Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 2.971170425415039
Loss at iteration [652]: 0.07986585286894235
Loss at iteration [653]: 0.07964544960798954
Loss at iteration [654]: 0.07944169764853122
Loss at iteration [655]: 0.07926481298331621
Loss at iteration [656]: 0.07905547825715606
Loss at iteration [657]: 0.0788670446382829
Loss at iteration [658]: 0.07865468776064388
Loss at iteration [659]: 0.07849623997590577
Loss at iteration [660]: 0.07825334034296542
Loss at iteration [661]: 0.07805742392840374
Loss at iteration [662]: 0.07788716750749104
Loss at iteration [663]: 0.07767461594021995
Loss at iteration [664]: 0.07749736034193523
Loss at iteration [665]: 0.07732289807170839
Loss at iteration [666]: 0.0771650972828378
Loss at iteration [667]: 0.0769888614924453
Loss at iteration [668]: 0.076766909715647
Loss at iteration [669]: 0.07655871928738617
Loss at iteration [670]: 0.07633930239128148
Loss at iteration [671]: 0.07614650259882252
Loss at iteration [672]: 0.07598613165633475
Loss at iteration [673]: 0.07581370586605175
Loss at iteration [674]: 0.07565074207442905
Loss at iteration [675]: 0.07544535397613458
Loss at iteration [676]: 0.07522670328481626
Loss at iteration [677]: 0.07503270468089002
Loss at iteration [678]: 0.07486542521097005
Loss at iteration [679]: 0.07469637390279439
Loss at iteration [680]: 0.07451839857354535
Loss at iteration [681]: 0.07433033895831782
Loss at iteration [682]: 0.07416397766571974
Loss at iteration [683]: 0.07394572305028597
Loss at iteration [684]: 0.07376823960264772
Loss at iteration [685]: 0.0736246680727179
Loss at iteration [686]: 0.07346310534777942
Loss at iteration [687]: 0.07326518206649915
Loss at iteration [688]: 0.07306853730808431
Loss at iteration [689]: 0.07288263849577359
Loss at iteration [690]: 0.07272145354836848
Loss at iteration [691]: 0.07253659220004245
Loss at iteration [692]: 0.07236913808088258
Loss at iteration [693]: 0.07222755214592663
Loss at iteration [694]: 0.07204049470970007
Loss at iteration [695]: 0.07185642240130502
Loss at iteration [696]: 0.07167941496070741
Loss at iteration [697]: 0.07150912583033155
Loss at iteration [698]: 0.07133379256025213
Loss at iteration [699]: 0.0711676339461459
Loss at iteration [700]: 0.07100062401558696
Loss at iteration [701]: 0.07084331682337137
Loss at iteration [702]: 0.07067974651257511
Loss at iteration [703]: 0.07054779138250811
Loss at iteration [704]: 0.0704005960316223
Loss at iteration [705]: 0.07026262438887633
Loss at iteration [706]: 0.07014075134015645
Loss at iteration [707]: 0.07002314993445108
Loss at iteration [708]: 0.06988898411752607
Loss at iteration [709]: 0.0696884194547954
Loss at iteration [710]: 0.06946095802074499
Loss at iteration [711]: 0.06930477915949909
Loss at iteration [712]: 0.0692268515693929
Loss at iteration [713]: 0.06912276039116948
Loss at iteration [714]: 0.0689435142559685
Loss at iteration [715]: 0.06872700459991153
Loss at iteration [716]: 0.06855475576485638
Loss at iteration [717]: 0.06843825654444917
Loss at iteration [718]: 0.06833686121358888
Loss at iteration [719]: 0.0682215800796698
Loss at iteration [720]: 0.06807936246937887
Loss at iteration [721]: 0.06788560103568816
Loss at iteration [722]: 0.06771490047077608
Loss at iteration [723]: 0.06756393334542682
Loss at iteration [724]: 0.06744182482382645
Loss at iteration [725]: 0.06734460268326675
Loss at iteration [726]: 0.06723776185459154
Loss at iteration [727]: 0.06707535743318727
Loss at iteration [728]: 0.06691074112757092
Loss at iteration [729]: 0.06674762500211272
Loss at iteration [730]: 0.06662219356371911
Loss at iteration [731]: 0.06652375472639468
Loss at iteration [732]: 0.06646939618109972
Loss at iteration [733]: 0.06632250922843122
Loss at iteration [734]: 0.06620408266505959
Loss at iteration [735]: 0.06602554045667038
Loss at iteration [736]: 0.06586840568512989
Loss at iteration [737]: 0.06578391940582286
Loss at iteration [738]: 0.06569608299927551
Loss at iteration [739]: 0.06555297402864334
Loss at iteration [740]: 0.06537804866290159
Loss at iteration [741]: 0.06524448498018473
Loss at iteration [742]: 0.06515851044794539
Loss at iteration [743]: 0.06506320391189913
Loss at iteration [744]: 0.06496862048807404
Loss at iteration [745]: 0.06482396144949586
Loss at iteration [746]: 0.06468198719070564
Loss at iteration [747]: 0.06452916455660473
Loss at iteration [748]: 0.06441924170825349
Loss at iteration [749]: 0.06430208188123672
Loss at iteration [750]: 0.06420833363496058
Loss at iteration [751]: 0.06411158819486709
Loss at iteration [752]: 0.06399844853230917
Loss at iteration [753]: 0.06386671960483849
Loss at iteration [754]: 0.06373275948794745
Loss at iteration [755]: 0.06361850665969158
Loss at iteration [756]: 0.0635326931201914
Loss at iteration [757]: 0.06343705732979175
Loss at iteration [758]: 0.06331923370876422
Loss at iteration [759]: 0.06318883918025901
Loss at iteration [760]: 0.06307272217370363
Loss at iteration [761]: 0.0629700054152515
Loss at iteration [762]: 0.06286309389483907
Loss at iteration [763]: 0.0627556209882921
Loss at iteration [764]: 0.06265388870976221
Loss at iteration [765]: 0.06256160626454386
Loss at iteration [766]: 0.06245272060523775
Loss at iteration [767]: 0.06235617839338313
Loss at iteration [768]: 0.06226076715455642
Loss at iteration [769]: 0.062167060296820405
Loss at iteration [770]: 0.0620825571227097
Loss at iteration [771]: 0.06197481747753043
Loss at iteration [772]: 0.0618493270824818
Loss at iteration [773]: 0.061733390251951334
Loss at iteration [774]: 0.0616280315208013
Loss at iteration [775]: 0.061537359739915844
Loss at iteration [776]: 0.06144920257987379
Loss at iteration [777]: 0.061371050821812205
Loss at iteration [778]: 0.0613962203902871
***** Warning: Loss has increased *****
Loss at iteration [779]: 0.06140493182924735
***** Warning: Loss has increased *****
Loss at iteration [780]: 0.061410018364423724
***** Warning: Loss has increased *****
Loss at iteration [781]: 0.06121848225642197
Loss at iteration [782]: 0.06098225157410397
Loss at iteration [783]: 0.06079093749762605
Loss at iteration [784]: 0.06074893309217998
Loss at iteration [785]: 0.060749864180068384
***** Warning: Loss has increased *****
Loss at iteration [786]: 0.060638813501738054
Loss at iteration [787]: 0.060469044776052874
Loss at iteration [788]: 0.060329735180946344
Loss at iteration [789]: 0.06026486569404169
Loss at iteration [790]: 0.060216298063848615
Loss at iteration [791]: 0.06012787790483685
Loss at iteration [792]: 0.060008458187788064
Loss at iteration [793]: 0.059887718888226124
Loss at iteration [794]: 0.059808392937377705
Loss at iteration [795]: 0.059759363206595924
Loss at iteration [796]: 0.0596806943732938
Loss at iteration [797]: 0.05957785720687683
Loss at iteration [798]: 0.05947607503876412
Loss at iteration [799]: 0.05938871956535106
Loss at iteration [800]: 0.05930765217088496
Loss at iteration [801]: 0.05923435567157771
Loss at iteration [802]: 0.05916563821566954
Loss at iteration [803]: 0.059098920150733286
Loss at iteration [804]: 0.05902558889649045
Loss at iteration [805]: 0.05893822558210061
Loss at iteration [806]: 0.05885834064885154
Loss at iteration [807]: 0.05876864949835084
Loss at iteration [808]: 0.05868128144616323
Loss at iteration [809]: 0.05860553956324863
Loss at iteration [810]: 0.058545066856245206
Loss at iteration [811]: 0.05848702795891435
Loss at iteration [812]: 0.05843038473834058
Loss at iteration [813]: 0.05838494942192845
Loss at iteration [814]: 0.05832862833348416
Loss at iteration [815]: 0.05831146368831135
Loss at iteration [816]: 0.058197684739067564
Loss at iteration [817]: 0.05807107367262601
Loss at iteration [818]: 0.057969462824092724
Loss at iteration [819]: 0.0579204899278925
Loss at iteration [820]: 0.057922912730057764
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.05788209948562244
Loss at iteration [822]: 0.05779041016202831
Loss at iteration [823]: 0.05766134863265744
Loss at iteration [824]: 0.05756288340049984
Loss at iteration [825]: 0.05752205214872911
Loss at iteration [826]: 0.05748944177390199
Loss at iteration [827]: 0.057442509038678174
Loss at iteration [828]: 0.05736154488425198
Loss at iteration [829]: 0.0572684750201108
Loss at iteration [830]: 0.05719028161017537
Loss at iteration [831]: 0.05713575875209836
Loss at iteration [832]: 0.05710194692887438
Loss at iteration [833]: 0.05704970720714991
Loss at iteration [834]: 0.05699470621588622
Loss at iteration [835]: 0.056920599256853464
Loss at iteration [836]: 0.05686463539009276
Loss at iteration [837]: 0.056789770560470104
Loss at iteration [838]: 0.0567193552549612
Loss at iteration [839]: 0.0566521700699538
Loss at iteration [840]: 0.05659884596056943
Loss at iteration [841]: 0.05655263642223127
Loss at iteration [842]: 0.05651001770803999
Loss at iteration [843]: 0.056490301898259244
Loss at iteration [844]: 0.05646623368273752
Loss at iteration [845]: 0.05650639462919892
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.05646353339577276
Loss at iteration [847]: 0.05640263421567829
Loss at iteration [848]: 0.05625652019288158
Loss at iteration [849]: 0.056122447472534705
Loss at iteration [850]: 0.05608525077083883
Loss at iteration [851]: 0.056096279566977617
***** Warning: Loss has increased *****
Loss at iteration [852]: 0.056101175920922855
***** Warning: Loss has increased *****
Loss at iteration [853]: 0.05601698167414812
Loss at iteration [854]: 0.05592161680156631
Loss at iteration [855]: 0.05583446008155911
Loss at iteration [856]: 0.055790352751461804
Loss at iteration [857]: 0.055773942677005146
Loss at iteration [858]: 0.05574551828462672
Loss at iteration [859]: 0.055700060264553056
Loss at iteration [860]: 0.055623347272726005
Loss at iteration [861]: 0.05554369683566165
Loss at iteration [862]: 0.055490403009753345
Loss at iteration [863]: 0.055462531848997076
Loss at iteration [864]: 0.05543128597979148
Loss at iteration [865]: 0.055380346312128445
Loss at iteration [866]: 0.05535081153065312
Loss at iteration [867]: 0.05530811431364286
Loss at iteration [868]: 0.055281871621347616
Loss at iteration [869]: 0.055225677566182706
Loss at iteration [870]: 0.055168175582685636
Loss at iteration [871]: 0.055104452319572714
Loss at iteration [872]: 0.05503331990219111
Loss at iteration [873]: 0.054980587650948105
Loss at iteration [874]: 0.05494842863052842
Loss at iteration [875]: 0.05492769819531729
Loss at iteration [876]: 0.054901087824131445
Loss at iteration [877]: 0.05489278707021046
Loss at iteration [878]: 0.054856998263949505
Loss at iteration [879]: 0.05482619171744243
Loss at iteration [880]: 0.05471663431941682
Loss at iteration [881]: 0.05461870107257144
Loss at iteration [882]: 0.054576253470710635
Loss at iteration [883]: 0.054567386009214604
Loss at iteration [884]: 0.05457294987402043
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.05454286737277783
Loss at iteration [886]: 0.05449907105307656
Loss at iteration [887]: 0.05440269944203786
Loss at iteration [888]: 0.054318381681519874
Loss at iteration [889]: 0.05428288347584158
Loss at iteration [890]: 0.05427527575269116
Loss at iteration [891]: 0.05426604834271762
Loss at iteration [892]: 0.05422009643463548
Loss at iteration [893]: 0.05417450298273764
Loss at iteration [894]: 0.05409599024289795
Loss at iteration [895]: 0.05402947743750281
Loss at iteration [896]: 0.05399685845130868
Loss at iteration [897]: 0.05398299017487322
Loss at iteration [898]: 0.05396095131724845
Loss at iteration [899]: 0.05392624744900996
Loss at iteration [900]: 0.053888802557178546
Loss at iteration [901]: 0.053832784203765326
Loss at iteration [902]: 0.05377832968515611
Loss at iteration [903]: 0.053739471662297436
Loss at iteration [904]: 0.053721144607657256
Loss at iteration [905]: 0.053706324788204536
Loss at iteration [906]: 0.053689079005891
Loss at iteration [907]: 0.05368301892226806
Loss at iteration [908]: 0.053656718621260584
Loss at iteration [909]: 0.0536386271656524
Loss at iteration [910]: 0.05358827235401898
Loss at iteration [911]: 0.053531693175980485
Loss at iteration [912]: 0.05348759115642343
Loss at iteration [913]: 0.05346813588243638
Loss at iteration [914]: 0.05346593901136632
Loss at iteration [915]: 0.05345808700900182
Loss at iteration [916]: 0.053449986285417486
Loss at iteration [917]: 0.05341617432914182
Loss at iteration [918]: 0.05338385800216254
Loss at iteration [919]: 0.05333120258662913
Loss at iteration [920]: 0.05328089364703748
Loss at iteration [921]: 0.05325295766933654
Loss at iteration [922]: 0.05324456976283199
Loss at iteration [923]: 0.05323912831348975
Loss at iteration [924]: 0.05322564604285152
Loss at iteration [925]: 0.05320084707739172
Loss at iteration [926]: 0.05315580885160987
Loss at iteration [927]: 0.05311388049919547
Loss at iteration [928]: 0.05308346789242541
Loss at iteration [929]: 0.05306621138227152
Loss at iteration [930]: 0.05305321623807429
Loss at iteration [931]: 0.05303808786756791
Loss at iteration [932]: 0.05303019046652758
Loss at iteration [933]: 0.053015196620080605
Loss at iteration [934]: 0.053007210054401004
Loss at iteration [935]: 0.05298645932450686
Loss at iteration [936]: 0.05296755118004285
Loss at iteration [937]: 0.05292890874166434
Loss at iteration [938]: 0.05288939129870848
Loss at iteration [939]: 0.052856909192824174
Loss at iteration [940]: 0.05284078350806981
Loss at iteration [941]: 0.052831948342431774
Loss at iteration [942]: 0.05282781863841295
Loss at iteration [943]: 0.05282548609574802
Loss at iteration [944]: 0.05281351463707488
Loss at iteration [945]: 0.05280100317899478
Loss at iteration [946]: 0.052769885046497364
Loss at iteration [947]: 0.0527371875344361
Loss at iteration [948]: 0.05270257919571172
Loss at iteration [949]: 0.05267222563073207
Loss at iteration [950]: 0.052654930476784406
Loss at iteration [951]: 0.05265027123170925
Loss at iteration [952]: 0.0526505913172367
***** Warning: Loss has increased *****
Loss at iteration [953]: 0.05265736131880334
***** Warning: Loss has increased *****
Loss at iteration [954]: 0.0526689415489933
***** Warning: Loss has increased *****
Loss at iteration [955]: 0.05266271899245854
Loss at iteration [956]: 0.05264099158764291
Loss at iteration [957]: 0.05258415172562267
Loss at iteration [958]: 0.05253426282087977
Loss at iteration [959]: 0.05250620856002138
Loss at iteration [960]: 0.05249920827682115
Loss at iteration [961]: 0.052505362908501975
***** Warning: Loss has increased *****
Loss at iteration [962]: 0.05250040882199068
Loss at iteration [963]: 0.05248825655763255
Loss at iteration [964]: 0.05246245544605783
Loss at iteration [965]: 0.05242741117385225
Loss at iteration [966]: 0.05239918468550329
Loss at iteration [967]: 0.05238404430825385
Loss at iteration [968]: 0.05237493026858782
Loss at iteration [969]: 0.052367287571116916
Loss at iteration [970]: 0.052365396011291705
Loss at iteration [971]: 0.052358658861900303
Loss at iteration [972]: 0.052355622387480476
Loss at iteration [973]: 0.052343033760395966
Loss at iteration [974]: 0.05233690745177274
Loss at iteration [975]: 0.05231226632267558
Loss at iteration [976]: 0.052288486957612276
Loss at iteration [977]: 0.052255878670150815
Loss at iteration [978]: 0.05222947449886531
Loss at iteration [979]: 0.05221390059719817
Loss at iteration [980]: 0.05220685743663275
Loss at iteration [981]: 0.05220302571701076
Loss at iteration [982]: 0.05219612497750386
Loss at iteration [983]: 0.05218964175902319
Loss at iteration [984]: 0.052178051774061644
Loss at iteration [985]: 0.05216700036134876
Loss at iteration [986]: 0.05215032994412161
Loss at iteration [987]: 0.05213311118748256
Loss at iteration [988]: 0.052113259891474716
Loss at iteration [989]: 0.05209358516139334
Loss at iteration [990]: 0.05207897261122752
Loss at iteration [991]: 0.052067737123141396
Loss at iteration [992]: 0.05205761186526736
Loss at iteration [993]: 0.05205020046354283
Loss at iteration [994]: 0.05204487530592006
Loss at iteration [995]: 0.05204222381028609
Loss at iteration [996]: 0.052044490314267174
***** Warning: Loss has increased *****
Loss at iteration [997]: 0.05204653458161124
***** Warning: Loss has increased *****
Loss at iteration [998]: 0.0520479417129753
***** Warning: Loss has increased *****
Loss at iteration [999]: 0.05204100767361526
Loss at iteration [1000]: 0.052031605173966766
Loss at iteration [1001]: 0.05200961932813843
Loss at iteration [1002]: 0.05198726293207651
Loss at iteration [1003]: 0.051959575367468355
Loss at iteration [1004]: 0.051936324811380385
Loss at iteration [1005]: 0.05191942935632936
Loss at iteration [1006]: 0.05191039547863637
Loss at iteration [1007]: 0.051908433039848344
Loss at iteration [1008]: 0.05190783763363221
Loss at iteration [1009]: 0.05190660932173692
Loss at iteration [1010]: 0.05190122243012354
Loss at iteration [1011]: 0.051890943506401964
Loss at iteration [1012]: 0.05187520187421299
Loss at iteration [1013]: 0.05186087825082087
Loss at iteration [1014]: 0.05184319630150516
Loss at iteration [1015]: 0.051826638790052476
Loss at iteration [1016]: 0.05181445807135743
Loss at iteration [1017]: 0.05180548111653024
Loss at iteration [1018]: 0.05179943021919649
Loss at iteration [1019]: 0.05179428882684182
Loss at iteration [1020]: 0.05179052594364872
Loss at iteration [1021]: 0.051787233975367566
Loss at iteration [1022]: 0.0517853963356028
Loss at iteration [1023]: 0.05178584953674247
***** Warning: Loss has increased *****
Loss at iteration [1024]: 0.05178940090436529
***** Warning: Loss has increased *****
Loss at iteration [1025]: 0.051786198761990046
Loss at iteration [1026]: 0.05178171425746515
Loss at iteration [1027]: 0.05176985209867618
Loss at iteration [1028]: 0.05175704908879831
Loss at iteration [1029]: 0.0517400382082929
Loss at iteration [1030]: 0.05172181136589168
Loss at iteration [1031]: 0.05170076309446882
Loss at iteration [1032]: 0.05168568629799254
Loss at iteration [1033]: 0.05167875057487039
Loss at iteration [1034]: 0.051678045400927325
Loss at iteration [1035]: 0.05167986563695368
***** Warning: Loss has increased *****
Loss at iteration [1036]: 0.05168151111152539
***** Warning: Loss has increased *****
Loss at iteration [1037]: 0.0516853114224297
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.05168477180252776
Loss at iteration [1039]: 0.05168110808920859
Loss at iteration [1040]: 0.05166745271550473
Loss at iteration [1041]: 0.051651118619560565
Loss at iteration [1042]: 0.05163324961320514
Loss at iteration [1043]: 0.051617166069482405
Loss at iteration [1044]: 0.05160338391697707
Loss at iteration [1045]: 0.05159477106719387
Loss at iteration [1046]: 0.05159193702996034
Loss at iteration [1047]: 0.05158982120460251
Loss at iteration [1048]: 0.05158824812420491
Loss at iteration [1049]: 0.05158668516425602
Loss at iteration [1050]: 0.05158387666825491
Loss at iteration [1051]: 0.05157683217886145
Loss at iteration [1052]: 0.051568346137454944
Loss at iteration [1053]: 0.05155795094786254
Loss at iteration [1054]: 0.05154783265527365
Loss at iteration [1055]: 0.051537827183432826
Loss at iteration [1056]: 0.05152844770540168
Loss at iteration [1057]: 0.051521725720271555
Loss at iteration [1058]: 0.05151566626483834
Loss at iteration [1059]: 0.051509949580970334
Loss at iteration [1060]: 0.051505846112275835
Loss at iteration [1061]: 0.05150225133711753
Loss at iteration [1062]: 0.051500261679971036
Loss at iteration [1063]: 0.05150163341512532
***** Warning: Loss has increased *****
Loss at iteration [1064]: 0.051509728220451065
***** Warning: Loss has increased *****
Loss at iteration [1065]: 0.05152105349376734
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.051536480068562804
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.051539364489917874
***** Warning: Loss has increased *****
Loss at iteration [1068]: 0.05153712161447232
Loss at iteration [1069]: 0.05151583799564469
Loss at iteration [1070]: 0.051490921922643255
Loss at iteration [1071]: 0.05146435608254719
Loss at iteration [1072]: 0.051445322016390745
Loss at iteration [1073]: 0.0514372491133009
Loss at iteration [1074]: 0.051439169803994426
***** Warning: Loss has increased *****
Loss at iteration [1075]: 0.05144667722723476
***** Warning: Loss has increased *****
Loss at iteration [1076]: 0.051456028592073544
***** Warning: Loss has increased *****
Loss at iteration [1077]: 0.051464256413120225
***** Warning: Loss has increased *****
Loss at iteration [1078]: 0.05146333012301403
Loss at iteration [1079]: 0.05145702453996563
Loss at iteration [1080]: 0.05144074791522392
Loss at iteration [1081]: 0.051424085965123476
Loss at iteration [1082]: 0.05140903189493605
Loss at iteration [1083]: 0.051396124871253904
Loss at iteration [1084]: 0.0513872951361893
Loss at iteration [1085]: 0.051382611770237833
Loss at iteration [1086]: 0.0513809203930437
Loss at iteration [1087]: 0.05138026991537591
Loss at iteration [1088]: 0.051380980134515024
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.05138242187482124
***** Warning: Loss has increased *****
Loss at iteration [1090]: 0.05138323979515879
***** Warning: Loss has increased *****
Loss at iteration [1091]: 0.0513825213205226
Loss at iteration [1092]: 0.05138134893534908
Loss at iteration [1093]: 0.051377167664961
Loss at iteration [1094]: 0.05137227087644275
Loss at iteration [1095]: 0.05136459365511134
Loss at iteration [1096]: 0.05135582844037476
Loss at iteration [1097]: 0.05134549808812757
Loss at iteration [1098]: 0.05133615393373637
Loss at iteration [1099]: 0.051328082130863026
Loss at iteration [1100]: 0.051322213315231194
Loss at iteration [1101]: 0.051318029173355366
Loss at iteration [1102]: 0.05131536843298722
Loss at iteration [1103]: 0.05131392452747336
Loss at iteration [1104]: 0.051313420191326314
Loss at iteration [1105]: 0.05131469848823788
***** Warning: Loss has increased *****
Loss at iteration [1106]: 0.051317461091509434
***** Warning: Loss has increased *****
Loss at iteration [1107]: 0.05132310575848025
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.05132830332147666
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.051336094628219184
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.05133812093223261
***** Warning: Loss has increased *****
Loss at iteration [1111]: 0.05134257729222682
***** Warning: Loss has increased *****
Loss at iteration [1112]: 0.05133430344466097
Loss at iteration [1113]: 0.051325733468306795
Loss at iteration [1114]: 0.051307593193800585
Loss at iteration [1115]: 0.05129161215387532
Loss at iteration [1116]: 0.05127709680440397
Loss at iteration [1117]: 0.05126779425939639
Loss at iteration [1118]: 0.051262916776651755
Loss at iteration [1119]: 0.05126175584310881
Loss at iteration [1120]: 0.051262868479779566
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.05126517737350526
***** Warning: Loss has increased *****
Loss at iteration [1122]: 0.05126803928467001
***** Warning: Loss has increased *****
Loss at iteration [1123]: 0.05127059714838152
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.05127375689419926
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.05127254907888216
Loss at iteration [1126]: 0.051271525468974934
Loss at iteration [1127]: 0.05126464775902678
Loss at iteration [1128]: 0.05125928462803859
Loss at iteration [1129]: 0.051250596163504414
Loss at iteration [1130]: 0.05124309582423979
Loss at iteration [1131]: 0.051235384456401724
Loss at iteration [1132]: 0.051228777460219005
Loss at iteration [1133]: 0.051222992897623346
Loss at iteration [1134]: 0.051218962076963095
Loss at iteration [1135]: 0.051215496569333815
Loss at iteration [1136]: 0.05121252906844876
Loss at iteration [1137]: 0.0512103497746749
Loss at iteration [1138]: 0.051208609269764234
Loss at iteration [1139]: 0.05120772123017222
Loss at iteration [1140]: 0.051207681649234706
Loss at iteration [1141]: 0.05120997568918259
***** Warning: Loss has increased *****
Loss at iteration [1142]: 0.051214847914046464
***** Warning: Loss has increased *****
Loss at iteration [1143]: 0.05122556618289025
***** Warning: Loss has increased *****
Loss at iteration [1144]: 0.051238824587288755
***** Warning: Loss has increased *****
Loss at iteration [1145]: 0.05126322964084604
***** Warning: Loss has increased *****
Loss at iteration [1146]: 0.05128009927809769
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.05130718863155648
***** Warning: Loss has increased *****
Loss at iteration [1148]: 0.05130636571441287
Loss at iteration [1149]: 0.05130843400021351
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.05127375170279395
Loss at iteration [1151]: 0.05124185552573142
Loss at iteration [1152]: 0.05120241578398096
Loss at iteration [1153]: 0.05117964554184465
Loss at iteration [1154]: 0.05117351669835191
Loss at iteration [1155]: 0.05118098205058534
***** Warning: Loss has increased *****
Loss at iteration [1156]: 0.051196877026778435
***** Warning: Loss has increased *****
Loss at iteration [1157]: 0.05120807907348774
***** Warning: Loss has increased *****
Loss at iteration [1158]: 0.05121793788959087
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.05120965943310533
Loss at iteration [1160]: 0.051199362927271376
Loss at iteration [1161]: 0.051179679788265896
Loss at iteration [1162]: 0.05116453099686248
Loss at iteration [1163]: 0.05115564040018721
Loss at iteration [1164]: 0.05115393424534314
Loss at iteration [1165]: 0.05115732448768886
***** Warning: Loss has increased *****
Loss at iteration [1166]: 0.051163183809398396
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.05117076817212269
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.051172906425461025
***** Warning: Loss has increased *****
Loss at iteration [1169]: 0.05117612998840856
***** Warning: Loss has increased *****
Loss at iteration [1170]: 0.051170815607319994
Loss at iteration [1171]: 0.05116483874133064
Loss at iteration [1172]: 0.05115356026450073
Loss at iteration [1173]: 0.05114522481729764
Loss at iteration [1174]: 0.05113787129336094
Loss at iteration [1175]: 0.05113335673500714
Loss at iteration [1176]: 0.0511318336064238
Loss at iteration [1177]: 0.051132817425327784
***** Warning: Loss has increased *****
Loss at iteration [1178]: 0.05113585794116558
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.05114009533102609
***** Warning: Loss has increased *****
Loss at iteration [1180]: 0.05114707889160319
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.05115219923965417
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.05116058403740743
***** Warning: Loss has increased *****
Loss at iteration [1183]: 0.05116171965755442
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.05116673176909302
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.051159732938059164
Loss at iteration [1186]: 0.05115302683339896
Loss at iteration [1187]: 0.05113885354771884
Loss at iteration [1188]: 0.051127707958990506
Loss at iteration [1189]: 0.051117347541416926
Loss at iteration [1190]: 0.05111141416445696
Loss at iteration [1191]: 0.05110911279955073
Loss at iteration [1192]: 0.051110111052242224
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.051113326933865603
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.051116234462877025
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.051119794199349776
***** Warning: Loss has increased *****
Loss at iteration [1196]: 0.05111954832688541
Loss at iteration [1197]: 0.05112103345580383
***** Warning: Loss has increased *****
Loss at iteration [1198]: 0.05111780816690256
Loss at iteration [1199]: 0.05111636150736055
Loss at iteration [1200]: 0.05111132029015017
Loss at iteration [1201]: 0.05110774491941412
Loss at iteration [1202]: 0.05110258812699435
Loss at iteration [1203]: 0.051099271311546304
Loss at iteration [1204]: 0.051095319241075195
Loss at iteration [1205]: 0.05109191798596749
Loss at iteration [1206]: 0.051089352393919686
Loss at iteration [1207]: 0.051087719436796415
Loss at iteration [1208]: 0.051086479007126824
Loss at iteration [1209]: 0.05108558972036778
Loss at iteration [1210]: 0.051085325513441276
Loss at iteration [1211]: 0.05108560923095978
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.05108776685261089
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.05109215748775073
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.0511020977636238
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.05111437789478451
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.05113953211270659
***** Warning: Loss has increased *****
Loss at iteration [1217]: 0.05116167789027419
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.05120140722536557
***** Warning: Loss has increased *****
Loss at iteration [1219]: 0.051219692724892865
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.05124645911008203
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.05122444474262184
Loss at iteration [1222]: 0.05120158718533551
Loss at iteration [1223]: 0.05114411322441578
Loss at iteration [1224]: 0.05109823471422281
Loss at iteration [1225]: 0.051070883202114926
Loss at iteration [1226]: 0.05107701109174403
***** Warning: Loss has increased *****
Loss at iteration [1227]: 0.0511041658771414
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.05112490097366694
***** Warning: Loss has increased *****
Loss at iteration [1229]: 0.05113807796262192
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.05112185746525174
Loss at iteration [1231]: 0.05110241716266313
Loss at iteration [1232]: 0.05107615381730507
Loss at iteration [1233]: 0.051062045713973776
Loss at iteration [1234]: 0.051065222093290175
***** Warning: Loss has increased *****
Loss at iteration [1235]: 0.05107728799469186
***** Warning: Loss has increased *****
