Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.81578516960144
Loss at iteration [754]: 0.002148618291344481
Loss at iteration [755]: 0.0021478167047118512
Loss at iteration [756]: 0.00215003353791889
***** Warning: Loss has increased *****
Loss at iteration [757]: 0.0021524412402663174
***** Warning: Loss has increased *****
Loss at iteration [758]: 0.0021475194092853353
Loss at iteration [759]: 0.002146425145993391
Loss at iteration [760]: 0.0021476291528900932
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.0021472650437741295
Loss at iteration [762]: 0.002146908761052134
Loss at iteration [763]: 0.0021465090678935714
Loss at iteration [764]: 0.0021462047927808866
Loss at iteration [765]: 0.002147840233933271
***** Warning: Loss has increased *****
Loss at iteration [766]: 0.002148633967789833
***** Warning: Loss has increased *****
Loss at iteration [767]: 0.002150926530229636
***** Warning: Loss has increased *****
Loss at iteration [768]: 0.002148670667932901
Loss at iteration [769]: 0.002146013149240868
Loss at iteration [770]: 0.0021469207201759728
***** Warning: Loss has increased *****
Loss at iteration [771]: 0.0021511788848131946
***** Warning: Loss has increased *****
Loss at iteration [772]: 0.002157445173396119
***** Warning: Loss has increased *****
Loss at iteration [773]: 0.002154881277036236
Loss at iteration [774]: 0.002154466939764279
Loss at iteration [775]: 0.0021474019556962814
Loss at iteration [776]: 0.002149427539957065
***** Warning: Loss has increased *****
Loss at iteration [777]: 0.002157655648225243
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.0021582881871028982
***** Warning: Loss has increased *****
Loss at iteration [779]: 0.0021575664895493894
Loss at iteration [780]: 0.00214806389262742
Loss at iteration [781]: 0.0021466868369104477
Loss at iteration [782]: 0.002150277810284623
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.0021492666154914243
Loss at iteration [784]: 0.002149993480758822
***** Warning: Loss has increased *****
Loss at iteration [785]: 0.0021463778486986496
Loss at iteration [786]: 0.00214515107392749
Loss at iteration [787]: 0.0021444179654614907
Loss at iteration [788]: 0.0021460030055474952
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.0021464564364230714
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.0021449236130836363
Loss at iteration [791]: 0.0021435965987448543
Loss at iteration [792]: 0.0021440592514163003
***** Warning: Loss has increased *****
Loss at iteration [793]: 0.0021461163193672887
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.0021501451662601684
***** Warning: Loss has increased *****
Loss at iteration [795]: 0.0021491838445273207
Loss at iteration [796]: 0.002149237744535764
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.002144878744208258
Loss at iteration [798]: 0.0021444990515709366
Loss at iteration [799]: 0.0021509151366237295
***** Warning: Loss has increased *****
Loss at iteration [800]: 0.0021523159867563044
***** Warning: Loss has increased *****
Loss at iteration [801]: 0.0021540693377951167
***** Warning: Loss has increased *****
Loss at iteration [802]: 0.002147078247401531
Loss at iteration [803]: 0.0021443336096489433
Loss at iteration [804]: 0.0021468257136015687
***** Warning: Loss has increased *****
Loss at iteration [805]: 0.002148459423183537
***** Warning: Loss has increased *****
Loss at iteration [806]: 0.002150518700659401
***** Warning: Loss has increased *****
Loss at iteration [807]: 0.0021462188382810757
Loss at iteration [808]: 0.00214472347359171
Loss at iteration [809]: 0.0021438291654490675
Loss at iteration [810]: 0.0021442854248683993
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.0021454655481347347
***** Warning: Loss has increased *****
Loss at iteration [812]: 0.002144515753685241
Loss at iteration [813]: 0.0021432468547203983
Loss at iteration [814]: 0.002142769256343648
Loss at iteration [815]: 0.0021424951390552564
Loss at iteration [816]: 0.0021423555755306785
Loss at iteration [817]: 0.0021425426442671547
***** Warning: Loss has increased *****
Loss at iteration [818]: 0.0021425252813334172
Loss at iteration [819]: 0.0021424438638239
Loss at iteration [820]: 0.002144422784137289
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.0021438345831119687
Loss at iteration [822]: 0.0021423448641610886
Loss at iteration [823]: 0.0021412732041645377
Loss at iteration [824]: 0.002143377359499613
***** Warning: Loss has increased *****
Loss at iteration [825]: 0.002148091374088521
***** Warning: Loss has increased *****
Loss at iteration [826]: 0.002150186536885557
***** Warning: Loss has increased *****
Loss at iteration [827]: 0.0021600494184622256
***** Warning: Loss has increased *****
Loss at iteration [828]: 0.0021494781420677528
Loss at iteration [829]: 0.0021440939116934314
Loss at iteration [830]: 0.002148474827365341
***** Warning: Loss has increased *****
Loss at iteration [831]: 0.0021565317585282204
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.0021634927951216416
***** Warning: Loss has increased *****
Loss at iteration [833]: 0.002159070816336054
Loss at iteration [834]: 0.0021578583120367453
Loss at iteration [835]: 0.002146688025100374
Loss at iteration [836]: 0.0021482989484698906
***** Warning: Loss has increased *****
Loss at iteration [837]: 0.0021545131359887136
***** Warning: Loss has increased *****
Loss at iteration [838]: 0.002151602523230097
Loss at iteration [839]: 0.0021445822520141456
Loss at iteration [840]: 0.0021418894788771846
Loss at iteration [841]: 0.002144421104802524
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.002147907048373281
***** Warning: Loss has increased *****
Loss at iteration [843]: 0.0021433683514858986
Loss at iteration [844]: 0.002140940931636741
Loss at iteration [845]: 0.0021464991776427708
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.002146215526451847
Loss at iteration [847]: 0.00214520709658983
Loss at iteration [848]: 0.002142294014771008
Loss at iteration [849]: 0.0021433425882008347
***** Warning: Loss has increased *****
Loss at iteration [850]: 0.002144244956104009
***** Warning: Loss has increased *****
Loss at iteration [851]: 0.0021433808349418156
Loss at iteration [852]: 0.0021425412551319837
Loss at iteration [853]: 0.002141498915110757
Loss at iteration [854]: 0.002141706939412811
***** Warning: Loss has increased *****
Loss at iteration [855]: 0.00214077818927017
Loss at iteration [856]: 0.002140462872978758
Loss at iteration [857]: 0.0021394391750020245
Loss at iteration [858]: 0.002141535788603699
***** Warning: Loss has increased *****
Loss at iteration [859]: 0.002146222457650918
***** Warning: Loss has increased *****
Loss at iteration [860]: 0.0021470842662767867
***** Warning: Loss has increased *****
Loss at iteration [861]: 0.002147593205509922
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.0021427030913977823
Loss at iteration [863]: 0.0021392534619499777
Loss at iteration [864]: 0.0021419762720026655
***** Warning: Loss has increased *****
Loss at iteration [865]: 0.0021492252993876673
***** Warning: Loss has increased *****
Loss at iteration [866]: 0.002154124438762991
***** Warning: Loss has increased *****
Loss at iteration [867]: 0.0021519830817775232
Loss at iteration [868]: 0.00214999630262948
Loss at iteration [869]: 0.002142552885343143
Loss at iteration [870]: 0.002142466883535022
Loss at iteration [871]: 0.00214736238442143
***** Warning: Loss has increased *****
Loss at iteration [872]: 0.002149974874851521
***** Warning: Loss has increased *****
Loss at iteration [873]: 0.002147606574783663
Loss at iteration [874]: 0.0021406574240437617
Loss at iteration [875]: 0.002141196110577233
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.0021432950664758018
***** Warning: Loss has increased *****
Loss at iteration [877]: 0.0021443157480629063
***** Warning: Loss has increased *****
Loss at iteration [878]: 0.002147861232057077
***** Warning: Loss has increased *****
Loss at iteration [879]: 0.00214559251788844
Loss at iteration [880]: 0.002143691751855046
Loss at iteration [881]: 0.002139414378636508
Loss at iteration [882]: 0.0021395453092606788
***** Warning: Loss has increased *****
Loss at iteration [883]: 0.0021401209128955392
***** Warning: Loss has increased *****
Loss at iteration [884]: 0.0021415611476973467
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.0021435916819465815
***** Warning: Loss has increased *****
Loss at iteration [886]: 0.0021415134149728003
Loss at iteration [887]: 0.0021392377159444296
Loss at iteration [888]: 0.002137440617334775
Loss at iteration [889]: 0.0021383465982798134
***** Warning: Loss has increased *****
Loss at iteration [890]: 0.002141501938415494
***** Warning: Loss has increased *****
Loss at iteration [891]: 0.002140832760010121
Loss at iteration [892]: 0.002140250478926397
Loss at iteration [893]: 0.002138502847546989
Loss at iteration [894]: 0.002137733750855315
Loss at iteration [895]: 0.002137239285723221
Loss at iteration [896]: 0.002139752859498591
***** Warning: Loss has increased *****
Loss at iteration [897]: 0.0021452732539196
***** Warning: Loss has increased *****
Loss at iteration [898]: 0.0021486014410252896
***** Warning: Loss has increased *****
Loss at iteration [899]: 0.0021525507210337492
***** Warning: Loss has increased *****
Loss at iteration [900]: 0.002142725571578782
Loss at iteration [901]: 0.002138707914704904
Loss at iteration [902]: 0.002145895960318785
***** Warning: Loss has increased *****
Loss at iteration [903]: 0.0021540477111408715
***** Warning: Loss has increased *****
Loss at iteration [904]: 0.002159839857969768
***** Warning: Loss has increased *****
Loss at iteration [905]: 0.0021515975338016096
Loss at iteration [906]: 0.0021430839749932676
Loss at iteration [907]: 0.002138871560819573
Loss at iteration [908]: 0.0021424933109199405
***** Warning: Loss has increased *****
Loss at iteration [909]: 0.0021532212783196107
***** Warning: Loss has increased *****
Loss at iteration [910]: 0.0021505239162102345
Loss at iteration [911]: 0.0021466478611850918
Loss at iteration [912]: 0.0021388786691489887
Loss at iteration [913]: 0.002138698844361633
Loss at iteration [914]: 0.002143098987339014
***** Warning: Loss has increased *****
Loss at iteration [915]: 0.0021428795834083545
Loss at iteration [916]: 0.0021420927639802145
Loss at iteration [917]: 0.0021372355386465214
Loss at iteration [918]: 0.002136162677004426
Loss at iteration [919]: 0.0021359714651921495
Loss at iteration [920]: 0.002135667669244517
Loss at iteration [921]: 0.0021353736696615457
Loss at iteration [922]: 0.002135672924085043
***** Warning: Loss has increased *****
Loss at iteration [923]: 0.0021354716938304674
Loss at iteration [924]: 0.0021351417353930994
Loss at iteration [925]: 0.002135559047354796
***** Warning: Loss has increased *****
Loss at iteration [926]: 0.0021376122933666674
***** Warning: Loss has increased *****
Loss at iteration [927]: 0.0021354240440242833
Loss at iteration [928]: 0.0021343732142388772
Loss at iteration [929]: 0.002135179875072621
***** Warning: Loss has increased *****
Loss at iteration [930]: 0.0021356469483126924
***** Warning: Loss has increased *****
Loss at iteration [931]: 0.002137091478650449
***** Warning: Loss has increased *****
Loss at iteration [932]: 0.002138737872415806
***** Warning: Loss has increased *****
Loss at iteration [933]: 0.002136605944340061
Loss at iteration [934]: 0.0021338241231694355
Loss at iteration [935]: 0.002138219542222271
***** Warning: Loss has increased *****
Loss at iteration [936]: 0.002147869046286469
***** Warning: Loss has increased *****
Loss at iteration [937]: 0.002153323861370477
***** Warning: Loss has increased *****
Loss at iteration [938]: 0.002162379074976018
***** Warning: Loss has increased *****
Loss at iteration [939]: 0.0021430635530479197
Loss at iteration [940]: 0.002146423041194236
***** Warning: Loss has increased *****
Loss at iteration [941]: 0.002159972782557267
***** Warning: Loss has increased *****
Loss at iteration [942]: 0.002155122056447361
Loss at iteration [943]: 0.0021482044118444933
Loss at iteration [944]: 0.0021389983690427803
Loss at iteration [945]: 0.0021357646570569835
Loss at iteration [946]: 0.002137288670729325
***** Warning: Loss has increased *****
Loss at iteration [947]: 0.0021402863214115327
***** Warning: Loss has increased *****
Loss at iteration [948]: 0.002139752201549756
Loss at iteration [949]: 0.0021365387615930177
Loss at iteration [950]: 0.002134492054144369
Loss at iteration [951]: 0.0021342946893394485
Loss at iteration [952]: 0.0021362729152349293
***** Warning: Loss has increased *****
Loss at iteration [953]: 0.0021373953495694457
***** Warning: Loss has increased *****
Loss at iteration [954]: 0.0021354811278788814
Loss at iteration [955]: 0.00213432115042572
Loss at iteration [956]: 0.0021339159171931466
Loss at iteration [957]: 0.002133641008537249
Loss at iteration [958]: 0.0021336455625565586
***** Warning: Loss has increased *****
Loss at iteration [959]: 0.002135394736952652
***** Warning: Loss has increased *****
Loss at iteration [960]: 0.0021398223098167777
***** Warning: Loss has increased *****
Loss at iteration [961]: 0.002138523448076513
Loss at iteration [962]: 0.002136654453131551
Loss at iteration [963]: 0.0021331909305291235
Loss at iteration [964]: 0.002132569911426871
Loss at iteration [965]: 0.0021317205278364973
Loss at iteration [966]: 0.0021316506331879133
Loss at iteration [967]: 0.002132998585511884
***** Warning: Loss has increased *****
Loss at iteration [968]: 0.002134554094034943
***** Warning: Loss has increased *****
Loss at iteration [969]: 0.0021391039715984756
***** Warning: Loss has increased *****
Loss at iteration [970]: 0.0021390238306367537
Loss at iteration [971]: 0.0021402641926010057
***** Warning: Loss has increased *****
Loss at iteration [972]: 0.0021396591466552547
Loss at iteration [973]: 0.002137299975959583
Loss at iteration [974]: 0.002132903693708678
Loss at iteration [975]: 0.002133768379509326
***** Warning: Loss has increased *****
Loss at iteration [976]: 0.002132738233605033
Loss at iteration [977]: 0.002130896291713623
Loss at iteration [978]: 0.0021323139401769023
***** Warning: Loss has increased *****
Loss at iteration [979]: 0.0021330944761464793
***** Warning: Loss has increased *****
Loss at iteration [980]: 0.002132140039500911
Loss at iteration [981]: 0.002131205425670579
Loss at iteration [982]: 0.002132066892898959
***** Warning: Loss has increased *****
Loss at iteration [983]: 0.00213209502123424
***** Warning: Loss has increased *****
Loss at iteration [984]: 0.0021319108996987603
Loss at iteration [985]: 0.0021306561738073694
Loss at iteration [986]: 0.002131356178859665
***** Warning: Loss has increased *****
Loss at iteration [987]: 0.002131270980389589
Loss at iteration [988]: 0.002130278297601816
Loss at iteration [989]: 0.0021320451341145354
***** Warning: Loss has increased *****
Loss at iteration [990]: 0.002135134971181701
***** Warning: Loss has increased *****
Loss at iteration [991]: 0.0021384069141992326
***** Warning: Loss has increased *****
Loss at iteration [992]: 0.002150399571969388
***** Warning: Loss has increased *****
Loss at iteration [993]: 0.002146548352343451
Loss at iteration [994]: 0.002139755906875273
Loss at iteration [995]: 0.0021346549818047973
Loss at iteration [996]: 0.0021332575259308184
Loss at iteration [997]: 0.0021297833430463315
Loss at iteration [998]: 0.002129372197444557
Loss at iteration [999]: 0.0021299456804754393
***** Warning: Loss has increased *****
Loss at iteration [1000]: 0.0021297326478835737
Loss at iteration [1001]: 0.002130286994042394
***** Warning: Loss has increased *****
Loss at iteration [1002]: 0.0021296782215983914
Loss at iteration [1003]: 0.002128989752512929
Loss at iteration [1004]: 0.0021305695494203175
***** Warning: Loss has increased *****
Loss at iteration [1005]: 0.0021331174022316637
***** Warning: Loss has increased *****
Loss at iteration [1006]: 0.002133182280506762
***** Warning: Loss has increased *****
Loss at iteration [1007]: 0.0021376266969795952
***** Warning: Loss has increased *****
Loss at iteration [1008]: 0.0021389623459205052
***** Warning: Loss has increased *****
Loss at iteration [1009]: 0.0021460801638957332
***** Warning: Loss has increased *****
Loss at iteration [1010]: 0.002146357524607847
***** Warning: Loss has increased *****
Loss at iteration [1011]: 0.0021472387715542763
***** Warning: Loss has increased *****
Loss at iteration [1012]: 0.002138062922761834
Loss at iteration [1013]: 0.00213386496054167
Loss at iteration [1014]: 0.002129325703041245
Loss at iteration [1015]: 0.0021272490798532385
Loss at iteration [1016]: 0.0021281689450397536
***** Warning: Loss has increased *****
Loss at iteration [1017]: 0.0021284638656110574
***** Warning: Loss has increased *****
Loss at iteration [1018]: 0.002129458829670005
***** Warning: Loss has increased *****
Loss at iteration [1019]: 0.0021307280115514587
***** Warning: Loss has increased *****
Loss at iteration [1020]: 0.002132696984797231
***** Warning: Loss has increased *****
Loss at iteration [1021]: 0.0021322884807183622
Loss at iteration [1022]: 0.002136589674452974
***** Warning: Loss has increased *****
Loss at iteration [1023]: 0.002136381053744372
Loss at iteration [1024]: 0.002138595900461815
***** Warning: Loss has increased *****
Loss at iteration [1025]: 0.0021368594707548002
Loss at iteration [1026]: 0.0021374306419747278
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.0021335972274928636
Loss at iteration [1028]: 0.002128572539472269
Loss at iteration [1029]: 0.002127199499562044
Loss at iteration [1030]: 0.0021279759028659394
***** Warning: Loss has increased *****
Loss at iteration [1031]: 0.0021317867893843948
***** Warning: Loss has increased *****
Loss at iteration [1032]: 0.002132996974502933
***** Warning: Loss has increased *****
Loss at iteration [1033]: 0.0021393846765233866
***** Warning: Loss has increased *****
Loss at iteration [1034]: 0.0021409019405418043
***** Warning: Loss has increased *****
Loss at iteration [1035]: 0.0021415281325844306
***** Warning: Loss has increased *****
Loss at iteration [1036]: 0.00213464771657802
Loss at iteration [1037]: 0.002130037865957859
Loss at iteration [1038]: 0.0021264360202530863
Loss at iteration [1039]: 0.002129608430998046
***** Warning: Loss has increased *****
Loss at iteration [1040]: 0.0021392953848598188
***** Warning: Loss has increased *****
Loss at iteration [1041]: 0.002146218240604387
***** Warning: Loss has increased *****
Loss at iteration [1042]: 0.002159773043439894
***** Warning: Loss has increased *****
Loss at iteration [1043]: 0.002145878192443229
Loss at iteration [1044]: 0.00213318697368085
Loss at iteration [1045]: 0.0021309529517050977
Loss at iteration [1046]: 0.002137107642944757
***** Warning: Loss has increased *****
Loss at iteration [1047]: 0.0021571731449441267
***** Warning: Loss has increased *****
Loss at iteration [1048]: 0.0021666537338030497
***** Warning: Loss has increased *****
Loss at iteration [1049]: 0.002172495721135553
***** Warning: Loss has increased *****
Loss at iteration [1050]: 0.0021534380742421286
Loss at iteration [1051]: 0.002169818573071342
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.0021749971741627672
***** Warning: Loss has increased *****
Loss at iteration [1053]: 0.0021307034061910095
Loss at iteration [1054]: 0.0021607243424485844
***** Warning: Loss has increased *****
Loss at iteration [1055]: 0.002206562739674169
***** Warning: Loss has increased *****
Loss at iteration [1056]: 0.00214714367197674
Loss at iteration [1057]: 0.002190549428113235
***** Warning: Loss has increased *****
Loss at iteration [1058]: 0.002211197965981101
***** Warning: Loss has increased *****
Loss at iteration [1059]: 0.0021319386912272017
Loss at iteration [1060]: 0.002254450163658016
***** Warning: Loss has increased *****
Loss at iteration [1061]: 0.0022597172400570277
***** Warning: Loss has increased *****
Loss at iteration [1062]: 0.00221573203230215
Loss at iteration [1063]: 0.002257522766458385
***** Warning: Loss has increased *****
Loss at iteration [1064]: 0.0022224428992935817
Loss at iteration [1065]: 0.002182387725985673
Loss at iteration [1066]: 0.0021822228408183196
Loss at iteration [1067]: 0.002252478130973841
***** Warning: Loss has increased *****
Loss at iteration [1068]: 0.0021961544441895047
Loss at iteration [1069]: 0.0021904116471630655
Loss at iteration [1070]: 0.0022135128762399087
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.002161575496101756
Loss at iteration [1072]: 0.002180095704916156
***** Warning: Loss has increased *****
Loss at iteration [1073]: 0.0021519935820277633
Loss at iteration [1074]: 0.0021901807637017315
***** Warning: Loss has increased *****
Loss at iteration [1075]: 0.002152372322126113
Loss at iteration [1076]: 0.002181699353746061
***** Warning: Loss has increased *****
Loss at iteration [1077]: 0.002161422084575626
Loss at iteration [1078]: 0.0021583557789639114
Loss at iteration [1079]: 0.0021443884471573807
Loss at iteration [1080]: 0.002146265527950404
***** Warning: Loss has increased *****
Loss at iteration [1081]: 0.0021564478915956143
***** Warning: Loss has increased *****
Loss at iteration [1082]: 0.002140561360244431
Loss at iteration [1083]: 0.0021602051932979064
***** Warning: Loss has increased *****
Loss at iteration [1084]: 0.0021429674981128626
Loss at iteration [1085]: 0.002148330496829912
***** Warning: Loss has increased *****
Loss at iteration [1086]: 0.0021366544083426336
Loss at iteration [1087]: 0.002136828993954926
***** Warning: Loss has increased *****
Loss at iteration [1088]: 0.0021421010433795838
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.002133692234831945
Loss at iteration [1090]: 0.0021423174341875096
***** Warning: Loss has increased *****
Loss at iteration [1091]: 0.0021345027731607806
Loss at iteration [1092]: 0.0021387705769933475
***** Warning: Loss has increased *****
Loss at iteration [1093]: 0.0021323513563657887
Loss at iteration [1094]: 0.002130302447148235
Loss at iteration [1095]: 0.0021310669290283205
***** Warning: Loss has increased *****
Loss at iteration [1096]: 0.0021262496958126785
Loss at iteration [1097]: 0.002133079895753217
***** Warning: Loss has increased *****
Loss at iteration [1098]: 0.0021294391184287762
Loss at iteration [1099]: 0.0021296199236191618
***** Warning: Loss has increased *****
Loss at iteration [1100]: 0.0021289028518496275
Loss at iteration [1101]: 0.0021277541715375293
Loss at iteration [1102]: 0.0021274453685605267
Loss at iteration [1103]: 0.0021262711799168174
Loss at iteration [1104]: 0.0021255727629453203
Loss at iteration [1105]: 0.0021250961121240873
Loss at iteration [1106]: 0.0021241196990286967
Loss at iteration [1107]: 0.0021253463419460407
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.0021268012105339156
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.002128090325750949
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.002126781758177623
Loss at iteration [1111]: 0.0021264556385265144
Loss at iteration [1112]: 0.002125303362518114
Loss at iteration [1113]: 0.0021238635705178245
Loss at iteration [1114]: 0.002123962195182137
***** Warning: Loss has increased *****
Loss at iteration [1115]: 0.002125559447969224
***** Warning: Loss has increased *****
Loss at iteration [1116]: 0.0021232785374665805
Loss at iteration [1117]: 0.0021229827496578356
Loss at iteration [1118]: 0.0021244195692904817
***** Warning: Loss has increased *****
Loss at iteration [1119]: 0.00212208845553354
Loss at iteration [1120]: 0.0021234376050300423
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.0021226793340370135
Loss at iteration [1122]: 0.0021216241128942715
Loss at iteration [1123]: 0.0021223734225555378
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.002121329300115954
Loss at iteration [1125]: 0.002121610663280319
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.002120973569898966
Loss at iteration [1127]: 0.002120278618834852
Loss at iteration [1128]: 0.0021206259439413393
***** Warning: Loss has increased *****
Loss at iteration [1129]: 0.0021204283229558888
Loss at iteration [1130]: 0.0021198287942006157
Loss at iteration [1131]: 0.0021201380964973706
***** Warning: Loss has increased *****
Loss at iteration [1132]: 0.0021198143146931524
Loss at iteration [1133]: 0.002119748329648326
Loss at iteration [1134]: 0.00211963776021322
Loss at iteration [1135]: 0.0021199507248651894
***** Warning: Loss has increased *****
Loss at iteration [1136]: 0.002119210706002953
Loss at iteration [1137]: 0.0021196494069287823
***** Warning: Loss has increased *****
Loss at iteration [1138]: 0.0021201066714315424
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.0021199736328779513
Loss at iteration [1140]: 0.002119239002677337
Loss at iteration [1141]: 0.002118541404977737
Loss at iteration [1142]: 0.00211862845816251
***** Warning: Loss has increased *****
Loss at iteration [1143]: 0.0021187436463053853
***** Warning: Loss has increased *****
Loss at iteration [1144]: 0.002118418501127518
Loss at iteration [1145]: 0.0021179060448480004
Loss at iteration [1146]: 0.002117791325139612
Loss at iteration [1147]: 0.002117832866183042
***** Warning: Loss has increased *****
Loss at iteration [1148]: 0.0021176418515533326
Loss at iteration [1149]: 0.0021180637098226294
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.002118199877056451
***** Warning: Loss has increased *****
Loss at iteration [1151]: 0.002118531738918307
***** Warning: Loss has increased *****
Loss at iteration [1152]: 0.002120281773419152
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.0021190779633403754
Loss at iteration [1154]: 0.0021180950999799882
Loss at iteration [1155]: 0.0021177147381726685
Loss at iteration [1156]: 0.0021181608851689308
***** Warning: Loss has increased *****
Loss at iteration [1157]: 0.0021201738638811753
***** Warning: Loss has increased *****
Loss at iteration [1158]: 0.0021220642076143557
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.002125506931198132
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.0021297717108244895
***** Warning: Loss has increased *****
Loss at iteration [1161]: 0.0021384636595855413
***** Warning: Loss has increased *****
Loss at iteration [1162]: 0.002155525922951241
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.0021875275310686646
***** Warning: Loss has increased *****
Loss at iteration [1164]: 0.0022395284448025214
***** Warning: Loss has increased *****
Loss at iteration [1165]: 0.0023339755657420494
***** Warning: Loss has increased *****
Loss at iteration [1166]: 0.00245275881046811
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.002671484696540071
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.0029198054227462787
***** Warning: Loss has increased *****
Loss at iteration [1169]: 0.003331114739346447
***** Warning: Loss has increased *****
Loss at iteration [1170]: 0.003656551258245025
***** Warning: Loss has increased *****
Loss at iteration [1171]: 0.004084916548920715
***** Warning: Loss has increased *****
Loss at iteration [1172]: 0.0037053384492665457
Loss at iteration [1173]: 0.0032072695341458933
Loss at iteration [1174]: 0.002351048012662381
Loss at iteration [1175]: 0.0023043009347652054
Loss at iteration [1176]: 0.0027273845314064763
***** Warning: Loss has increased *****
Loss at iteration [1177]: 0.0029625947477682694
***** Warning: Loss has increased *****
Loss at iteration [1178]: 0.0026302845120402814
Loss at iteration [1179]: 0.0022385405079052988
Loss at iteration [1180]: 0.0023765409362496016
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.002643691318053131
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.00241760407788163
Loss at iteration [1183]: 0.002197897374682072
Loss at iteration [1184]: 0.002374483609152318
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.002427210570262594
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.0022645456348160376
Loss at iteration [1187]: 0.0022133507322150033
Loss at iteration [1188]: 0.002360146147494267
***** Warning: Loss has increased *****
Loss at iteration [1189]: 0.0023063186205994333
Loss at iteration [1190]: 0.0021995676907288217
Loss at iteration [1191]: 0.002253817701180854
***** Warning: Loss has increased *****
Loss at iteration [1192]: 0.0023159028729736104
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.002210485238046031
Loss at iteration [1194]: 0.0022047536545008466
Loss at iteration [1195]: 0.002265449326905834
***** Warning: Loss has increased *****
Loss at iteration [1196]: 0.002226783061968198
Loss at iteration [1197]: 0.002178417703085143
Loss at iteration [1198]: 0.0022165092826388795
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.0022126472789230846
Loss at iteration [1200]: 0.0021592880154715356
Loss at iteration [1201]: 0.002166862846906832
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.002198740100224427
***** Warning: Loss has increased *****
Loss at iteration [1203]: 0.002173253305109186
Loss at iteration [1204]: 0.0021676361231745666
Loss at iteration [1205]: 0.0021745213646414984
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.002178718739514945
***** Warning: Loss has increased *****
Loss at iteration [1207]: 0.002150706325177061
Loss at iteration [1208]: 0.002155520828603785
***** Warning: Loss has increased *****
Loss at iteration [1209]: 0.0021699114590153458
***** Warning: Loss has increased *****
Loss at iteration [1210]: 0.0021516277032903376
Loss at iteration [1211]: 0.0021441335460818866
Loss at iteration [1212]: 0.00215930595798321
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.0021540281722935853
Loss at iteration [1214]: 0.002138832975052885
Loss at iteration [1215]: 0.0021450106084573003
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.0021491666444932653
***** Warning: Loss has increased *****
Loss at iteration [1217]: 0.0021387316952357713
Loss at iteration [1218]: 0.0021366048386247
Loss at iteration [1219]: 0.0021431335811865717
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.002140005991179936
Loss at iteration [1221]: 0.002132582810982315
Loss at iteration [1222]: 0.0021350543280025135
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.0021371842455009337
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.002132414101300473
Loss at iteration [1225]: 0.0021291949579835393
Loss at iteration [1226]: 0.002131376089386855
***** Warning: Loss has increased *****
Loss at iteration [1227]: 0.0021285907012131124
Loss at iteration [1228]: 0.0021244330575830527
Loss at iteration [1229]: 0.0021241914473937354
