Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.202215671539307
Loss at iteration [773]: 0.08720078649435542
***** Warning: Loss has increased *****
Loss at iteration [774]: 0.08105875128173007
Loss at iteration [775]: 0.07291831618104075
Loss at iteration [776]: 0.07589506758322079
***** Warning: Loss has increased *****
Loss at iteration [777]: 0.08209451919130707
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.07932257122418793
Loss at iteration [779]: 0.07288417329122496
Loss at iteration [780]: 0.07268443889537006
Loss at iteration [781]: 0.0770967688527837
***** Warning: Loss has increased *****
Loss at iteration [782]: 0.07782050625001911
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.07363557461800235
Loss at iteration [784]: 0.07100151878310561
Loss at iteration [785]: 0.07253976003486282
***** Warning: Loss has increased *****
Loss at iteration [786]: 0.07427600204922952
***** Warning: Loss has increased *****
Loss at iteration [787]: 0.07372442869538406
Loss at iteration [788]: 0.07140507449181716
Loss at iteration [789]: 0.07046939531368701
Loss at iteration [790]: 0.07146740259813215
***** Warning: Loss has increased *****
Loss at iteration [791]: 0.07254591216884693
***** Warning: Loss has increased *****
Loss at iteration [792]: 0.07223155542305754
Loss at iteration [793]: 0.07064646670263666
Loss at iteration [794]: 0.0698159012245156
Loss at iteration [795]: 0.07002129125646894
***** Warning: Loss has increased *****
Loss at iteration [796]: 0.07078563666899518
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.07095767493465253
***** Warning: Loss has increased *****
Loss at iteration [798]: 0.07022963389982022
Loss at iteration [799]: 0.069218988270844
Loss at iteration [800]: 0.06875748164152803
Loss at iteration [801]: 0.06902313209938032
***** Warning: Loss has increased *****
Loss at iteration [802]: 0.0693975779376196
***** Warning: Loss has increased *****
Loss at iteration [803]: 0.0695217724427303
***** Warning: Loss has increased *****
Loss at iteration [804]: 0.06908726945652129
Loss at iteration [805]: 0.06852040896675934
Loss at iteration [806]: 0.0681351122035039
Loss at iteration [807]: 0.06794911739575046
Loss at iteration [808]: 0.06812516975739587
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.06831201939482957
***** Warning: Loss has increased *****
Loss at iteration [810]: 0.0682877243455656
Loss at iteration [811]: 0.06814591805063537
Loss at iteration [812]: 0.06779799301704396
Loss at iteration [813]: 0.06753209200408254
Loss at iteration [814]: 0.06716674575981148
Loss at iteration [815]: 0.06696270400778603
Loss at iteration [816]: 0.06701276044465429
***** Warning: Loss has increased *****
Loss at iteration [817]: 0.06699044571053861
Loss at iteration [818]: 0.06690676048415134
Loss at iteration [819]: 0.06681501636272791
Loss at iteration [820]: 0.0667749219682155
Loss at iteration [821]: 0.0666621458980123
Loss at iteration [822]: 0.06646882752386012
Loss at iteration [823]: 0.06630296222663824
Loss at iteration [824]: 0.06627968943072803
Loss at iteration [825]: 0.0660804070426288
Loss at iteration [826]: 0.065931954873931
Loss at iteration [827]: 0.06578423706013066
Loss at iteration [828]: 0.06570836746464183
Loss at iteration [829]: 0.06568481207217479
Loss at iteration [830]: 0.06566898926135917
Loss at iteration [831]: 0.06575154689535365
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.06602882220326421
***** Warning: Loss has increased *****
Loss at iteration [833]: 0.06623319831912004
***** Warning: Loss has increased *****
Loss at iteration [834]: 0.06682187152038581
***** Warning: Loss has increased *****
Loss at iteration [835]: 0.06776205461432543
***** Warning: Loss has increased *****
Loss at iteration [836]: 0.06975207395612612
***** Warning: Loss has increased *****
Loss at iteration [837]: 0.07307825245113997
***** Warning: Loss has increased *****
Loss at iteration [838]: 0.07807554712851654
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.08487173349755132
***** Warning: Loss has increased *****
Loss at iteration [840]: 0.09628661107647249
***** Warning: Loss has increased *****
Loss at iteration [841]: 0.11096567871933352
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.1339062285130418
***** Warning: Loss has increased *****
Loss at iteration [843]: 0.1528583874789504
***** Warning: Loss has increased *****
Loss at iteration [844]: 0.17360070135533132
***** Warning: Loss has increased *****
Loss at iteration [845]: 0.16549248522249987
Loss at iteration [846]: 0.14135167284423375
Loss at iteration [847]: 0.09762230730043707
Loss at iteration [848]: 0.06907655486182457
Loss at iteration [849]: 0.06889142248353115
Loss at iteration [850]: 0.08799960360963019
***** Warning: Loss has increased *****
Loss at iteration [851]: 0.10150093206244505
***** Warning: Loss has increased *****
Loss at iteration [852]: 0.09291957158474114
Loss at iteration [853]: 0.07408058433199083
Loss at iteration [854]: 0.06471006480835827
Loss at iteration [855]: 0.07134264748871409
***** Warning: Loss has increased *****
Loss at iteration [856]: 0.0825994890446334
***** Warning: Loss has increased *****
Loss at iteration [857]: 0.08406463988138323
***** Warning: Loss has increased *****
Loss at iteration [858]: 0.0756583157047103
Loss at iteration [859]: 0.06604129033762024
Loss at iteration [860]: 0.06451597366571693
Loss at iteration [861]: 0.0701813899430735
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.07571256891175723
***** Warning: Loss has increased *****
Loss at iteration [863]: 0.07629830213030817
***** Warning: Loss has increased *****
Loss at iteration [864]: 0.07071864112167987
Loss at iteration [865]: 0.06492080800690893
Loss at iteration [866]: 0.06317272937107692
Loss at iteration [867]: 0.06578024226928139
***** Warning: Loss has increased *****
Loss at iteration [868]: 0.06942879852627884
***** Warning: Loss has increased *****
Loss at iteration [869]: 0.07096986180401968
***** Warning: Loss has increased *****
Loss at iteration [870]: 0.06970605685255953
Loss at iteration [871]: 0.06616472433837446
Loss at iteration [872]: 0.0630377007218749
Loss at iteration [873]: 0.062371512212829106
Loss at iteration [874]: 0.06371601979643594
***** Warning: Loss has increased *****
Loss at iteration [875]: 0.06563260627716072
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.06642763932507657
***** Warning: Loss has increased *****
Loss at iteration [877]: 0.06607388463462728
Loss at iteration [878]: 0.06449592624515789
Loss at iteration [879]: 0.06275829696717397
Loss at iteration [880]: 0.0616974202362581
Loss at iteration [881]: 0.061331307158381775
Loss at iteration [882]: 0.06160507984512601
***** Warning: Loss has increased *****
Loss at iteration [883]: 0.062331701846753795
***** Warning: Loss has increased *****
Loss at iteration [884]: 0.06318326543006618
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.06381241235200943
***** Warning: Loss has increased *****
Loss at iteration [886]: 0.06439729159998626
***** Warning: Loss has increased *****
Loss at iteration [887]: 0.06479980546432126
***** Warning: Loss has increased *****
Loss at iteration [888]: 0.06507715810338818
***** Warning: Loss has increased *****
Loss at iteration [889]: 0.0650947700302859
***** Warning: Loss has increased *****
Loss at iteration [890]: 0.06489371738363825
Loss at iteration [891]: 0.06412907468661522
Loss at iteration [892]: 0.06357455092367024
Loss at iteration [893]: 0.06276968958883668
Loss at iteration [894]: 0.06208213965206151
Loss at iteration [895]: 0.06124397064592358
Loss at iteration [896]: 0.060693213495522556
Loss at iteration [897]: 0.06032790926015566
Loss at iteration [898]: 0.059969380300728445
Loss at iteration [899]: 0.05966236965414647
Loss at iteration [900]: 0.05955959466848096
Loss at iteration [901]: 0.05950432285725909
Loss at iteration [902]: 0.059335202453827646
Loss at iteration [903]: 0.05916279626867964
Loss at iteration [904]: 0.05908559718319549
Loss at iteration [905]: 0.0590477738134704
Loss at iteration [906]: 0.05901838846750821
Loss at iteration [907]: 0.05899489545716459
Loss at iteration [908]: 0.058943692633176274
Loss at iteration [909]: 0.05905779607903586
***** Warning: Loss has increased *****
Loss at iteration [910]: 0.059511276550931705
***** Warning: Loss has increased *****
Loss at iteration [911]: 0.060678462478831026
***** Warning: Loss has increased *****
Loss at iteration [912]: 0.06327991894556255
***** Warning: Loss has increased *****
Loss at iteration [913]: 0.0688292807036495
***** Warning: Loss has increased *****
Loss at iteration [914]: 0.07952040005196886
***** Warning: Loss has increased *****
Loss at iteration [915]: 0.10224484220126497
***** Warning: Loss has increased *****
Loss at iteration [916]: 0.14035579561597092
***** Warning: Loss has increased *****
Loss at iteration [917]: 0.2130310912986464
***** Warning: Loss has increased *****
Loss at iteration [918]: 0.2884099962168714
***** Warning: Loss has increased *****
Loss at iteration [919]: 0.37666377593921224
***** Warning: Loss has increased *****
Loss at iteration [920]: 0.28759922035361657
Loss at iteration [921]: 0.13848417827856532
Loss at iteration [922]: 0.06700352645098114
Loss at iteration [923]: 0.156667463435918
***** Warning: Loss has increased *****
Loss at iteration [924]: 0.19074581186811437
***** Warning: Loss has increased *****
Loss at iteration [925]: 0.08566981513213932
Loss at iteration [926]: 0.09028576684088321
***** Warning: Loss has increased *****
Loss at iteration [927]: 0.15562727584095243
***** Warning: Loss has increased *****
Loss at iteration [928]: 0.09858030875013171
Loss at iteration [929]: 0.07061327385462728
Loss at iteration [930]: 0.11934248793917562
***** Warning: Loss has increased *****
Loss at iteration [931]: 0.09895782937175657
Loss at iteration [932]: 0.06540723791764326
Loss at iteration [933]: 0.09538265841079381
***** Warning: Loss has increased *****
Loss at iteration [934]: 0.09352381627226508
Loss at iteration [935]: 0.06507033599169562
Loss at iteration [936]: 0.08041742936995938
***** Warning: Loss has increased *****
Loss at iteration [937]: 0.08728854134001017
***** Warning: Loss has increased *****
Loss at iteration [938]: 0.0664376621346504
Loss at iteration [939]: 0.07002404308794456
***** Warning: Loss has increased *****
Loss at iteration [940]: 0.08091507899876675
***** Warning: Loss has increased *****
Loss at iteration [941]: 0.06825356444506851
Loss at iteration [942]: 0.06389455366216948
Loss at iteration [943]: 0.07470516415536321
***** Warning: Loss has increased *****
Loss at iteration [944]: 0.07004598702761572
Loss at iteration [945]: 0.061135784684746126
Loss at iteration [946]: 0.06794485375531689
***** Warning: Loss has increased *****
Loss at iteration [947]: 0.07038333662523225
***** Warning: Loss has increased *****
Loss at iteration [948]: 0.062102331681027655
Loss at iteration [949]: 0.061825270790928186
Loss at iteration [950]: 0.06730908130232607
***** Warning: Loss has increased *****
Loss at iteration [951]: 0.06423739419319291
Loss at iteration [952]: 0.05963645049148654
Loss at iteration [953]: 0.062186957966711365
***** Warning: Loss has increased *****
Loss at iteration [954]: 0.06395363178466767
***** Warning: Loss has increased *****
Loss at iteration [955]: 0.06055621997711786
Loss at iteration [956]: 0.05889454977333302
Loss at iteration [957]: 0.061116644758575964
***** Warning: Loss has increased *****
Loss at iteration [958]: 0.061869985024513005
***** Warning: Loss has increased *****
Loss at iteration [959]: 0.05935382795148538
Loss at iteration [960]: 0.05846401783112459
Loss at iteration [961]: 0.059939239488526266
***** Warning: Loss has increased *****
Loss at iteration [962]: 0.06025889236093282
***** Warning: Loss has increased *****
Loss at iteration [963]: 0.058995031509485554
Loss at iteration [964]: 0.05815440461235044
Loss at iteration [965]: 0.05888661658310561
***** Warning: Loss has increased *****
Loss at iteration [966]: 0.05932469267645591
***** Warning: Loss has increased *****
Loss at iteration [967]: 0.05866499998228969
Loss at iteration [968]: 0.057795557830836924
Loss at iteration [969]: 0.05805099155652448
***** Warning: Loss has increased *****
Loss at iteration [970]: 0.058422672579850544
***** Warning: Loss has increased *****
Loss at iteration [971]: 0.058177956649983105
Loss at iteration [972]: 0.057318679452546074
Loss at iteration [973]: 0.057049646280818864
Loss at iteration [974]: 0.05733347737614339
***** Warning: Loss has increased *****
Loss at iteration [975]: 0.05746513288995009
***** Warning: Loss has increased *****
Loss at iteration [976]: 0.05719156799218363
Loss at iteration [977]: 0.05673964943336837
Loss at iteration [978]: 0.056499845105832974
Loss at iteration [979]: 0.05662303020426298
***** Warning: Loss has increased *****
Loss at iteration [980]: 0.05653748572103587
Loss at iteration [981]: 0.056298617948374534
Loss at iteration [982]: 0.056077515010799155
Loss at iteration [983]: 0.05601476803759737
Loss at iteration [984]: 0.05600163816169502
Loss at iteration [985]: 0.05605451254530233
***** Warning: Loss has increased *****
Loss at iteration [986]: 0.05603824375773929
Loss at iteration [987]: 0.055767623132979026
Loss at iteration [988]: 0.05545808171222995
Loss at iteration [989]: 0.0553018463818298
Loss at iteration [990]: 0.05540853528140939
***** Warning: Loss has increased *****
Loss at iteration [991]: 0.05559476776654861
***** Warning: Loss has increased *****
Loss at iteration [992]: 0.05557457899313912
Loss at iteration [993]: 0.05519019845195681
Loss at iteration [994]: 0.05499796418702425
Loss at iteration [995]: 0.05491997273628742
Loss at iteration [996]: 0.054684516419354776
Loss at iteration [997]: 0.05468928806840452
***** Warning: Loss has increased *****
Loss at iteration [998]: 0.05503102555977828
***** Warning: Loss has increased *****
Loss at iteration [999]: 0.0549865955152774
Loss at iteration [1000]: 0.05460844016671152
Loss at iteration [1001]: 0.054606297486460835
Loss at iteration [1002]: 0.05452523972166246
Loss at iteration [1003]: 0.05451674092057641
Loss at iteration [1004]: 0.05432903447022526
Loss at iteration [1005]: 0.05409731689384883
Loss at iteration [1006]: 0.054217952780674164
***** Warning: Loss has increased *****
Loss at iteration [1007]: 0.05413155569380803
Loss at iteration [1008]: 0.05392021223803592
Loss at iteration [1009]: 0.0537957621533928
Loss at iteration [1010]: 0.053841398534850086
***** Warning: Loss has increased *****
Loss at iteration [1011]: 0.05372627767713011
Loss at iteration [1012]: 0.05353009057107742
Loss at iteration [1013]: 0.053339677694580576
Loss at iteration [1014]: 0.05356290606409343
***** Warning: Loss has increased *****
Loss at iteration [1015]: 0.05344044993230528
Loss at iteration [1016]: 0.05326754439105197
Loss at iteration [1017]: 0.05336332162730624
***** Warning: Loss has increased *****
Loss at iteration [1018]: 0.05330777375234143
Loss at iteration [1019]: 0.05310067249212578
Loss at iteration [1020]: 0.0528980218865703
Loss at iteration [1021]: 0.05289412853379795
Loss at iteration [1022]: 0.052932859816845944
***** Warning: Loss has increased *****
Loss at iteration [1023]: 0.05282964374279536
Loss at iteration [1024]: 0.052627780811743394
Loss at iteration [1025]: 0.052703521331028534
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.052773657064151415
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.052793630567381684
***** Warning: Loss has increased *****
Loss at iteration [1028]: 0.05281567758769529
***** Warning: Loss has increased *****
Loss at iteration [1029]: 0.0533039035064129
***** Warning: Loss has increased *****
Loss at iteration [1030]: 0.05375279883935715
***** Warning: Loss has increased *****
Loss at iteration [1031]: 0.05463747286630684
***** Warning: Loss has increased *****
Loss at iteration [1032]: 0.05565254232540344
***** Warning: Loss has increased *****
Loss at iteration [1033]: 0.05708224059497408
***** Warning: Loss has increased *****
Loss at iteration [1034]: 0.058862226507456976
***** Warning: Loss has increased *****
Loss at iteration [1035]: 0.06197898134402742
***** Warning: Loss has increased *****
Loss at iteration [1036]: 0.06449610545230615
***** Warning: Loss has increased *****
Loss at iteration [1037]: 0.06829459476838579
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.07134864639070625
***** Warning: Loss has increased *****
Loss at iteration [1039]: 0.07547172488808408
***** Warning: Loss has increased *****
Loss at iteration [1040]: 0.07695284941019423
***** Warning: Loss has increased *****
Loss at iteration [1041]: 0.07746831125271732
***** Warning: Loss has increased *****
Loss at iteration [1042]: 0.07349677042223711
Loss at iteration [1043]: 0.06945571772291807
Loss at iteration [1044]: 0.06299603282677228
Loss at iteration [1045]: 0.05693471041855598
Loss at iteration [1046]: 0.05283925461189043
Loss at iteration [1047]: 0.05146430814006435
Loss at iteration [1048]: 0.05190627522350548
***** Warning: Loss has increased *****
Loss at iteration [1049]: 0.05397527717489059
***** Warning: Loss has increased *****
Loss at iteration [1050]: 0.05676683206766273
***** Warning: Loss has increased *****
Loss at iteration [1051]: 0.058971555688031384
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.06035705446932198
***** Warning: Loss has increased *****
Loss at iteration [1053]: 0.06016233601448344
Loss at iteration [1054]: 0.059634422855757596
Loss at iteration [1055]: 0.05740320489886388
Loss at iteration [1056]: 0.0550748490598428
Loss at iteration [1057]: 0.05272483471029086
Loss at iteration [1058]: 0.05116206277168227
Loss at iteration [1059]: 0.050404971149571536
Loss at iteration [1060]: 0.050454436234642124
***** Warning: Loss has increased *****
Loss at iteration [1061]: 0.0509497358397285
***** Warning: Loss has increased *****
Loss at iteration [1062]: 0.051952145438526956
***** Warning: Loss has increased *****
Loss at iteration [1063]: 0.05341351513186485
***** Warning: Loss has increased *****
Loss at iteration [1064]: 0.05529260361753764
***** Warning: Loss has increased *****
Loss at iteration [1065]: 0.057174354391658105
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.058492893042373005
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.05934447511440643
***** Warning: Loss has increased *****
Loss at iteration [1068]: 0.05981119361137353
***** Warning: Loss has increased *****
Loss at iteration [1069]: 0.06099435654107623
***** Warning: Loss has increased *****
Loss at iteration [1070]: 0.06202462451502881
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.06388974821248805
***** Warning: Loss has increased *****
Loss at iteration [1072]: 0.06479357737564231
***** Warning: Loss has increased *****
Loss at iteration [1073]: 0.06559438079516282
***** Warning: Loss has increased *****
Loss at iteration [1074]: 0.06508616180969974
Loss at iteration [1075]: 0.06458662773583791
Loss at iteration [1076]: 0.06262953652357632
Loss at iteration [1077]: 0.06072563805456783
Loss at iteration [1078]: 0.05806926655307849
Loss at iteration [1079]: 0.05526318669391512
Loss at iteration [1080]: 0.05248900282053016
Loss at iteration [1081]: 0.05058071419955534
Loss at iteration [1082]: 0.04960327523690639
Loss at iteration [1083]: 0.04889066119599008
Loss at iteration [1084]: 0.04858084580065765
Loss at iteration [1085]: 0.049003178571334856
***** Warning: Loss has increased *****
Loss at iteration [1086]: 0.04950545694060477
***** Warning: Loss has increased *****
Loss at iteration [1087]: 0.050085899503222564
***** Warning: Loss has increased *****
Loss at iteration [1088]: 0.051354673482001276
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.05323503877234203
***** Warning: Loss has increased *****
Loss at iteration [1090]: 0.056531293600739684
***** Warning: Loss has increased *****
Loss at iteration [1091]: 0.06121048982541327
***** Warning: Loss has increased *****
Loss at iteration [1092]: 0.0693663511121606
***** Warning: Loss has increased *****
Loss at iteration [1093]: 0.08027229389989242
***** Warning: Loss has increased *****
Loss at iteration [1094]: 0.09754871980318104
***** Warning: Loss has increased *****
Loss at iteration [1095]: 0.1170748061610552
***** Warning: Loss has increased *****
Loss at iteration [1096]: 0.14497258189633275
***** Warning: Loss has increased *****
Loss at iteration [1097]: 0.15662332376867052
***** Warning: Loss has increased *****
Loss at iteration [1098]: 0.15539089934736727
Loss at iteration [1099]: 0.11287671976178823
Loss at iteration [1100]: 0.06767665701931548
Loss at iteration [1101]: 0.050054919589178355
Loss at iteration [1102]: 0.06913947582258863
***** Warning: Loss has increased *****
Loss at iteration [1103]: 0.09427988686760128
***** Warning: Loss has increased *****
Loss at iteration [1104]: 0.09000370573405593
Loss at iteration [1105]: 0.06713977886254674
Loss at iteration [1106]: 0.05025962931434925
Loss at iteration [1107]: 0.05727511210082902
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.07334253541308185
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.0733787100643148
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.06023387556075324
Loss at iteration [1111]: 0.049244070343299744
Loss at iteration [1112]: 0.05292564285871856
***** Warning: Loss has increased *****
Loss at iteration [1113]: 0.061891345208874515
***** Warning: Loss has increased *****
Loss at iteration [1114]: 0.06199581743776338
***** Warning: Loss has increased *****
Loss at iteration [1115]: 0.05535973623203715
Loss at iteration [1116]: 0.049076067074888034
Loss at iteration [1117]: 0.04936942144044742
***** Warning: Loss has increased *****
Loss at iteration [1118]: 0.054178546094507535
***** Warning: Loss has increased *****
Loss at iteration [1119]: 0.056641835458664226
***** Warning: Loss has increased *****
Loss at iteration [1120]: 0.05397516215904921
Loss at iteration [1121]: 0.049529975411021936
Loss at iteration [1122]: 0.04750804852300734
Loss at iteration [1123]: 0.04951566005401336
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.052645986793717826
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.054000717168529826
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.05222649525311481
Loss at iteration [1127]: 0.04906870550149298
Loss at iteration [1128]: 0.04716623248629506
Loss at iteration [1129]: 0.047095259720804084
Loss at iteration [1130]: 0.04816768295678276
***** Warning: Loss has increased *****
Loss at iteration [1131]: 0.04908948107516755
***** Warning: Loss has increased *****
Loss at iteration [1132]: 0.049283456702271515
***** Warning: Loss has increased *****
Loss at iteration [1133]: 0.04890879336560268
Loss at iteration [1134]: 0.047981242089045396
Loss at iteration [1135]: 0.046791190714122265
Loss at iteration [1136]: 0.04593684561114475
Loss at iteration [1137]: 0.046375028805020264
***** Warning: Loss has increased *****
Loss at iteration [1138]: 0.04701461071620767
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.04745718315633556
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.047624931373448746
***** Warning: Loss has increased *****
Loss at iteration [1141]: 0.04794871959457691
***** Warning: Loss has increased *****
Loss at iteration [1142]: 0.04803057309658517
***** Warning: Loss has increased *****
Loss at iteration [1143]: 0.04765143922670676
Loss at iteration [1144]: 0.04688795509493897
Loss at iteration [1145]: 0.046266546451238885
Loss at iteration [1146]: 0.045715549014106335
Loss at iteration [1147]: 0.04519018323825277
Loss at iteration [1148]: 0.04518777892777854
Loss at iteration [1149]: 0.045132295802859844
Loss at iteration [1150]: 0.04520234275427785
***** Warning: Loss has increased *****
Loss at iteration [1151]: 0.045386821695128705
***** Warning: Loss has increased *****
Loss at iteration [1152]: 0.04573706037571548
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.04603835789318563
***** Warning: Loss has increased *****
Loss at iteration [1154]: 0.04628560640631702
***** Warning: Loss has increased *****
Loss at iteration [1155]: 0.04696444004393402
***** Warning: Loss has increased *****
Loss at iteration [1156]: 0.04751237451373483
***** Warning: Loss has increased *****
Loss at iteration [1157]: 0.048030026326028284
***** Warning: Loss has increased *****
Loss at iteration [1158]: 0.048735420481485214
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.04921488576033432
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.04997607930047569
***** Warning: Loss has increased *****
Loss at iteration [1161]: 0.05047356732998006
***** Warning: Loss has increased *****
Loss at iteration [1162]: 0.051575598713462345
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.05227659789277632
***** Warning: Loss has increased *****
Loss at iteration [1164]: 0.054151253278204046
***** Warning: Loss has increased *****
Loss at iteration [1165]: 0.05527347128949188
***** Warning: Loss has increased *****
Loss at iteration [1166]: 0.056565027500235315
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.05681494472237268
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.05746807322661203
***** Warning: Loss has increased *****
Loss at iteration [1169]: 0.05654909557353711
Loss at iteration [1170]: 0.05502330348868167
Loss at iteration [1171]: 0.05237949796007708
Loss at iteration [1172]: 0.050481868394090475
Loss at iteration [1173]: 0.04830893603770529
Loss at iteration [1174]: 0.046300200227209126
Loss at iteration [1175]: 0.044993585836390584
Loss at iteration [1176]: 0.04404566015064633
Loss at iteration [1177]: 0.04348020360668873
Loss at iteration [1178]: 0.04354095163814287
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.04381941293134617
***** Warning: Loss has increased *****
Loss at iteration [1180]: 0.0444222919997241
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.045199265985366735
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.04586660338243865
***** Warning: Loss has increased *****
Loss at iteration [1183]: 0.046838549604564815
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.048260172958959346
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.05048483774305536
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.053668657617568505
***** Warning: Loss has increased *****
Loss at iteration [1187]: 0.058550897416006546
***** Warning: Loss has increased *****
Loss at iteration [1188]: 0.06492729107770516
***** Warning: Loss has increased *****
Loss at iteration [1189]: 0.07589659808035014
***** Warning: Loss has increased *****
Loss at iteration [1190]: 0.08625937479957324
***** Warning: Loss has increased *****
Loss at iteration [1191]: 0.1009846505139874
***** Warning: Loss has increased *****
Loss at iteration [1192]: 0.10617413269733134
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.10909320737515206
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.09352674206408636
Loss at iteration [1195]: 0.07215873912438353
Loss at iteration [1196]: 0.050554583300997116
Loss at iteration [1197]: 0.04387218239011706
Loss at iteration [1198]: 0.052395589300606685
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.064515424208276
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.07079812597760977
***** Warning: Loss has increased *****
Loss at iteration [1201]: 0.06366474268148369
Loss at iteration [1202]: 0.05228809046483051
Loss at iteration [1203]: 0.04392134788354346
Loss at iteration [1204]: 0.04437747488281842
***** Warning: Loss has increased *****
Loss at iteration [1205]: 0.05112137360845724
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.05683512846917602
***** Warning: Loss has increased *****
Loss at iteration [1207]: 0.058088185879324954
***** Warning: Loss has increased *****
Loss at iteration [1208]: 0.05285838327964245
Loss at iteration [1209]: 0.04655035362678836
Loss at iteration [1210]: 0.042776992324188884
Loss at iteration [1211]: 0.043106627020396485
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.045979168330583214
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.0490313843507906
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.050638783136472985
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.04994019524631264
Loss at iteration [1216]: 0.047605876661627744
Loss at iteration [1217]: 0.044363262973447434
Loss at iteration [1218]: 0.04200701935466715
Loss at iteration [1219]: 0.041726932673605846
Loss at iteration [1220]: 0.04314206372346636
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.04524635239541709
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.04682962991274856
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.04825896839350705
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.048962806006589484
***** Warning: Loss has increased *****
Loss at iteration [1225]: 0.049535495798697746
***** Warning: Loss has increased *****
Loss at iteration [1226]: 0.04864573721189656
Loss at iteration [1227]: 0.0479548387722223
Loss at iteration [1228]: 0.046580925373162795
Loss at iteration [1229]: 0.046181572714442634
Loss at iteration [1230]: 0.04526249274560156
Loss at iteration [1231]: 0.04400644763415806
Loss at iteration [1232]: 0.04267173104290993
Loss at iteration [1233]: 0.04138725262724525
Loss at iteration [1234]: 0.04056546869626253
Loss at iteration [1235]: 0.040138507808609745
Loss at iteration [1236]: 0.04027383677880597
***** Warning: Loss has increased *****
Loss at iteration [1237]: 0.040418132941140036
***** Warning: Loss has increased *****
Loss at iteration [1238]: 0.040565733796636055
***** Warning: Loss has increased *****
Loss at iteration [1239]: 0.04054210697051168
Loss at iteration [1240]: 0.04087642544527732
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.041530649629061875
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.042250114427011536
***** Warning: Loss has increased *****
Loss at iteration [1243]: 0.04320380199551964
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.04486039832587801
***** Warning: Loss has increased *****
Loss at iteration [1245]: 0.04720801443704629
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.05184889985549694
***** Warning: Loss has increased *****
Loss at iteration [1247]: 0.05832816127075852
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.06874436318642314
***** Warning: Loss has increased *****
Loss at iteration [1249]: 0.07934204342647432
***** Warning: Loss has increased *****
Loss at iteration [1250]: 0.09833394790838876
