Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 5.113718271255493
Loss at iteration [517]: 0.35491199174491217
***** Warning: Loss has increased *****
Loss at iteration [518]: 0.3000100222231692
Loss at iteration [519]: 0.35141260585402045
***** Warning: Loss has increased *****
Loss at iteration [520]: 0.25358816229163544
Loss at iteration [521]: 0.329913107341149
***** Warning: Loss has increased *****
Loss at iteration [522]: 0.2538856125272495
Loss at iteration [523]: 0.3186744619389246
***** Warning: Loss has increased *****
Loss at iteration [524]: 0.23590679697503195
Loss at iteration [525]: 0.29716964166988713
***** Warning: Loss has increased *****
Loss at iteration [526]: 0.25602533914688513
Loss at iteration [527]: 0.2619046608536073
***** Warning: Loss has increased *****
Loss at iteration [528]: 0.24419230003307058
Loss at iteration [529]: 0.2659487957045797
***** Warning: Loss has increased *****
Loss at iteration [530]: 0.23443512757198398
Loss at iteration [531]: 0.2478373251514522
***** Warning: Loss has increased *****
Loss at iteration [532]: 0.22878551758796417
Loss at iteration [533]: 0.24634017141588965
***** Warning: Loss has increased *****
Loss at iteration [534]: 0.22214708945960482
Loss at iteration [535]: 0.2285648893217553
***** Warning: Loss has increased *****
Loss at iteration [536]: 0.22631340675740236
Loss at iteration [537]: 0.22272514249986758
Loss at iteration [538]: 0.21670313228477922
Loss at iteration [539]: 0.21919824069457705
***** Warning: Loss has increased *****
Loss at iteration [540]: 0.21445612365704408
Loss at iteration [541]: 0.215237140637928
***** Warning: Loss has increased *****
Loss at iteration [542]: 0.20579638770820471
Loss at iteration [543]: 0.21323076576690833
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.20583666737037612
Loss at iteration [545]: 0.2069901115888405
***** Warning: Loss has increased *****
Loss at iteration [546]: 0.20200329406941117
Loss at iteration [547]: 0.2050037382083964
***** Warning: Loss has increased *****
Loss at iteration [548]: 0.20030968920626674
Loss at iteration [549]: 0.20089212530051578
***** Warning: Loss has increased *****
Loss at iteration [550]: 0.19624018937561644
Loss at iteration [551]: 0.2000163880821504
***** Warning: Loss has increased *****
Loss at iteration [552]: 0.19403155924991794
Loss at iteration [553]: 0.19595422847735736
***** Warning: Loss has increased *****
Loss at iteration [554]: 0.19217773678303163
Loss at iteration [555]: 0.1933969688779137
***** Warning: Loss has increased *****
Loss at iteration [556]: 0.19076309401316627
Loss at iteration [557]: 0.1892497343163906
Loss at iteration [558]: 0.18892668636090648
Loss at iteration [559]: 0.18720110974349652
Loss at iteration [560]: 0.18678312241570222
Loss at iteration [561]: 0.18473975915939067
Loss at iteration [562]: 0.18466415066650327
Loss at iteration [563]: 0.18278316694189964
Loss at iteration [564]: 0.18245747628986053
Loss at iteration [565]: 0.18057244870180472
Loss at iteration [566]: 0.1803095524018226
Loss at iteration [567]: 0.17927355135617423
Loss at iteration [568]: 0.17810004818746264
Loss at iteration [569]: 0.1777035661526032
Loss at iteration [570]: 0.1761642861503039
Loss at iteration [571]: 0.17610774533329038
Loss at iteration [572]: 0.1747610800642162
Loss at iteration [573]: 0.17399742603763357
Loss at iteration [574]: 0.17324074453195695
Loss at iteration [575]: 0.17209795985737578
Loss at iteration [576]: 0.17172600929261286
Loss at iteration [577]: 0.1706151601624266
Loss at iteration [578]: 0.1700344762155347
Loss at iteration [579]: 0.1692141959774863
Loss at iteration [580]: 0.16845398103820802
Loss at iteration [581]: 0.167917032618396
Loss at iteration [582]: 0.16707233821361442
Loss at iteration [583]: 0.16640252823997334
Loss at iteration [584]: 0.16572818421906127
Loss at iteration [585]: 0.16514299216007627
Loss at iteration [586]: 0.16481363947786204
Loss at iteration [587]: 0.16402134401014115
Loss at iteration [588]: 0.16330731318826142
Loss at iteration [589]: 0.1628977443309671
Loss at iteration [590]: 0.16217317764809067
Loss at iteration [591]: 0.16138508328161089
Loss at iteration [592]: 0.1610110104146661
Loss at iteration [593]: 0.1604680830951332
Loss at iteration [594]: 0.15979967990514266
Loss at iteration [595]: 0.1592743794881659
Loss at iteration [596]: 0.15876307874845522
Loss at iteration [597]: 0.15830423322313744
Loss at iteration [598]: 0.15777621172137546
Loss at iteration [599]: 0.15721377689601232
Loss at iteration [600]: 0.15677659103458383
Loss at iteration [601]: 0.1562775607031259
Loss at iteration [602]: 0.15578900774546006
Loss at iteration [603]: 0.15534401939713655
Loss at iteration [604]: 0.15491367019764274
Loss at iteration [605]: 0.15444492801760074
Loss at iteration [606]: 0.15398153887647908
Loss at iteration [607]: 0.15354529688795315
Loss at iteration [608]: 0.15311946769381757
Loss at iteration [609]: 0.1526753144461929
Loss at iteration [610]: 0.15229874631531004
Loss at iteration [611]: 0.15195544765109575
Loss at iteration [612]: 0.15156631482206187
Loss at iteration [613]: 0.15094710742043105
Loss at iteration [614]: 0.15043165848517298
Loss at iteration [615]: 0.1500409572459214
Loss at iteration [616]: 0.14949955433606718
Loss at iteration [617]: 0.14897730028339567
Loss at iteration [618]: 0.1485930811354327
Loss at iteration [619]: 0.1480396384246397
Loss at iteration [620]: 0.1475577477359951
Loss at iteration [621]: 0.1471412721528106
Loss at iteration [622]: 0.1466114021473653
Loss at iteration [623]: 0.14611370255164452
Loss at iteration [624]: 0.14566104599887592
Loss at iteration [625]: 0.1451972908399348
Loss at iteration [626]: 0.14480401291187014
Loss at iteration [627]: 0.14453015244248546
Loss at iteration [628]: 0.1442328057838734
Loss at iteration [629]: 0.14392357503588638
Loss at iteration [630]: 0.14364989560457472
Loss at iteration [631]: 0.14331591524105372
Loss at iteration [632]: 0.14302491006111162
Loss at iteration [633]: 0.14282642177370805
Loss at iteration [634]: 0.14246150028423366
Loss at iteration [635]: 0.14216682229607058
Loss at iteration [636]: 0.14188886256842914
Loss at iteration [637]: 0.1416280606713899
Loss at iteration [638]: 0.14135871616508014
Loss at iteration [639]: 0.1410736261017607
Loss at iteration [640]: 0.14078385470253627
Loss at iteration [641]: 0.1405198057453952
Loss at iteration [642]: 0.14024431712583227
Loss at iteration [643]: 0.1399702477321914
Loss at iteration [644]: 0.13970405696273067
Loss at iteration [645]: 0.13943473756322142
Loss at iteration [646]: 0.13917490613029637
Loss at iteration [647]: 0.13890761403995744
Loss at iteration [648]: 0.1386462814620294
Loss at iteration [649]: 0.13839950553160688
Loss at iteration [650]: 0.13814753835003563
Loss at iteration [651]: 0.1379117906144387
Loss at iteration [652]: 0.1376485488369465
Loss at iteration [653]: 0.13736698922646837
Loss at iteration [654]: 0.1371376895902955
Loss at iteration [655]: 0.1368902530847869
Loss at iteration [656]: 0.13663037338959488
Loss at iteration [657]: 0.1363798479662152
Loss at iteration [658]: 0.13614313069906714
Loss at iteration [659]: 0.1359329788750208
Loss at iteration [660]: 0.13568586854429834
Loss at iteration [661]: 0.1354397998018063
Loss at iteration [662]: 0.1351907054682092
Loss at iteration [663]: 0.1349563443373453
Loss at iteration [664]: 0.13472921610084332
Loss at iteration [665]: 0.13449760990675624
Loss at iteration [666]: 0.13425804420639756
Loss at iteration [667]: 0.1340287865537918
Loss at iteration [668]: 0.13380006758172053
Loss at iteration [669]: 0.13358761232070415
Loss at iteration [670]: 0.133360812091609
Loss at iteration [671]: 0.13314982088032948
Loss at iteration [672]: 0.13293568961563731
Loss at iteration [673]: 0.13274151821802727
Loss at iteration [674]: 0.13250669830366357
Loss at iteration [675]: 0.13227009300857626
Loss at iteration [676]: 0.1320423923441696
Loss at iteration [677]: 0.13183231736176906
Loss at iteration [678]: 0.13189200546474933
***** Warning: Loss has increased *****
Loss at iteration [679]: 0.13194292476131286
***** Warning: Loss has increased *****
Loss at iteration [680]: 0.13188564693273222
Loss at iteration [681]: 0.13191251282386376
***** Warning: Loss has increased *****
Loss at iteration [682]: 0.1316700012799397
Loss at iteration [683]: 0.13132026614986334
Loss at iteration [684]: 0.13082222294099977
Loss at iteration [685]: 0.13036254924185367
Loss at iteration [686]: 0.13004935519430574
Loss at iteration [687]: 0.1299229310795156
Loss at iteration [688]: 0.12987103611573036
Loss at iteration [689]: 0.12979708122646666
Loss at iteration [690]: 0.12968187127679884
Loss at iteration [691]: 0.12946729277439714
Loss at iteration [692]: 0.12913574379194168
Loss at iteration [693]: 0.12883109040467058
Loss at iteration [694]: 0.12856329586449378
Loss at iteration [695]: 0.12834010115908037
Loss at iteration [696]: 0.1281824748161644
Loss at iteration [697]: 0.12805220517806953
Loss at iteration [698]: 0.12793759041696443
Loss at iteration [699]: 0.12777300635796315
Loss at iteration [700]: 0.1276188277316325
Loss at iteration [701]: 0.1275056635728002
Loss at iteration [702]: 0.12744789665240625
Loss at iteration [703]: 0.12752485796685023
***** Warning: Loss has increased *****
Loss at iteration [704]: 0.12747101823485238
Loss at iteration [705]: 0.12751201192816053
***** Warning: Loss has increased *****
Loss at iteration [706]: 0.12798106618051194
***** Warning: Loss has increased *****
Loss at iteration [707]: 0.1284227028476847
***** Warning: Loss has increased *****
Loss at iteration [708]: 0.12888899053205788
***** Warning: Loss has increased *****
Loss at iteration [709]: 0.129219384017289
***** Warning: Loss has increased *****
Loss at iteration [710]: 0.1296690596639273
***** Warning: Loss has increased *****
Loss at iteration [711]: 0.1301824605678598
***** Warning: Loss has increased *****
Loss at iteration [712]: 0.13073305892585904
***** Warning: Loss has increased *****
Loss at iteration [713]: 0.13151765534383125
***** Warning: Loss has increased *****
Loss at iteration [714]: 0.1326086232054459
***** Warning: Loss has increased *****
Loss at iteration [715]: 0.1337060172436903
***** Warning: Loss has increased *****
Loss at iteration [716]: 0.1367781833451638
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.1407177280167401
***** Warning: Loss has increased *****
Loss at iteration [718]: 0.14799343444793434
***** Warning: Loss has increased *****
Loss at iteration [719]: 0.1579830022075151
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.17350765163042348
***** Warning: Loss has increased *****
Loss at iteration [721]: 0.19407562202618278
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.22533538197222847
***** Warning: Loss has increased *****
Loss at iteration [723]: 0.27083584706420694
***** Warning: Loss has increased *****
Loss at iteration [724]: 0.3388333799249069
***** Warning: Loss has increased *****
Loss at iteration [725]: 0.41668405264558744
***** Warning: Loss has increased *****
Loss at iteration [726]: 0.5054473265141882
***** Warning: Loss has increased *****
Loss at iteration [727]: 0.5606978914132013
***** Warning: Loss has increased *****
Loss at iteration [728]: 0.5674768989444876
***** Warning: Loss has increased *****
Loss at iteration [729]: 0.46263612862068754
Loss at iteration [730]: 0.3013775385572027
Loss at iteration [731]: 0.17217361845388876
Loss at iteration [732]: 0.14673053437970143
Loss at iteration [733]: 0.19668908611489336
***** Warning: Loss has increased *****
Loss at iteration [734]: 0.23087317126635515
***** Warning: Loss has increased *****
Loss at iteration [735]: 0.21404353037350174
Loss at iteration [736]: 0.17567757719424895
Loss at iteration [737]: 0.15519528883730643
Loss at iteration [738]: 0.15246494649585476
Loss at iteration [739]: 0.16486750488923363
***** Warning: Loss has increased *****
Loss at iteration [740]: 0.18395880694758476
***** Warning: Loss has increased *****
Loss at iteration [741]: 0.2081882623012487
***** Warning: Loss has increased *****
Loss at iteration [742]: 0.169287377216565
Loss at iteration [743]: 0.12665774672318308
Loss at iteration [744]: 0.14935295667042287
***** Warning: Loss has increased *****
Loss at iteration [745]: 0.18103383784940313
***** Warning: Loss has increased *****
Loss at iteration [746]: 0.15731832570173943
Loss at iteration [747]: 0.12962397637310388
Loss at iteration [748]: 0.1391628760253703
***** Warning: Loss has increased *****
Loss at iteration [749]: 0.15027207572987683
***** Warning: Loss has increased *****
Loss at iteration [750]: 0.14340562625146858
Loss at iteration [751]: 0.13418857884424087
Loss at iteration [752]: 0.1346844738211925
***** Warning: Loss has increased *****
Loss at iteration [753]: 0.13458012036096492
Loss at iteration [754]: 0.1416185681825242
***** Warning: Loss has increased *****
Loss at iteration [755]: 0.1423032089768394
***** Warning: Loss has increased *****
Loss at iteration [756]: 0.13260591952677986
Loss at iteration [757]: 0.12561762927564632
Loss at iteration [758]: 0.1289877761147269
***** Warning: Loss has increased *****
Loss at iteration [759]: 0.13606403243930615
***** Warning: Loss has increased *****
Loss at iteration [760]: 0.1318546437937423
Loss at iteration [761]: 0.12280615000329995
Loss at iteration [762]: 0.12248445925625595
Loss at iteration [763]: 0.129614456092821
***** Warning: Loss has increased *****
Loss at iteration [764]: 0.1297594612534161
***** Warning: Loss has increased *****
Loss at iteration [765]: 0.12302142068831674
Loss at iteration [766]: 0.11964296545484984
Loss at iteration [767]: 0.12303354667272015
***** Warning: Loss has increased *****
Loss at iteration [768]: 0.12631865509721263
***** Warning: Loss has increased *****
Loss at iteration [769]: 0.12345983455683776
Loss at iteration [770]: 0.11990414779839155
Loss at iteration [771]: 0.11914713931579436
Loss at iteration [772]: 0.12095844580487346
***** Warning: Loss has increased *****
Loss at iteration [773]: 0.12153316552420972
***** Warning: Loss has increased *****
Loss at iteration [774]: 0.12012628375967485
Loss at iteration [775]: 0.1183519637070296
Loss at iteration [776]: 0.11779674324393413
Loss at iteration [777]: 0.1187966906089103
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.11932722943979039
***** Warning: Loss has increased *****
Loss at iteration [779]: 0.11831693731710566
Loss at iteration [780]: 0.11694865748100011
Loss at iteration [781]: 0.11679548462628829
Loss at iteration [782]: 0.11736234397667987
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.11764765126614703
***** Warning: Loss has increased *****
Loss at iteration [784]: 0.11707707721024498
Loss at iteration [785]: 0.11625337779915171
Loss at iteration [786]: 0.11585426303815403
Loss at iteration [787]: 0.11587554798801823
***** Warning: Loss has increased *****
Loss at iteration [788]: 0.11645050735196336
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.1167296514805021
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.11645026026383722
Loss at iteration [791]: 0.11556903294544413
Loss at iteration [792]: 0.11492382548115856
Loss at iteration [793]: 0.1147946726522359
Loss at iteration [794]: 0.11507731650317579
***** Warning: Loss has increased *****
Loss at iteration [795]: 0.11523492781508082
***** Warning: Loss has increased *****
Loss at iteration [796]: 0.1149561733680929
Loss at iteration [797]: 0.11451409773881278
Loss at iteration [798]: 0.11410272670395415
Loss at iteration [799]: 0.1138584106201537
Loss at iteration [800]: 0.11383022024138172
Loss at iteration [801]: 0.11398931658831161
***** Warning: Loss has increased *****
Loss at iteration [802]: 0.11435716461251866
***** Warning: Loss has increased *****
Loss at iteration [803]: 0.11432688761505588
Loss at iteration [804]: 0.11395303055603341
Loss at iteration [805]: 0.11357778308782734
Loss at iteration [806]: 0.11308535667816492
Loss at iteration [807]: 0.11280456640116919
Loss at iteration [808]: 0.11261608448501564
Loss at iteration [809]: 0.11253909605096907
Loss at iteration [810]: 0.1125903872939272
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.11252419211204971
Loss at iteration [812]: 0.11230778091865812
Loss at iteration [813]: 0.11207091342941279
Loss at iteration [814]: 0.11186075977144583
Loss at iteration [815]: 0.11165397917535964
Loss at iteration [816]: 0.11152215810805474
Loss at iteration [817]: 0.11155826343416024
***** Warning: Loss has increased *****
Loss at iteration [818]: 0.11141981521900693
Loss at iteration [819]: 0.11158912124464326
***** Warning: Loss has increased *****
Loss at iteration [820]: 0.11164222233501052
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.11174493759159572
***** Warning: Loss has increased *****
Loss at iteration [822]: 0.1119945060865636
***** Warning: Loss has increased *****
Loss at iteration [823]: 0.11214044447155776
***** Warning: Loss has increased *****
Loss at iteration [824]: 0.11212493462914695
Loss at iteration [825]: 0.11184934675814898
Loss at iteration [826]: 0.11145308255315403
Loss at iteration [827]: 0.11116205932085164
Loss at iteration [828]: 0.1107826988651748
Loss at iteration [829]: 0.11040926236249664
Loss at iteration [830]: 0.11020563775549577
Loss at iteration [831]: 0.10995017359491001
Loss at iteration [832]: 0.10975957364692919
Loss at iteration [833]: 0.10965487915610596
Loss at iteration [834]: 0.10952498544502182
Loss at iteration [835]: 0.10945830376781793
Loss at iteration [836]: 0.1094442756122912
Loss at iteration [837]: 0.10948607650403178
***** Warning: Loss has increased *****
Loss at iteration [838]: 0.10954325424252162
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.10964041462477035
***** Warning: Loss has increased *****
Loss at iteration [840]: 0.10975961854033649
***** Warning: Loss has increased *****
Loss at iteration [841]: 0.11038914257751546
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.11119377362863243
***** Warning: Loss has increased *****
Loss at iteration [843]: 0.11229774113083275
***** Warning: Loss has increased *****
Loss at iteration [844]: 0.11418356476749165
***** Warning: Loss has increased *****
Loss at iteration [845]: 0.11723165939151102
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.12227646642563066
***** Warning: Loss has increased *****
Loss at iteration [847]: 0.1309514357485418
***** Warning: Loss has increased *****
Loss at iteration [848]: 0.14423777072188182
***** Warning: Loss has increased *****
Loss at iteration [849]: 0.16628581785674765
***** Warning: Loss has increased *****
Loss at iteration [850]: 0.19985264256145227
***** Warning: Loss has increased *****
Loss at iteration [851]: 0.25233891679069176
***** Warning: Loss has increased *****
Loss at iteration [852]: 0.32504310720160234
***** Warning: Loss has increased *****
Loss at iteration [853]: 0.4117532104245202
***** Warning: Loss has increased *****
Loss at iteration [854]: 0.47498233004616336
***** Warning: Loss has increased *****
Loss at iteration [855]: 0.48908302076221355
***** Warning: Loss has increased *****
Loss at iteration [856]: 0.4123483886059051
Loss at iteration [857]: 0.2613176703236179
Loss at iteration [858]: 0.1300041581655149
Loss at iteration [859]: 0.13498390856135115
***** Warning: Loss has increased *****
Loss at iteration [860]: 0.21532144942113665
***** Warning: Loss has increased *****
Loss at iteration [861]: 0.21985001669926768
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.15715482442637768
Loss at iteration [863]: 0.13069855049251353
Loss at iteration [864]: 0.15032706715450758
***** Warning: Loss has increased *****
Loss at iteration [865]: 0.16763478617823208
***** Warning: Loss has increased *****
Loss at iteration [866]: 0.17323005837241967
***** Warning: Loss has increased *****
Loss at iteration [867]: 0.18992370725848517
***** Warning: Loss has increased *****
Loss at iteration [868]: 0.1417900011216885
Loss at iteration [869]: 0.1267293430824164
Loss at iteration [870]: 0.1646976377848388
***** Warning: Loss has increased *****
Loss at iteration [871]: 0.1634916209647626
Loss at iteration [872]: 0.11687605807189684
Loss at iteration [873]: 0.14720665437074637
***** Warning: Loss has increased *****
Loss at iteration [874]: 0.14487862753811892
Loss at iteration [875]: 0.11145068467575985
Loss at iteration [876]: 0.13329947160543074
***** Warning: Loss has increased *****
Loss at iteration [877]: 0.13332606304293584
***** Warning: Loss has increased *****
Loss at iteration [878]: 0.11431145528460396
Loss at iteration [879]: 0.12012216334807721
***** Warning: Loss has increased *****
Loss at iteration [880]: 0.12551896740384302
***** Warning: Loss has increased *****
Loss at iteration [881]: 0.11637862525078499
Loss at iteration [882]: 0.11572677993204888
Loss at iteration [883]: 0.11896948555306287
***** Warning: Loss has increased *****
Loss at iteration [884]: 0.11278513874545966
Loss at iteration [885]: 0.11112109960980139
Loss at iteration [886]: 0.11687038131858396
***** Warning: Loss has increased *****
Loss at iteration [887]: 0.1130169775231824
Loss at iteration [888]: 0.10629572708469674
Loss at iteration [889]: 0.10987087842145059
***** Warning: Loss has increased *****
Loss at iteration [890]: 0.11302420143961686
***** Warning: Loss has increased *****
Loss at iteration [891]: 0.1074318336108293
Loss at iteration [892]: 0.10385751918081179
Loss at iteration [893]: 0.10756307931493705
***** Warning: Loss has increased *****
Loss at iteration [894]: 0.108441164813526
***** Warning: Loss has increased *****
Loss at iteration [895]: 0.104530775951661
Loss at iteration [896]: 0.10362209217591954
Loss at iteration [897]: 0.1052711566480876
***** Warning: Loss has increased *****
Loss at iteration [898]: 0.10458853352068477
Loss at iteration [899]: 0.10331975213612896
Loss at iteration [900]: 0.1034630630389577
***** Warning: Loss has increased *****
Loss at iteration [901]: 0.10285920647135645
Loss at iteration [902]: 0.10173745544278806
Loss at iteration [903]: 0.10212941095938662
***** Warning: Loss has increased *****
Loss at iteration [904]: 0.10240208359154468
***** Warning: Loss has increased *****
Loss at iteration [905]: 0.10088834328239032
Loss at iteration [906]: 0.09999509568932399
Loss at iteration [907]: 0.10075857588954175
***** Warning: Loss has increased *****
Loss at iteration [908]: 0.10085538848946479
***** Warning: Loss has increased *****
Loss at iteration [909]: 0.09974113926125584
Loss at iteration [910]: 0.09925917133909491
Loss at iteration [911]: 0.09952421538660221
***** Warning: Loss has increased *****
Loss at iteration [912]: 0.09928595230055073
Loss at iteration [913]: 0.09880097287025678
Loss at iteration [914]: 0.0987940258514687
Loss at iteration [915]: 0.09868734623409331
Loss at iteration [916]: 0.09813153490988094
Loss at iteration [917]: 0.09787973938091062
Loss at iteration [918]: 0.09806652317911693
***** Warning: Loss has increased *****
Loss at iteration [919]: 0.09791087517050083
Loss at iteration [920]: 0.09741880096212026
Loss at iteration [921]: 0.09719786222633807
Loss at iteration [922]: 0.0971659643069527
Loss at iteration [923]: 0.09695388344290255
Loss at iteration [924]: 0.09670202467049692
Loss at iteration [925]: 0.09668861851892521
Loss at iteration [926]: 0.09648578607639578
Loss at iteration [927]: 0.0961837971217087
Loss at iteration [928]: 0.09601290140158789
Loss at iteration [929]: 0.09596589120395418
Loss at iteration [930]: 0.0958274478810016
Loss at iteration [931]: 0.09559643161864285
Loss at iteration [932]: 0.09543073272293101
Loss at iteration [933]: 0.09532003270904858
Loss at iteration [934]: 0.09515456361541
Loss at iteration [935]: 0.09497377408468316
Loss at iteration [936]: 0.09485954584532012
Loss at iteration [937]: 0.09474325548604844
Loss at iteration [938]: 0.09455826465011735
Loss at iteration [939]: 0.09438453417347858
Loss at iteration [940]: 0.09427416007860567
Loss at iteration [941]: 0.09414984386421775
Loss at iteration [942]: 0.09398544478967978
Loss at iteration [943]: 0.09385739200977133
Loss at iteration [944]: 0.09374188294098562
Loss at iteration [945]: 0.09360044394272475
Loss at iteration [946]: 0.0934433751019385
Loss at iteration [947]: 0.09330453867533642
Loss at iteration [948]: 0.09318845234475619
Loss at iteration [949]: 0.0930640169818829
Loss at iteration [950]: 0.09292019533823791
Loss at iteration [951]: 0.0927938529158662
Loss at iteration [952]: 0.09267838661839788
Loss at iteration [953]: 0.09255034113428785
Loss at iteration [954]: 0.09241954147894371
Loss at iteration [955]: 0.09230846414805534
Loss at iteration [956]: 0.09219704387105129
Loss at iteration [957]: 0.0920702255363843
Loss at iteration [958]: 0.09196641525684943
Loss at iteration [959]: 0.09185894445664024
Loss at iteration [960]: 0.09174733698159845
Loss at iteration [961]: 0.0916278807915187
Loss at iteration [962]: 0.09150627164853023
Loss at iteration [963]: 0.09141055067500631
Loss at iteration [964]: 0.09132688672758991
Loss at iteration [965]: 0.09120884546263079
Loss at iteration [966]: 0.0910908532451739
Loss at iteration [967]: 0.09099557016399164
Loss at iteration [968]: 0.09089439083869139
Loss at iteration [969]: 0.09079822780650378
Loss at iteration [970]: 0.09069770323555021
Loss at iteration [971]: 0.090605722993536
Loss at iteration [972]: 0.09051165680385366
Loss at iteration [973]: 0.09040951598754758
Loss at iteration [974]: 0.09030463527557195
Loss at iteration [975]: 0.0902025810528625
Loss at iteration [976]: 0.09010522844223869
Loss at iteration [977]: 0.09000273666011947
Loss at iteration [978]: 0.08989496794102891
Loss at iteration [979]: 0.08979535552141135
Loss at iteration [980]: 0.08969622686997719
Loss at iteration [981]: 0.08959442654308379
Loss at iteration [982]: 0.08949895699562396
Loss at iteration [983]: 0.08939818888083466
Loss at iteration [984]: 0.08930708292742504
Loss at iteration [985]: 0.08921002800613269
Loss at iteration [986]: 0.08912590998191595
Loss at iteration [987]: 0.08902257307188716
Loss at iteration [988]: 0.08893277217833478
Loss at iteration [989]: 0.08884418669482652
Loss at iteration [990]: 0.08875110790880228
Loss at iteration [991]: 0.08865296746180935
Loss at iteration [992]: 0.0885795050607931
Loss at iteration [993]: 0.0884945913594473
Loss at iteration [994]: 0.0883982646230961
Loss at iteration [995]: 0.08830112139537143
Loss at iteration [996]: 0.08822183079023246
Loss at iteration [997]: 0.08814010659009035
Loss at iteration [998]: 0.0880627712710512
Loss at iteration [999]: 0.08799596023889768
Loss at iteration [1000]: 0.0879433839244389
Loss at iteration [1001]: 0.08788784560850105
Loss at iteration [1002]: 0.08784579068187531
Loss at iteration [1003]: 0.08780895292908394
Loss at iteration [1004]: 0.08776541617560081
Loss at iteration [1005]: 0.08772949989682913
Loss at iteration [1006]: 0.08773305123487905
***** Warning: Loss has increased *****
Loss at iteration [1007]: 0.0877471032851935
***** Warning: Loss has increased *****
Loss at iteration [1008]: 0.08779985754120406
***** Warning: Loss has increased *****
Loss at iteration [1009]: 0.08788876830557427
***** Warning: Loss has increased *****
Loss at iteration [1010]: 0.08803022803109255
***** Warning: Loss has increased *****
Loss at iteration [1011]: 0.088245247907666
***** Warning: Loss has increased *****
Loss at iteration [1012]: 0.08857985830306404
***** Warning: Loss has increased *****
Loss at iteration [1013]: 0.08906566245838357
***** Warning: Loss has increased *****
Loss at iteration [1014]: 0.0896974741753061
***** Warning: Loss has increased *****
Loss at iteration [1015]: 0.09063477158136655
***** Warning: Loss has increased *****
Loss at iteration [1016]: 0.09186229945234352
***** Warning: Loss has increased *****
Loss at iteration [1017]: 0.09365443008138438
***** Warning: Loss has increased *****
Loss at iteration [1018]: 0.09598220185496799
***** Warning: Loss has increased *****
Loss at iteration [1019]: 0.09970962201849612
***** Warning: Loss has increased *****
Loss at iteration [1020]: 0.10450404634209474
***** Warning: Loss has increased *****
Loss at iteration [1021]: 0.11157185256375689
***** Warning: Loss has increased *****
Loss at iteration [1022]: 0.12023949980284117
***** Warning: Loss has increased *****
Loss at iteration [1023]: 0.13307358961776994
***** Warning: Loss has increased *****
Loss at iteration [1024]: 0.148011428814054
***** Warning: Loss has increased *****
Loss at iteration [1025]: 0.16887502070052393
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.19092685879786878
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.21687506521774186
***** Warning: Loss has increased *****
Loss at iteration [1028]: 0.23408413868157169
***** Warning: Loss has increased *****
Loss at iteration [1029]: 0.24518132150607702
***** Warning: Loss has increased *****
Loss at iteration [1030]: 0.23229264439373531
Loss at iteration [1031]: 0.20508913523876984
Loss at iteration [1032]: 0.15700435964111592
Loss at iteration [1033]: 0.11145598467631024
Loss at iteration [1034]: 0.08810380428012626
Loss at iteration [1035]: 0.09494674587543055
***** Warning: Loss has increased *****
Loss at iteration [1036]: 0.11781169843880229
***** Warning: Loss has increased *****
Loss at iteration [1037]: 0.1319198724464701
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.12618029060612862
Loss at iteration [1039]: 0.10281068694477742
Loss at iteration [1040]: 0.08725426489711272
Loss at iteration [1041]: 0.09201581456311847
***** Warning: Loss has increased *****
Loss at iteration [1042]: 0.10491134614846208
***** Warning: Loss has increased *****
Loss at iteration [1043]: 0.10891654604001216
***** Warning: Loss has increased *****
Loss at iteration [1044]: 0.10119583332083869
Loss at iteration [1045]: 0.09034059676944357
Loss at iteration [1046]: 0.08611648159017112
Loss at iteration [1047]: 0.09135445690754813
***** Warning: Loss has increased *****
Loss at iteration [1048]: 0.09772244861086175
***** Warning: Loss has increased *****
Loss at iteration [1049]: 0.09639658461862557
Loss at iteration [1050]: 0.0899075406015725
Loss at iteration [1051]: 0.08564147888543136
Loss at iteration [1052]: 0.0864573573049379
***** Warning: Loss has increased *****
Loss at iteration [1053]: 0.08931797193545997
***** Warning: Loss has increased *****
Loss at iteration [1054]: 0.09072108361834857
***** Warning: Loss has increased *****
Loss at iteration [1055]: 0.0903968311086477
Loss at iteration [1056]: 0.08773783679766291
