Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
Loss at iteration [751]: 0.02703875353647552
***** Warning: Loss has increased *****
Loss at iteration [752]: 0.02931980921382166
***** Warning: Loss has increased *****
Loss at iteration [753]: 0.026934270600593977
Loss at iteration [754]: 0.023401758272289887
Loss at iteration [755]: 0.02700056762808084
***** Warning: Loss has increased *****
Loss at iteration [756]: 0.028903845527206186
***** Warning: Loss has increased *****
Loss at iteration [757]: 0.028526937758484715
Loss at iteration [758]: 0.02412431621141918
Loss at iteration [759]: 0.023897629608124783
Loss at iteration [760]: 0.027809521484815622
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.028700564026842606
***** Warning: Loss has increased *****
Loss at iteration [762]: 0.025050626269574407
Loss at iteration [763]: 0.02508543237459112
***** Warning: Loss has increased *****
Loss at iteration [764]: 0.027885692192577742
***** Warning: Loss has increased *****
Loss at iteration [765]: 0.030016420269907765
***** Warning: Loss has increased *****
Loss at iteration [766]: 0.024258290956403226
Loss at iteration [767]: 0.026203868504453873
***** Warning: Loss has increased *****
Loss at iteration [768]: 0.025245488519142937
Loss at iteration [769]: 0.028531753840954886
***** Warning: Loss has increased *****
Loss at iteration [770]: 0.026147288701553407
Loss at iteration [771]: 0.02476691287606386
Loss at iteration [772]: 0.026356789365213216
***** Warning: Loss has increased *****
Loss at iteration [773]: 0.027501043186166068
***** Warning: Loss has increased *****
Loss at iteration [774]: 0.02579618668841994
Loss at iteration [775]: 0.023783343337722845
Loss at iteration [776]: 0.0269679493109124
***** Warning: Loss has increased *****
Loss at iteration [777]: 0.027065950088485623
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.026618404863938537
Loss at iteration [779]: 0.024486703299951926
Loss at iteration [780]: 0.027178972046858433
***** Warning: Loss has increased *****
Loss at iteration [781]: 0.029556174275702278
***** Warning: Loss has increased *****
Loss at iteration [782]: 0.024446414939737683
Loss at iteration [783]: 0.024397529062618196
Loss at iteration [784]: 0.026086312653981043
***** Warning: Loss has increased *****
Loss at iteration [785]: 0.026777731645739978
***** Warning: Loss has increased *****
Loss at iteration [786]: 0.025133841983444743
Loss at iteration [787]: 0.024384984764721215
Loss at iteration [788]: 0.026823887719614282
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.02696056311204772
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.02414244998307874
Loss at iteration [791]: 0.023369912783319156
Loss at iteration [792]: 0.026109565478753326
***** Warning: Loss has increased *****
Loss at iteration [793]: 0.027451996328595386
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.024884091808396118
Loss at iteration [795]: 0.024932538856500153
***** Warning: Loss has increased *****
Loss at iteration [796]: 0.027768095775830386
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.03010076035599296
***** Warning: Loss has increased *****
Loss at iteration [798]: 0.02777569996666401
Loss at iteration [799]: 0.022672400655805492
Loss at iteration [800]: 0.028956582313054688
***** Warning: Loss has increased *****
Loss at iteration [801]: 0.02952569444205966
***** Warning: Loss has increased *****
Loss at iteration [802]: 0.027418505742402552
Loss at iteration [803]: 0.023832226877120714
Loss at iteration [804]: 0.02978459011984052
***** Warning: Loss has increased *****
Loss at iteration [805]: 0.035166956935793255
***** Warning: Loss has increased *****
Loss at iteration [806]: 0.031003563979020408
Loss at iteration [807]: 0.023219474237493733
Loss at iteration [808]: 0.029693503282701855
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.03258253652388475
***** Warning: Loss has increased *****
Loss at iteration [810]: 0.028527430199771466
Loss at iteration [811]: 0.024010454672224447
Loss at iteration [812]: 0.02615964620850046
***** Warning: Loss has increased *****
Loss at iteration [813]: 0.031324743184603696
***** Warning: Loss has increased *****
Loss at iteration [814]: 0.026780412347677956
Loss at iteration [815]: 0.023861487563955508
Loss at iteration [816]: 0.025580575116106022
***** Warning: Loss has increased *****
Loss at iteration [817]: 0.027611836698976638
***** Warning: Loss has increased *****
Loss at iteration [818]: 0.02396820937509363
Loss at iteration [819]: 0.02319593152204135
Loss at iteration [820]: 0.028367252843023272
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.02868281046071065
***** Warning: Loss has increased *****
Loss at iteration [822]: 0.023920745933962647
Loss at iteration [823]: 0.026655843695578395
***** Warning: Loss has increased *****
Loss at iteration [824]: 0.03206018958721456
***** Warning: Loss has increased *****
Loss at iteration [825]: 0.025551762490978316
Loss at iteration [826]: 0.023232830905622597
Loss at iteration [827]: 0.029897396219618837
***** Warning: Loss has increased *****
Loss at iteration [828]: 0.0313759794429902
***** Warning: Loss has increased *****
Loss at iteration [829]: 0.02308250228028965
Loss at iteration [830]: 0.028308272935411074
***** Warning: Loss has increased *****
Loss at iteration [831]: 0.03247720954102644
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.02914282045971183
Loss at iteration [833]: 0.022487976213414876
Loss at iteration [834]: 0.030875223509348373
***** Warning: Loss has increased *****
Loss at iteration [835]: 0.03519544542972656
***** Warning: Loss has increased *****
Loss at iteration [836]: 0.025899462178709302
Loss at iteration [837]: 0.02486416024657517
Loss at iteration [838]: 0.03171459408654716
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.026438767394564085
Loss at iteration [840]: 0.022898216615148986
Loss at iteration [841]: 0.02780721243158994
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.027776058519409015
Loss at iteration [843]: 0.022352793626028107
Loss at iteration [844]: 0.026424098057772703
***** Warning: Loss has increased *****
Loss at iteration [845]: 0.028297181770169436
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.023404446406902556
Loss at iteration [847]: 0.023582540276324993
***** Warning: Loss has increased *****
Loss at iteration [848]: 0.029502872738148576
***** Warning: Loss has increased *****
Loss at iteration [849]: 0.026070301923935623
Loss at iteration [850]: 0.02201416346105519
Loss at iteration [851]: 0.028539297483691547
***** Warning: Loss has increased *****
Loss at iteration [852]: 0.027604332279398614
Loss at iteration [853]: 0.022975154433240035
Loss at iteration [854]: 0.024453425117490393
***** Warning: Loss has increased *****
Loss at iteration [855]: 0.028103654808413002
***** Warning: Loss has increased *****
Loss at iteration [856]: 0.022873748282615798
Loss at iteration [857]: 0.023774278201728352
***** Warning: Loss has increased *****
Loss at iteration [858]: 0.026507557368738697
***** Warning: Loss has increased *****
Loss at iteration [859]: 0.024321661870358353
Loss at iteration [860]: 0.02208714124018599
Loss at iteration [861]: 0.02525793909330897
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.025184694516166506
Loss at iteration [863]: 0.021606631138179736
Loss at iteration [864]: 0.024390475424235256
***** Warning: Loss has increased *****
Loss at iteration [865]: 0.026786620070429146
***** Warning: Loss has increased *****
Loss at iteration [866]: 0.02344496945581476
Loss at iteration [867]: 0.023343621809180738
Loss at iteration [868]: 0.026360547480758084
***** Warning: Loss has increased *****
Loss at iteration [869]: 0.024379871404101482
Loss at iteration [870]: 0.021150884664981457
Loss at iteration [871]: 0.02749037205746826
***** Warning: Loss has increased *****
Loss at iteration [872]: 0.026374406221720645
Loss at iteration [873]: 0.022761243444682888
Loss at iteration [874]: 0.028816568555000355
***** Warning: Loss has increased *****
Loss at iteration [875]: 0.03377257645617757
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.027791227172549178
Loss at iteration [877]: 0.022310743384148006
Loss at iteration [878]: 0.029861196338738252
***** Warning: Loss has increased *****
Loss at iteration [879]: 0.02874883541401652
Loss at iteration [880]: 0.02221606938032052
Loss at iteration [881]: 0.02617667569355876
***** Warning: Loss has increased *****
Loss at iteration [882]: 0.028673601386693528
***** Warning: Loss has increased *****
Loss at iteration [883]: 0.02363925388221025
Loss at iteration [884]: 0.024131360761578784
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.028459904503676012
***** Warning: Loss has increased *****
Loss at iteration [886]: 0.02534459139826231
Loss at iteration [887]: 0.022832205571297334
Loss at iteration [888]: 0.024529133121681975
***** Warning: Loss has increased *****
Loss at iteration [889]: 0.02677042420081957
***** Warning: Loss has increased *****
Loss at iteration [890]: 0.022204095081259315
Loss at iteration [891]: 0.023425502300654332
***** Warning: Loss has increased *****
Loss at iteration [892]: 0.024624457174850442
***** Warning: Loss has increased *****
Loss at iteration [893]: 0.02369072453783059
Loss at iteration [894]: 0.02169857534487419
Loss at iteration [895]: 0.023862355447639434
***** Warning: Loss has increased *****
Loss at iteration [896]: 0.023189433678351756
Loss at iteration [897]: 0.02102095736164699
Loss at iteration [898]: 0.023205752999970627
***** Warning: Loss has increased *****
Loss at iteration [899]: 0.024828403316363806
***** Warning: Loss has increased *****
Loss at iteration [900]: 0.022372708408457172
Loss at iteration [901]: 0.022855004207131224
***** Warning: Loss has increased *****
Loss at iteration [902]: 0.02411753351797469
***** Warning: Loss has increased *****
Loss at iteration [903]: 0.02319232642792938
Loss at iteration [904]: 0.021076781224336056
Loss at iteration [905]: 0.022061499586202956
***** Warning: Loss has increased *****
Loss at iteration [906]: 0.02434683087101606
***** Warning: Loss has increased *****
Loss at iteration [907]: 0.023333062810129545
Loss at iteration [908]: 0.021906323613143996
Loss at iteration [909]: 0.02455076888443655
***** Warning: Loss has increased *****
Loss at iteration [910]: 0.022397359593556206
Loss at iteration [911]: 0.021459178293786848
Loss at iteration [912]: 0.02127366960423501
Loss at iteration [913]: 0.022459135915919474
***** Warning: Loss has increased *****
Loss at iteration [914]: 0.022000354160916627
Loss at iteration [915]: 0.022584079594602294
***** Warning: Loss has increased *****
Loss at iteration [916]: 0.02160986960125212
Loss at iteration [917]: 0.02435998344550088
***** Warning: Loss has increased *****
Loss at iteration [918]: 0.022031441140121278
Loss at iteration [919]: 0.023012371947944223
***** Warning: Loss has increased *****
Loss at iteration [920]: 0.021638500736727254
Loss at iteration [921]: 0.025390161372083327
***** Warning: Loss has increased *****
Loss at iteration [922]: 0.02313286483510759
Loss at iteration [923]: 0.024133448988130798
***** Warning: Loss has increased *****
Loss at iteration [924]: 0.02146297379632392
Loss at iteration [925]: 0.025973524433324815
***** Warning: Loss has increased *****
Loss at iteration [926]: 0.022573916862671968
Loss at iteration [927]: 0.02393067880988747
***** Warning: Loss has increased *****
Loss at iteration [928]: 0.02132278976856299
Loss at iteration [929]: 0.02148972488806372
***** Warning: Loss has increased *****
Loss at iteration [930]: 0.021463852634303764
Loss at iteration [931]: 0.02097541544433358
Loss at iteration [932]: 0.022769263103531515
***** Warning: Loss has increased *****
Loss at iteration [933]: 0.02104253868325527
Loss at iteration [934]: 0.021469916519266326
***** Warning: Loss has increased *****
Loss at iteration [935]: 0.021198696547277195
Loss at iteration [936]: 0.021309376068683286
***** Warning: Loss has increased *****
Loss at iteration [937]: 0.02130997822932708
***** Warning: Loss has increased *****
Loss at iteration [938]: 0.021021193654839707
Loss at iteration [939]: 0.021295162732821917
***** Warning: Loss has increased *****
Loss at iteration [940]: 0.022019045897879487
***** Warning: Loss has increased *****
Loss at iteration [941]: 0.020462023722464334
Loss at iteration [942]: 0.020883311523414765
***** Warning: Loss has increased *****
Loss at iteration [943]: 0.021780700343475054
***** Warning: Loss has increased *****
Loss at iteration [944]: 0.021283442308608257
Loss at iteration [945]: 0.021693099324010045
***** Warning: Loss has increased *****
Loss at iteration [946]: 0.022749851851602654
***** Warning: Loss has increased *****
Loss at iteration [947]: 0.023005983354895603
***** Warning: Loss has increased *****
Loss at iteration [948]: 0.020190194774909232
Loss at iteration [949]: 0.023137486846867766
***** Warning: Loss has increased *****
Loss at iteration [950]: 0.02130331298011269
Loss at iteration [951]: 0.022032293728418247
***** Warning: Loss has increased *****
Loss at iteration [952]: 0.022137444880221388
***** Warning: Loss has increased *****
Loss at iteration [953]: 0.02151516936184894
Loss at iteration [954]: 0.021306048632519024
Loss at iteration [955]: 0.019943522818302466
Loss at iteration [956]: 0.020196762518204563
***** Warning: Loss has increased *****
Loss at iteration [957]: 0.020468787756132475
***** Warning: Loss has increased *****
Loss at iteration [958]: 0.020435383586292946
Loss at iteration [959]: 0.020635857218443392
***** Warning: Loss has increased *****
Loss at iteration [960]: 0.019704406115569163
Loss at iteration [961]: 0.02096330791406802
***** Warning: Loss has increased *****
Loss at iteration [962]: 0.021116926638721008
***** Warning: Loss has increased *****
Loss at iteration [963]: 0.02025939630038438
Loss at iteration [964]: 0.021354165364347453
***** Warning: Loss has increased *****
Loss at iteration [965]: 0.020049948711539582
Loss at iteration [966]: 0.020645047216406233
***** Warning: Loss has increased *****
Loss at iteration [967]: 0.020710297078767658
***** Warning: Loss has increased *****
Loss at iteration [968]: 0.019881095225911458
Loss at iteration [969]: 0.020931762515836335
***** Warning: Loss has increased *****
Loss at iteration [970]: 0.01992626896733547
Loss at iteration [971]: 0.021746238475483095
***** Warning: Loss has increased *****
Loss at iteration [972]: 0.022029077415528855
***** Warning: Loss has increased *****
Loss at iteration [973]: 0.021098573107008196
Loss at iteration [974]: 0.02214436733478986
***** Warning: Loss has increased *****
Loss at iteration [975]: 0.02013951039219114
Loss at iteration [976]: 0.021540190839991494
***** Warning: Loss has increased *****
Loss at iteration [977]: 0.020277620630528594
Loss at iteration [978]: 0.020300313999391726
***** Warning: Loss has increased *****
Loss at iteration [979]: 0.021670823403053974
***** Warning: Loss has increased *****
Loss at iteration [980]: 0.02017958547164869
Loss at iteration [981]: 0.02169746433632568
***** Warning: Loss has increased *****
Loss at iteration [982]: 0.020418159513596077
Loss at iteration [983]: 0.020319330560191896
Loss at iteration [984]: 0.020869208504060845
***** Warning: Loss has increased *****
Loss at iteration [985]: 0.019717384114721837
Loss at iteration [986]: 0.020158238311167476
***** Warning: Loss has increased *****
Loss at iteration [987]: 0.019295549649423704
Loss at iteration [988]: 0.020435407192443668
***** Warning: Loss has increased *****
Loss at iteration [989]: 0.02047966957062105
***** Warning: Loss has increased *****
Loss at iteration [990]: 0.019769052701483485
Loss at iteration [991]: 0.0199268102818897
***** Warning: Loss has increased *****
Loss at iteration [992]: 0.020425425595917132
***** Warning: Loss has increased *****
Loss at iteration [993]: 0.020743020049237167
***** Warning: Loss has increased *****
Loss at iteration [994]: 0.02026523389442998
Loss at iteration [995]: 0.020150135794233113
Loss at iteration [996]: 0.02086952821408829
***** Warning: Loss has increased *****
Loss at iteration [997]: 0.023334783899966304
***** Warning: Loss has increased *****
Loss at iteration [998]: 0.02372616083154589
***** Warning: Loss has increased *****
Loss at iteration [999]: 0.020540693873100622
Loss at iteration [1000]: 0.022596939217756993
***** Warning: Loss has increased *****
Loss at iteration [1001]: 0.021296355979252043
Loss at iteration [1002]: 0.02380465495773149
***** Warning: Loss has increased *****
Loss at iteration [1003]: 0.019859015599117704
Loss at iteration [1004]: 0.02235770647887296
***** Warning: Loss has increased *****
Loss at iteration [1005]: 0.02177464484673799
Loss at iteration [1006]: 0.020946050981549176
Loss at iteration [1007]: 0.022086644213455933
***** Warning: Loss has increased *****
Loss at iteration [1008]: 0.019059754214369104
Loss at iteration [1009]: 0.020300028217264905
***** Warning: Loss has increased *****
Loss at iteration [1010]: 0.0190063040486405
Loss at iteration [1011]: 0.02128020180106808
***** Warning: Loss has increased *****
Loss at iteration [1012]: 0.019730671123331104
Loss at iteration [1013]: 0.020080451267817895
***** Warning: Loss has increased *****
Loss at iteration [1014]: 0.01989378615965969
Loss at iteration [1015]: 0.018776899087302183
Loss at iteration [1016]: 0.020077963927988163
***** Warning: Loss has increased *****
Loss at iteration [1017]: 0.0191352533837184
Loss at iteration [1018]: 0.02044724613345207
***** Warning: Loss has increased *****
Loss at iteration [1019]: 0.020383487974935714
Loss at iteration [1020]: 0.020025505178352953
Loss at iteration [1021]: 0.02085035699707297
***** Warning: Loss has increased *****
Loss at iteration [1022]: 0.019551923692600268
Loss at iteration [1023]: 0.020709517331951387
***** Warning: Loss has increased *****
Loss at iteration [1024]: 0.019366875853174256
Loss at iteration [1025]: 0.01968588319131603
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.019205988174124475
Loss at iteration [1027]: 0.01919645352489968
Loss at iteration [1028]: 0.019049578201562847
Loss at iteration [1029]: 0.0187916859368774
Loss at iteration [1030]: 0.019193932574612965
***** Warning: Loss has increased *****
Loss at iteration [1031]: 0.01849066879838715
Loss at iteration [1032]: 0.020723618552854935
***** Warning: Loss has increased *****
Loss at iteration [1033]: 0.019679876900790594
Loss at iteration [1034]: 0.01969362972926166
***** Warning: Loss has increased *****
Loss at iteration [1035]: 0.020297498851678326
***** Warning: Loss has increased *****
Loss at iteration [1036]: 0.0186188663717532
Loss at iteration [1037]: 0.019246975583272614
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.018485012158911046
Loss at iteration [1039]: 0.019415444841745327
***** Warning: Loss has increased *****
Loss at iteration [1040]: 0.020037237495630737
***** Warning: Loss has increased *****
Loss at iteration [1041]: 0.01924764478779121
Loss at iteration [1042]: 0.019352871994505395
***** Warning: Loss has increased *****
Loss at iteration [1043]: 0.01860661195736367
Loss at iteration [1044]: 0.02044075900990764
***** Warning: Loss has increased *****
Loss at iteration [1045]: 0.018859070568240776
Loss at iteration [1046]: 0.02108291859615207
***** Warning: Loss has increased *****
Loss at iteration [1047]: 0.02091609393977417
Loss at iteration [1048]: 0.020219682677966314
Loss at iteration [1049]: 0.021047499637647252
***** Warning: Loss has increased *****
Loss at iteration [1050]: 0.019230881470663666
Loss at iteration [1051]: 0.021493712891659366
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.020274656284179453
Loss at iteration [1053]: 0.01979367047266173
Loss at iteration [1054]: 0.02016692278310067
***** Warning: Loss has increased *****
Loss at iteration [1055]: 0.01858881571922504
Loss at iteration [1056]: 0.020883769149359768
***** Warning: Loss has increased *****
Loss at iteration [1057]: 0.02048471140269489
Loss at iteration [1058]: 0.021202289489418633
***** Warning: Loss has increased *****
Loss at iteration [1059]: 0.01918002523225878
Loss at iteration [1060]: 0.02251885193041498
***** Warning: Loss has increased *****
Loss at iteration [1061]: 0.02091909753660136
Loss at iteration [1062]: 0.024504365221967
***** Warning: Loss has increased *****
Loss at iteration [1063]: 0.02365770411066442
Loss at iteration [1064]: 0.020233322873105884
Loss at iteration [1065]: 0.023001492693450407
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.020310680814307574
Loss at iteration [1067]: 0.01993746132710443
Loss at iteration [1068]: 0.01909281135170279
Loss at iteration [1069]: 0.020200495155183077
***** Warning: Loss has increased *****
Loss at iteration [1070]: 0.021461114142583455
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.024207833034027352
***** Warning: Loss has increased *****
Loss at iteration [1072]: 0.02179045822187426
Loss at iteration [1073]: 0.02323073228149153
***** Warning: Loss has increased *****
Loss at iteration [1074]: 0.021649556509478446
Loss at iteration [1075]: 0.022577412742519683
***** Warning: Loss has increased *****
Loss at iteration [1076]: 0.02627691695178948
***** Warning: Loss has increased *****
Loss at iteration [1077]: 0.022045251517665673
Loss at iteration [1078]: 0.02093590796173514
Loss at iteration [1079]: 0.0199271235366849
Loss at iteration [1080]: 0.018868210805665954
Loss at iteration [1081]: 0.02267530582550701
***** Warning: Loss has increased *****
Loss at iteration [1082]: 0.018640818252321913
Loss at iteration [1083]: 0.023467982569644972
***** Warning: Loss has increased *****
Loss at iteration [1084]: 0.019862345343656086
Loss at iteration [1085]: 0.021911330228307675
***** Warning: Loss has increased *****
Loss at iteration [1086]: 0.023020734080106728
***** Warning: Loss has increased *****
Loss at iteration [1087]: 0.019687503710064377
Loss at iteration [1088]: 0.024519667680287852
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.018507674107081366
Loss at iteration [1090]: 0.025878152580950886
***** Warning: Loss has increased *****
Loss at iteration [1091]: 0.022210232629841297
Loss at iteration [1092]: 0.024801054428944678
***** Warning: Loss has increased *****
Loss at iteration [1093]: 0.022399040512468927
Loss at iteration [1094]: 0.019225212618158936
Loss at iteration [1095]: 0.024164792120764455
***** Warning: Loss has increased *****
Loss at iteration [1096]: 0.020364503716547668
Loss at iteration [1097]: 0.02571791637274932
***** Warning: Loss has increased *****
Loss at iteration [1098]: 0.01936271241182576
Loss at iteration [1099]: 0.021437909078888404
***** Warning: Loss has increased *****
Loss at iteration [1100]: 0.018879454099949903
Loss at iteration [1101]: 0.019879194275063395
***** Warning: Loss has increased *****
Loss at iteration [1102]: 0.02018863858140034
***** Warning: Loss has increased *****
Loss at iteration [1103]: 0.018967874309636576
Loss at iteration [1104]: 0.01814288875214047
Loss at iteration [1105]: 0.019013040739030294
***** Warning: Loss has increased *****
Loss at iteration [1106]: 0.020566656912403815
***** Warning: Loss has increased *****
Loss at iteration [1107]: 0.01952147098053933
Loss at iteration [1108]: 0.01982056676110867
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.01853131826119053
Loss at iteration [1110]: 0.01959339758251215
***** Warning: Loss has increased *****
Loss at iteration [1111]: 0.02022623062594144
***** Warning: Loss has increased *****
Loss at iteration [1112]: 0.018405255896939917
Loss at iteration [1113]: 0.017930781791487434
Loss at iteration [1114]: 0.01879661092035394
***** Warning: Loss has increased *****
Loss at iteration [1115]: 0.01959925455481368
***** Warning: Loss has increased *****
Loss at iteration [1116]: 0.019755129282583783
***** Warning: Loss has increased *****
Loss at iteration [1117]: 0.018457445155623878
Loss at iteration [1118]: 0.01867753468391032
***** Warning: Loss has increased *****
Loss at iteration [1119]: 0.019102391576595133
***** Warning: Loss has increased *****
Loss at iteration [1120]: 0.01977451581254433
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.01928480680167275
Loss at iteration [1122]: 0.01773834615365666
Loss at iteration [1123]: 0.018355623224205263
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.018727016285429138
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.020002712064469633
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.019758632899411592
Loss at iteration [1127]: 0.017780493528386697
Loss at iteration [1128]: 0.019274135037003277
***** Warning: Loss has increased *****
Loss at iteration [1129]: 0.01814965814850471
Loss at iteration [1130]: 0.019194118856383013
***** Warning: Loss has increased *****
Loss at iteration [1131]: 0.018590013996488405
Loss at iteration [1132]: 0.017642084911502865
Loss at iteration [1133]: 0.01752217321897236
Loss at iteration [1134]: 0.018081229121677943
***** Warning: Loss has increased *****
Loss at iteration [1135]: 0.018275488260013625
***** Warning: Loss has increased *****
Loss at iteration [1136]: 0.018015372312783218
Loss at iteration [1137]: 0.017476649192695103
Loss at iteration [1138]: 0.017493800730525255
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.01824260511838912
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.018152951423351275
Loss at iteration [1141]: 0.018987767793051596
***** Warning: Loss has increased *****
Loss at iteration [1142]: 0.01779290767547656
Loss at iteration [1143]: 0.017967654069516704
***** Warning: Loss has increased *****
Loss at iteration [1144]: 0.018566616284689013
***** Warning: Loss has increased *****
Loss at iteration [1145]: 0.01765275996770121
Loss at iteration [1146]: 0.017818504031563157
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.017259073175595135
Loss at iteration [1148]: 0.018393623680463878
***** Warning: Loss has increased *****
Loss at iteration [1149]: 0.018439285245903495
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.0183661644309599
Loss at iteration [1151]: 0.018157717514080584
Loss at iteration [1152]: 0.017691629086556863
Loss at iteration [1153]: 0.018039590106152917
***** Warning: Loss has increased *****
Loss at iteration [1154]: 0.017223708091371207
Loss at iteration [1155]: 0.018398082666258895
***** Warning: Loss has increased *****
Loss at iteration [1156]: 0.017993108531438977
Loss at iteration [1157]: 0.017947578270008507
Loss at iteration [1158]: 0.01806121457743289
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.018236247968361215
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.01862965767187868
***** Warning: Loss has increased *****
Loss at iteration [1161]: 0.017644532032737012
Loss at iteration [1162]: 0.018278950929227062
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.01739477838593066
Loss at iteration [1164]: 0.01814730623026276
***** Warning: Loss has increased *****
Loss at iteration [1165]: 0.018230008520098057
***** Warning: Loss has increased *****
Loss at iteration [1166]: 0.017890458331597626
Loss at iteration [1167]: 0.018254230578122133
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.01718782002963773
Loss at iteration [1169]: 0.01816882324550863
***** Warning: Loss has increased *****
Loss at iteration [1170]: 0.017747853758425528
Loss at iteration [1171]: 0.018309084352431983
***** Warning: Loss has increased *****
Loss at iteration [1172]: 0.018058062492239988
Loss at iteration [1173]: 0.017481413275703413
Loss at iteration [1174]: 0.017929614613095193
***** Warning: Loss has increased *****
Loss at iteration [1175]: 0.01710210551569619
Loss at iteration [1176]: 0.017864036992182152
***** Warning: Loss has increased *****
Loss at iteration [1177]: 0.01735065318169278
Loss at iteration [1178]: 0.019016076453191394
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.017947880647389346
Loss at iteration [1180]: 0.017732267353525018
Loss at iteration [1181]: 0.01833900372269785
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.017184148047033745
Loss at iteration [1183]: 0.017678784758368135
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.01706340590170431
Loss at iteration [1185]: 0.017578073050842715
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.017083205233898637
Loss at iteration [1187]: 0.01856068242094176
***** Warning: Loss has increased *****
Loss at iteration [1188]: 0.01743103346633699
Loss at iteration [1189]: 0.01795046177866977
***** Warning: Loss has increased *****
Loss at iteration [1190]: 0.018048708141689067
***** Warning: Loss has increased *****
Loss at iteration [1191]: 0.017341477286788917
Loss at iteration [1192]: 0.018136550828488737
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.01717576170617828
Loss at iteration [1194]: 0.017838805713735334
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.01697221457822091
Loss at iteration [1196]: 0.018264189103398415
***** Warning: Loss has increased *****
Loss at iteration [1197]: 0.017148818546165612
Loss at iteration [1198]: 0.01790197025395207
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.017485777451465782
Loss at iteration [1200]: 0.017476419510817923
Loss at iteration [1201]: 0.0174489053246698
Loss at iteration [1202]: 0.01697701328114063
Loss at iteration [1203]: 0.017056918156428912
***** Warning: Loss has increased *****
Loss at iteration [1204]: 0.016903567104687107
Loss at iteration [1205]: 0.017003054221734898
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.016877325532421578
Loss at iteration [1207]: 0.016972610304099457
***** Warning: Loss has increased *****
Loss at iteration [1208]: 0.016887173528698358
Loss at iteration [1209]: 0.01692437242322251
***** Warning: Loss has increased *****
Loss at iteration [1210]: 0.016922292601914517
Loss at iteration [1211]: 0.016997530143189585
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.01711868157072567
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.017337369491662067
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.01774478795335346
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.018645018293096404
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.020420200155064305
***** Warning: Loss has increased *****
Loss at iteration [1217]: 0.024125525502177374
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.02977195597743141
***** Warning: Loss has increased *****
Loss at iteration [1219]: 0.04957602537894144
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.10008356288610655
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.2760261206126196
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.47942323401604997
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.8040817718045238
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.2712004273094139
Loss at iteration [1225]: 0.48662995073117343
