Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 1.9076073169708252
Loss at iteration [579]: 0.2179027569905117
Loss at iteration [580]: 0.2178960883827366
Loss at iteration [581]: 0.21788893308870397
Loss at iteration [582]: 0.2178857638444342
Loss at iteration [583]: 0.21787908012583795
Loss at iteration [584]: 0.2178737860922658
Loss at iteration [585]: 0.21786736706598292
Loss at iteration [586]: 0.21786262339169002
Loss at iteration [587]: 0.21785593681121299
Loss at iteration [588]: 0.21784990080262037
Loss at iteration [589]: 0.21784339699356636
Loss at iteration [590]: 0.21783754253281845
Loss at iteration [591]: 0.21783109951488025
Loss at iteration [592]: 0.2178258018985733
Loss at iteration [593]: 0.21781982667267646
Loss at iteration [594]: 0.2178150187546465
Loss at iteration [595]: 0.21780936769099152
Loss at iteration [596]: 0.21780232113202408
Loss at iteration [597]: 0.21779919581694918
Loss at iteration [598]: 0.2177947858394551
Loss at iteration [599]: 0.21778830347839698
Loss at iteration [600]: 0.21778066883786426
Loss at iteration [601]: 0.21777643198372862
Loss at iteration [602]: 0.21777081101542883
Loss at iteration [603]: 0.2177659546870991
Loss at iteration [604]: 0.217760228769484
Loss at iteration [605]: 0.2177537759018749
Loss at iteration [606]: 0.21774921942696082
Loss at iteration [607]: 0.2177447400805764
Loss at iteration [608]: 0.21773914453752252
Loss at iteration [609]: 0.21773209540993857
Loss at iteration [610]: 0.21772777093917017
Loss at iteration [611]: 0.21772292490314143
Loss at iteration [612]: 0.21771735896316577
Loss at iteration [613]: 0.2177119318821562
Loss at iteration [614]: 0.2177084352413184
Loss at iteration [615]: 0.21770214932420293
Loss at iteration [616]: 0.2176959263669788
Loss at iteration [617]: 0.21769343407396466
Loss at iteration [618]: 0.2176886600627753
Loss at iteration [619]: 0.217681971295834
Loss at iteration [620]: 0.2176750265903247
Loss at iteration [621]: 0.21767241668029413
Loss at iteration [622]: 0.21766746202097945
Loss at iteration [623]: 0.21766226277719686
Loss at iteration [624]: 0.21765631150662476
Loss at iteration [625]: 0.21765295464834514
Loss at iteration [626]: 0.21764815163957557
Loss at iteration [627]: 0.21764144693902895
Loss at iteration [628]: 0.21763511856345413
Loss at iteration [629]: 0.21763253875803898
Loss at iteration [630]: 0.21762786051977642
Loss at iteration [631]: 0.2176207310886651
Loss at iteration [632]: 0.21761588157807196
Loss at iteration [633]: 0.21761085840573954
Loss at iteration [634]: 0.21760479778797467
Loss at iteration [635]: 0.21759931444462735
Loss at iteration [636]: 0.21759442853945607
Loss at iteration [637]: 0.21758942791486255
Loss at iteration [638]: 0.2175841063723051
Loss at iteration [639]: 0.21757882816678592
Loss at iteration [640]: 0.21757389055171783
Loss at iteration [641]: 0.21756940860887622
Loss at iteration [642]: 0.21756427594518832
Loss at iteration [643]: 0.21755960806331057
Loss at iteration [644]: 0.21755331757976085
Loss at iteration [645]: 0.21755053594967202
Loss at iteration [646]: 0.21754594666993032
Loss at iteration [647]: 0.21754197472003817
Loss at iteration [648]: 0.21753608628158885
Loss at iteration [649]: 0.21753087346114133
Loss at iteration [650]: 0.21752661532573703
Loss at iteration [651]: 0.21752155900504297
Loss at iteration [652]: 0.2175161478624026
Loss at iteration [653]: 0.21751125024369714
Loss at iteration [654]: 0.21750773916391525
Loss at iteration [655]: 0.2175024564882553
Loss at iteration [656]: 0.21749817189554305
Loss at iteration [657]: 0.21749388257999883
Loss at iteration [658]: 0.21748780425266992
Loss at iteration [659]: 0.21748373007248986
Loss at iteration [660]: 0.21748006275745738
Loss at iteration [661]: 0.2174730515556587
Loss at iteration [662]: 0.21746882534876863
Loss at iteration [663]: 0.21746518440008789
Loss at iteration [664]: 0.21745983486382614
Loss at iteration [665]: 0.21745408694203805
Loss at iteration [666]: 0.2174498593737462
Loss at iteration [667]: 0.21744597255822987
Loss at iteration [668]: 0.2174415805046837
Loss at iteration [669]: 0.21743424531427102
Loss at iteration [670]: 0.2174332590919842
Loss at iteration [671]: 0.217429667891359
Loss at iteration [672]: 0.21742335535100504
Loss at iteration [673]: 0.21741714102633922
Loss at iteration [674]: 0.21741386404017615
Loss at iteration [675]: 0.21740927706411523
Loss at iteration [676]: 0.21740517706682932
Loss at iteration [677]: 0.2173997700129227
Loss at iteration [678]: 0.21739756042868663
Loss at iteration [679]: 0.21739367775877502
Loss at iteration [680]: 0.21738763245474949
Loss at iteration [681]: 0.2173800459203622
Loss at iteration [682]: 0.2173765064922296
Loss at iteration [683]: 0.21737216158006664
Loss at iteration [684]: 0.21736781072677622
Loss at iteration [685]: 0.21736466149427702
Loss at iteration [686]: 0.2173598534926658
Loss at iteration [687]: 0.21735279542247657
Loss at iteration [688]: 0.21734849280702212
Loss at iteration [689]: 0.2173448941761867
Loss at iteration [690]: 0.2173396009627088
Loss at iteration [691]: 0.21733443279966136
Loss at iteration [692]: 0.21733051883603222
Loss at iteration [693]: 0.21732659687914652
Loss at iteration [694]: 0.21732125134046595
Loss at iteration [695]: 0.2173158283971177
Loss at iteration [696]: 0.21731125516264754
Loss at iteration [697]: 0.2173075574834404
Loss at iteration [698]: 0.217302930642237
Loss at iteration [699]: 0.21729837145833622
Loss at iteration [700]: 0.21729536316364761
Loss at iteration [701]: 0.21729052915203284
Loss at iteration [702]: 0.21728525348590352
Loss at iteration [703]: 0.2172814188422853
Loss at iteration [704]: 0.21727644323146722
Loss at iteration [705]: 0.21727156622878477
Loss at iteration [706]: 0.21726867297651953
Loss at iteration [707]: 0.2172647686479091
Loss at iteration [708]: 0.21725844642182693
Loss at iteration [709]: 0.21725506796029026
Loss at iteration [710]: 0.21725257620324476
Loss at iteration [711]: 0.2172479549826806
Loss at iteration [712]: 0.21724240442928944
Loss at iteration [713]: 0.21724134101374856
Loss at iteration [714]: 0.21723926679758643
Loss at iteration [715]: 0.2172383806533701
Loss at iteration [716]: 0.217240353543183
***** Warning: Loss has increased *****
Loss at iteration [717]: 0.21724700009495249
***** Warning: Loss has increased *****
Loss at iteration [718]: 0.2172654960417779
***** Warning: Loss has increased *****
Loss at iteration [719]: 0.21730179860238577
***** Warning: Loss has increased *****
Loss at iteration [720]: 0.21737215751270642
***** Warning: Loss has increased *****
Loss at iteration [721]: 0.21750540807609461
***** Warning: Loss has increased *****
Loss at iteration [722]: 0.21776039711049813
***** Warning: Loss has increased *****
Loss at iteration [723]: 0.218251628044676
***** Warning: Loss has increased *****
Loss at iteration [724]: 0.21919466816253375
***** Warning: Loss has increased *****
Loss at iteration [725]: 0.2210262527346631
***** Warning: Loss has increased *****
Loss at iteration [726]: 0.22461303587191375
***** Warning: Loss has increased *****
Loss at iteration [727]: 0.2317129836694242
***** Warning: Loss has increased *****
Loss at iteration [728]: 0.24587777810074485
***** Warning: Loss has increased *****
Loss at iteration [729]: 0.2744075949341918
***** Warning: Loss has increased *****
Loss at iteration [730]: 0.33233231163989146
***** Warning: Loss has increased *****
Loss at iteration [731]: 0.45095602965601356
***** Warning: Loss has increased *****
Loss at iteration [732]: 0.6944972376949917
***** Warning: Loss has increased *****
Loss at iteration [733]: 1.1923981057745516
***** Warning: Loss has increased *****
Loss at iteration [734]: 2.2026823823964787
***** Warning: Loss has increased *****
Loss at iteration [735]: 4.1751152166465655
***** Warning: Loss has increased *****
Loss at iteration [736]: 7.7691708101326755
***** Warning: Loss has increased *****
Loss at iteration [737]: 13.284861313088259
***** Warning: Loss has increased *****
Loss at iteration [738]: 18.70627350463516
***** Warning: Loss has increased *****
Loss at iteration [739]: 17.874046579894607
Loss at iteration [740]: 7.326975939129048
Loss at iteration [741]: 0.23591157557927775
Loss at iteration [742]: 5.810274219791567
***** Warning: Loss has increased *****
Loss at iteration [743]: 5.798025694689913
Loss at iteration [744]: 0.22824933021133922
Loss at iteration [745]: 4.179507286840066
***** Warning: Loss has increased *****
Loss at iteration [746]: 2.0161081257931857
Loss at iteration [747]: 1.226977771954763
Loss at iteration [748]: 2.7621168671109406
***** Warning: Loss has increased *****
Loss at iteration [749]: 0.31818029692543676
Loss at iteration [750]: 2.3751264321919576
***** Warning: Loss has increased *****
Loss at iteration [751]: 0.22837779775961403
Loss at iteration [752]: 1.8563656662264805
***** Warning: Loss has increased *****
Loss at iteration [753]: 0.23864565074024413
Loss at iteration [754]: 1.4730407551765623
***** Warning: Loss has increased *****
Loss at iteration [755]: 0.22864794956585824
Loss at iteration [756]: 1.1953829631740136
***** Warning: Loss has increased *****
Loss at iteration [757]: 0.23350027323391076
Loss at iteration [758]: 0.9561850931567919
***** Warning: Loss has increased *****
Loss at iteration [759]: 0.2870649913000034
Loss at iteration [760]: 0.7156909450050039
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.38278354500916606
Loss at iteration [762]: 0.4844041285976175
***** Warning: Loss has increased *****
Loss at iteration [763]: 0.4822706400568657
Loss at iteration [764]: 0.3067809101970896
Loss at iteration [765]: 0.5258304283692381
***** Warning: Loss has increased *****
Loss at iteration [766]: 0.22829793951114433
Loss at iteration [767]: 0.4862329581103257
***** Warning: Loss has increased *****
Loss at iteration [768]: 0.2470079487625157
Loss at iteration [769]: 0.3818205296075157
***** Warning: Loss has increased *****
Loss at iteration [770]: 0.3123114391770096
Loss at iteration [771]: 0.27660156553369486
Loss at iteration [772]: 0.3566817659376282
***** Warning: Loss has increased *****
Loss at iteration [773]: 0.22586523949234885
Loss at iteration [774]: 0.3435169367332146
***** Warning: Loss has increased *****
Loss at iteration [775]: 0.2362218620157537
Loss at iteration [776]: 0.2888899841552712
***** Warning: Loss has increased *****
Loss at iteration [777]: 0.2724651261020332
Loss at iteration [778]: 0.2384910165483278
Loss at iteration [779]: 0.2900184389528488
***** Warning: Loss has increased *****
Loss at iteration [780]: 0.22273240793093446
Loss at iteration [781]: 0.2739647563653224
***** Warning: Loss has increased *****
Loss at iteration [782]: 0.23684198289371886
Loss at iteration [783]: 0.24293857300501706
***** Warning: Loss has increased *****
Loss at iteration [784]: 0.2541747136803516
***** Warning: Loss has increased *****
Loss at iteration [785]: 0.22339992936219677
Loss at iteration [786]: 0.25481845635119127
***** Warning: Loss has increased *****
Loss at iteration [787]: 0.22410838504003427
Loss at iteration [788]: 0.2402403518545533
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.23436071227148447
Loss at iteration [790]: 0.22527573071592202
Loss at iteration [791]: 0.23949418664066127
***** Warning: Loss has increased *****
Loss at iteration [792]: 0.22060232137881722
Loss at iteration [793]: 0.23477775932759887
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.2246832599949444
Loss at iteration [795]: 0.22589690900886134
***** Warning: Loss has increased *****
Loss at iteration [796]: 0.22946911510192505
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.22042732167529594
Loss at iteration [798]: 0.22923349443847155
***** Warning: Loss has increased *****
Loss at iteration [799]: 0.22064199206487495
Loss at iteration [800]: 0.22484598133256545
***** Warning: Loss has increased *****
Loss at iteration [801]: 0.22342765103184353
Loss at iteration [802]: 0.22061614407520713
Loss at iteration [803]: 0.22471081474497398
***** Warning: Loss has increased *****
Loss at iteration [804]: 0.21929792445319105
Loss at iteration [805]: 0.22327024142423607
***** Warning: Loss has increased *****
Loss at iteration [806]: 0.22035957522970695
Loss at iteration [807]: 0.2206816727186214
***** Warning: Loss has increased *****
Loss at iteration [808]: 0.22156703789075033
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.21900976566414207
Loss at iteration [810]: 0.22144685103210968
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.21890683184665305
Loss at iteration [812]: 0.22023897641138354
***** Warning: Loss has increased *****
Loss at iteration [813]: 0.21958446456730046
Loss at iteration [814]: 0.2189687317231336
Loss at iteration [815]: 0.21993121470487928
***** Warning: Loss has increased *****
Loss at iteration [816]: 0.21840333194708575
Loss at iteration [817]: 0.21955980558353275
***** Warning: Loss has increased *****
Loss at iteration [818]: 0.21852271480674346
Loss at iteration [819]: 0.21879908076711357
***** Warning: Loss has increased *****
Loss at iteration [820]: 0.2187909199695993
Loss at iteration [821]: 0.21818871637662024
Loss at iteration [822]: 0.21878286358451704
***** Warning: Loss has increased *****
Loss at iteration [823]: 0.21800289672355358
Loss at iteration [824]: 0.21846247778361427
***** Warning: Loss has increased *****
Loss at iteration [825]: 0.218081039113154
Loss at iteration [826]: 0.21804982491045777
Loss at iteration [827]: 0.21815503712329404
***** Warning: Loss has increased *****
Loss at iteration [828]: 0.21776240750702808
Loss at iteration [829]: 0.21805912831285232
***** Warning: Loss has increased *****
Loss at iteration [830]: 0.21767434619259565
Loss at iteration [831]: 0.2178352345385281
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.21769105494711588
Loss at iteration [833]: 0.2176057700673596
Loss at iteration [834]: 0.21768277755704357
***** Warning: Loss has increased *****
Loss at iteration [835]: 0.21745868218233336
Loss at iteration [836]: 0.2175898370065729
***** Warning: Loss has increased *****
Loss at iteration [837]: 0.21739954496471514
Loss at iteration [838]: 0.21744220053782692
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.21737642698980095
Loss at iteration [840]: 0.21730237262153512
Loss at iteration [841]: 0.21733604053491873
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.2172092562450867
Loss at iteration [843]: 0.21725881649493442
***** Warning: Loss has increased *****
Loss at iteration [844]: 0.21715860289811315
Loss at iteration [845]: 0.21716284604188335
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.21712643161195855
Loss at iteration [847]: 0.21707504784042972
Loss at iteration [848]: 0.2170848197224317
***** Warning: Loss has increased *****
Loss at iteration [849]: 0.21701262500212554
Loss at iteration [850]: 0.2170237972777041
***** Warning: Loss has increased *****
Loss at iteration [851]: 0.21696316544695374
Loss at iteration [852]: 0.2169560124357798
Loss at iteration [853]: 0.21692753702230386
Loss at iteration [854]: 0.2168934671292752
Loss at iteration [855]: 0.21688918454257974
Loss at iteration [856]: 0.21684535107793518
Loss at iteration [857]: 0.21684151790277306
Loss at iteration [858]: 0.2168029680407425
Loss at iteration [859]: 0.2167910114178226
Loss at iteration [860]: 0.21676789038413233
Loss at iteration [861]: 0.21674543475230118
Loss at iteration [862]: 0.21673363814617186
Loss at iteration [863]: 0.21670250270909078
Loss at iteration [864]: 0.21669487954114797
Loss at iteration [865]: 0.21666884299108077
Loss at iteration [866]: 0.21665706221715447
Loss at iteration [867]: 0.2166380477652551
Loss at iteration [868]: 0.216620528855332
Loss at iteration [869]: 0.21660563878739889
Loss at iteration [870]: 0.21658645944924532
Loss at iteration [871]: 0.21657652214672127
Loss at iteration [872]: 0.21655756556735348
Loss at iteration [873]: 0.21654534381070994
Loss at iteration [874]: 0.2165311487696377
Loss at iteration [875]: 0.2165170990681804
Loss at iteration [876]: 0.21650407107076852
Loss at iteration [877]: 0.21649027776172589
Loss at iteration [878]: 0.2164781273264072
Loss at iteration [879]: 0.21646328384751057
Loss at iteration [880]: 0.21645200095271522
Loss at iteration [881]: 0.216438908039086
Loss at iteration [882]: 0.21642883914352723
Loss at iteration [883]: 0.216417443134594
Loss at iteration [884]: 0.21640546957106527
Loss at iteration [885]: 0.21639538011495504
Loss at iteration [886]: 0.21638332678871075
Loss at iteration [887]: 0.21637425283456999
Loss at iteration [888]: 0.21636323811380223
Loss at iteration [889]: 0.21635421769082547
Loss at iteration [890]: 0.21634416505505272
Loss at iteration [891]: 0.21633429579865684
Loss at iteration [892]: 0.21632534239404072
Loss at iteration [893]: 0.2163169132098211
Loss at iteration [894]: 0.21630841621634428
Loss at iteration [895]: 0.21629870763986603
Loss at iteration [896]: 0.2162901602206135
Loss at iteration [897]: 0.21628169567678168
Loss at iteration [898]: 0.21627255733500025
Loss at iteration [899]: 0.21626519795360166
Loss at iteration [900]: 0.21625714758325204
Loss at iteration [901]: 0.21624952208266845
Loss at iteration [902]: 0.2162424436310308
Loss at iteration [903]: 0.21623442199087786
Loss at iteration [904]: 0.2162288449210247
Loss at iteration [905]: 0.2162219095947573
Loss at iteration [906]: 0.2162132669776227
Loss at iteration [907]: 0.21620773107779528
Loss at iteration [908]: 0.21620120537125523
Loss at iteration [909]: 0.21619568505495715
Loss at iteration [910]: 0.21618908193002578
Loss at iteration [911]: 0.21618067486785675
Loss at iteration [912]: 0.21617462802128187
Loss at iteration [913]: 0.2161691226089721
Loss at iteration [914]: 0.21616180976018246
Loss at iteration [915]: 0.21615658567708965
Loss at iteration [916]: 0.21615202127162847
Loss at iteration [917]: 0.21614425058261957
Loss at iteration [918]: 0.2161402071321347
Loss at iteration [919]: 0.2161346100321106
Loss at iteration [920]: 0.21612882785195978
Loss at iteration [921]: 0.2161221351048073
Loss at iteration [922]: 0.21611664048203938
Loss at iteration [923]: 0.21611164383248976
Loss at iteration [924]: 0.21610711457652745
Loss at iteration [925]: 0.2161033071152729
Loss at iteration [926]: 0.21609787827075178
Loss at iteration [927]: 0.21609100390789227
Loss at iteration [928]: 0.21608703183967345
Loss at iteration [929]: 0.21608266516455676
Loss at iteration [930]: 0.21607552530350407
Loss at iteration [931]: 0.21607113051037743
Loss at iteration [932]: 0.21606594447338148
Loss at iteration [933]: 0.2160635243470412
Loss at iteration [934]: 0.216057530559694
Loss at iteration [935]: 0.21605328855886172
Loss at iteration [936]: 0.21604996949092367
Loss at iteration [937]: 0.2160454774875936
Loss at iteration [938]: 0.21603990121559824
Loss at iteration [939]: 0.21603680247850968
Loss at iteration [940]: 0.216033107396766
Loss at iteration [941]: 0.21602737757339951
Loss at iteration [942]: 0.2160235082084776
Loss at iteration [943]: 0.2160196646196599
Loss at iteration [944]: 0.21601592088577282
Loss at iteration [945]: 0.21601188036067037
Loss at iteration [946]: 0.216006460189647
Loss at iteration [947]: 0.21600353518813073
Loss at iteration [948]: 0.21600104638172735
Loss at iteration [949]: 0.21599528763402956
Loss at iteration [950]: 0.21599115891203133
Loss at iteration [951]: 0.21598807643318865
Loss at iteration [952]: 0.2159842447139028
Loss at iteration [953]: 0.2159799323902927
Loss at iteration [954]: 0.21597544191415263
Loss at iteration [955]: 0.21597278041409132
Loss at iteration [956]: 0.2159697955184418
Loss at iteration [957]: 0.21596466718766585
Loss at iteration [958]: 0.21596193284420284
Loss at iteration [959]: 0.2159598266670911
Loss at iteration [960]: 0.21595614936525526
Loss at iteration [961]: 0.2159513178118557
Loss at iteration [962]: 0.21594701545872044
Loss at iteration [963]: 0.215943574480517
Loss at iteration [964]: 0.21594040751785457
Loss at iteration [965]: 0.21593645751781199
Loss at iteration [966]: 0.21593357377899128
Loss at iteration [967]: 0.21592962434088758
Loss at iteration [968]: 0.21592633277829495
Loss at iteration [969]: 0.21592242202115394
Loss at iteration [970]: 0.2159203245593373
Loss at iteration [971]: 0.21591673935493405
Loss at iteration [972]: 0.21591419444793744
Loss at iteration [973]: 0.21591077313466028
Loss at iteration [974]: 0.2159073331745279
Loss at iteration [975]: 0.21590479978427318
Loss at iteration [976]: 0.21590274553900152
Loss at iteration [977]: 0.21589775781656048
Loss at iteration [978]: 0.2158953789850766
Loss at iteration [979]: 0.21589247833610553
Loss at iteration [980]: 0.21588801908173302
Loss at iteration [981]: 0.21588471180804597
Loss at iteration [982]: 0.21588178750962314
Loss at iteration [983]: 0.2158789218032289
Loss at iteration [984]: 0.21587548358370812
Loss at iteration [985]: 0.2158731704669319
Loss at iteration [986]: 0.21586946839330703
Loss at iteration [987]: 0.21586654932142482
Loss at iteration [988]: 0.21586309256911862
Loss at iteration [989]: 0.21586087965169762
Loss at iteration [990]: 0.21585839770503032
Loss at iteration [991]: 0.2158561668702151
Loss at iteration [992]: 0.21585193263995242
Loss at iteration [993]: 0.2158478835236743
Loss at iteration [994]: 0.21584519118453332
Loss at iteration [995]: 0.21584320759987663
Loss at iteration [996]: 0.21583976821302933
Loss at iteration [997]: 0.21583759231568728
Loss at iteration [998]: 0.21583454871886476
Loss at iteration [999]: 0.2158316798223074
Loss at iteration [1000]: 0.21582822708163996
Loss at iteration [1001]: 0.2158266384481894
Loss at iteration [1002]: 0.2158251122073918
Loss at iteration [1003]: 0.21582038843623946
Loss at iteration [1004]: 0.21581657966889142
Loss at iteration [1005]: 0.21581479539492981
Loss at iteration [1006]: 0.2158130876810623
Loss at iteration [1007]: 0.215809496542343
Loss at iteration [1008]: 0.21580656738381435
Loss at iteration [1009]: 0.21580263231278995
Loss at iteration [1010]: 0.21579994555866533
Loss at iteration [1011]: 0.2157996050302118
Loss at iteration [1012]: 0.21579747175604488
Loss at iteration [1013]: 0.21579502097344283
Loss at iteration [1014]: 0.21579043802650066
Loss at iteration [1015]: 0.215785841577913
Loss at iteration [1016]: 0.21578393813576857
Loss at iteration [1017]: 0.21578094591390956
Loss at iteration [1018]: 0.2157778095452737
Loss at iteration [1019]: 0.21577559817985062
Loss at iteration [1020]: 0.21577215994316554
Loss at iteration [1021]: 0.21576875655792896
Loss at iteration [1022]: 0.21576639876690157
Loss at iteration [1023]: 0.21576448938154208
Loss at iteration [1024]: 0.21576064416304033
Loss at iteration [1025]: 0.2157586179166588
Loss at iteration [1026]: 0.21575555976942432
Loss at iteration [1027]: 0.21575349562663676
Loss at iteration [1028]: 0.21575163476515966
Loss at iteration [1029]: 0.2157468007878695
Loss at iteration [1030]: 0.21574503014723884
Loss at iteration [1031]: 0.21574355202846457
Loss at iteration [1032]: 0.21574064048409688
Loss at iteration [1033]: 0.21573794896867307
Loss at iteration [1034]: 0.2157353662072805
Loss at iteration [1035]: 0.21573263607682572
Loss at iteration [1036]: 0.21573019711130906
Loss at iteration [1037]: 0.21572758980760012
Loss at iteration [1038]: 0.2157253929501218
Loss at iteration [1039]: 0.21572293046803015
Loss at iteration [1040]: 0.2157189646555501
Loss at iteration [1041]: 0.21571595034632193
Loss at iteration [1042]: 0.21571400950199418
Loss at iteration [1043]: 0.2157102831361431
Loss at iteration [1044]: 0.21570877227505822
Loss at iteration [1045]: 0.21570575424052815
Loss at iteration [1046]: 0.21570240971032983
Loss at iteration [1047]: 0.2156998913602109
Loss at iteration [1048]: 0.21569792412517022
Loss at iteration [1049]: 0.21569481259359127
Loss at iteration [1050]: 0.21569341730361039
Loss at iteration [1051]: 0.21569100098492056
Loss at iteration [1052]: 0.21568700370768631
Loss at iteration [1053]: 0.21568487290441746
Loss at iteration [1054]: 0.215683133720179
Loss at iteration [1055]: 0.2156797084420829
Loss at iteration [1056]: 0.2156774722621009
Loss at iteration [1057]: 0.21567561985949973
Loss at iteration [1058]: 0.21567239925853843
Loss at iteration [1059]: 0.2156692906345388
Loss at iteration [1060]: 0.21566731189342903
Loss at iteration [1061]: 0.21566425354694016
Loss at iteration [1062]: 0.21566103501607684
Loss at iteration [1063]: 0.21565984589484982
Loss at iteration [1064]: 0.21565609489475218
Loss at iteration [1065]: 0.2156544840387568
Loss at iteration [1066]: 0.21565220318000344
Loss at iteration [1067]: 0.2156499577198435
Loss at iteration [1068]: 0.21564761095861104
Loss at iteration [1069]: 0.21564410832985567
Loss at iteration [1070]: 0.21564138435690736
Loss at iteration [1071]: 0.21563969583161208
Loss at iteration [1072]: 0.2156373396190192
Loss at iteration [1073]: 0.21563381353876654
Loss at iteration [1074]: 0.21563268658938986
Loss at iteration [1075]: 0.21563075905668688
Loss at iteration [1076]: 0.21562826043773287
Loss at iteration [1077]: 0.21562505266513649
Loss at iteration [1078]: 0.21562246393813442
Loss at iteration [1079]: 0.21561962878278956
Loss at iteration [1080]: 0.21561744359539478
Loss at iteration [1081]: 0.21561525268561035
Loss at iteration [1082]: 0.21561249961226872
Loss at iteration [1083]: 0.21561019019600397
Loss at iteration [1084]: 0.21560758715410785
Loss at iteration [1085]: 0.21560529341603704
Loss at iteration [1086]: 0.21560371459134253
Loss at iteration [1087]: 0.21560090218745862
Loss at iteration [1088]: 0.2155969349859069
Loss at iteration [1089]: 0.21559468333867254
Loss at iteration [1090]: 0.2155933697263764
Loss at iteration [1091]: 0.21559093283816566
Loss at iteration [1092]: 0.21558750087431822
Loss at iteration [1093]: 0.21558505470268896
Loss at iteration [1094]: 0.21558311599938737
Loss at iteration [1095]: 0.21558082038225493
Loss at iteration [1096]: 0.2155788543183952
Loss at iteration [1097]: 0.21557618233994788
Loss at iteration [1098]: 0.21557391552441205
Loss at iteration [1099]: 0.21557183511646114
Loss at iteration [1100]: 0.21556850805414532
Loss at iteration [1101]: 0.2155669286965811
Loss at iteration [1102]: 0.2155660242710944
Loss at iteration [1103]: 0.21556353765554978
Loss at iteration [1104]: 0.21556011965219724
Loss at iteration [1105]: 0.21555704595941358
Loss at iteration [1106]: 0.2155554228531913
Loss at iteration [1107]: 0.21555448644502345
Loss at iteration [1108]: 0.2155491948221428
Loss at iteration [1109]: 0.2155471060214979
Loss at iteration [1110]: 0.21554549178374427
Loss at iteration [1111]: 0.21554321462703638
Loss at iteration [1112]: 0.21554080180765353
Loss at iteration [1113]: 0.21553851255356046
Loss at iteration [1114]: 0.21553796351217763
Loss at iteration [1115]: 0.21553473366448242
Loss at iteration [1116]: 0.21553144956053943
Loss at iteration [1117]: 0.215529720687752
Loss at iteration [1118]: 0.215527868360245
Loss at iteration [1119]: 0.2155257693583048
Loss at iteration [1120]: 0.21552314326785357
Loss at iteration [1121]: 0.21552013299086706
Loss at iteration [1122]: 0.2155187286323577
Loss at iteration [1123]: 0.21551672790130197
Loss at iteration [1124]: 0.21551296863356492
Loss at iteration [1125]: 0.21551152530473383
Loss at iteration [1126]: 0.21551106044215868
Loss at iteration [1127]: 0.21550912387492838
Loss at iteration [1128]: 0.21550553345301232
Loss at iteration [1129]: 0.21550281816791683
Loss at iteration [1130]: 0.21549998525531053
Loss at iteration [1131]: 0.21549895367051913
Loss at iteration [1132]: 0.215497540154715
Loss at iteration [1133]: 0.2154943927616037
Loss at iteration [1134]: 0.21549148002023652
Loss at iteration [1135]: 0.21548893664750832
Loss at iteration [1136]: 0.21548709150770326
Loss at iteration [1137]: 0.2154850752791479
Loss at iteration [1138]: 0.2154814144449544
Loss at iteration [1139]: 0.21547900988499022
Loss at iteration [1140]: 0.21547801656270293
Loss at iteration [1141]: 0.2154760606948774
Loss at iteration [1142]: 0.21547383584295168
Loss at iteration [1143]: 0.2154722877579807
Loss at iteration [1144]: 0.21546896097326132
Loss at iteration [1145]: 0.2154652266923354
Loss at iteration [1146]: 0.21546691856028272
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.2154638573603283
Loss at iteration [1148]: 0.2154590622651272
Loss at iteration [1149]: 0.21545931311277935
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.21545892397831873
Loss at iteration [1151]: 0.21545583548413105
Loss at iteration [1152]: 0.21545193462038273
Loss at iteration [1153]: 0.21545080767964553
Loss at iteration [1154]: 0.21544885734984665
Loss at iteration [1155]: 0.21544498414909707
Loss at iteration [1156]: 0.21544284717902643
Loss at iteration [1157]: 0.21544212885081648
Loss at iteration [1158]: 0.2154402584732004
Loss at iteration [1159]: 0.2154371513634189
Loss at iteration [1160]: 0.21543429198347638
Loss at iteration [1161]: 0.2154319082986603
Loss at iteration [1162]: 0.21542987558151613
Loss at iteration [1163]: 0.21542727909626339
Loss at iteration [1164]: 0.21542556827128906
Loss at iteration [1165]: 0.2154232275984748
Loss at iteration [1166]: 0.21542067281726918
Loss at iteration [1167]: 0.2154185524874268
Loss at iteration [1168]: 0.21541598450027666
Loss at iteration [1169]: 0.21541416159289234
Loss at iteration [1170]: 0.21541262108805567
Loss at iteration [1171]: 0.21541092320051053
Loss at iteration [1172]: 0.21540871219680652
Loss at iteration [1173]: 0.21540696154107944
Loss at iteration [1174]: 0.21540401637715711
Loss at iteration [1175]: 0.21540117552928956
Loss at iteration [1176]: 0.21539925803394197
Loss at iteration [1177]: 0.21539694815878246
Loss at iteration [1178]: 0.21539485758880583
