Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 6.591044902801514
Loss at iteration [604]: 0.0023528526837296986
Loss at iteration [605]: 0.0023525397639704796
Loss at iteration [606]: 0.0023522098494830907
Loss at iteration [607]: 0.002351878615661608
Loss at iteration [608]: 0.0023515531995564583
Loss at iteration [609]: 0.0023512333847438417
Loss at iteration [610]: 0.002350906580285148
Loss at iteration [611]: 0.0023505791650921763
Loss at iteration [612]: 0.0023502481352562763
Loss at iteration [613]: 0.0023499218602981635
Loss at iteration [614]: 0.002349578584629034
Loss at iteration [615]: 0.002349252887461955
Loss at iteration [616]: 0.0023489284743320417
Loss at iteration [617]: 0.002348597472740302
Loss at iteration [618]: 0.002348257249305185
Loss at iteration [619]: 0.002347919828833766
Loss at iteration [620]: 0.0023476072186596063
Loss at iteration [621]: 0.002347276372548951
Loss at iteration [622]: 0.0023469360648554647
Loss at iteration [623]: 0.002346604907468794
Loss at iteration [624]: 0.0023462706900026376
Loss at iteration [625]: 0.002345917784224962
Loss at iteration [626]: 0.002345580436531182
Loss at iteration [627]: 0.0023452586932269136
Loss at iteration [628]: 0.0023449190349918336
Loss at iteration [629]: 0.0023445827383361583
Loss at iteration [630]: 0.002344251915411839
Loss at iteration [631]: 0.002343925282914716
Loss at iteration [632]: 0.002343594733871422
Loss at iteration [633]: 0.0023432502310910507
Loss at iteration [634]: 0.0023429236085584747
Loss at iteration [635]: 0.002342597003934513
Loss at iteration [636]: 0.00234225776875321
Loss at iteration [637]: 0.002341918779673848
Loss at iteration [638]: 0.0023415860157752198
Loss at iteration [639]: 0.002341255716372081
Loss at iteration [640]: 0.0023409148990200294
Loss at iteration [641]: 0.002340582474631882
Loss at iteration [642]: 0.0023402499875662497
Loss at iteration [643]: 0.0023399017137004227
Loss at iteration [644]: 0.0023395776561580648
Loss at iteration [645]: 0.0023392421565080405
Loss at iteration [646]: 0.002338898921868587
Loss at iteration [647]: 0.0023385681171801697
Loss at iteration [648]: 0.0023382379214785475
Loss at iteration [649]: 0.0023378992024313803
Loss at iteration [650]: 0.0023375670693100556
Loss at iteration [651]: 0.00233723836104465
Loss at iteration [652]: 0.002336916515234745
Loss at iteration [653]: 0.002336574895342433
Loss at iteration [654]: 0.002336244072169709
Loss at iteration [655]: 0.0023359138801364553
Loss at iteration [656]: 0.0023355866610010245
Loss at iteration [657]: 0.0023352447174435705
Loss at iteration [658]: 0.0023348978962079306
Loss at iteration [659]: 0.002334558633239421
Loss at iteration [660]: 0.002334226377831829
Loss at iteration [661]: 0.0023338961924843824
Loss at iteration [662]: 0.0023335543006291056
Loss at iteration [663]: 0.0023332039168249444
Loss at iteration [664]: 0.002332866573351402
Loss at iteration [665]: 0.002332529229682079
Loss at iteration [666]: 0.0023321831831109906
Loss at iteration [667]: 0.002331841703263208
Loss at iteration [668]: 0.002331494970893415
Loss at iteration [669]: 0.0023311507455704094
Loss at iteration [670]: 0.0023308148937889878
Loss at iteration [671]: 0.0023304637667884505
Loss at iteration [672]: 0.002330121812313063
Loss at iteration [673]: 0.002329772193252616
Loss at iteration [674]: 0.002329436683604995
Loss at iteration [675]: 0.002329089916783398
Loss at iteration [676]: 0.0023287428551524124
Loss at iteration [677]: 0.0023284104090734027
Loss at iteration [678]: 0.0023280576977119938
Loss at iteration [679]: 0.0023277113125288757
Loss at iteration [680]: 0.0023273685226205144
Loss at iteration [681]: 0.0023270270059844644
Loss at iteration [682]: 0.0023266820264699136
Loss at iteration [683]: 0.002326324693670307
Loss at iteration [684]: 0.002325975285855705
Loss at iteration [685]: 0.0023256391408679063
Loss at iteration [686]: 0.0023252747105743468
Loss at iteration [687]: 0.002324935294026817
Loss at iteration [688]: 0.002324581523538014
Loss at iteration [689]: 0.002324247084447281
Loss at iteration [690]: 0.002323900028747282
Loss at iteration [691]: 0.0023235283504032776
Loss at iteration [692]: 0.002323172896181359
Loss at iteration [693]: 0.0023228312981738927
Loss at iteration [694]: 0.0023224859557163836
Loss at iteration [695]: 0.002322124878936447
Loss at iteration [696]: 0.002321784228084315
Loss at iteration [697]: 0.002321430746180281
Loss at iteration [698]: 0.0023210745866092614
Loss at iteration [699]: 0.0023207461391385373
Loss at iteration [700]: 0.0023203992467433297
Loss at iteration [701]: 0.002320049601185019
Loss at iteration [702]: 0.002319708047882547
Loss at iteration [703]: 0.0023193831495598007
Loss at iteration [704]: 0.002319025572082311
Loss at iteration [705]: 0.002318681652812878
Loss at iteration [706]: 0.00231835578440809
Loss at iteration [707]: 0.0023180128550633057
Loss at iteration [708]: 0.0023176523097654445
Loss at iteration [709]: 0.0023173036696929627
Loss at iteration [710]: 0.002316960993901112
Loss at iteration [711]: 0.0023165966158883344
Loss at iteration [712]: 0.00231621834202884
Loss at iteration [713]: 0.0023158616384199634
Loss at iteration [714]: 0.0023155281368302904
Loss at iteration [715]: 0.0023151635404157693
Loss at iteration [716]: 0.0023147792061532337
Loss at iteration [717]: 0.0023144126942336997
Loss at iteration [718]: 0.00231403318689209
Loss at iteration [719]: 0.00231366442185312
Loss at iteration [720]: 0.0023132884794008018
Loss at iteration [721]: 0.0023128927173309472
Loss at iteration [722]: 0.002312529995820016
Loss at iteration [723]: 0.00231213823159067
Loss at iteration [724]: 0.0023117524435724754
Loss at iteration [725]: 0.002311372040142387
Loss at iteration [726]: 0.0023109639595127788
Loss at iteration [727]: 0.0023105975707323253
Loss at iteration [728]: 0.002310218879717422
Loss at iteration [729]: 0.0023098311889932803
Loss at iteration [730]: 0.0023093962162016295
Loss at iteration [731]: 0.002308968347449112
Loss at iteration [732]: 0.0023085865885114675
Loss at iteration [733]: 0.0023082010036262882
Loss at iteration [734]: 0.002307825030714291
Loss at iteration [735]: 0.0023074612595346536
Loss at iteration [736]: 0.00230709993810796
Loss at iteration [737]: 0.002306716199518272
Loss at iteration [738]: 0.0023063509188718167
Loss at iteration [739]: 0.002306001123387767
Loss at iteration [740]: 0.0023056252768813147
Loss at iteration [741]: 0.002305277204985616
Loss at iteration [742]: 0.0023048903108492894
Loss at iteration [743]: 0.002304543430914818
Loss at iteration [744]: 0.002304167368005343
Loss at iteration [745]: 0.0023038413992160786
Loss at iteration [746]: 0.002303443003298955
Loss at iteration [747]: 0.0023031016874559586
Loss at iteration [748]: 0.0023027751917404637
Loss at iteration [749]: 0.002302414633109594
Loss at iteration [750]: 0.0023020275939338096
Loss at iteration [751]: 0.0023016335618914353
Loss at iteration [752]: 0.0023012716081913806
Loss at iteration [753]: 0.002300922960834418
Loss at iteration [754]: 0.0023005528260169944
Loss at iteration [755]: 0.002300190877686261
Loss at iteration [756]: 0.0022998135378781088
Loss at iteration [757]: 0.0022994333873768208
Loss at iteration [758]: 0.002299092510980553
Loss at iteration [759]: 0.0022986903318554883
Loss at iteration [760]: 0.002298345270995845
Loss at iteration [761]: 0.002297954845375263
Loss at iteration [762]: 0.0022976107859155304
Loss at iteration [763]: 0.002297257762850457
Loss at iteration [764]: 0.002296888580145077
Loss at iteration [765]: 0.002296515304402236
Loss at iteration [766]: 0.0022961481306799985
Loss at iteration [767]: 0.0022958233281058496
Loss at iteration [768]: 0.002295413068338329
Loss at iteration [769]: 0.0022950563365553476
Loss at iteration [770]: 0.0022947031591312632
Loss at iteration [771]: 0.0022943462152982775
Loss at iteration [772]: 0.002293977510641278
Loss at iteration [773]: 0.0022936245984957306
Loss at iteration [774]: 0.002293280636844606
Loss at iteration [775]: 0.0022929214192202968
Loss at iteration [776]: 0.0022925692293626924
Loss at iteration [777]: 0.0022921966632655564
Loss at iteration [778]: 0.0022918159592306407
Loss at iteration [779]: 0.002291529536510108
Loss at iteration [780]: 0.002291140174636315
Loss at iteration [781]: 0.0022907707399944283
Loss at iteration [782]: 0.0022904471664754052
Loss at iteration [783]: 0.00229011934252525
Loss at iteration [784]: 0.0022897654024765578
Loss at iteration [785]: 0.0022894132860564456
Loss at iteration [786]: 0.00228903673149411
Loss at iteration [787]: 0.002288660851125941
Loss at iteration [788]: 0.0022883421910539813
Loss at iteration [789]: 0.0022879778958556584
Loss at iteration [790]: 0.0022876259159802445
Loss at iteration [791]: 0.002287283790854147
Loss at iteration [792]: 0.0022869453038746033
Loss at iteration [793]: 0.0022865967293751177
Loss at iteration [794]: 0.0022862279113307895
Loss at iteration [795]: 0.0022858626129564864
Loss at iteration [796]: 0.002285586437449253
Loss at iteration [797]: 0.0022852254270452795
Loss at iteration [798]: 0.002284853279804312
Loss at iteration [799]: 0.0022845360454400287
Loss at iteration [800]: 0.002284195945891468
Loss at iteration [801]: 0.0022838410557650336
Loss at iteration [802]: 0.0022834862716381308
Loss at iteration [803]: 0.0022831197262401406
Loss at iteration [804]: 0.002282866290270304
Loss at iteration [805]: 0.0022825067184302043
Loss at iteration [806]: 0.002282084612756404
Loss at iteration [807]: 0.00228177518653476
Loss at iteration [808]: 0.0022814358718421007
Loss at iteration [809]: 0.0022811076265329857
Loss at iteration [810]: 0.0022807468866035967
Loss at iteration [811]: 0.002280463804841439
Loss at iteration [812]: 0.002280114922793742
Loss at iteration [813]: 0.00227978190320387
Loss at iteration [814]: 0.0022794576509716225
Loss at iteration [815]: 0.002279149985396634
Loss at iteration [816]: 0.0022787811185835637
Loss at iteration [817]: 0.002278440753416177
Loss at iteration [818]: 0.00227817381269306
Loss at iteration [819]: 0.0022778147879906822
Loss at iteration [820]: 0.00227744684727512
Loss at iteration [821]: 0.0022771195586518416
Loss at iteration [822]: 0.0022767850562727824
Loss at iteration [823]: 0.0022764435325356987
Loss at iteration [824]: 0.00227609994172465
Loss at iteration [825]: 0.002275751608304133
Loss at iteration [826]: 0.0022754159650300075
Loss at iteration [827]: 0.002275142332380183
Loss at iteration [828]: 0.0022747878136701876
Loss at iteration [829]: 0.0022744933801262957
Loss at iteration [830]: 0.0022741905941434525
Loss at iteration [831]: 0.0022738431726934713
Loss at iteration [832]: 0.0022734884354000235
Loss at iteration [833]: 0.002273134696468997
Loss at iteration [834]: 0.002272854083983039
Loss at iteration [835]: 0.0022725199117215613
Loss at iteration [836]: 0.0022721200711117
Loss at iteration [837]: 0.0022718073800368065
Loss at iteration [838]: 0.002271467921368291
Loss at iteration [839]: 0.002271177675708558
Loss at iteration [840]: 0.002270815702206549
Loss at iteration [841]: 0.0022705524114135607
Loss at iteration [842]: 0.0022702337010669033
Loss at iteration [843]: 0.002269904845842153
Loss at iteration [844]: 0.0022695546376563995
Loss at iteration [845]: 0.002269171645621966
Loss at iteration [846]: 0.0022688329103514467
Loss at iteration [847]: 0.002268545369849413
Loss at iteration [848]: 0.0022682173200032447
Loss at iteration [849]: 0.0022678528076580965
Loss at iteration [850]: 0.002267545357708875
Loss at iteration [851]: 0.0022671583534599805
Loss at iteration [852]: 0.0022668531996888944
Loss at iteration [853]: 0.002266543817687039
Loss at iteration [854]: 0.002266158212961257
Loss at iteration [855]: 0.0022657824795303495
Loss at iteration [856]: 0.002265392121085331
Loss at iteration [857]: 0.002265211383796692
Loss at iteration [858]: 0.0022648194581074135
Loss at iteration [859]: 0.002264444004816984
Loss at iteration [860]: 0.0022641433389972224
Loss at iteration [861]: 0.002263814153504074
Loss at iteration [862]: 0.0022634684633394
Loss at iteration [863]: 0.002263140027101405
Loss at iteration [864]: 0.00226275149404485
Loss at iteration [865]: 0.0022624524369274594
Loss at iteration [866]: 0.0022620182931144066
Loss at iteration [867]: 0.0022616216970926693
Loss at iteration [868]: 0.002261359525852038
Loss at iteration [869]: 0.0022610386371013664
Loss at iteration [870]: 0.0022606977324539446
Loss at iteration [871]: 0.0022603589566227056
Loss at iteration [872]: 0.002260164703876054
Loss at iteration [873]: 0.0022597269041965875
Loss at iteration [874]: 0.0022594236424320715
Loss at iteration [875]: 0.002259105488230521
Loss at iteration [876]: 0.0022587308028507954
Loss at iteration [877]: 0.0022584729074852715
Loss at iteration [878]: 0.002258190233281045
Loss at iteration [879]: 0.0022578854409579323
Loss at iteration [880]: 0.002257529788209346
Loss at iteration [881]: 0.0022572306885228583
Loss at iteration [882]: 0.002256904756862131
Loss at iteration [883]: 0.002256634533403218
Loss at iteration [884]: 0.002256339038438029
Loss at iteration [885]: 0.0022560432004293976
Loss at iteration [886]: 0.002255712044613195
Loss at iteration [887]: 0.002255489131696567
Loss at iteration [888]: 0.002255101687013164
Loss at iteration [889]: 0.002254888673647011
Loss at iteration [890]: 0.0022546342359146365
Loss at iteration [891]: 0.0022543411101718287
Loss at iteration [892]: 0.002253986348362789
Loss at iteration [893]: 0.0022536839223364896
Loss at iteration [894]: 0.002253358560864825
Loss at iteration [895]: 0.002253079496706804
Loss at iteration [896]: 0.002252854861905842
Loss at iteration [897]: 0.0022525504196010647
Loss at iteration [898]: 0.002252207933961389
Loss at iteration [899]: 0.002251915750731365
Loss at iteration [900]: 0.002251627788467733
Loss at iteration [901]: 0.002251352996807457
Loss at iteration [902]: 0.002251090303882743
Loss at iteration [903]: 0.002250751584143965
Loss at iteration [904]: 0.002250452182286317
Loss at iteration [905]: 0.002250225098605965
Loss at iteration [906]: 0.0022498778908106097
Loss at iteration [907]: 0.002249603388490215
Loss at iteration [908]: 0.0022493785635662802
Loss at iteration [909]: 0.002249074105026202
Loss at iteration [910]: 0.0022487510470425823
Loss at iteration [911]: 0.0022485689382130006
Loss at iteration [912]: 0.0022481906992238157
Loss at iteration [913]: 0.0022480038195158256
Loss at iteration [914]: 0.0022477224640284716
Loss at iteration [915]: 0.0022474235840043585
Loss at iteration [916]: 0.0022470253937194526
Loss at iteration [917]: 0.0022468718037233827
Loss at iteration [918]: 0.00224643767095988
Loss at iteration [919]: 0.002246050158704312
Loss at iteration [920]: 0.002245738936683904
Loss at iteration [921]: 0.0022455285544075465
Loss at iteration [922]: 0.0022452545571864228
Loss at iteration [923]: 0.002245132050435924
Loss at iteration [924]: 0.002244788097074203
Loss at iteration [925]: 0.002244427109322163
Loss at iteration [926]: 0.0022441997725482585
Loss at iteration [927]: 0.0022438375493551393
Loss at iteration [928]: 0.0022435506571377778
Loss at iteration [929]: 0.002243424667050299
Loss at iteration [930]: 0.0022430639847293783
Loss at iteration [931]: 0.0022426469605081453
Loss at iteration [932]: 0.0022423448694735455
Loss at iteration [933]: 0.002242080330438684
Loss at iteration [934]: 0.0022418392667671923
Loss at iteration [935]: 0.0022415371741645847
Loss at iteration [936]: 0.002241284519079573
Loss at iteration [937]: 0.002240960130655208
Loss at iteration [938]: 0.002240725847215705
Loss at iteration [939]: 0.002240454966487787
Loss at iteration [940]: 0.002240151444300328
Loss at iteration [941]: 0.0022398442454584127
Loss at iteration [942]: 0.0022396576214772823
Loss at iteration [943]: 0.002239456385800194
Loss at iteration [944]: 0.002238996148456544
Loss at iteration [945]: 0.0022388066098095382
Loss at iteration [946]: 0.002238613191006328
Loss at iteration [947]: 0.002238323247566223
Loss at iteration [948]: 0.002238064530240185
Loss at iteration [949]: 0.0022376911156319467
Loss at iteration [950]: 0.002237332441418135
Loss at iteration [951]: 0.0022372202867321487
Loss at iteration [952]: 0.0022370704211705774
Loss at iteration [953]: 0.0022366093133763944
Loss at iteration [954]: 0.0022363572915464415
Loss at iteration [955]: 0.0022361465159400516
Loss at iteration [956]: 0.002235731925869503
Loss at iteration [957]: 0.0022355837925615418
Loss at iteration [958]: 0.002235249296160538
Loss at iteration [959]: 0.0022350146708566988
Loss at iteration [960]: 0.0022347763897907283
Loss at iteration [961]: 0.0022343559805993556
Loss at iteration [962]: 0.0022340243277969235
Loss at iteration [963]: 0.0022338847809158487
Loss at iteration [964]: 0.0022337200627499296
Loss at iteration [965]: 0.0022333707089199953
Loss at iteration [966]: 0.0022328850936010622
Loss at iteration [967]: 0.002232695123927133
Loss at iteration [968]: 0.0022324735011647963
Loss at iteration [969]: 0.0022322393313439805
Loss at iteration [970]: 0.0022318362604824057
Loss at iteration [971]: 0.0022315987831605685
Loss at iteration [972]: 0.002231466875604573
Loss at iteration [973]: 0.0022309399759757337
Loss at iteration [974]: 0.0022306258364345544
Loss at iteration [975]: 0.0022304729345904916
Loss at iteration [976]: 0.0022302794969867265
Loss at iteration [977]: 0.002229858267217654
Loss at iteration [978]: 0.002229441919232335
Loss at iteration [979]: 0.0022291520092578686
Loss at iteration [980]: 0.0022290246983284676
Loss at iteration [981]: 0.00222864497801113
Loss at iteration [982]: 0.0022284970950478458
Loss at iteration [983]: 0.0022283307338813296
Loss at iteration [984]: 0.0022279122587250556
Loss at iteration [985]: 0.002227691455460241
Loss at iteration [986]: 0.002227510562602009
Loss at iteration [987]: 0.0022272130309234743
Loss at iteration [988]: 0.002226669742893152
Loss at iteration [989]: 0.00222669577285687
***** Warning: Loss has increased *****
Loss at iteration [990]: 0.0022265306669073935
Loss at iteration [991]: 0.002226100227871727
Loss at iteration [992]: 0.0022257478070628924
Loss at iteration [993]: 0.0022254633356511323
Loss at iteration [994]: 0.0022252801371328893
Loss at iteration [995]: 0.0022249259188441583
Loss at iteration [996]: 0.0022247040995338457
Loss at iteration [997]: 0.002224502951953816
Loss at iteration [998]: 0.0022242441675056155
Loss at iteration [999]: 0.0022238584216092076
Loss at iteration [1000]: 0.002223738375732026
Loss at iteration [1001]: 0.0022234672009970565
Loss at iteration [1002]: 0.0022231566221599317
Loss at iteration [1003]: 0.0022229018929039207
Loss at iteration [1004]: 0.0022225869428243623
Loss at iteration [1005]: 0.002222349140402056
Loss at iteration [1006]: 0.0022220943631456307
Loss at iteration [1007]: 0.0022219838634274175
Loss at iteration [1008]: 0.002221611883993183
Loss at iteration [1009]: 0.0022214294015995405
Loss at iteration [1010]: 0.002221214587406644
Loss at iteration [1011]: 0.002220814076637015
Loss at iteration [1012]: 0.0022206853075675175
Loss at iteration [1013]: 0.0022204592477477613
Loss at iteration [1014]: 0.002220200636450181
Loss at iteration [1015]: 0.0022197378471516087
Loss at iteration [1016]: 0.0022197469501361367
***** Warning: Loss has increased *****
Loss at iteration [1017]: 0.0022195727924574312
Loss at iteration [1018]: 0.0022192344899948312
Loss at iteration [1019]: 0.002218900391752264
Loss at iteration [1020]: 0.0022187970188971805
Loss at iteration [1021]: 0.0022186454554827327
Loss at iteration [1022]: 0.0022182550675169596
Loss at iteration [1023]: 0.0022178633205621055
Loss at iteration [1024]: 0.002217780712474795
Loss at iteration [1025]: 0.0022176639023404267
Loss at iteration [1026]: 0.002217226892698518
Loss at iteration [1027]: 0.002216908636585744
Loss at iteration [1028]: 0.002216816998176549
Loss at iteration [1029]: 0.0022165268179489884
Loss at iteration [1030]: 0.0022162373640474456
Loss at iteration [1031]: 0.0022160339345178685
Loss at iteration [1032]: 0.0022157016915912305
Loss at iteration [1033]: 0.002215544314567874
Loss at iteration [1034]: 0.0022153340748276252
Loss at iteration [1035]: 0.0022150430868495474
Loss at iteration [1036]: 0.0022147721191227415
Loss at iteration [1037]: 0.0022145588114344866
Loss at iteration [1038]: 0.0022141752214398526
Loss at iteration [1039]: 0.0022139462860790685
Loss at iteration [1040]: 0.0022137862470003574
Loss at iteration [1041]: 0.002213428475973066
Loss at iteration [1042]: 0.0022133736884750285
Loss at iteration [1043]: 0.0022130977200597907
Loss at iteration [1044]: 0.002212830649947375
Loss at iteration [1045]: 0.0022125536055155937
Loss at iteration [1046]: 0.0022122131537682535
Loss at iteration [1047]: 0.0022119765309733383
Loss at iteration [1048]: 0.0022117632127824673
Loss at iteration [1049]: 0.0022114546714639485
Loss at iteration [1050]: 0.002211264130070249
Loss at iteration [1051]: 0.002211130433092277
Loss at iteration [1052]: 0.002210748011838248
Loss at iteration [1053]: 0.0022106934409246775
Loss at iteration [1054]: 0.0022104673475939218
Loss at iteration [1055]: 0.002210019248037959
Loss at iteration [1056]: 0.002209855422982654
Loss at iteration [1057]: 0.0022095807708921184
Loss at iteration [1058]: 0.0022093860716942857
Loss at iteration [1059]: 0.0022092274846614197
Loss at iteration [1060]: 0.002208972347419287
Loss at iteration [1061]: 0.0022087156021765686
Loss at iteration [1062]: 0.0022085143093999813
Loss at iteration [1063]: 0.00220818837893534
Loss at iteration [1064]: 0.002207959070769514
Loss at iteration [1065]: 0.002207693779308842
Loss at iteration [1066]: 0.002207309406494253
Loss at iteration [1067]: 0.0022072523652087346
Loss at iteration [1068]: 0.0022071529171812597
Loss at iteration [1069]: 0.002206790242103934
Loss at iteration [1070]: 0.002206368259169748
Loss at iteration [1071]: 0.002206238646967017
Loss at iteration [1072]: 0.002205943708475092
Loss at iteration [1073]: 0.002205796073001484
Loss at iteration [1074]: 0.0022055059010530936
Loss at iteration [1075]: 0.002205340832376212
Loss at iteration [1076]: 0.0022049806854353973
Loss at iteration [1077]: 0.002204883691924539
Loss at iteration [1078]: 0.002204569515670977
Loss at iteration [1079]: 0.002204308674319967
Loss at iteration [1080]: 0.0022042881642551156
Loss at iteration [1081]: 0.002204098267700787
Loss at iteration [1082]: 0.0022040101994415715
Loss at iteration [1083]: 0.002203687624801439
Loss at iteration [1084]: 0.002203347858802783
Loss at iteration [1085]: 0.002203026656011006
Loss at iteration [1086]: 0.0022027378362203007
Loss at iteration [1087]: 0.002202645510540761
Loss at iteration [1088]: 0.002202558155341861
Loss at iteration [1089]: 0.002202143169371638
Loss at iteration [1090]: 0.002202024649754112
Loss at iteration [1091]: 0.0022018820282072105
Loss at iteration [1092]: 0.002201560146758466
Loss at iteration [1093]: 0.002201390736127559
Loss at iteration [1094]: 0.002201200130592053
Loss at iteration [1095]: 0.0022010488954198756
Loss at iteration [1096]: 0.0022006288279081293
Loss at iteration [1097]: 0.0022001823476373206
Loss at iteration [1098]: 0.002200167262031223
Loss at iteration [1099]: 0.002199896269620866
Loss at iteration [1100]: 0.0021995347524950025
Loss at iteration [1101]: 0.0021994497077762326
Loss at iteration [1102]: 0.002199149770728807
Loss at iteration [1103]: 0.0021988625627000213
Loss at iteration [1104]: 0.0021987311221135486
Loss at iteration [1105]: 0.002198443896656588
Loss at iteration [1106]: 0.002198113773444922
Loss at iteration [1107]: 0.002198202553133562
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.0021978984645626043
Loss at iteration [1109]: 0.0021974333767670632
Loss at iteration [1110]: 0.002197221194650975
Loss at iteration [1111]: 0.0021970250195408863
Loss at iteration [1112]: 0.0021968690237067308
Loss at iteration [1113]: 0.002196788082187909
Loss at iteration [1114]: 0.002196314953097363
Loss at iteration [1115]: 0.00219628823975195
Loss at iteration [1116]: 0.0021959833996976737
Loss at iteration [1117]: 0.002195747961368448
Loss at iteration [1118]: 0.0021954556964823356
Loss at iteration [1119]: 0.0021950986513790405
Loss at iteration [1120]: 0.0021948907520625473
Loss at iteration [1121]: 0.0021945620510128165
Loss at iteration [1122]: 0.0021944344518009568
Loss at iteration [1123]: 0.002194091637162378
Loss at iteration [1124]: 0.0021938830856318607
Loss at iteration [1125]: 0.0021938007019056227
Loss at iteration [1126]: 0.0021932472254495203
Loss at iteration [1127]: 0.0021933161368094148
***** Warning: Loss has increased *****
Loss at iteration [1128]: 0.0021927450873340053
Loss at iteration [1129]: 0.002192676290774725
Loss at iteration [1130]: 0.002192478907844953
Loss at iteration [1131]: 0.0021922791657550717
Loss at iteration [1132]: 0.0021918557020359614
Loss at iteration [1133]: 0.002191337016235702
Loss at iteration [1134]: 0.0021910867918158478
Loss at iteration [1135]: 0.002190645102989024
Loss at iteration [1136]: 0.0021901764764473363
Loss at iteration [1137]: 0.002190128887213481
Loss at iteration [1138]: 0.002189907990610409
Loss at iteration [1139]: 0.002189594743961934
Loss at iteration [1140]: 0.0021893525324723126
Loss at iteration [1141]: 0.002189173639150564
Loss at iteration [1142]: 0.0021887676691789404
Loss at iteration [1143]: 0.002188642064411985
Loss at iteration [1144]: 0.002188371573502893
Loss at iteration [1145]: 0.002188168575708363
Loss at iteration [1146]: 0.0021878671722694123
Loss at iteration [1147]: 0.002187577217067191
Loss at iteration [1148]: 0.002187278971233181
Loss at iteration [1149]: 0.0021871351974190162
Loss at iteration [1150]: 0.00218676334435693
Loss at iteration [1151]: 0.002186474234480398
Loss at iteration [1152]: 0.0021862375413856817
Loss at iteration [1153]: 0.0021859166020700917
Loss at iteration [1154]: 0.0021857049621935814
Loss at iteration [1155]: 0.0021854628763999235
Loss at iteration [1156]: 0.0021852339576528385
Loss at iteration [1157]: 0.002184918174902024
Loss at iteration [1158]: 0.0021844956307428913
Loss at iteration [1159]: 0.0021843765140644065
Loss at iteration [1160]: 0.0021839030150834836
Loss at iteration [1161]: 0.0021836504130489515
Loss at iteration [1162]: 0.0021835327417893597
Loss at iteration [1163]: 0.002183266414819319
Loss at iteration [1164]: 0.0021828551747745594
Loss at iteration [1165]: 0.0021828879189384033
***** Warning: Loss has increased *****
Loss at iteration [1166]: 0.0021824029380465913
Loss at iteration [1167]: 0.002182104609826081
Loss at iteration [1168]: 0.0021818662278803042
Loss at iteration [1169]: 0.002181780267398632
Loss at iteration [1170]: 0.002181387058759907
Loss at iteration [1171]: 0.002181291685435404
Loss at iteration [1172]: 0.002180775539489918
Loss at iteration [1173]: 0.0021805638119085403
Loss at iteration [1174]: 0.0021802568107641405
Loss at iteration [1175]: 0.0021800777544922294
Loss at iteration [1176]: 0.0021798910490293142
Loss at iteration [1177]: 0.002179486835792935
Loss at iteration [1178]: 0.0021793995220934287
Loss at iteration [1179]: 0.0021789711657854817
Loss at iteration [1180]: 0.0021787650789427994
Loss at iteration [1181]: 0.0021785064812014023
Loss at iteration [1182]: 0.0021781206686596823
Loss at iteration [1183]: 0.0021781397143298066
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.0021775730948540898
Loss at iteration [1185]: 0.0021774258768818633
Loss at iteration [1186]: 0.0021770892293146034
Loss at iteration [1187]: 0.0021768410333632793
Loss at iteration [1188]: 0.0021765561366537092
Loss at iteration [1189]: 0.002176317299933574
Loss at iteration [1190]: 0.0021760058572702465
Loss at iteration [1191]: 0.0021757892136740676
Loss at iteration [1192]: 0.002175527068460505
Loss at iteration [1193]: 0.0021754752880956646
Loss at iteration [1194]: 0.002175032798466051
Loss at iteration [1195]: 0.0021748613601330906
Loss at iteration [1196]: 0.0021745919041692157
Loss at iteration [1197]: 0.002174253957990228
Loss at iteration [1198]: 0.002174065783366869
Loss at iteration [1199]: 0.002173715283499599
Loss at iteration [1200]: 0.0021734020424073056
Loss at iteration [1201]: 0.0021731197755645863
Loss at iteration [1202]: 0.002173058594608957
Loss at iteration [1203]: 0.002172638946213032
Loss at iteration [1204]: 0.002172160732736355
Loss at iteration [1205]: 0.002172046828260385
Loss at iteration [1206]: 0.0021719001476592182
Loss at iteration [1207]: 0.002171496864520009
Loss at iteration [1208]: 0.0021710436359467073
Loss at iteration [1209]: 0.00217091478363493
Loss at iteration [1210]: 0.002170598141342767
Loss at iteration [1211]: 0.00217010142250721
Loss at iteration [1212]: 0.0021699912463582897
Loss at iteration [1213]: 0.0021699067664392416
Loss at iteration [1214]: 0.002169351668188301
Loss at iteration [1215]: 0.002169266087780186
Loss at iteration [1216]: 0.0021692375609807615
Loss at iteration [1217]: 0.0021688274594424566
Loss at iteration [1218]: 0.002168469148784713
Loss at iteration [1219]: 0.002168473849918832
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.0021677564829585233
Loss at iteration [1221]: 0.002167416180459793
Loss at iteration [1222]: 0.00216725884277578
Loss at iteration [1223]: 0.0021668816947013605
Loss at iteration [1224]: 0.0021666421045612237
Loss at iteration [1225]: 0.00216645805321915
Loss at iteration [1226]: 0.002166127157624507
Loss at iteration [1227]: 0.002165880791933053
Loss at iteration [1228]: 0.0021656625103411535
Loss at iteration [1229]: 0.002165293152207266
Loss at iteration [1230]: 0.002165016709702046
Loss at iteration [1231]: 0.0021648000291331114
