Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : NonlinearCG
Learning rate                         : 0.0001
Beta type                             :FR_PR
Total number of function evaluations  : 3029
Total number of iterations            : 1214
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 8.872889995574951
Loss at iteration [650]: 0.7696932859088018
Loss at iteration [651]: 0.7696886082468318
Loss at iteration [652]: 0.7696829542351412
Loss at iteration [653]: 0.7696715528632554
Loss at iteration [654]: 0.7695491626260457
Loss at iteration [655]: 0.7684732287311822
Loss at iteration [656]: 0.7671081586941768
Loss at iteration [657]: 0.7671081586941768
Loss at iteration [658]: 0.7662028696582889
Loss at iteration [659]: 0.7659496095641065
Loss at iteration [660]: 0.7657692604057529
Loss at iteration [661]: 0.7657058590636262
Loss at iteration [662]: 0.7655787874600152
Loss at iteration [663]: 0.7653479300564159
Loss at iteration [664]: 0.7652296092374637
Loss at iteration [665]: 0.7652296092374637
Loss at iteration [666]: 0.765173177055295
Loss at iteration [667]: 0.7651168092602946
Loss at iteration [668]: 0.7650462472355838
Loss at iteration [669]: 0.7649724422479999
Loss at iteration [670]: 0.7648996856288188
Loss at iteration [671]: 0.7648605711937482
Loss at iteration [672]: 0.764841562987743
Loss at iteration [673]: 0.764786020463697
Loss at iteration [674]: 0.764786020463697
Loss at iteration [675]: 0.7647525749795437
Loss at iteration [676]: 0.7647364807085794
Loss at iteration [677]: 0.7646982379945726
Loss at iteration [678]: 0.764678345284933
Loss at iteration [679]: 0.76466407021576
Loss at iteration [680]: 0.764651826029049
Loss at iteration [681]: 0.7646344825615495
Loss at iteration [682]: 0.7646277517798636
Loss at iteration [683]: 0.7646202812417667
Loss at iteration [684]: 0.7646129636148062
Loss at iteration [685]: 0.7646087525582927
Loss at iteration [686]: 0.7646087525582927
Loss at iteration [687]: 0.7645958249663503
Loss at iteration [688]: 0.7645922556529055
Loss at iteration [689]: 0.7645876590856941
Loss at iteration [690]: 0.7645844142888318
Loss at iteration [691]: 0.7645821551677446
Loss at iteration [692]: 0.7645798606159757
Loss at iteration [693]: 0.7645763367041317
Loss at iteration [694]: 0.764572367930466
Loss at iteration [695]: 0.7645688160080426
Loss at iteration [696]: 0.7645657180532308
Loss at iteration [697]: 0.7645626929690535
Loss at iteration [698]: 0.7645588395798517
Loss at iteration [699]: 0.7645537837780421
Loss at iteration [700]: 0.7645491637499802
Loss at iteration [701]: 0.7645456198794404
Loss at iteration [702]: 0.7645419263389557
Loss at iteration [703]: 0.7645366289301715
Loss at iteration [704]: 0.7645323687081821
Loss at iteration [705]: 0.7645283232553546
Loss at iteration [706]: 0.7645220551118889
Loss at iteration [707]: 0.7645220551118889
Loss at iteration [708]: 0.7645101437057629
Loss at iteration [709]: 0.7645060676385781
Loss at iteration [710]: 0.7645018648055082
Loss at iteration [711]: 0.7644999420574329
Loss at iteration [712]: 0.764496588906898
Loss at iteration [713]: 0.7644924470891431
Loss at iteration [714]: 0.7644891448969043
Loss at iteration [715]: 0.7644865051034254
Loss at iteration [716]: 0.7644830652331277
Loss at iteration [717]: 0.7644784162601218
Loss at iteration [718]: 0.7644753045073557
Loss at iteration [719]: 0.76447154133928
Loss at iteration [720]: 0.7644679848317785
Loss at iteration [721]: 0.764464620324155
Loss at iteration [722]: 0.7644605526978737
Loss at iteration [723]: 0.7644563565378348
Loss at iteration [724]: 0.7644533890380124
Loss at iteration [725]: 0.7644495011449315
Loss at iteration [726]: 0.7644369178840501
Loss at iteration [727]: 0.764406609389669
Loss at iteration [728]: 0.764406609389669
Loss at iteration [729]: 0.764393133626585
Loss at iteration [730]: 0.7643881600570116
Loss at iteration [731]: 0.764381747356297
Loss at iteration [732]: 0.7643775804564581
Loss at iteration [733]: 0.7643722869550617
Loss at iteration [734]: 0.7643387542835954
Loss at iteration [735]: 0.7642915195916874
Loss at iteration [736]: 0.7642564712947915
Loss at iteration [737]: 0.764230665647706
Loss at iteration [738]: 0.764230665647706
Loss at iteration [739]: 0.7642225209679272
Loss at iteration [740]: 0.7642141350712975
Loss at iteration [741]: 0.7642106018856376
Loss at iteration [742]: 0.7642021421137104
Loss at iteration [743]: 0.764197807219774
Loss at iteration [744]: 0.7641918657398832
Loss at iteration [745]: 0.7641887890005645
Loss at iteration [746]: 0.7641729122118621
Loss at iteration [747]: 0.76415747358796
Loss at iteration [748]: 0.764135884430244
Loss at iteration [749]: 0.7641176249260218
Loss at iteration [750]: 0.7640954771112748
Loss at iteration [751]: 0.7640954771112748
Loss at iteration [752]: 0.7640794931509728
Loss at iteration [753]: 0.764076905952231
Loss at iteration [754]: 0.7640711642705406
Loss at iteration [755]: 0.7640652260994778
Loss at iteration [756]: 0.7640627516902064
Loss at iteration [757]: 0.7640586819019819
Loss at iteration [758]: 0.7640459065060119
Loss at iteration [759]: 0.7640291569061226
Loss at iteration [760]: 0.764011227089023
Loss at iteration [761]: 0.7639891709821426
Loss at iteration [762]: 0.7639574662817317
Loss at iteration [763]: 0.7639574662817317
Loss at iteration [764]: 0.7639329164453261
Loss at iteration [765]: 0.7639257378866466
Loss at iteration [766]: 0.763919396554779
Loss at iteration [767]: 0.7639015257258791
Loss at iteration [768]: 0.7638814862663861
Loss at iteration [769]: 0.7638663381722071
Loss at iteration [770]: 0.7638494414377084
Loss at iteration [771]: 0.7638357345760144
Loss at iteration [772]: 0.7638244590031431
Loss at iteration [773]: 0.7638095051594438
Loss at iteration [774]: 0.7638095051594438
Loss at iteration [775]: 0.763798642995421
Loss at iteration [776]: 0.7637924012192182
Loss at iteration [777]: 0.763788765387797
Loss at iteration [778]: 0.7637849203748337
Loss at iteration [779]: 0.7637828628185213
Loss at iteration [780]: 0.7637800371748437
Loss at iteration [781]: 0.7637762772708908
Loss at iteration [782]: 0.7637722473685732
Loss at iteration [783]: 0.7637686596151277
Loss at iteration [784]: 0.7637647920039218
Loss at iteration [785]: 0.7637610438891332
Loss at iteration [786]: 0.7637574412761443
Loss at iteration [787]: 0.7637544087143808
Loss at iteration [788]: 0.763750394883075
Loss at iteration [789]: 0.7637454718260395
Loss at iteration [790]: 0.7637423027801787
Loss at iteration [791]: 0.7637389732123331
Loss at iteration [792]: 0.7637355188121002
Loss at iteration [793]: 0.7637312280869327
Loss at iteration [794]: 0.7637237302166257
Loss at iteration [795]: 0.7637237302166257
Loss at iteration [796]: 0.7637130377872379
Loss at iteration [797]: 0.7637093749768776
Loss at iteration [798]: 0.7637059444118162
Loss at iteration [799]: 0.7637032704254358
Loss at iteration [800]: 0.7637004597804459
Loss at iteration [801]: 0.7636996469917308
Loss at iteration [802]: 0.7636964326651656
Loss at iteration [803]: 0.7636912132817072
Loss at iteration [804]: 0.7636870075514512
Loss at iteration [805]: 0.7636846774170827
Loss at iteration [806]: 0.7636826684407501
Loss at iteration [807]: 0.7636793337429109
Loss at iteration [808]: 0.7636744678062847
Loss at iteration [809]: 0.763671065842357
Loss at iteration [810]: 0.7636675399131274
Loss at iteration [811]: 0.7636631182983084
Loss at iteration [812]: 0.7636598858632025
Loss at iteration [813]: 0.76365543221538
Loss at iteration [814]: 0.7636511662749662
Loss at iteration [815]: 0.7636461721899764
Loss at iteration [816]: 0.7636461721899764
Loss at iteration [817]: 0.7636442992256256
Loss at iteration [818]: 0.76364389088379
Loss at iteration [819]: 0.7636422322541137
Loss at iteration [820]: 0.7636399741014155
Loss at iteration [821]: 0.7636365132458562
Loss at iteration [822]: 0.7636329996556964
Loss at iteration [823]: 0.7636301982614796
Loss at iteration [824]: 0.7636274151612861
Loss at iteration [825]: 0.7636230973290096
Loss at iteration [826]: 0.7636124940070739
Loss at iteration [827]: 0.7635284122865317
Loss at iteration [828]: 0.7632969867733297
Loss at iteration [829]: 0.7624400386681881
Loss at iteration [830]: 0.7616820251204519
Loss at iteration [831]: 0.7616820251204519
Loss at iteration [832]: 0.7607196626675233
Loss at iteration [833]: 0.7604987431504612
Loss at iteration [834]: 0.7604191428882767
Loss at iteration [835]: 0.7603223510895907
Loss at iteration [836]: 0.7602394290295484
Loss at iteration [837]: 0.7601495336450549
Loss at iteration [838]: 0.7600910966685998
Loss at iteration [839]: 0.7599865067509203
Loss at iteration [840]: 0.7599865067509203
Loss at iteration [841]: 0.7599334311194499
Loss at iteration [842]: 0.7598966299209017
Loss at iteration [843]: 0.7598657194419
Loss at iteration [844]: 0.7598455453305879
Loss at iteration [845]: 0.7598211998440381
Loss at iteration [846]: 0.7597994274631189
Loss at iteration [847]: 0.7597831168796177
Loss at iteration [848]: 0.7597658251550984
Loss at iteration [849]: 0.7597477991243804
Loss at iteration [850]: 0.7597477991243804
Loss at iteration [851]: 0.7597303358240541
Loss at iteration [852]: 0.7597232549322154
Loss at iteration [853]: 0.7597161314762707
Loss at iteration [854]: 0.7597051731212827
Loss at iteration [855]: 0.7596886620478258
Loss at iteration [856]: 0.759669792936033
Loss at iteration [857]: 0.7596415082602618
Loss at iteration [858]: 0.7596119931912958
Loss at iteration [859]: 0.7595817052049048
Loss at iteration [860]: 0.7595446646951172
Loss at iteration [861]: 0.7595446646951172
Loss at iteration [862]: 0.7595217504419914
Loss at iteration [863]: 0.7595069049172569
Loss at iteration [864]: 0.7594977638552994
Loss at iteration [865]: 0.7594800112418518
Loss at iteration [866]: 0.75946508983599
Loss at iteration [867]: 0.7594524933202301
Loss at iteration [868]: 0.7594341984050128
Loss at iteration [869]: 0.7594044768195475
Loss at iteration [870]: 0.7593876939930139
Loss at iteration [871]: 0.7593876939930139
Loss at iteration [872]: 0.7593805199924348
Loss at iteration [873]: 0.7593737931352487
Loss at iteration [874]: 0.7593703314205805
Loss at iteration [875]: 0.75936481187813
Loss at iteration [876]: 0.7593605040911655
Loss at iteration [877]: 0.7593572971728362
Loss at iteration [878]: 0.7593552049552033
Loss at iteration [879]: 0.7593516773254574
Loss at iteration [880]: 0.7593469716309521
Loss at iteration [881]: 0.7593445612323028
Loss at iteration [882]: 0.7593214046328405
Loss at iteration [883]: 0.7592798247758034
Loss at iteration [884]: 0.759005471654236
Loss at iteration [885]: 0.759005471654236
Loss at iteration [886]: 0.758695419355634
Loss at iteration [887]: 0.7586373949687955
Loss at iteration [888]: 0.7584189506482523
Loss at iteration [889]: 0.7583202127529475
Loss at iteration [890]: 0.7582463813112048
Loss at iteration [891]: 0.7581873621354426
Loss at iteration [892]: 0.7581438908601064
Loss at iteration [893]: 0.7580959519580109
Loss at iteration [894]: 0.7580959519580109
Loss at iteration [895]: 0.7580763614913123
Loss at iteration [896]: 0.7580639978464646
Loss at iteration [897]: 0.7580561542158528
Loss at iteration [898]: 0.7580413959532575
Loss at iteration [899]: 0.758031584359439
Loss at iteration [900]: 0.7580126032634269
Loss at iteration [901]: 0.7579962821690257
Loss at iteration [902]: 0.7579639033023692
Loss at iteration [903]: 0.7579444243558598
Loss at iteration [904]: 0.7579385695144527
Loss at iteration [905]: 0.7579385695144527
Loss at iteration [906]: 0.7579276665621542
Loss at iteration [907]: 0.7579214880992815
Loss at iteration [908]: 0.757914993470976
Loss at iteration [909]: 0.757901248268883
Loss at iteration [910]: 0.7578668997608888
Loss at iteration [911]: 0.7578028034558759
Loss at iteration [912]: 0.7577183271796705
Loss at iteration [913]: 0.7576474435608187
Loss at iteration [914]: 0.7575535462023544
Loss at iteration [915]: 0.7575535462023544
Loss at iteration [916]: 0.7574863207472564
Loss at iteration [917]: 0.7574675478280295
Loss at iteration [918]: 0.7574599467741685
Loss at iteration [919]: 0.7574129962621639
Loss at iteration [920]: 0.7573912489875194
Loss at iteration [921]: 0.7573702990881965
Loss at iteration [922]: 0.7573463883599955
Loss at iteration [923]: 0.7573325122406861
Loss at iteration [924]: 0.7573268760758818
Loss at iteration [925]: 0.7573268760758818
Loss at iteration [926]: 0.7573190965859269
Loss at iteration [927]: 0.7573147187389543
Loss at iteration [928]: 0.7573091683438252
Loss at iteration [929]: 0.7573015318770602
Loss at iteration [930]: 0.7572983724757688
Loss at iteration [931]: 0.7572949328453487
Loss at iteration [932]: 0.7572905732639048
Loss at iteration [933]: 0.7572878541457267
Loss at iteration [934]: 0.7572857203547606
Loss at iteration [935]: 0.7572826245460693
Loss at iteration [936]: 0.7572785230297205
Loss at iteration [937]: 0.7572744210577305
Loss at iteration [938]: 0.7572715810006518
Loss at iteration [939]: 0.7572685060857408
Loss at iteration [940]: 0.7572583053920616
Loss at iteration [941]: 0.7572385502914726
Loss at iteration [942]: 0.7572155017159964
Loss at iteration [943]: 0.7572155017159964
Loss at iteration [944]: 0.7571828272684578
Loss at iteration [945]: 0.7571736455114613
Loss at iteration [946]: 0.7571672247110576
Loss at iteration [947]: 0.7571562438297249
Loss at iteration [948]: 0.7571481414997099
Loss at iteration [949]: 0.7571330896719608
Loss at iteration [950]: 0.7571276517108027
Loss at iteration [951]: 0.7571228302215345
Loss at iteration [952]: 0.7571190324998488
Loss at iteration [953]: 0.75711660271658
Loss at iteration [954]: 0.7571153224930748
Loss at iteration [955]: 0.7571117475001489
Loss at iteration [956]: 0.757107071537132
Loss at iteration [957]: 0.7571041991284553
Loss at iteration [958]: 0.757102010758698
Loss at iteration [959]: 0.757102010758698
Loss at iteration [960]: 0.7570990170988857
Loss at iteration [961]: 0.7570980347253303
Loss at iteration [962]: 0.7570965595268905
Loss at iteration [963]: 0.7570955937617604
Loss at iteration [964]: 0.7570948721945182
Loss at iteration [965]: 0.7570925705453432
Loss at iteration [966]: 0.7570876575410972
Loss at iteration [967]: 0.7570836928393339
Loss at iteration [968]: 0.7570808245337546
Loss at iteration [969]: 0.757077994803686
Loss at iteration [970]: 0.7570733216814253
Loss at iteration [971]: 0.757069169645916
Loss at iteration [972]: 0.7570649925645264
Loss at iteration [973]: 0.7570617121730627
Loss at iteration [974]: 0.7570569464790253
Loss at iteration [975]: 0.7570523703553356
Loss at iteration [976]: 0.7570492285975814
Loss at iteration [977]: 0.7570449661761235
Loss at iteration [978]: 0.7570405649993307
Loss at iteration [979]: 0.7570359155364593
Loss at iteration [980]: 0.7570359155364593
Loss at iteration [981]: 0.757033451245936
Loss at iteration [982]: 0.7570324609468336
Loss at iteration [983]: 0.7570309631709432
Loss at iteration [984]: 0.7570303246797276
Loss at iteration [985]: 0.7570285434195866
Loss at iteration [986]: 0.75702649518065
Loss at iteration [987]: 0.7570232326314026
Loss at iteration [988]: 0.7570198596816233
Loss at iteration [989]: 0.7570160936087185
Loss at iteration [990]: 0.7570115295709586
Loss at iteration [991]: 0.7570074785040681
Loss at iteration [992]: 0.7570034561569704
Loss at iteration [993]: 0.7569999931646013
Loss at iteration [994]: 0.7569969364402102
Loss at iteration [995]: 0.7569927720829656
Loss at iteration [996]: 0.7569880077549626
Loss at iteration [997]: 0.756983831511777
Loss at iteration [998]: 0.756979151654914
Loss at iteration [999]: 0.7569753084542382
Loss at iteration [1000]: 0.7569708887766641
Loss at iteration [1001]: 0.7569708887766641
Loss at iteration [1002]: 0.756967352582844
Loss at iteration [1003]: 0.7569662189864952
Loss at iteration [1004]: 0.7569648645059959
Loss at iteration [1005]: 0.7569642067069946
Loss at iteration [1006]: 0.7569627546525888
Loss at iteration [1007]: 0.756959866370038
Loss at iteration [1008]: 0.756955454712071
Loss at iteration [1009]: 0.7569511060194114
Loss at iteration [1010]: 0.7569474204670017
Loss at iteration [1011]: 0.7569439919105382
Loss at iteration [1012]: 0.7569391294817485
Loss at iteration [1013]: 0.7569356759339813
Loss at iteration [1014]: 0.7569341162221647
Loss at iteration [1015]: 0.7569299275471735
Loss at iteration [1016]: 0.7569239283412704
Loss at iteration [1017]: 0.7569206052734244
Loss at iteration [1018]: 0.7569184718076789
Loss at iteration [1019]: 0.7569146162366484
Loss at iteration [1020]: 0.7569094486771872
Loss at iteration [1021]: 0.7569064810828229
Loss at iteration [1022]: 0.7569064810828229
Loss at iteration [1023]: 0.7569044333068011
Loss at iteration [1024]: 0.7569036078252299
Loss at iteration [1025]: 0.7569024759049469
Loss at iteration [1026]: 0.7569015869262312
Loss at iteration [1027]: 0.7568987411421209
Loss at iteration [1028]: 0.7568954449552583
Loss at iteration [1029]: 0.7568930521195778
Loss at iteration [1030]: 0.7568895502011027
Loss at iteration [1031]: 0.7568855152352907
Loss at iteration [1032]: 0.7568827514448911
Loss at iteration [1033]: 0.7568795398448549
Loss at iteration [1034]: 0.7568755054875198
Loss at iteration [1035]: 0.7568706905913192
Loss at iteration [1036]: 0.7568675500897966
Loss at iteration [1037]: 0.7568639352723403
Loss at iteration [1038]: 0.7568599510438413
Loss at iteration [1039]: 0.7568562658989247
Loss at iteration [1040]: 0.7568518063786965
Loss at iteration [1041]: 0.7568465317673689
Loss at iteration [1042]: 0.7568411699466135
Loss at iteration [1043]: 0.7568411699466135
Loss at iteration [1044]: 0.756838693336181
Loss at iteration [1045]: 0.7568384420409691
Loss at iteration [1046]: 0.7568378552308042
Loss at iteration [1047]: 0.7568345979030776
Loss at iteration [1048]: 0.7568316818439377
Loss at iteration [1049]: 0.7568299377690411
Loss at iteration [1050]: 0.7568270043041656
Loss at iteration [1051]: 0.756824540246697
Loss at iteration [1052]: 0.7568214372767607
Loss at iteration [1053]: 0.7568178983908058
Loss at iteration [1054]: 0.7568146402127659
Loss at iteration [1055]: 0.7568115932563306
Loss at iteration [1056]: 0.7568080078397136
Loss at iteration [1057]: 0.7568039364006137
Loss at iteration [1058]: 0.7567997356452016
Loss at iteration [1059]: 0.7567959752570382
Loss at iteration [1060]: 0.7567927169067379
Loss at iteration [1061]: 0.7567899536147108
Loss at iteration [1062]: 0.7567858593822302
Loss at iteration [1063]: 0.7567813492068396
Loss at iteration [1064]: 0.7567813492068396
Loss at iteration [1065]: 0.7567780584299058
Loss at iteration [1066]: 0.7567775040106395
Loss at iteration [1067]: 0.7567765280992813
Loss at iteration [1068]: 0.7567756155642115
Loss at iteration [1069]: 0.7567745705272572
Loss at iteration [1070]: 0.7567744394819312
Loss at iteration [1071]: 0.7567740055389904
Loss at iteration [1072]: 0.756769667761822
Loss at iteration [1073]: 0.7567648126486113
Loss at iteration [1074]: 0.7567612225350321
Loss at iteration [1075]: 0.7567586996409856
Loss at iteration [1076]: 0.7567557508383145
Loss at iteration [1077]: 0.7567519733279359
Loss at iteration [1078]: 0.7567480487994824
Loss at iteration [1079]: 0.7567444100778922
Loss at iteration [1080]: 0.7567404333128753
Loss at iteration [1081]: 0.7567379181901395
Loss at iteration [1082]: 0.7567334049682931
Loss at iteration [1083]: 0.7567289958035608
Loss at iteration [1084]: 0.7567256307817136
Loss at iteration [1085]: 0.7567256307817136
Loss at iteration [1086]: 0.7567224512986723
Loss at iteration [1087]: 0.7567214271719476
Loss at iteration [1088]: 0.7567203733196342
Loss at iteration [1089]: 0.7567201063346946
Loss at iteration [1090]: 0.7567193066350973
Loss at iteration [1091]: 0.756716012322232
Loss at iteration [1092]: 0.75671139360224
Loss at iteration [1093]: 0.7567070170859757
Loss at iteration [1094]: 0.7567039605990784
Loss at iteration [1095]: 0.7567013523543562
Loss at iteration [1096]: 0.7566971934105207
Loss at iteration [1097]: 0.7566916206389536
Loss at iteration [1098]: 0.7566869482730397
Loss at iteration [1099]: 0.756684823974827
Loss at iteration [1100]: 0.756681868371259
Loss at iteration [1101]: 0.7566767381443663
Loss at iteration [1102]: 0.7566725993127073
Loss at iteration [1103]: 0.7566690550689349
Loss at iteration [1104]: 0.7566675670605829
Loss at iteration [1105]: 0.756664210852665
Loss at iteration [1106]: 0.756664210852665
Loss at iteration [1107]: 0.7566593854055274
Loss at iteration [1108]: 0.7566582469280735
Loss at iteration [1109]: 0.7566575711850237
Loss at iteration [1110]: 0.756655298466614
Loss at iteration [1111]: 0.7566537955150536
Loss at iteration [1112]: 0.7566526566629669
Loss at iteration [1113]: 0.7566510237352337
Loss at iteration [1114]: 0.7566481185710446
Loss at iteration [1115]: 0.7566438113252819
Loss at iteration [1116]: 0.7566401139387327
Loss at iteration [1117]: 0.7566375265865596
Loss at iteration [1118]: 0.7566345857691738
Loss at iteration [1119]: 0.7566305459416743
Loss at iteration [1120]: 0.7566250904873497
Loss at iteration [1121]: 0.75662115152617
Loss at iteration [1122]: 0.7566175486046133
Loss at iteration [1123]: 0.7566131598471884
Loss at iteration [1124]: 0.7566089236567703
Loss at iteration [1125]: 0.7566046050673635
Loss at iteration [1126]: 0.7566001534993264
Loss at iteration [1127]: 0.7566001534993264
Loss at iteration [1128]: 0.7565974953708013
Loss at iteration [1129]: 0.7565969577624424
Loss at iteration [1130]: 0.7565960582157545
Loss at iteration [1131]: 0.7565934345228691
Loss at iteration [1132]: 0.7565918396456152
Loss at iteration [1133]: 0.7565902203276159
Loss at iteration [1134]: 0.7565861689884852
Loss at iteration [1135]: 0.7565820158171592
Loss at iteration [1136]: 0.7565788402698505
Loss at iteration [1137]: 0.7565758072279022
Loss at iteration [1138]: 0.7565724805870228
Loss at iteration [1139]: 0.7565683825003422
Loss at iteration [1140]: 0.7565646125344846
Loss at iteration [1141]: 0.7565611045948277
Loss at iteration [1142]: 0.7565554181295231
Loss at iteration [1143]: 0.7565341940387865
Loss at iteration [1144]: 0.7565086181008246
Loss at iteration [1145]: 0.7564588947973093
Loss at iteration [1146]: 0.7564588947973093
Loss at iteration [1147]: 0.7564152241931539
Loss at iteration [1148]: 0.7563917722615341
Loss at iteration [1149]: 0.7563765782894377
Loss at iteration [1150]: 0.7563653931833054
Loss at iteration [1151]: 0.7563546971581516
Loss at iteration [1152]: 0.7563503629675062
Loss at iteration [1153]: 0.7563419350424612
Loss at iteration [1154]: 0.7563367156535685
Loss at iteration [1155]: 0.7563330928055289
Loss at iteration [1156]: 0.7563299470876292
Loss at iteration [1157]: 0.7563264109446738
Loss at iteration [1158]: 0.756323286997396
Loss at iteration [1159]: 0.7563199929335314
Loss at iteration [1160]: 0.7563169519443412
Loss at iteration [1161]: 0.7563132779067088
Loss at iteration [1162]: 0.7563132779067088
Loss at iteration [1163]: 0.7563099808096434
Loss at iteration [1164]: 0.756309898980323
Loss at iteration [1165]: 0.7563088817874473
Loss at iteration [1166]: 0.7563065194291582
Loss at iteration [1167]: 0.7563044858071778
Loss at iteration [1168]: 0.7563015623593485
Loss at iteration [1169]: 0.7562988874130537
Loss at iteration [1170]: 0.7562956172760695
Loss at iteration [1171]: 0.7562918558465502
Loss at iteration [1172]: 0.7562893380707151
Loss at iteration [1173]: 0.7562868824510247
Loss at iteration [1174]: 0.7562820351172742
Loss at iteration [1175]: 0.756278264936504
Loss at iteration [1176]: 0.7562747150382385
Loss at iteration [1177]: 0.7562721019176714
Loss at iteration [1178]: 0.7562689729120025
Loss at iteration [1179]: 0.7562638381767265
Loss at iteration [1180]: 0.7562606964895785
Loss at iteration [1181]: 0.7562581096990962
Loss at iteration [1182]: 0.7562546567862519
Loss at iteration [1183]: 0.7562546567862519
Loss at iteration [1184]: 0.756242449655893
Loss at iteration [1185]: 0.7562372404327264
Loss at iteration [1186]: 0.7562326765008944
Loss at iteration [1187]: 0.7562297900745079
Loss at iteration [1188]: 0.7562283083807068
Loss at iteration [1189]: 0.756226406778528
Loss at iteration [1190]: 0.7562243464673135
Loss at iteration [1191]: 0.756221201732082
Loss at iteration [1192]: 0.756219522453793
Loss at iteration [1193]: 0.7562174884699254
Loss at iteration [1194]: 0.7562127601927808
Loss at iteration [1195]: 0.7562097844300919
Loss at iteration [1196]: 0.7562070835247141
Loss at iteration [1197]: 0.756203486935661
Loss at iteration [1198]: 0.756200419096178
Loss at iteration [1199]: 0.7561976898552456
Loss at iteration [1200]: 0.7561933921594195
Loss at iteration [1201]: 0.7561899718069288
Loss at iteration [1202]: 0.7561866015931751
Loss at iteration [1203]: 0.7561829731541125
Loss at iteration [1204]: 0.7561829731541125
Loss at iteration [1205]: 0.7561815668405171
Loss at iteration [1206]: 0.7561810236597306
Loss at iteration [1207]: 0.7561801420970437
Loss at iteration [1208]: 0.7561792869941873
Loss at iteration [1209]: 0.756176236028129
Loss at iteration [1210]: 0.7561736333129904
Loss at iteration [1211]: 0.756171585060109
Loss at iteration [1212]: 0.7561681704774109
Loss at iteration [1213]: 0.75616429053426
Loss at iteration [1214]: 0.7561612711891023
Loss at iteration [1215]: 0.7561581512700845
Loss at iteration [1216]: 0.7561546592398937
Loss at iteration [1217]: 0.7561506335301084
Loss at iteration [1218]: 0.7561455010699659
Loss at iteration [1219]: 0.7561425878123069
Loss at iteration [1220]: 0.7561406331827955
Loss at iteration [1221]: 0.7561363388709011
Loss at iteration [1222]: 0.7561334314622323
Loss at iteration [1223]: 0.7561309205954517
Loss at iteration [1224]: 0.7561268404515621
Loss at iteration [1225]: 0.7561268404515621
Loss at iteration [1226]: 0.7561234633248194
Loss at iteration [1227]: 0.7561219319974211
Loss at iteration [1228]: 0.756121101370932
Loss at iteration [1229]: 0.7561200563712445
Loss at iteration [1230]: 0.756119158392881
Loss at iteration [1231]: 0.7561184709015937
Loss at iteration [1232]: 0.756117335486812
Loss at iteration [1233]: 0.7561120853869177
Loss at iteration [1234]: 0.7561079723200077
Loss at iteration [1235]: 0.7561053002087155
Loss at iteration [1236]: 0.7561025734209055
Loss at iteration [1237]: 0.7560993068039826
Loss at iteration [1238]: 0.7560940998622594
Loss at iteration [1239]: 0.7560914555740362
Loss at iteration [1240]: 0.756089103566309
Loss at iteration [1241]: 0.7560846304340668
Loss at iteration [1242]: 0.756080779944705
Loss at iteration [1243]: 0.7560791858719748
Loss at iteration [1244]: 0.756074979071459
Loss at iteration [1245]: 0.7560701850106943
Loss at iteration [1246]: 0.7560701850106943
Loss at iteration [1247]: 0.7560680301404248
Loss at iteration [1248]: 0.7560668490870626
Loss at iteration [1249]: 0.7560645360446268
Loss at iteration [1250]: 0.7560636128128886
Loss at iteration [1251]: 0.756062994006674
Loss at iteration [1252]: 0.7560617216250515
Loss at iteration [1253]: 0.7560606961366783
Loss at iteration [1254]: 0.756060210867569
Loss at iteration [1255]: 0.7560583236307402
Loss at iteration [1256]: 0.7560532978094775
Loss at iteration [1257]: 0.7560493729791112
Loss at iteration [1258]: 0.7560465231658027
Loss at iteration [1259]: 0.7560435606906465
Loss at iteration [1260]: 0.7560386389006644
Loss at iteration [1261]: 0.7560332945584077
Loss at iteration [1262]: 0.7560299709863243
Loss at iteration [1263]: 0.7560258950132407
Loss at iteration [1264]: 0.756021046501159
Loss at iteration [1265]: 0.756021046501159
Loss at iteration [1266]: 0.7560193963877512
Loss at iteration [1267]: 0.7560184890536491
Loss at iteration [1268]: 0.7560175063202652
Loss at iteration [1269]: 0.7560165225843392
Loss at iteration [1270]: 0.756015715757688
Loss at iteration [1271]: 0.7560153829724192
Loss at iteration [1272]: 0.7560137768594563
Loss at iteration [1273]: 0.7560095158740345
Loss at iteration [1274]: 0.7560057796564585
Loss at iteration [1275]: 0.7560034127866991
Loss at iteration [1276]: 0.756000027493547
Loss at iteration [1277]: 0.7559952098082865
Loss at iteration [1278]: 0.7559904612905739
Loss at iteration [1279]: 0.75598724049726
Loss at iteration [1280]: 0.7559853536613124
Loss at iteration [1281]: 0.7559817314583139
Loss at iteration [1282]: 0.7559764490725035
Loss at iteration [1283]: 0.7559726946977168
Loss at iteration [1284]: 0.7559700451260027
Loss at iteration [1285]: 0.7559700451260027
Loss at iteration [1286]: 0.7559665915217753
Loss at iteration [1287]: 0.7559651953011693
Loss at iteration [1288]: 0.7559638470101518
Loss at iteration [1289]: 0.7559632646507993
Loss at iteration [1290]: 0.7559624186628854
Loss at iteration [1291]: 0.7559618242396983
Loss at iteration [1292]: 0.7559611887778023
Loss at iteration [1293]: 0.755956966342777
Loss at iteration [1294]: 0.7559518007289309
Loss at iteration [1295]: 0.7559495440009852
Loss at iteration [1296]: 0.755947600393962
Loss at iteration [1297]: 0.7559434858532383
