Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : NonlinearCG
Learning rate                         : 0.01
Beta type                             :HS
Total number of function evaluations  : 3025
Total number of iterations            : 1043
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 42.77730083465576
Loss at iteration [629]: 0.0023992672438636784
Loss at iteration [630]: 0.0023992468918279
Loss at iteration [631]: 0.0023991889423663907
Loss at iteration [632]: 0.0023991025124080216
Loss at iteration [633]: 0.0023989764930393296
Loss at iteration [634]: 0.002398927221311978
Loss at iteration [635]: 0.002398901452271193
Loss at iteration [636]: 0.002398901452271193
Loss at iteration [637]: 0.0023988727050918437
Loss at iteration [638]: 0.002398847348208722
Loss at iteration [639]: 0.002398686929970295
Loss at iteration [640]: 0.0023986230783942125
Loss at iteration [641]: 0.0023985712125385813
Loss at iteration [642]: 0.002398548025444033
Loss at iteration [643]: 0.0023985358475190855
Loss at iteration [644]: 0.002398490152454747
Loss at iteration [645]: 0.0023984715174584664
Loss at iteration [646]: 0.0023984715174584664
Loss at iteration [647]: 0.002398460430325946
Loss at iteration [648]: 0.0023984282875001033
Loss at iteration [649]: 0.0023983930391826827
Loss at iteration [650]: 0.0023983740393803735
Loss at iteration [651]: 0.002398202847634871
Loss at iteration [652]: 0.002398163775793347
Loss at iteration [653]: 0.002398084121970989
Loss at iteration [654]: 0.002397973810465028
Loss at iteration [655]: 0.0023974587376302753
Loss at iteration [656]: 0.0023974587376302753
Loss at iteration [657]: 0.00239735173773915
Loss at iteration [658]: 0.0023972840786597666
Loss at iteration [659]: 0.0023971614802245525
Loss at iteration [660]: 0.002397122459181124
Loss at iteration [661]: 0.00239709040692679
Loss at iteration [662]: 0.0023970429553229955
Loss at iteration [663]: 0.002396991069062957
Loss at iteration [664]: 0.0023968299583130848
Loss at iteration [665]: 0.0023968299583130848
Loss at iteration [666]: 0.002396768099246383
Loss at iteration [667]: 0.0023967468160987363
Loss at iteration [668]: 0.0023966562439754506
Loss at iteration [669]: 0.0023966378527363864
Loss at iteration [670]: 0.0023964444646793564
Loss at iteration [671]: 0.002396324400895249
Loss at iteration [672]: 0.00239627481556713
Loss at iteration [673]: 0.0023962303366025063
Loss at iteration [674]: 0.0023958433883249255
Loss at iteration [675]: 0.0023958433883249255
Loss at iteration [676]: 0.0023958012428575565
Loss at iteration [677]: 0.0023955522593753463
Loss at iteration [678]: 0.0023953902835154393
Loss at iteration [679]: 0.0023952490147767925
Loss at iteration [680]: 0.0023951231445652277
Loss at iteration [681]: 0.0023950542652854514
Loss at iteration [682]: 0.0023950295103825387
Loss at iteration [683]: 0.0023949072704879584
Loss at iteration [684]: 0.0023949072704879584
Loss at iteration [685]: 0.00239487998661016
Loss at iteration [686]: 0.002394855561891073
Loss at iteration [687]: 0.0023947075071587697
Loss at iteration [688]: 0.002394535359255577
Loss at iteration [689]: 0.0023944268435670507
Loss at iteration [690]: 0.002394377210922559
Loss at iteration [691]: 0.002394324371716442
Loss at iteration [692]: 0.0023942911657164755
Loss at iteration [693]: 0.0023942608206571764
Loss at iteration [694]: 0.0023942608206571764
Loss at iteration [695]: 0.002394250387055861
Loss at iteration [696]: 0.0023942215395178525
Loss at iteration [697]: 0.002394154278968721
Loss at iteration [698]: 0.0023941294312967588
Loss at iteration [699]: 0.0023940944520996392
Loss at iteration [700]: 0.00239370147876877
Loss at iteration [701]: 0.002393526483536664
Loss at iteration [702]: 0.0023935093461861672
Loss at iteration [703]: 0.0023934280887161117
Loss at iteration [704]: 0.0023934280887161117
Loss at iteration [705]: 0.002393367600853319
Loss at iteration [706]: 0.0023933343638104974
Loss at iteration [707]: 0.0023931817386999865
Loss at iteration [708]: 0.0023930991542766324
Loss at iteration [709]: 0.0023930067294952563
Loss at iteration [710]: 0.0023929891337146287
Loss at iteration [711]: 0.002392960466433669
Loss at iteration [712]: 0.0023929197207626677
Loss at iteration [713]: 0.0023929197207626677
Loss at iteration [714]: 0.0023928974454992917
Loss at iteration [715]: 0.002392653982679735
Loss at iteration [716]: 0.0023926397471885695
Loss at iteration [717]: 0.002392498031503561
Loss at iteration [718]: 0.0023924657558643753
Loss at iteration [719]: 0.002392449757485887
Loss at iteration [720]: 0.002392424138331699
Loss at iteration [721]: 0.0023923980997709814
Loss at iteration [722]: 0.0023923511911456688
Loss at iteration [723]: 0.0023923511911456688
Loss at iteration [724]: 0.002392341886635944
Loss at iteration [725]: 0.002392323982602433
Loss at iteration [726]: 0.0023922401409825727
Loss at iteration [727]: 0.002392220803795526
Loss at iteration [728]: 0.00239216727436007
Loss at iteration [729]: 0.0023920164585387736
Loss at iteration [730]: 0.0023917792179204405
Loss at iteration [731]: 0.002391136416291185
Loss at iteration [732]: 0.002391136416291185
Loss at iteration [733]: 0.00239104683647005
Loss at iteration [734]: 0.0023903261099581887
Loss at iteration [735]: 0.002390255153450271
Loss at iteration [736]: 0.002390095769749841
Loss at iteration [737]: 0.002389750817287886
Loss at iteration [738]: 0.0023897180321517156
Loss at iteration [739]: 0.0023894561862902414
Loss at iteration [740]: 0.00238937554694501
Loss at iteration [741]: 0.00238937554694501
Loss at iteration [742]: 0.0023893505525872543
Loss at iteration [743]: 0.002389238427305602
Loss at iteration [744]: 0.0023891711401874856
Loss at iteration [745]: 0.002389145595901964
Loss at iteration [746]: 0.002389087976958229
Loss at iteration [747]: 0.0023890548733332016
Loss at iteration [748]: 0.002388915257560703
Loss at iteration [749]: 0.0023888207555871135
Loss at iteration [750]: 0.002388781778023474
Loss at iteration [751]: 0.002388729160545015
Loss at iteration [752]: 0.002388729160545015
Loss at iteration [753]: 0.002388683399451993
Loss at iteration [754]: 0.0023886670694997377
Loss at iteration [755]: 0.002388575922644027
Loss at iteration [756]: 0.0023885505309444656
Loss at iteration [757]: 0.0023885211873998827
Loss at iteration [758]: 0.0023884291320810415
Loss at iteration [759]: 0.002388389706366004
Loss at iteration [760]: 0.002388358392940021
Loss at iteration [761]: 0.0023881658948020977
Loss at iteration [762]: 0.0023881658948020977
Loss at iteration [763]: 0.002388112918751318
Loss at iteration [764]: 0.0023880058382937854
Loss at iteration [765]: 0.0023878012984020398
Loss at iteration [766]: 0.0023877398431556033
Loss at iteration [767]: 0.002387682199223832
Loss at iteration [768]: 0.0023875787314238937
Loss at iteration [769]: 0.002387547475479587
Loss at iteration [770]: 0.0023874850580450115
Loss at iteration [771]: 0.0023874850580450115
Loss at iteration [772]: 0.0023874438974518563
Loss at iteration [773]: 0.0023874030368578017
Loss at iteration [774]: 0.00238729608707274
Loss at iteration [775]: 0.0023872787242002133
Loss at iteration [776]: 0.0023872458056550306
Loss at iteration [777]: 0.0023871955806359104
Loss at iteration [778]: 0.0023871804481327215
Loss at iteration [779]: 0.0023871501191516336
Loss at iteration [780]: 0.002387088550668528
Loss at iteration [781]: 0.0023870430251461804
Loss at iteration [782]: 0.0023870430251461804
Loss at iteration [783]: 0.002387019608046583
Loss at iteration [784]: 0.0023869322018278583
Loss at iteration [785]: 0.0023868808881578434
Loss at iteration [786]: 0.002386867819225895
Loss at iteration [787]: 0.002386811409833411
Loss at iteration [788]: 0.002386772283058851
Loss at iteration [789]: 0.0023867218024838754
Loss at iteration [790]: 0.0023866724055496467
Loss at iteration [791]: 0.0023866506949692177
Loss at iteration [792]: 0.0023866506949692177
Loss at iteration [793]: 0.002386641675418518
Loss at iteration [794]: 0.002386618670592815
Loss at iteration [795]: 0.0023865995645723052
Loss at iteration [796]: 0.002386581571520692
Loss at iteration [797]: 0.0023863763314600638
Loss at iteration [798]: 0.0023859598685328724
Loss at iteration [799]: 0.0023858540895613178
Loss at iteration [800]: 0.002385401536575954
Loss at iteration [801]: 0.002385294583772182
Loss at iteration [802]: 0.002385294583772182
Loss at iteration [803]: 0.002385274029323804
Loss at iteration [804]: 0.0023850966265148914
Loss at iteration [805]: 0.002385013143026368
Loss at iteration [806]: 0.002384997132705139
Loss at iteration [807]: 0.002384847238645121
Loss at iteration [808]: 0.0023846860010363255
Loss at iteration [809]: 0.0023846523459807928
Loss at iteration [810]: 0.002384541203219472
Loss at iteration [811]: 0.002384541203219472
Loss at iteration [812]: 0.0023844878332010314
Loss at iteration [813]: 0.0023843635676166343
Loss at iteration [814]: 0.00238432587433572
Loss at iteration [815]: 0.002384206778741346
Loss at iteration [816]: 0.002384095786207462
Loss at iteration [817]: 0.0023840758245520324
Loss at iteration [818]: 0.002384058712394468
Loss at iteration [819]: 0.002384033289269512
Loss at iteration [820]: 0.002384033289269512
Loss at iteration [821]: 0.0023840144699823836
Loss at iteration [822]: 0.002383998118970467
Loss at iteration [823]: 0.002383973008250664
Loss at iteration [824]: 0.0023839001535754293
Loss at iteration [825]: 0.002383869502521702
Loss at iteration [826]: 0.0023838234898300534
Loss at iteration [827]: 0.002383788834019827
Loss at iteration [828]: 0.0023837375060895773
Loss at iteration [829]: 0.002383675771358349
Loss at iteration [830]: 0.0023836096331402348
Loss at iteration [831]: 0.0023836096331402348
Loss at iteration [832]: 0.002383581050468153
Loss at iteration [833]: 0.0023835638528488805
Loss at iteration [834]: 0.002383471284798159
Loss at iteration [835]: 0.0023834479907262045
Loss at iteration [836]: 0.0023834172669809986
Loss at iteration [837]: 0.002383380733383519
Loss at iteration [838]: 0.002383363815804099
Loss at iteration [839]: 0.0023833068293776048
Loss at iteration [840]: 0.002383277086072685
Loss at iteration [841]: 0.0023832495002512363
Loss at iteration [842]: 0.0023832495002512363
Loss at iteration [843]: 0.0023832320705541627
Loss at iteration [844]: 0.0023832184377926575
Loss at iteration [845]: 0.002383199888230001
Loss at iteration [846]: 0.0023831822877328095
Loss at iteration [847]: 0.0023831510768707047
Loss at iteration [848]: 0.002383136351379612
Loss at iteration [849]: 0.0023829663075181696
Loss at iteration [850]: 0.0023824326954275067
Loss at iteration [851]: 0.002381565480982014
Loss at iteration [852]: 0.002381565480982014
Loss at iteration [853]: 0.0023814850884486248
Loss at iteration [854]: 0.002380941221858621
Loss at iteration [855]: 0.0023804544668708373
Loss at iteration [856]: 0.0023801670211506267
Loss at iteration [857]: 0.0023800450307544987
Loss at iteration [858]: 0.0023799401702334975
Loss at iteration [859]: 0.0023798799614545376
Loss at iteration [860]: 0.0023792814314492605
Loss at iteration [861]: 0.0023790693072273553
Loss at iteration [862]: 0.0023789856207164666
Loss at iteration [863]: 0.0023789856207164666
Loss at iteration [864]: 0.0023789196288318756
Loss at iteration [865]: 0.0023788275035832303
Loss at iteration [866]: 0.0023784809411114168
Loss at iteration [867]: 0.002378393805424173
Loss at iteration [868]: 0.0023783220839115908
Loss at iteration [869]: 0.002378241440496464
Loss at iteration [870]: 0.002378092705525275
Loss at iteration [871]: 0.002378006964664358
Loss at iteration [872]: 0.0023779532733867
Loss at iteration [873]: 0.0023779532733867
Loss at iteration [874]: 0.0023779246015185117
Loss at iteration [875]: 0.0023778755389376187
Loss at iteration [876]: 0.0023777502727955835
Loss at iteration [877]: 0.002377736107299244
Loss at iteration [878]: 0.0023777259891222436
Loss at iteration [879]: 0.002377704872980601
Loss at iteration [880]: 0.0023776854585677077
Loss at iteration [881]: 0.0023776460926541276
Loss at iteration [882]: 0.002377593080470405
Loss at iteration [883]: 0.0023774838314388528
Loss at iteration [884]: 0.0023774838314388528
Loss at iteration [885]: 0.0023773899724197412
Loss at iteration [886]: 0.002377361252042209
Loss at iteration [887]: 0.0023771381179304696
Loss at iteration [888]: 0.0023771169269621514
Loss at iteration [889]: 0.002377054739180413
Loss at iteration [890]: 0.0023769169609118702
Loss at iteration [891]: 0.002376875248153447
Loss at iteration [892]: 0.0023768323520975275
Loss at iteration [893]: 0.002376523587453018
Loss at iteration [894]: 0.002376523587453018
Loss at iteration [895]: 0.0023761676967960716
Loss at iteration [896]: 0.0023760963127292226
Loss at iteration [897]: 0.0023757242401789094
Loss at iteration [898]: 0.002375684097726382
Loss at iteration [899]: 0.0023756264259437625
Loss at iteration [900]: 0.002375482992380542
Loss at iteration [901]: 0.0023754569384399973
Loss at iteration [902]: 0.002375420313496699
Loss at iteration [903]: 0.0023753933125261997
Loss at iteration [904]: 0.002375263795134829
Loss at iteration [905]: 0.002375263795134829
Loss at iteration [906]: 0.002375243216757238
Loss at iteration [907]: 0.002375230149708448
Loss at iteration [908]: 0.002375171957456831
Loss at iteration [909]: 0.002375124113736642
Loss at iteration [910]: 0.0023750831665464403
Loss at iteration [911]: 0.0023749708193662074
Loss at iteration [912]: 0.0023748370714546368
Loss at iteration [913]: 0.0023747556097933184
Loss at iteration [914]: 0.0023743886830667935
Loss at iteration [915]: 0.0023743886830667935
Loss at iteration [916]: 0.002374267195245902
Loss at iteration [917]: 0.002374215931270176
Loss at iteration [918]: 0.0023737956167891325
Loss at iteration [919]: 0.002373752490154025
Loss at iteration [920]: 0.0023737125358272125
Loss at iteration [921]: 0.0023734363693267246
Loss at iteration [922]: 0.0023734246283184384
Loss at iteration [923]: 0.002373314019278931
Loss at iteration [924]: 0.002372961942928651
Loss at iteration [925]: 0.002372961942928651
Loss at iteration [926]: 0.0023729255477729946
Loss at iteration [927]: 0.002372868797988379
Loss at iteration [928]: 0.0023727113926477403
Loss at iteration [929]: 0.002372692971663226
Loss at iteration [930]: 0.002372649831213069
Loss at iteration [931]: 0.00237249202572081
Loss at iteration [932]: 0.0023724560416738187
Loss at iteration [933]: 0.0023724119541605393
Loss at iteration [934]: 0.0023724119541605393
Loss at iteration [935]: 0.002372371395960126
Loss at iteration [936]: 0.0023723207157346615
Loss at iteration [937]: 0.0023721849936617495
Loss at iteration [938]: 0.002372173568325006
Loss at iteration [939]: 0.002372106265794255
Loss at iteration [940]: 0.002372042647489808
Loss at iteration [941]: 0.002372019295949549
Loss at iteration [942]: 0.002371968140927994
Loss at iteration [943]: 0.00237194815123529
Loss at iteration [944]: 0.002371892401739387
Loss at iteration [945]: 0.002371892401739387
Loss at iteration [946]: 0.0023718612037461934
Loss at iteration [947]: 0.002371832968935784
Loss at iteration [948]: 0.002371771037625674
Loss at iteration [949]: 0.002371761069682634
Loss at iteration [950]: 0.002371722135109251
Loss at iteration [951]: 0.0023716941982622804
Loss at iteration [952]: 0.0023716416172183414
Loss at iteration [953]: 0.0023714948726814965
Loss at iteration [954]: 0.0023714948726814965
Loss at iteration [955]: 0.0023714597852528773
Loss at iteration [956]: 0.0023713704326897614
Loss at iteration [957]: 0.0023712830185390384
Loss at iteration [958]: 0.002371270985540192
Loss at iteration [959]: 0.0023712189455609763
Loss at iteration [960]: 0.0023711842592991335
Loss at iteration [961]: 0.002371156187068232
Loss at iteration [962]: 0.0023710608766425484
Loss at iteration [963]: 0.0023709888456742273
Loss at iteration [964]: 0.0023709888456742273
Loss at iteration [965]: 0.002370953488141092
Loss at iteration [966]: 0.002370909866481765
Loss at iteration [967]: 0.002370867513760725
Loss at iteration [968]: 0.0023708536762512894
Loss at iteration [969]: 0.0023706799697774065
Loss at iteration [970]: 0.0023706524533942206
Loss at iteration [971]: 0.002370518117868813
Loss at iteration [972]: 0.0023699723069015716
Loss at iteration [973]: 0.0023697884976176496
Loss at iteration [974]: 0.0023697884976176496
Loss at iteration [975]: 0.002369719955573635
Loss at iteration [976]: 0.0023695963370530095
Loss at iteration [977]: 0.002369433285778289
Loss at iteration [978]: 0.002369380456174077
Loss at iteration [979]: 0.002369110541479484
Loss at iteration [980]: 0.0023690660046468636
Loss at iteration [981]: 0.002368980966209602
Loss at iteration [982]: 0.0023688003290231246
Loss at iteration [983]: 0.002368744834740081
Loss at iteration [984]: 0.002368744834740081
Loss at iteration [985]: 0.0023687192580916436
Loss at iteration [986]: 0.0023686373455175376
Loss at iteration [987]: 0.0023684701807538213
Loss at iteration [988]: 0.0023684422147812806
Loss at iteration [989]: 0.0023684086764343467
Loss at iteration [990]: 0.0023683495464087894
Loss at iteration [991]: 0.0023682677237028553
Loss at iteration [992]: 0.0023682348112122843
Loss at iteration [993]: 0.0023682070334610653
Loss at iteration [994]: 0.002368132327113018
Loss at iteration [995]: 0.002368132327113018
Loss at iteration [996]: 0.002368112110710101
Loss at iteration [997]: 0.002368062334157214
Loss at iteration [998]: 0.0023680429306020614
Loss at iteration [999]: 0.002367990672640773
Loss at iteration [1000]: 0.002367978307479257
Loss at iteration [1001]: 0.0023679617232971626
Loss at iteration [1002]: 0.0023678045680609475
Loss at iteration [1003]: 0.0023677766464235304
Loss at iteration [1004]: 0.0023675866501285158
Loss at iteration [1005]: 0.0023675866501285158
Loss at iteration [1006]: 0.002367515807789206
Loss at iteration [1007]: 0.0023674506424911845
Loss at iteration [1008]: 0.0023673303392731317
Loss at iteration [1009]: 0.0023673192229181606
Loss at iteration [1010]: 0.0023673035514319225
Loss at iteration [1011]: 0.00236728905106722
Loss at iteration [1012]: 0.0023672656501213247
Loss at iteration [1013]: 0.002367207569941277
Loss at iteration [1014]: 0.00236718752631491
Loss at iteration [1015]: 0.0023670170940039547
Loss at iteration [1016]: 0.0023670170940039547
Loss at iteration [1017]: 0.002366938887138078
Loss at iteration [1018]: 0.002366906170673684
Loss at iteration [1019]: 0.0023667768051099398
Loss at iteration [1020]: 0.002366753547360898
Loss at iteration [1021]: 0.002366507813937045
Loss at iteration [1022]: 0.002366478811471873
Loss at iteration [1023]: 0.0023664386360232217
Loss at iteration [1024]: 0.0023662792812563886
Loss at iteration [1025]: 0.0023662561874678756
Loss at iteration [1026]: 0.0023662561874678756
Loss at iteration [1027]: 0.0023662222200175323
Loss at iteration [1028]: 0.00236593054491421
Loss at iteration [1029]: 0.002365887121832822
Loss at iteration [1030]: 0.0023658611021012614
Loss at iteration [1031]: 0.002365760860383547
Loss at iteration [1032]: 0.002365650203617129
Loss at iteration [1033]: 0.0023656097669780096
Loss at iteration [1034]: 0.0023655353994961855
Loss at iteration [1035]: 0.0023654821778559126
Loss at iteration [1036]: 0.0023654821778559126
Loss at iteration [1037]: 0.0023654687031281424
Loss at iteration [1038]: 0.0023654192144274013
Loss at iteration [1039]: 0.002365389298441745
Loss at iteration [1040]: 0.0023653710574908548
Loss at iteration [1041]: 0.002365242224904278
Loss at iteration [1042]: 0.002365208388642988
Loss at iteration [1043]: 0.0023651209957952237
Loss at iteration [1044]: 0.0023650790157719722
Loss at iteration [1045]: 0.002365026049044974
Loss at iteration [1046]: 0.0023647990273095274
Loss at iteration [1047]: 0.0023647990273095274
Loss at iteration [1048]: 0.0023647754402423083
Loss at iteration [1049]: 0.0023647393337847015
Loss at iteration [1050]: 0.002364677228393522
Loss at iteration [1051]: 0.0023646404418168885
Loss at iteration [1052]: 0.002364613084876112
Loss at iteration [1053]: 0.002364569722147984
Loss at iteration [1054]: 0.0023642928289384036
Loss at iteration [1055]: 0.0023642048728760383
Loss at iteration [1056]: 0.0023642048728760383
Loss at iteration [1057]: 0.002364169736568053
Loss at iteration [1058]: 0.0023639970999546974
Loss at iteration [1059]: 0.0023638499147013536
Loss at iteration [1060]: 0.0023638315106837247
Loss at iteration [1061]: 0.00236381122995215
Loss at iteration [1062]: 0.002363740999696957
Loss at iteration [1063]: 0.00236368961474889
Loss at iteration [1064]: 0.002363634618834446
Loss at iteration [1065]: 0.002363612272531251
Loss at iteration [1066]: 0.0023635926021532087
Loss at iteration [1067]: 0.0023635926021532087
Loss at iteration [1068]: 0.0023635706202813633
Loss at iteration [1069]: 0.002363552107843983
Loss at iteration [1070]: 0.002363528766695494
Loss at iteration [1071]: 0.0023634992123550067
Loss at iteration [1072]: 0.002363465763241773
Loss at iteration [1073]: 0.0023634450849805136
Loss at iteration [1074]: 0.002363433325889929
Loss at iteration [1075]: 0.002363400890411472
Loss at iteration [1076]: 0.0023633286579548595
Loss at iteration [1077]: 0.0023633286579548595
Loss at iteration [1078]: 0.002363308359970979
Loss at iteration [1079]: 0.002363170237609675
Loss at iteration [1080]: 0.0023631593774743726
Loss at iteration [1081]: 0.0023630915195960657
Loss at iteration [1082]: 0.00236303476865688
Loss at iteration [1083]: 0.0023629880319056802
Loss at iteration [1084]: 0.002362943539897501
Loss at iteration [1085]: 0.0023629150071365645
Loss at iteration [1086]: 0.0023627974480632443
Loss at iteration [1087]: 0.0023627974480632443
Loss at iteration [1088]: 0.0023627230424759283
Loss at iteration [1089]: 0.002362680424966794
Loss at iteration [1090]: 0.002362666389442262
Loss at iteration [1091]: 0.0023626019284528643
Loss at iteration [1092]: 0.0023625813136001774
Loss at iteration [1093]: 0.0023625498766059647
Loss at iteration [1094]: 0.0023625026268499104
Loss at iteration [1095]: 0.002362485458611456
Loss at iteration [1096]: 0.0023623783350827923
Loss at iteration [1097]: 0.002362333957124093
Loss at iteration [1098]: 0.002362333957124093
Loss at iteration [1099]: 0.002362313871926724
Loss at iteration [1100]: 0.002362298635355384
Loss at iteration [1101]: 0.002362282675754382
Loss at iteration [1102]: 0.0023622682960905
Loss at iteration [1103]: 0.0023622240374322006
Loss at iteration [1104]: 0.0023621944037260398
Loss at iteration [1105]: 0.0023621564506389847
Loss at iteration [1106]: 0.0023620748312486437
Loss at iteration [1107]: 0.002361968483559457
Loss at iteration [1108]: 0.0023613848011367748
Loss at iteration [1109]: 0.0023613848011367748
Loss at iteration [1110]: 0.002361303530665505
Loss at iteration [1111]: 0.0023612372189766267
Loss at iteration [1112]: 0.002360642562585329
Loss at iteration [1113]: 0.0023606013756510714
Loss at iteration [1114]: 0.0023605724985336597
Loss at iteration [1115]: 0.002360397914222525
Loss at iteration [1116]: 0.002360195716396482
Loss at iteration [1117]: 0.0023600656370133775
Loss at iteration [1118]: 0.002360027989604864
Loss at iteration [1119]: 0.002360027989604864
Loss at iteration [1120]: 0.0023599845285364497
Loss at iteration [1121]: 0.002359854071064437
Loss at iteration [1122]: 0.00235981290855501
Loss at iteration [1123]: 0.0023597564334282626
Loss at iteration [1124]: 0.0023596204258678117
Loss at iteration [1125]: 0.002359593484327937
Loss at iteration [1126]: 0.0023595337708030165
Loss at iteration [1127]: 0.0023594843394723593
Loss at iteration [1128]: 0.002359460846784595
Loss at iteration [1129]: 0.0023594374245864613
Loss at iteration [1130]: 0.0023593578765932805
Loss at iteration [1131]: 0.0023593578765932805
Loss at iteration [1132]: 0.002359344089919216
Loss at iteration [1133]: 0.0023592705972401216
Loss at iteration [1134]: 0.002359260194772812
Loss at iteration [1135]: 0.0023591661080240188
Loss at iteration [1136]: 0.0023590771542300565
Loss at iteration [1137]: 0.0023590460498349782
Loss at iteration [1138]: 0.002358665989867738
Loss at iteration [1139]: 0.002358624066829654
Loss at iteration [1140]: 0.002358290068957703
Loss at iteration [1141]: 0.002357815036348296
Loss at iteration [1142]: 0.002357815036348296
Loss at iteration [1143]: 0.0023577675900188686
Loss at iteration [1144]: 0.0023576754823104295
Loss at iteration [1145]: 0.002357491171895434
Loss at iteration [1146]: 0.0023574455926693976
Loss at iteration [1147]: 0.0023573953505808534
Loss at iteration [1148]: 0.002357295494622938
Loss at iteration [1149]: 0.002357265561134046
Loss at iteration [1150]: 0.002357154938742509
