Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : NonlinearCG
Learning rate                         : 0.1
Beta type                             :HS
Total number of function evaluations  : 3050
Total number of iterations            : 1752
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 46.293368339538574
Loss at iteration [629]: 0.002328537909434877
Loss at iteration [630]: 0.0023285189709506297
Loss at iteration [631]: 0.0023284476073425833
Loss at iteration [632]: 0.0023284476073425833
Loss at iteration [633]: 0.002328412645780887
Loss at iteration [634]: 0.002328333756935339
Loss at iteration [635]: 0.002328174710246712
Loss at iteration [636]: 0.002328119849933143
Loss at iteration [637]: 0.00232804177902744
Loss at iteration [638]: 0.0023277421194184272
Loss at iteration [639]: 0.0023275792845745507
Loss at iteration [640]: 0.0023275086580531092
Loss at iteration [641]: 0.0023272789008785357
Loss at iteration [642]: 0.002327236516382939
Loss at iteration [643]: 0.002327064541365316
Loss at iteration [644]: 0.002326843759285531
Loss at iteration [645]: 0.0023268028042327553
Loss at iteration [646]: 0.002326715871984828
Loss at iteration [647]: 0.002326642974653906
Loss at iteration [648]: 0.0023265847687530673
Loss at iteration [649]: 0.0023265847687530673
Loss at iteration [650]: 0.0023265611291374395
Loss at iteration [651]: 0.0023265452904554064
Loss at iteration [652]: 0.002326407738935754
Loss at iteration [653]: 0.0023263586694478437
Loss at iteration [654]: 0.0023261654649113306
Loss at iteration [655]: 0.0023260818492451462
Loss at iteration [656]: 0.0023258683488768498
Loss at iteration [657]: 0.002325372625394231
Loss at iteration [658]: 0.0023250629396457585
Loss at iteration [659]: 0.0023247381843109296
Loss at iteration [660]: 0.0023243958804619247
Loss at iteration [661]: 0.0023243958804619247
Loss at iteration [662]: 0.0023238783522385427
Loss at iteration [663]: 0.0023236677212191835
Loss at iteration [664]: 0.0023223128059070585
Loss at iteration [665]: 0.0023214642080530124
Loss at iteration [666]: 0.0023213345779004918
Loss at iteration [667]: 0.0023211683798515068
Loss at iteration [668]: 0.002320828795640699
Loss at iteration [669]: 0.00232069900375413
Loss at iteration [670]: 0.002320508773701812
Loss at iteration [671]: 0.0023199445803986653
Loss at iteration [672]: 0.0023198597022343463
Loss at iteration [673]: 0.0023196404217605527
Loss at iteration [674]: 0.002319600207711339
Loss at iteration [675]: 0.0023195527175016682
Loss at iteration [676]: 0.0023195026481695954
Loss at iteration [677]: 0.0023195026481695954
Loss at iteration [678]: 0.0023194760709733865
Loss at iteration [679]: 0.002319388166236086
Loss at iteration [680]: 0.002319349534201558
Loss at iteration [681]: 0.0023191000890472294
Loss at iteration [682]: 0.0023186478166234738
Loss at iteration [683]: 0.002318448948153134
Loss at iteration [684]: 0.0023179416550921455
Loss at iteration [685]: 0.002317894196383742
Loss at iteration [686]: 0.0023177083549078487
Loss at iteration [687]: 0.0023175556951899466
Loss at iteration [688]: 0.0023174877896973206
Loss at iteration [689]: 0.0023174877896973206
Loss at iteration [690]: 0.002317434624450912
Loss at iteration [691]: 0.002317335779320474
Loss at iteration [692]: 0.0023172884696183323
Loss at iteration [693]: 0.002317193638559621
Loss at iteration [694]: 0.002317157377577509
Loss at iteration [695]: 0.002317082821162854
Loss at iteration [696]: 0.002316884535422276
Loss at iteration [697]: 0.0023167104775915783
Loss at iteration [698]: 0.002316486014146975
Loss at iteration [699]: 0.002316255056780027
Loss at iteration [700]: 0.0023161124238815748
Loss at iteration [701]: 0.00231580811336345
Loss at iteration [702]: 0.0023157362819414776
Loss at iteration [703]: 0.0023156809127222707
Loss at iteration [704]: 0.0023156809127222707
Loss at iteration [705]: 0.002315627616487914
Loss at iteration [706]: 0.002315571588703604
Loss at iteration [707]: 0.002315483001125819
Loss at iteration [708]: 0.0023154538186203988
Loss at iteration [709]: 0.0023153150513845642
Loss at iteration [710]: 0.00231528413728439
Loss at iteration [711]: 0.002315232615242172
Loss at iteration [712]: 0.0023151643299449257
Loss at iteration [713]: 0.0023151244854379503
Loss at iteration [714]: 0.002314989546727943
Loss at iteration [715]: 0.002314854025450659
Loss at iteration [716]: 0.0023147852667128464
Loss at iteration [717]: 0.0023143799154220746
Loss at iteration [718]: 0.002314329117376536
Loss at iteration [719]: 0.002314329117376536
Loss at iteration [720]: 0.0023142927802912274
Loss at iteration [721]: 0.0023140933179383
Loss at iteration [722]: 0.0023139889947550642
Loss at iteration [723]: 0.0023139300169373847
Loss at iteration [724]: 0.0023136890133000046
Loss at iteration [725]: 0.0023136295373107274
Loss at iteration [726]: 0.002313555647239009
Loss at iteration [727]: 0.0023133852380032667
Loss at iteration [728]: 0.0023133434730062234
Loss at iteration [729]: 0.002313106376294169
Loss at iteration [730]: 0.002313057579567313
Loss at iteration [731]: 0.002312954461715191
Loss at iteration [732]: 0.002312341984039855
Loss at iteration [733]: 0.002312341984039855
Loss at iteration [734]: 0.0023122182228466483
Loss at iteration [735]: 0.002312153210408075
Loss at iteration [736]: 0.002311952600134692
Loss at iteration [737]: 0.0023118777148769683
Loss at iteration [738]: 0.002311786544510937
Loss at iteration [739]: 0.0023115969523884463
Loss at iteration [740]: 0.002311533360401059
Loss at iteration [741]: 0.002311295101952938
Loss at iteration [742]: 0.0023110477169330074
Loss at iteration [743]: 0.002311011925459724
Loss at iteration [744]: 0.0023107956762546114
Loss at iteration [745]: 0.00231068194760056
Loss at iteration [746]: 0.002310221071745627
Loss at iteration [747]: 0.002310159609096846
Loss at iteration [748]: 0.002310159609096846
Loss at iteration [749]: 0.002309988188853673
Loss at iteration [750]: 0.002309723969493466
Loss at iteration [751]: 0.002309637383340415
Loss at iteration [752]: 0.0023095722909448595
Loss at iteration [753]: 0.002309363452981324
Loss at iteration [754]: 0.0023090738318389393
Loss at iteration [755]: 0.0023089328300105174
Loss at iteration [756]: 0.002308827597642577
Loss at iteration [757]: 0.002308757155071041
Loss at iteration [758]: 0.0023085191617132424
Loss at iteration [759]: 0.002308274195156444
Loss at iteration [760]: 0.0023081834582188514
Loss at iteration [761]: 0.0023080875542258925
Loss at iteration [762]: 0.002307954321762837
Loss at iteration [763]: 0.0023078948578438966
Loss at iteration [764]: 0.0023078224041168213
Loss at iteration [765]: 0.0023078029211927894
Loss at iteration [766]: 0.0023078029211927894
Loss at iteration [767]: 0.002307742500087608
Loss at iteration [768]: 0.0023076611828455546
Loss at iteration [769]: 0.0023076066830794674
Loss at iteration [770]: 0.0023075705323339136
Loss at iteration [771]: 0.002307552908349627
Loss at iteration [772]: 0.0023075185103044733
Loss at iteration [773]: 0.0023074104236406874
Loss at iteration [774]: 0.0023073578226857835
Loss at iteration [775]: 0.0023071994929578102
Loss at iteration [776]: 0.002307112817016413
Loss at iteration [777]: 0.002306986041363392
Loss at iteration [778]: 0.0023064795739801735
Loss at iteration [779]: 0.0023061932467981247
Loss at iteration [780]: 0.0023061932467981247
Loss at iteration [781]: 0.002306067112084064
Loss at iteration [782]: 0.002305851178424492
Loss at iteration [783]: 0.00230532967834263
Loss at iteration [784]: 0.002305258725177476
Loss at iteration [785]: 0.0023049966848560973
Loss at iteration [786]: 0.0023049199463781476
Loss at iteration [787]: 0.0023048318785012776
Loss at iteration [788]: 0.002304535078589342
Loss at iteration [789]: 0.002304428402050494
Loss at iteration [790]: 0.002304155611145147
Loss at iteration [791]: 0.002303798146664811
Loss at iteration [792]: 0.0023036953388704162
Loss at iteration [793]: 0.002303315165419176
Loss at iteration [794]: 0.0023031973553547546
Loss at iteration [795]: 0.0023031973553547546
Loss at iteration [796]: 0.0023031483378302877
Loss at iteration [797]: 0.0023029920412007965
Loss at iteration [798]: 0.0023028045545170103
Loss at iteration [799]: 0.002302745910274709
Loss at iteration [800]: 0.0023027227815079028
Loss at iteration [801]: 0.002302659307779901
Loss at iteration [802]: 0.0023025515139512005
Loss at iteration [803]: 0.00230237354391888
Loss at iteration [804]: 0.002302212405338579
Loss at iteration [805]: 0.002302043978627082
Loss at iteration [806]: 0.002301799539072625
Loss at iteration [807]: 0.002301668113566452
Loss at iteration [808]: 0.002301463787071826
Loss at iteration [809]: 0.0023011106679095036
Loss at iteration [810]: 0.0023011106679095036
Loss at iteration [811]: 0.002301080646142659
Loss at iteration [812]: 0.002300958063583255
Loss at iteration [813]: 0.002300908776674094
Loss at iteration [814]: 0.002300761830432961
Loss at iteration [815]: 0.002300626151580367
Loss at iteration [816]: 0.0023005250700801286
Loss at iteration [817]: 0.0023003508025458254
Loss at iteration [818]: 0.002300273955712378
Loss at iteration [819]: 0.0023001021739370068
Loss at iteration [820]: 0.0023000008552583754
Loss at iteration [821]: 0.0022999317086096873
Loss at iteration [822]: 0.002299829357600767
Loss at iteration [823]: 0.002299750398112587
Loss at iteration [824]: 0.0022996331932578565
Loss at iteration [825]: 0.0022994977174640723
Loss at iteration [826]: 0.0022993622660692054
Loss at iteration [827]: 0.002299286509758062
Loss at iteration [828]: 0.002299286509758062
Loss at iteration [829]: 0.002299213295805008
Loss at iteration [830]: 0.0022991234985527196
Loss at iteration [831]: 0.002299043459727722
Loss at iteration [832]: 0.0022990217198304848
Loss at iteration [833]: 0.0022989005110449425
Loss at iteration [834]: 0.0022988591695594085
Loss at iteration [835]: 0.0022987272705330456
Loss at iteration [836]: 0.0022986795186387397
Loss at iteration [837]: 0.0022986125529835754
Loss at iteration [838]: 0.0022984891640609175
Loss at iteration [839]: 0.0022984353479358617
Loss at iteration [840]: 0.0022983511342172676
Loss at iteration [841]: 0.0022980707151595272
Loss at iteration [842]: 0.0022980252939093504
Loss at iteration [843]: 0.0022979661860993185
Loss at iteration [844]: 0.0022979311522704628
Loss at iteration [845]: 0.002297898200116495
Loss at iteration [846]: 0.002297898200116495
Loss at iteration [847]: 0.0022978667391067775
Loss at iteration [848]: 0.0022978405221158234
Loss at iteration [849]: 0.0022977928646351884
Loss at iteration [850]: 0.0022977398162924278
Loss at iteration [851]: 0.0022976815680934475
Loss at iteration [852]: 0.0022976516589748026
Loss at iteration [853]: 0.002297512515418384
Loss at iteration [854]: 0.002297471915710599
Loss at iteration [855]: 0.002297409509530601
Loss at iteration [856]: 0.0022972023348975103
Loss at iteration [857]: 0.0022971358622403387
Loss at iteration [858]: 0.0022970594168408446
Loss at iteration [859]: 0.002296991487479625
Loss at iteration [860]: 0.002296909706708835
Loss at iteration [861]: 0.0022966871414396624
Loss at iteration [862]: 0.0022964706191848368
Loss at iteration [863]: 0.0022964706191848368
Loss at iteration [864]: 0.002296302962831581
Loss at iteration [865]: 0.0022962172821289007
Loss at iteration [866]: 0.002295779069206558
Loss at iteration [867]: 0.0022957084364134414
Loss at iteration [868]: 0.0022956475060988213
Loss at iteration [869]: 0.0022955385157076035
Loss at iteration [870]: 0.002295463731978184
Loss at iteration [871]: 0.0022954154733205905
Loss at iteration [872]: 0.002295360211123619
Loss at iteration [873]: 0.0022951824235564605
Loss at iteration [874]: 0.0022949027775661353
Loss at iteration [875]: 0.002294809852710878
Loss at iteration [876]: 0.0022946985437309842
Loss at iteration [877]: 0.002294388245052696
Loss at iteration [878]: 0.002294388245052696
Loss at iteration [879]: 0.002294301237956325
Loss at iteration [880]: 0.0022942270159393226
Loss at iteration [881]: 0.0022941351334182197
Loss at iteration [882]: 0.002294078987591434
Loss at iteration [883]: 0.0022940317352889363
Loss at iteration [884]: 0.002293912220056713
Loss at iteration [885]: 0.0022938809431375423
Loss at iteration [886]: 0.0022937568516441273
Loss at iteration [887]: 0.002293691467914991
Loss at iteration [888]: 0.002293634573096231
Loss at iteration [889]: 0.0022933725932117927
Loss at iteration [890]: 0.0022933190044278047
Loss at iteration [891]: 0.002293273255864155
Loss at iteration [892]: 0.002293238976656186
Loss at iteration [893]: 0.002293238976656186
Loss at iteration [894]: 0.0022932140856340337
Loss at iteration [895]: 0.002293194714631615
Loss at iteration [896]: 0.0022931697471954464
Loss at iteration [897]: 0.002293095502694016
Loss at iteration [898]: 0.002293073365856668
Loss at iteration [899]: 0.002293035895643397
Loss at iteration [900]: 0.0022929056548254656
Loss at iteration [901]: 0.002292710450535878
Loss at iteration [902]: 0.0022925612021978026
Loss at iteration [903]: 0.0022923625079388408
Loss at iteration [904]: 0.0022918896013786943
Loss at iteration [905]: 0.0022908138603031252
Loss at iteration [906]: 0.0022900951328013743
Loss at iteration [907]: 0.0022894011268770244
Loss at iteration [908]: 0.0022894011268770244
Loss at iteration [909]: 0.0022891129452459595
Loss at iteration [910]: 0.0022885807454386723
Loss at iteration [911]: 0.0022868354241993333
Loss at iteration [912]: 0.0022863845247681424
Loss at iteration [913]: 0.002285750611517869
Loss at iteration [914]: 0.002285155183035729
Loss at iteration [915]: 0.0022850109449523135
Loss at iteration [916]: 0.0022839752648041714
Loss at iteration [917]: 0.0022831249390478005
Loss at iteration [918]: 0.002282865582267394
Loss at iteration [919]: 0.0022824968494497477
Loss at iteration [920]: 0.0022820710027710795
Loss at iteration [921]: 0.002281497382746404
Loss at iteration [922]: 0.0022813442637027717
Loss at iteration [923]: 0.0022813442637027717
Loss at iteration [924]: 0.0022812771669249612
Loss at iteration [925]: 0.0022810063880423104
Loss at iteration [926]: 0.0022807200376468006
Loss at iteration [927]: 0.0022804148487665654
Loss at iteration [928]: 0.002280226389135032
Loss at iteration [929]: 0.0022801076973766525
Loss at iteration [930]: 0.0022799809227125882
Loss at iteration [931]: 0.0022799101147283926
Loss at iteration [932]: 0.0022798755441661846
Loss at iteration [933]: 0.002279655211940398
Loss at iteration [934]: 0.0022792601931661606
Loss at iteration [935]: 0.002278949965136368
Loss at iteration [936]: 0.002278674485906285
Loss at iteration [937]: 0.0022786064521029604
Loss at iteration [938]: 0.0022786064521029604
Loss at iteration [939]: 0.0022785607309883642
Loss at iteration [940]: 0.0022781241689547047
Loss at iteration [941]: 0.002277936139385954
Loss at iteration [942]: 0.0022777866116829347
Loss at iteration [943]: 0.0022777132371275166
Loss at iteration [944]: 0.002277575478550551
Loss at iteration [945]: 0.002277355353602843
Loss at iteration [946]: 0.0022772711061926237
Loss at iteration [947]: 0.0022771784371263797
Loss at iteration [948]: 0.0022770785109557873
Loss at iteration [949]: 0.0022770242929344366
Loss at iteration [950]: 0.0022769712461957405
Loss at iteration [951]: 0.0022769055554770876
Loss at iteration [952]: 0.002276820231062063
Loss at iteration [953]: 0.00227678072453433
Loss at iteration [954]: 0.002276752595771449
Loss at iteration [955]: 0.002276752595771449
Loss at iteration [956]: 0.002276727653144466
Loss at iteration [957]: 0.002276699845558284
Loss at iteration [958]: 0.0022766762989962566
Loss at iteration [959]: 0.0022766294460139303
Loss at iteration [960]: 0.0022765955166366278
Loss at iteration [961]: 0.0022764288792657497
Loss at iteration [962]: 0.0022763384791767657
Loss at iteration [963]: 0.002276137200233663
Loss at iteration [964]: 0.0022759212945669535
Loss at iteration [965]: 0.002275767433905679
Loss at iteration [966]: 0.0022752682758889354
Loss at iteration [967]: 0.0022751019096608847
Loss at iteration [968]: 0.0022746506294736885
Loss at iteration [969]: 0.002272394518822703
Loss at iteration [970]: 0.0022704607418021594
Loss at iteration [971]: 0.0022701803848181996
Loss at iteration [972]: 0.002268359573441508
Loss at iteration [973]: 0.002267601737625279
Loss at iteration [974]: 0.002264529182163484
Loss at iteration [975]: 0.0022631184091049367
Loss at iteration [976]: 0.0022631184091049367
Loss at iteration [977]: 0.002260983516074957
Loss at iteration [978]: 0.0022606174597117907
Loss at iteration [979]: 0.0022563569549567727
Loss at iteration [980]: 0.002255642257428633
Loss at iteration [981]: 0.0022542355413131057
Loss at iteration [982]: 0.0022530992555964404
Loss at iteration [983]: 0.0022524474298898766
Loss at iteration [984]: 0.002250526807375863
Loss at iteration [985]: 0.002249923622585944
Loss at iteration [986]: 0.0022490595392206676
Loss at iteration [987]: 0.0022486696302848248
Loss at iteration [988]: 0.002248421448615965
Loss at iteration [989]: 0.0022479810090763833
Loss at iteration [990]: 0.0022473290823611
Loss at iteration [991]: 0.002244680763395809
Loss at iteration [992]: 0.002244680763395809
Loss at iteration [993]: 0.00224416098408122
Loss at iteration [994]: 0.0022437100546775983
Loss at iteration [995]: 0.002243140130742198
Loss at iteration [996]: 0.0022429347010364765
Loss at iteration [997]: 0.0022426449634789657
Loss at iteration [998]: 0.0022416290059167057
Loss at iteration [999]: 0.0022400679872683874
Loss at iteration [1000]: 0.002239950286665421
Loss at iteration [1001]: 0.00223845112227336
Loss at iteration [1002]: 0.002238317815732337
Loss at iteration [1003]: 0.0022378774249999654
Loss at iteration [1004]: 0.0022374284453521424
Loss at iteration [1005]: 0.002236792351239999
Loss at iteration [1006]: 0.002235009103285577
Loss at iteration [1007]: 0.002234776498413812
Loss at iteration [1008]: 0.0022339429299367435
Loss at iteration [1009]: 0.0022339429299367435
Loss at iteration [1010]: 0.0022335916208422795
Loss at iteration [1011]: 0.0022333140002330893
Loss at iteration [1012]: 0.0022319969023776778
Loss at iteration [1013]: 0.0022318231211470555
Loss at iteration [1014]: 0.0022314214965656353
Loss at iteration [1015]: 0.0022309263333195194
Loss at iteration [1016]: 0.002230693514212216
Loss at iteration [1017]: 0.0022304256394586764
Loss at iteration [1018]: 0.0022297573438871355
Loss at iteration [1019]: 0.002229573112060662
Loss at iteration [1020]: 0.0022291298195959387
Loss at iteration [1021]: 0.0022286552689961777
Loss at iteration [1022]: 0.0022282896789783766
Loss at iteration [1023]: 0.002228186520773139
Loss at iteration [1024]: 0.0022281216937998327
Loss at iteration [1025]: 0.0022281216937998327
Loss at iteration [1026]: 0.0022280844840072028
Loss at iteration [1027]: 0.0022277129013270284
Loss at iteration [1028]: 0.0022274389630632203
Loss at iteration [1029]: 0.002227392398950843
Loss at iteration [1030]: 0.002226629453081563
Loss at iteration [1031]: 0.0022261273346148667
Loss at iteration [1032]: 0.0022258766416173585
Loss at iteration [1033]: 0.002225729072577065
Loss at iteration [1034]: 0.0022251116948745556
Loss at iteration [1035]: 0.002224993967333867
Loss at iteration [1036]: 0.002224857300549065
Loss at iteration [1037]: 0.002224682576072886
Loss at iteration [1038]: 0.002224682576072886
Loss at iteration [1039]: 0.0022246074775237024
Loss at iteration [1040]: 0.0022244927575911975
Loss at iteration [1041]: 0.002224289891379398
Loss at iteration [1042]: 0.0022242226394164283
Loss at iteration [1043]: 0.00222410634749089
Loss at iteration [1044]: 0.002224009899751208
Loss at iteration [1045]: 0.002223830352376251
Loss at iteration [1046]: 0.002223763739571418
Loss at iteration [1047]: 0.002223450867125266
Loss at iteration [1048]: 0.0022232733435684085
Loss at iteration [1049]: 0.002223045114995598
Loss at iteration [1050]: 0.0022227160249340067
Loss at iteration [1051]: 0.0022223815913068215
Loss at iteration [1052]: 0.0022222132560642425
Loss at iteration [1053]: 0.002221782562944115
Loss at iteration [1054]: 0.002221398915245214
Loss at iteration [1055]: 0.002221398915245214
Loss at iteration [1056]: 0.0022212161056511114
Loss at iteration [1057]: 0.0022202649814086926
Loss at iteration [1058]: 0.0022201059241395114
Loss at iteration [1059]: 0.002219621113796442
Loss at iteration [1060]: 0.0022188560119667734
Loss at iteration [1061]: 0.0022187408622415636
Loss at iteration [1062]: 0.0022184197076178004
Loss at iteration [1063]: 0.0022179711434115773
Loss at iteration [1064]: 0.0022178699189416484
Loss at iteration [1065]: 0.002217566438609227
Loss at iteration [1066]: 0.002217494475242345
Loss at iteration [1067]: 0.002217291306033618
Loss at iteration [1068]: 0.00221698165876609
Loss at iteration [1069]: 0.0022169177787317684
Loss at iteration [1070]: 0.0022165273124210953
Loss at iteration [1071]: 0.0022164337781812584
Loss at iteration [1072]: 0.002216314004846119
Loss at iteration [1073]: 0.002216314004846119
Loss at iteration [1074]: 0.0022161957196650257
Loss at iteration [1075]: 0.0022161463332491505
Loss at iteration [1076]: 0.0022160083456109854
Loss at iteration [1077]: 0.0022159672332302985
Loss at iteration [1078]: 0.0022159105591739703
Loss at iteration [1079]: 0.002215856326949287
Loss at iteration [1080]: 0.002215811992341465
Loss at iteration [1081]: 0.0022156041507569025
Loss at iteration [1082]: 0.0022155643892291118
Loss at iteration [1083]: 0.002215298967571124
Loss at iteration [1084]: 0.002214950714394042
Loss at iteration [1085]: 0.0022148739776459312
Loss at iteration [1086]: 0.002214583526331159
Loss at iteration [1087]: 0.002214583526331159
Loss at iteration [1088]: 0.0022144758083373086
Loss at iteration [1089]: 0.0022143889305232733
Loss at iteration [1090]: 0.002214105320462137
Loss at iteration [1091]: 0.0022140471301955096
Loss at iteration [1092]: 0.0022140078971035052
Loss at iteration [1093]: 0.0022138952841854894
Loss at iteration [1094]: 0.0022138693096409342
Loss at iteration [1095]: 0.0022138067405005194
Loss at iteration [1096]: 0.0022136823420276404
Loss at iteration [1097]: 0.0022136216041931055
Loss at iteration [1098]: 0.0022132962592827108
Loss at iteration [1099]: 0.002213176171854378
Loss at iteration [1100]: 0.002213057637400145
Loss at iteration [1101]: 0.002213057637400145
Loss at iteration [1102]: 0.002212974223535129
Loss at iteration [1103]: 0.0022128207033319616
Loss at iteration [1104]: 0.002212483471646782
Loss at iteration [1105]: 0.0022124389561107762
Loss at iteration [1106]: 0.0022122975980135877
Loss at iteration [1107]: 0.0022121926625055573
Loss at iteration [1108]: 0.0022121548916171807
Loss at iteration [1109]: 0.002211991894042049
Loss at iteration [1110]: 0.0022119310988830887
Loss at iteration [1111]: 0.0022118154285041547
Loss at iteration [1112]: 0.0022117533827546885
Loss at iteration [1113]: 0.0022117067028369244
Loss at iteration [1114]: 0.00221159921711274
Loss at iteration [1115]: 0.0022115715248435127
Loss at iteration [1116]: 0.0022114436890974644
Loss at iteration [1117]: 0.0022114436890974644
Loss at iteration [1118]: 0.002211392770530545
Loss at iteration [1119]: 0.0022113799410585612
Loss at iteration [1120]: 0.0022113321379032473
Loss at iteration [1121]: 0.002211305504526663
Loss at iteration [1122]: 0.002211261355710116
Loss at iteration [1123]: 0.00221119104697956
Loss at iteration [1124]: 0.002211102258424807
Loss at iteration [1125]: 0.0022108715238476073
Loss at iteration [1126]: 0.0022107723470381566
Loss at iteration [1127]: 0.0022105311168987883
Loss at iteration [1128]: 0.00221019230524335
Loss at iteration [1129]: 0.0022099330103806086
Loss at iteration [1130]: 0.002209225318774702
Loss at iteration [1131]: 0.0022088991858203433
Loss at iteration [1132]: 0.0022088991858203433
Loss at iteration [1133]: 0.0022086741921251993
Loss at iteration [1134]: 0.002207995961089203
Loss at iteration [1135]: 0.0022078113199062942
Loss at iteration [1136]: 0.0022075161042670417
Loss at iteration [1137]: 0.00220662840268542
Loss at iteration [1138]: 0.0022065195865773974
Loss at iteration [1139]: 0.0022063569553852675
Loss at iteration [1140]: 0.0022062108725423176
Loss at iteration [1141]: 0.0022060427362042166
Loss at iteration [1142]: 0.0022057204113489163
Loss at iteration [1143]: 0.00220561344738681
Loss at iteration [1144]: 0.0022054101502190565
Loss at iteration [1145]: 0.002205328478204757
Loss at iteration [1146]: 0.002204781119643844
Loss at iteration [1147]: 0.0022047267648252584
Loss at iteration [1148]: 0.0022044833106456786
Loss at iteration [1149]: 0.0022044833106456786
Loss at iteration [1150]: 0.002204356203618995
Loss at iteration [1151]: 0.0022042672686961714
Loss at iteration [1152]: 0.002204047210682198
Loss at iteration [1153]: 0.0022039714042668694
Loss at iteration [1154]: 0.002203799570659202
Loss at iteration [1155]: 0.0022037199317217317
Loss at iteration [1156]: 0.0022036395643002583
Loss at iteration [1157]: 0.0022035638218581696
Loss at iteration [1158]: 0.002203461562449942
Loss at iteration [1159]: 0.002203437665613566
Loss at iteration [1160]: 0.002203321600935504
Loss at iteration [1161]: 0.0022032247800317776
Loss at iteration [1162]: 0.0022031404844388347
Loss at iteration [1163]: 0.0022029203562780107
Loss at iteration [1164]: 0.002202783574903073
Loss at iteration [1165]: 0.002202633858229916
Loss at iteration [1166]: 0.002202633858229916
Loss at iteration [1167]: 0.0022025015231564105
Loss at iteration [1168]: 0.002202349188171835
Loss at iteration [1169]: 0.0022022444056169405
Loss at iteration [1170]: 0.0022022152016646333
Loss at iteration [1171]: 0.0022021391154115285
Loss at iteration [1172]: 0.0022020374823337385
Loss at iteration [1173]: 0.0022019782930721753
Loss at iteration [1174]: 0.002201944589288559
Loss at iteration [1175]: 0.0022017949400372125
Loss at iteration [1176]: 0.002201675209445913
Loss at iteration [1177]: 0.0022015219188258224
Loss at iteration [1178]: 0.002201341537118343
Loss at iteration [1179]: 0.0022012405764317037
Loss at iteration [1180]: 0.0022011465904671307
Loss at iteration [1181]: 0.0022011465904671307
Loss at iteration [1182]: 0.0022010959545745654
Loss at iteration [1183]: 0.002200951477463322
Loss at iteration [1184]: 0.0022005418283127165
Loss at iteration [1185]: 0.0022004637166347326
Loss at iteration [1186]: 0.0022003131589568826
Loss at iteration [1187]: 0.002200112760583976
Loss at iteration [1188]: 0.002200025808355805
Loss at iteration [1189]: 0.0021998837324298595
Loss at iteration [1190]: 0.0021996929880775933
Loss at iteration [1191]: 0.0021996417545295274
Loss at iteration [1192]: 0.0021995184009762367
Loss at iteration [1193]: 0.0021994655921844454
Loss at iteration [1194]: 0.002199401064034388
Loss at iteration [1195]: 0.00219928401877276
Loss at iteration [1196]: 0.0021991527714979578
Loss at iteration [1197]: 0.0021991527714979578
Loss at iteration [1198]: 0.002199061899716049
Loss at iteration [1199]: 0.0021990115351873066
Loss at iteration [1200]: 0.0021989395429668833
Loss at iteration [1201]: 0.0021988925776310455
Loss at iteration [1202]: 0.002198822354983972
Loss at iteration [1203]: 0.0021987482900832057
Loss at iteration [1204]: 0.002198666059945691
Loss at iteration [1205]: 0.0021986130768600538
Loss at iteration [1206]: 0.002198570298062392
Loss at iteration [1207]: 0.0021984816846572094
Loss at iteration [1208]: 0.0021984412209059183
Loss at iteration [1209]: 0.00219828494218035
Loss at iteration [1210]: 0.0021982341439202146
Loss at iteration [1211]: 0.00219804167354245
Loss at iteration [1212]: 0.0021979532596830063
Loss at iteration [1213]: 0.0021978652758095525
Loss at iteration [1214]: 0.0021977036810773166
Loss at iteration [1215]: 0.00219764619045471
Loss at iteration [1216]: 0.00219764619045471
Loss at iteration [1217]: 0.002197606997305366
Loss at iteration [1218]: 0.0021975580726802395
Loss at iteration [1219]: 0.0021975133556006855
Loss at iteration [1220]: 0.0021974838036306747
Loss at iteration [1221]: 0.0021974461064123937
Loss at iteration [1222]: 0.00219739260933134
Loss at iteration [1223]: 0.0021973515229425206
Loss at iteration [1224]: 0.0021972943656667237
Loss at iteration [1225]: 0.0021972373033961254
Loss at iteration [1226]: 0.002197128934282639
Loss at iteration [1227]: 0.002197006388133932
Loss at iteration [1228]: 0.002196928922387175
Loss at iteration [1229]: 0.002196570770266326
Loss at iteration [1230]: 0.0021962606734868737
Loss at iteration [1231]: 0.0021962606734868737
Loss at iteration [1232]: 0.002196041426722747
Loss at iteration [1233]: 0.002195902930327742
Loss at iteration [1234]: 0.0021952702043090454
Loss at iteration [1235]: 0.002195194476107478
Loss at iteration [1236]: 0.002195042851495788
Loss at iteration [1237]: 0.0021948308289697596
Loss at iteration [1238]: 0.0021947479160902717
Loss at iteration [1239]: 0.002194662534925387
Loss at iteration [1240]: 0.0021944777931782854
Loss at iteration [1241]: 0.002194366125651619
Loss at iteration [1242]: 0.00219423974747068
Loss at iteration [1243]: 0.0021941772928268694
Loss at iteration [1244]: 0.002194053944870504
Loss at iteration [1245]: 0.002193953519402187
Loss at iteration [1246]: 0.002193953519402187
Loss at iteration [1247]: 0.002193890627696292
Loss at iteration [1248]: 0.0021938219086437673
Loss at iteration [1249]: 0.002193678196328893
Loss at iteration [1250]: 0.002193639971241908
Loss at iteration [1251]: 0.0021935707553209795
Loss at iteration [1252]: 0.002193532608577203
Loss at iteration [1253]: 0.0021935010752856046
Loss at iteration [1254]: 0.0021933999942939757
Loss at iteration [1255]: 0.0021933449451303324
Loss at iteration [1256]: 0.002193301967753197
Loss at iteration [1257]: 0.002193167519763898
