Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [764]: 0.5182390847366101
***** Warning: Loss has increased *****
Loss at iteration [765]: 0.5307740243777176
***** Warning: Loss has increased *****
Loss at iteration [766]: 0.6348490178919258
***** Warning: Loss has increased *****
Loss at iteration [767]: 0.5240554979233135
Loss at iteration [768]: 0.4422045876426471
Loss at iteration [769]: 0.4272222999521709
Loss at iteration [770]: 0.3602940643933554
Loss at iteration [771]: 0.3380656098632735
Loss at iteration [772]: 0.32836193705587446
Loss at iteration [773]: 0.3395046416559428
***** Warning: Loss has increased *****
Loss at iteration [774]: 0.3661769984791261
***** Warning: Loss has increased *****
Loss at iteration [775]: 0.4074020515363694
***** Warning: Loss has increased *****
Loss at iteration [776]: 0.3932026268462557
Loss at iteration [777]: 0.3421636076812211
Loss at iteration [778]: 0.29560022902320143
Loss at iteration [779]: 0.30867782389922754
***** Warning: Loss has increased *****
Loss at iteration [780]: 0.33388046640094426
***** Warning: Loss has increased *****
Loss at iteration [781]: 0.36335737607244106
***** Warning: Loss has increased *****
Loss at iteration [782]: 0.4285065455803872
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.6557721259896526
***** Warning: Loss has increased *****
Loss at iteration [784]: 0.5704733638293459
Loss at iteration [785]: 0.3243976459654703
Loss at iteration [786]: 0.38757615084276387
***** Warning: Loss has increased *****
Loss at iteration [787]: 0.4087755043427607
***** Warning: Loss has increased *****
Loss at iteration [788]: 0.43615133413826956
***** Warning: Loss has increased *****
Loss at iteration [789]: 0.5223102611100595
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.6676988003489268
***** Warning: Loss has increased *****
Loss at iteration [791]: 0.39701457871483753
Loss at iteration [792]: 0.5588279684281162
***** Warning: Loss has increased *****
Loss at iteration [793]: 0.5601612665037421
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.4162138763791697
Loss at iteration [795]: 0.598206779296393
***** Warning: Loss has increased *****
Loss at iteration [796]: 0.6052297790316483
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.6592546972273564
***** Warning: Loss has increased *****
Loss at iteration [798]: 0.5173514983173321
Loss at iteration [799]: 0.5447904242737667
***** Warning: Loss has increased *****
Loss at iteration [800]: 0.39445540059760864
Loss at iteration [801]: 0.36631502884437733
Loss at iteration [802]: 0.30847562308781556
Loss at iteration [803]: 0.3034127455155193
Loss at iteration [804]: 0.30266355252409227
Loss at iteration [805]: 0.31028626905994916
***** Warning: Loss has increased *****
Loss at iteration [806]: 0.35294425843702903
***** Warning: Loss has increased *****
Loss at iteration [807]: 0.324575154100873
Loss at iteration [808]: 0.3781130127644925
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.3125944119783894
Loss at iteration [810]: 0.3666243898148252
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.42568093778981025
***** Warning: Loss has increased *****
Loss at iteration [812]: 0.44803612002021415
***** Warning: Loss has increased *****
Loss at iteration [813]: 0.3168618360859009
Loss at iteration [814]: 0.42725989053480273
***** Warning: Loss has increased *****
Loss at iteration [815]: 0.5854676853321262
***** Warning: Loss has increased *****
Loss at iteration [816]: 0.3965070561293125
Loss at iteration [817]: 0.42287696616881243
***** Warning: Loss has increased *****
Loss at iteration [818]: 0.4154962207269797
Loss at iteration [819]: 0.36669186648085006
Loss at iteration [820]: 0.5121694028176836
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.32068261897478556
Loss at iteration [822]: 0.43340024467778715
***** Warning: Loss has increased *****
Loss at iteration [823]: 0.9078060636666458
***** Warning: Loss has increased *****
Loss at iteration [824]: 0.4592827299842405
Loss at iteration [825]: 0.43150899474476284
Loss at iteration [826]: 0.4222504163609405
Loss at iteration [827]: 0.43325490373440684
***** Warning: Loss has increased *****
Loss at iteration [828]: 0.527101014243511
***** Warning: Loss has increased *****
Loss at iteration [829]: 0.6310924278298876
***** Warning: Loss has increased *****
Loss at iteration [830]: 0.5135306892438113
Loss at iteration [831]: 0.5145081877064868
***** Warning: Loss has increased *****
Loss at iteration [832]: 0.5268253218194737
***** Warning: Loss has increased *****
Loss at iteration [833]: 0.37270216030129627
Loss at iteration [834]: 0.3663207737039747
Loss at iteration [835]: 0.4241120270661995
***** Warning: Loss has increased *****
Loss at iteration [836]: 0.4558419831803113
***** Warning: Loss has increased *****
Loss at iteration [837]: 0.46000023987355376
***** Warning: Loss has increased *****
Loss at iteration [838]: 0.6256618190713347
***** Warning: Loss has increased *****
Loss at iteration [839]: 0.35697418884280113
Loss at iteration [840]: 0.4608847707196625
***** Warning: Loss has increased *****
Loss at iteration [841]: 0.43191145837716977
Loss at iteration [842]: 0.3160306401437426
Loss at iteration [843]: 0.38618290448821546
***** Warning: Loss has increased *****
Loss at iteration [844]: 0.4180422663924851
***** Warning: Loss has increased *****
Loss at iteration [845]: 0.30036557282108384
Loss at iteration [846]: 0.32290642610184284
***** Warning: Loss has increased *****
Loss at iteration [847]: 0.38183919939600347
***** Warning: Loss has increased *****
Loss at iteration [848]: 0.34791868143904997
Loss at iteration [849]: 0.32200814854475474
Loss at iteration [850]: 0.319869434062504
Loss at iteration [851]: 0.3030431467486892
Loss at iteration [852]: 0.35310238376864017
***** Warning: Loss has increased *****
Loss at iteration [853]: 0.4170422741071412
***** Warning: Loss has increased *****
Loss at iteration [854]: 0.6234310791618488
***** Warning: Loss has increased *****
Loss at iteration [855]: 0.4731011153154541
Loss at iteration [856]: 0.31181924895550944
Loss at iteration [857]: 0.36840901342228416
***** Warning: Loss has increased *****
Loss at iteration [858]: 0.4174755573045514
***** Warning: Loss has increased *****
Loss at iteration [859]: 0.5634283499989385
***** Warning: Loss has increased *****
Loss at iteration [860]: 0.3541169928691367
Loss at iteration [861]: 0.4099470474355936
***** Warning: Loss has increased *****
Loss at iteration [862]: 0.433064503124476
***** Warning: Loss has increased *****
Loss at iteration [863]: 0.29797394100375474
Loss at iteration [864]: 0.2823048993071505
Loss at iteration [865]: 0.29769021538500673
***** Warning: Loss has increased *****
Loss at iteration [866]: 0.27211582862567874
Loss at iteration [867]: 0.2631400183087864
Loss at iteration [868]: 0.24746502521032385
Loss at iteration [869]: 0.2508164092643055
***** Warning: Loss has increased *****
Loss at iteration [870]: 0.2368593590983605
Loss at iteration [871]: 0.25065484317030245
***** Warning: Loss has increased *****
Loss at iteration [872]: 0.24563482578650014
Loss at iteration [873]: 0.27302519882324416
***** Warning: Loss has increased *****
Loss at iteration [874]: 0.27377044814545615
***** Warning: Loss has increased *****
Loss at iteration [875]: 0.2833632153428955
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.2749765691785103
Loss at iteration [877]: 0.36070214396327743
***** Warning: Loss has increased *****
Loss at iteration [878]: 0.45674898795570396
***** Warning: Loss has increased *****
Loss at iteration [879]: 0.4361292273723607
Loss at iteration [880]: 0.4471148409790233
***** Warning: Loss has increased *****
Loss at iteration [881]: 0.763801619037486
***** Warning: Loss has increased *****
Loss at iteration [882]: 0.5274595279022231
Loss at iteration [883]: 0.44104329382243734
Loss at iteration [884]: 0.7715290215892975
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.44252063655723484
Loss at iteration [886]: 0.7772188811558054
***** Warning: Loss has increased *****
Loss at iteration [887]: 0.9327368157868176
***** Warning: Loss has increased *****
Loss at iteration [888]: 0.8613595453283096
Loss at iteration [889]: 0.6861238979010255
Loss at iteration [890]: 0.469027552512329
Loss at iteration [891]: 0.41895146657806337
Loss at iteration [892]: 0.3992989584169837
Loss at iteration [893]: 0.399052284022371
Loss at iteration [894]: 0.3614196650316691
Loss at iteration [895]: 0.3609529089401416
Loss at iteration [896]: 0.3930791842339613
***** Warning: Loss has increased *****
Loss at iteration [897]: 0.5454272295657187
***** Warning: Loss has increased *****
Loss at iteration [898]: 0.39561467709499004
Loss at iteration [899]: 0.33749827657593134
Loss at iteration [900]: 0.3365341359680794
Loss at iteration [901]: 0.2722437572722951
Loss at iteration [902]: 0.2615649608171454
Loss at iteration [903]: 0.25574760499117255
Loss at iteration [904]: 0.25879406280940187
***** Warning: Loss has increased *****
Loss at iteration [905]: 0.2633259608281191
***** Warning: Loss has increased *****
Loss at iteration [906]: 0.32398585072079383
***** Warning: Loss has increased *****
Loss at iteration [907]: 0.43762667155664886
***** Warning: Loss has increased *****
Loss at iteration [908]: 0.4466076363186844
***** Warning: Loss has increased *****
Loss at iteration [909]: 0.31867119833472535
Loss at iteration [910]: 0.28240657451442025
Loss at iteration [911]: 0.24239592841058843
Loss at iteration [912]: 0.22680364735777658
Loss at iteration [913]: 0.23541967086334817
***** Warning: Loss has increased *****
Loss at iteration [914]: 0.2651835693863635
***** Warning: Loss has increased *****
Loss at iteration [915]: 0.30444543318658573
***** Warning: Loss has increased *****
Loss at iteration [916]: 0.3663912253583224
***** Warning: Loss has increased *****
Loss at iteration [917]: 0.4098812100506931
***** Warning: Loss has increased *****
Loss at iteration [918]: 0.5696397722182446
***** Warning: Loss has increased *****
Loss at iteration [919]: 0.4230640952908127
Loss at iteration [920]: 0.4770522417132394
***** Warning: Loss has increased *****
Loss at iteration [921]: 0.5246100687636907
***** Warning: Loss has increased *****
Loss at iteration [922]: 0.435362836204168
Loss at iteration [923]: 0.3032342205222489
Loss at iteration [924]: 0.2414483551175639
Loss at iteration [925]: 0.25470885192471754
***** Warning: Loss has increased *****
Loss at iteration [926]: 0.24775834453439352
Loss at iteration [927]: 0.24583771063732182
Loss at iteration [928]: 0.278101823563316
***** Warning: Loss has increased *****
Loss at iteration [929]: 0.29608544485093896
***** Warning: Loss has increased *****
Loss at iteration [930]: 0.2985399494423313
***** Warning: Loss has increased *****
Loss at iteration [931]: 0.2833727565830348
Loss at iteration [932]: 0.28747424286713297
***** Warning: Loss has increased *****
Loss at iteration [933]: 0.31984139848885734
***** Warning: Loss has increased *****
Loss at iteration [934]: 0.2749811092982152
Loss at iteration [935]: 0.2731677782139192
Loss at iteration [936]: 0.24299830788574076
Loss at iteration [937]: 0.24904665860208197
***** Warning: Loss has increased *****
Loss at iteration [938]: 0.25704597251271094
***** Warning: Loss has increased *****
Loss at iteration [939]: 0.26528791066182855
***** Warning: Loss has increased *****
Loss at iteration [940]: 0.2916860136943154
***** Warning: Loss has increased *****
Loss at iteration [941]: 0.2705582377557657
Loss at iteration [942]: 0.25576418172668575
Loss at iteration [943]: 0.24552183726418864
Loss at iteration [944]: 0.2555003586210552
***** Warning: Loss has increased *****
Loss at iteration [945]: 0.28726840292648687
***** Warning: Loss has increased *****
Loss at iteration [946]: 0.3379140701623841
***** Warning: Loss has increased *****
Loss at iteration [947]: 0.35125709664714105
***** Warning: Loss has increased *****
Loss at iteration [948]: 0.2861170101856556
Loss at iteration [949]: 0.2888388324080572
***** Warning: Loss has increased *****
Loss at iteration [950]: 0.2611641570503042
Loss at iteration [951]: 0.24811271270207783
Loss at iteration [952]: 0.23102969870423676
Loss at iteration [953]: 0.20987119645060662
Loss at iteration [954]: 0.20920965310171735
Loss at iteration [955]: 0.20823499950145283
Loss at iteration [956]: 0.2107804647217423
***** Warning: Loss has increased *****
Loss at iteration [957]: 0.2108008246334184
***** Warning: Loss has increased *****
Loss at iteration [958]: 0.21694034189615702
***** Warning: Loss has increased *****
Loss at iteration [959]: 0.22402557757793617
***** Warning: Loss has increased *****
Loss at iteration [960]: 0.2276236743788847
***** Warning: Loss has increased *****
Loss at iteration [961]: 0.24320356403991272
***** Warning: Loss has increased *****
Loss at iteration [962]: 0.3269355629068479
***** Warning: Loss has increased *****
Loss at iteration [963]: 0.34472316271828024
***** Warning: Loss has increased *****
Loss at iteration [964]: 0.2836419279083121
Loss at iteration [965]: 0.24738490895347434
Loss at iteration [966]: 0.28191468198031605
***** Warning: Loss has increased *****
Loss at iteration [967]: 0.27582615211246614
Loss at iteration [968]: 0.2995508088353384
***** Warning: Loss has increased *****
Loss at iteration [969]: 0.26986888447244217
Loss at iteration [970]: 0.2346817886049718
Loss at iteration [971]: 0.22440770921972458
Loss at iteration [972]: 0.20793119322995188
Loss at iteration [973]: 0.20062521506621905
Loss at iteration [974]: 0.18634176729305463
Loss at iteration [975]: 0.18058186137355858
Loss at iteration [976]: 0.17915708585047221
Loss at iteration [977]: 0.17776250007903271
Loss at iteration [978]: 0.18192505105607915
***** Warning: Loss has increased *****
Loss at iteration [979]: 0.18702202014057745
***** Warning: Loss has increased *****
Loss at iteration [980]: 0.20832896409213486
***** Warning: Loss has increased *****
Loss at iteration [981]: 0.2820919737318379
***** Warning: Loss has increased *****
Loss at iteration [982]: 0.38404061928482797
***** Warning: Loss has increased *****
Loss at iteration [983]: 0.33599302174211015
Loss at iteration [984]: 0.2654689544532238
Loss at iteration [985]: 0.3018283862726456
***** Warning: Loss has increased *****
Loss at iteration [986]: 0.33083883377276296
***** Warning: Loss has increased *****
Loss at iteration [987]: 0.42706176197003426
***** Warning: Loss has increased *****
Loss at iteration [988]: 0.23340454003005073
Loss at iteration [989]: 0.25116630549764674
***** Warning: Loss has increased *****
Loss at iteration [990]: 0.31148327141186866
***** Warning: Loss has increased *****
Loss at iteration [991]: 0.32289278169741553
***** Warning: Loss has increased *****
Loss at iteration [992]: 0.35830998304951417
***** Warning: Loss has increased *****
Loss at iteration [993]: 0.29920481454945086
Loss at iteration [994]: 0.2352341281517989
Loss at iteration [995]: 0.20671577401523789
Loss at iteration [996]: 0.20684272975545429
***** Warning: Loss has increased *****
Loss at iteration [997]: 0.18987172840541516
Loss at iteration [998]: 0.1806622704141745
Loss at iteration [999]: 0.1774806592729444
Loss at iteration [1000]: 0.17912105979436105
***** Warning: Loss has increased *****
Loss at iteration [1001]: 0.17877025312386793
Loss at iteration [1002]: 0.18114304545895454
***** Warning: Loss has increased *****
Loss at iteration [1003]: 0.1745725935973969
Loss at iteration [1004]: 0.1800663477974533
***** Warning: Loss has increased *****
Loss at iteration [1005]: 0.20081627933977253
***** Warning: Loss has increased *****
Loss at iteration [1006]: 0.24334629185674958
***** Warning: Loss has increased *****
Loss at iteration [1007]: 0.29971837327959067
***** Warning: Loss has increased *****
Loss at iteration [1008]: 0.29985832393208084
***** Warning: Loss has increased *****
Loss at iteration [1009]: 0.2657541912575936
Loss at iteration [1010]: 0.30413108147760914
***** Warning: Loss has increased *****
Loss at iteration [1011]: 0.3367690794394799
***** Warning: Loss has increased *****
Loss at iteration [1012]: 0.3618575840720852
***** Warning: Loss has increased *****
Loss at iteration [1013]: 0.2802729223380281
Loss at iteration [1014]: 0.2224284279338815
Loss at iteration [1015]: 0.21436046115514218
Loss at iteration [1016]: 0.21043532852484548
Loss at iteration [1017]: 0.18478873452808958
Loss at iteration [1018]: 0.17923469844047762
Loss at iteration [1019]: 0.1776475687997496
Loss at iteration [1020]: 0.1869769558690047
***** Warning: Loss has increased *****
Loss at iteration [1021]: 0.26136848841341737
***** Warning: Loss has increased *****
Loss at iteration [1022]: 0.31224817598119614
***** Warning: Loss has increased *****
Loss at iteration [1023]: 0.3437511137544581
***** Warning: Loss has increased *****
Loss at iteration [1024]: 0.3115281285585063
Loss at iteration [1025]: 0.39723439648543524
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.38507701799779614
Loss at iteration [1027]: 0.5302654537958233
***** Warning: Loss has increased *****
Loss at iteration [1028]: 0.38449856387581394
Loss at iteration [1029]: 0.37306360112637815
Loss at iteration [1030]: 0.6320983731011421
***** Warning: Loss has increased *****
Loss at iteration [1031]: 0.46866389628892574
Loss at iteration [1032]: 0.3437802440900038
Loss at iteration [1033]: 0.35788692289045887
***** Warning: Loss has increased *****
Loss at iteration [1034]: 0.37245979406890717
***** Warning: Loss has increased *****
Loss at iteration [1035]: 0.28639835196322
Loss at iteration [1036]: 0.2767410545568093
Loss at iteration [1037]: 0.2942051156996377
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.38081733900729076
***** Warning: Loss has increased *****
Loss at iteration [1039]: 0.3807269056347055
Loss at iteration [1040]: 0.35532354524133214
Loss at iteration [1041]: 0.32928285834494464
Loss at iteration [1042]: 0.2411603677672133
Loss at iteration [1043]: 0.20094875588923927
Loss at iteration [1044]: 0.1881245108560223
Loss at iteration [1045]: 0.17672271893383887
Loss at iteration [1046]: 0.17423269342865727
Loss at iteration [1047]: 0.16714551112630952
Loss at iteration [1048]: 0.16797276786165607
***** Warning: Loss has increased *****
Loss at iteration [1049]: 0.16202535427901615
Loss at iteration [1050]: 0.1641112923125657
***** Warning: Loss has increased *****
Loss at iteration [1051]: 0.17677200490715783
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.2089107317956875
***** Warning: Loss has increased *****
Loss at iteration [1053]: 0.2874484444610334
***** Warning: Loss has increased *****
Loss at iteration [1054]: 0.2794818458346818
Loss at iteration [1055]: 0.20556872249620234
Loss at iteration [1056]: 0.1863488889267505
Loss at iteration [1057]: 0.18730030742381584
***** Warning: Loss has increased *****
Loss at iteration [1058]: 0.18010631538414124
Loss at iteration [1059]: 0.16186540745959851
Loss at iteration [1060]: 0.15698560379003412
Loss at iteration [1061]: 0.1548102828150086
Loss at iteration [1062]: 0.1573190969075948
***** Warning: Loss has increased *****
Loss at iteration [1063]: 0.16191380144935627
***** Warning: Loss has increased *****
Loss at iteration [1064]: 0.1855222664305454
***** Warning: Loss has increased *****
Loss at iteration [1065]: 0.24212474404347192
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.40805245184367556
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.2984619201257102
Loss at iteration [1068]: 0.3088962497578268
***** Warning: Loss has increased *****
Loss at iteration [1069]: 0.3037164605823183
Loss at iteration [1070]: 0.3323582246317872
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.3726948297177142
***** Warning: Loss has increased *****
Loss at iteration [1072]: 0.20820905720052096
Loss at iteration [1073]: 0.27361171523829203
***** Warning: Loss has increased *****
Loss at iteration [1074]: 0.32086091299107994
***** Warning: Loss has increased *****
Loss at iteration [1075]: 0.3621322236154067
***** Warning: Loss has increased *****
Loss at iteration [1076]: 0.4198944458952461
***** Warning: Loss has increased *****
Loss at iteration [1077]: 0.2917201310723497
Loss at iteration [1078]: 0.28663413535142285
Loss at iteration [1079]: 0.33735883325553656
***** Warning: Loss has increased *****
Loss at iteration [1080]: 0.4390897858249185
***** Warning: Loss has increased *****
Loss at iteration [1081]: 0.3742818940659803
Loss at iteration [1082]: 0.3281822746570201
Loss at iteration [1083]: 0.29446648406747716
Loss at iteration [1084]: 0.2896480155410689
Loss at iteration [1085]: 0.2524819258127087
Loss at iteration [1086]: 0.21090607824000698
Loss at iteration [1087]: 0.18401428131716874
Loss at iteration [1088]: 0.1717545858335106
Loss at iteration [1089]: 0.15958111984738674
Loss at iteration [1090]: 0.1505148129178712
Loss at iteration [1091]: 0.15137021808202547
***** Warning: Loss has increased *****
Loss at iteration [1092]: 0.15138474627666107
***** Warning: Loss has increased *****
Loss at iteration [1093]: 0.17128303256851285
***** Warning: Loss has increased *****
Loss at iteration [1094]: 0.24191469611001837
***** Warning: Loss has increased *****
Loss at iteration [1095]: 0.41880553734253667
***** Warning: Loss has increased *****
Loss at iteration [1096]: 0.29168649349350184
Loss at iteration [1097]: 0.29120590303170335
Loss at iteration [1098]: 0.24356440176633593
Loss at iteration [1099]: 0.23815644996830107
Loss at iteration [1100]: 0.27430303616904167
***** Warning: Loss has increased *****
Loss at iteration [1101]: 0.23225078073512995
Loss at iteration [1102]: 0.20444644713987242
Loss at iteration [1103]: 0.16103582273912975
Loss at iteration [1104]: 0.16476729000372223
***** Warning: Loss has increased *****
Loss at iteration [1105]: 0.15647016599399086
Loss at iteration [1106]: 0.1609340466678901
***** Warning: Loss has increased *****
Loss at iteration [1107]: 0.1758001012853561
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.20802236138832741
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.20856328502582488
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.20348778686699168
Loss at iteration [1111]: 0.1667589401440963
Loss at iteration [1112]: 0.16339569024479916
Loss at iteration [1113]: 0.1538934623229068
Loss at iteration [1114]: 0.1489102138172542
Loss at iteration [1115]: 0.14684426938278894
Loss at iteration [1116]: 0.15097616141816728
***** Warning: Loss has increased *****
Loss at iteration [1117]: 0.18286959974568118
***** Warning: Loss has increased *****
Loss at iteration [1118]: 0.250021634203204
***** Warning: Loss has increased *****
Loss at iteration [1119]: 0.34144002219923475
***** Warning: Loss has increased *****
Loss at iteration [1120]: 0.2275760020409742
Loss at iteration [1121]: 0.28065818639072815
***** Warning: Loss has increased *****
Loss at iteration [1122]: 0.26083806319019687
Loss at iteration [1123]: 0.27229311909279896
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.28002615642144896
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.2289136443111324
Loss at iteration [1126]: 0.22940375576593855
***** Warning: Loss has increased *****
Loss at iteration [1127]: 0.2008377804948106
Loss at iteration [1128]: 0.1689322600548798
Loss at iteration [1129]: 0.15184699429736048
Loss at iteration [1130]: 0.1537389475136534
***** Warning: Loss has increased *****
Loss at iteration [1131]: 0.14935472007125825
Loss at iteration [1132]: 0.14289074553606318
Loss at iteration [1133]: 0.15432864402331042
***** Warning: Loss has increased *****
Loss at iteration [1134]: 0.18305765391913384
***** Warning: Loss has increased *****
Loss at iteration [1135]: 0.23502542153425712
***** Warning: Loss has increased *****
Loss at iteration [1136]: 0.3624711089812009
***** Warning: Loss has increased *****
Loss at iteration [1137]: 0.26080466261771723
Loss at iteration [1138]: 0.28034457393142515
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.289964081149069
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.29300992576509005
***** Warning: Loss has increased *****
Loss at iteration [1141]: 0.23484249065058574
Loss at iteration [1142]: 0.17757683760322313
Loss at iteration [1143]: 0.16322579490236702
Loss at iteration [1144]: 0.14842598179377586
Loss at iteration [1145]: 0.13852240428640275
Loss at iteration [1146]: 0.13200289832316717
Loss at iteration [1147]: 0.1302610045833838
Loss at iteration [1148]: 0.12736133343346265
Loss at iteration [1149]: 0.12552217812298613
Loss at iteration [1150]: 0.1298603561554178
***** Warning: Loss has increased *****
Loss at iteration [1151]: 0.1426529362894789
***** Warning: Loss has increased *****
Loss at iteration [1152]: 0.23492734793008005
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.19548817703592056
Loss at iteration [1154]: 0.15866072388712585
Loss at iteration [1155]: 0.14615312227984117
Loss at iteration [1156]: 0.148993014891316
***** Warning: Loss has increased *****
Loss at iteration [1157]: 0.14384601120940613
Loss at iteration [1158]: 0.14901142482079696
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.16860406963700322
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.2048278994312981
***** Warning: Loss has increased *****
Loss at iteration [1161]: 0.31159760781841306
***** Warning: Loss has increased *****
Loss at iteration [1162]: 0.21839803333641095
Loss at iteration [1163]: 0.18194585943821895
Loss at iteration [1164]: 0.1572835516466049
Loss at iteration [1165]: 0.13955556794115134
Loss at iteration [1166]: 0.14182581223808124
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.14618302915607181
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.23222345767126867
***** Warning: Loss has increased *****
Loss at iteration [1169]: 0.22942923689442862
Loss at iteration [1170]: 0.3394620376669099
***** Warning: Loss has increased *****
Loss at iteration [1171]: 0.2692343943823844
Loss at iteration [1172]: 0.5155765532621741
***** Warning: Loss has increased *****
Loss at iteration [1173]: 0.8528798670333093
***** Warning: Loss has increased *****
Loss at iteration [1174]: 0.6623873881723377
Loss at iteration [1175]: 0.5786075318275491
Loss at iteration [1176]: 0.3599477889083751
Loss at iteration [1177]: 0.34633760991647944
Loss at iteration [1178]: 0.35394677012119535
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.3393221501338641
Loss at iteration [1180]: 0.37050049516671396
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.3255326381636975
Loss at iteration [1182]: 0.6348424472206858
***** Warning: Loss has increased *****
Loss at iteration [1183]: 0.33749400592294043
Loss at iteration [1184]: 0.3297553924403712
Loss at iteration [1185]: 0.4886418809659678
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.33693248528095543
Loss at iteration [1187]: 0.26408077512573963
Loss at iteration [1188]: 0.25582755188936646
Loss at iteration [1189]: 0.2073509073562557
Loss at iteration [1190]: 0.17802219551994639
Loss at iteration [1191]: 0.1654939802222848
Loss at iteration [1192]: 0.18995966811565237
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.2221376797783195
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.3533554466415298
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.24201339386359377
Loss at iteration [1196]: 0.260395687663289
***** Warning: Loss has increased *****
Loss at iteration [1197]: 0.23482697884309894
Loss at iteration [1198]: 0.23563226197916398
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.23842962886729807
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.28113371298179823
***** Warning: Loss has increased *****
Loss at iteration [1201]: 0.35966684869272775
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.3778106605700038
***** Warning: Loss has increased *****
Loss at iteration [1203]: 0.2627435939452851
Loss at iteration [1204]: 0.22032015405988514
Loss at iteration [1205]: 0.21971983413830062
Loss at iteration [1206]: 0.27996568208251077
***** Warning: Loss has increased *****
Loss at iteration [1207]: 0.2722067466062179
Loss at iteration [1208]: 0.1992703473172892
Loss at iteration [1209]: 0.16507169689329249
Loss at iteration [1210]: 0.15298980117959965
Loss at iteration [1211]: 0.15445938724187158
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.14188646533317434
Loss at iteration [1213]: 0.14533191516510005
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.14618293643698427
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.1952592930047736
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.18584570894161903
Loss at iteration [1217]: 0.22315476580565125
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.1638621309617223
Loss at iteration [1219]: 0.18106674455595453
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.23137336054750107
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.2358712060579544
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.21559589565904044
Loss at iteration [1223]: 0.16664510217197795
Loss at iteration [1224]: 0.1368450395277131
Loss at iteration [1225]: 0.12922908143667403
Loss at iteration [1226]: 0.13606366690926502
***** Warning: Loss has increased *****
Loss at iteration [1227]: 0.17222102833719521
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.31197622531445807
***** Warning: Loss has increased *****
Loss at iteration [1229]: 0.24754363085488254
Loss at iteration [1230]: 0.2344960905750892
Loss at iteration [1231]: 0.22710206008302025
Loss at iteration [1232]: 0.15821353132241206
Loss at iteration [1233]: 0.21722039216857394
***** Warning: Loss has increased *****
Loss at iteration [1234]: 0.3635741853490764
***** Warning: Loss has increased *****
Loss at iteration [1235]: 0.2984715754201993
Loss at iteration [1236]: 0.23239748520338677
Loss at iteration [1237]: 0.22091567753485422
Loss at iteration [1238]: 0.20674185409040674
Loss at iteration [1239]: 0.22291229282332115
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.24339142659238344
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.3474134229402088
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.27061233521972605
Loss at iteration [1243]: 0.2707230378923998
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.23371258060284475
Loss at iteration [1245]: 0.2069596593446229
