Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 1.1093029975891113
Loss at iteration [559]: 0.21507716256107146
Loss at iteration [560]: 0.2150746998422668
Loss at iteration [561]: 0.21507220078839984
Loss at iteration [562]: 0.21506972848461253
Loss at iteration [563]: 0.21506726190843686
Loss at iteration [564]: 0.21506480680069157
Loss at iteration [565]: 0.2150623610390848
Loss at iteration [566]: 0.21505993377722832
Loss at iteration [567]: 0.21505751949564078
Loss at iteration [568]: 0.21505509655273097
Loss at iteration [569]: 0.2150527231342716
Loss at iteration [570]: 0.21505031098798824
Loss at iteration [571]: 0.2150479469088109
Loss at iteration [572]: 0.21504557053697482
Loss at iteration [573]: 0.21504318675212744
Loss at iteration [574]: 0.21504084724536068
Loss at iteration [575]: 0.21503848996888833
Loss at iteration [576]: 0.21503618094425347
Loss at iteration [577]: 0.21503384426048075
Loss at iteration [578]: 0.21503155132621832
Loss at iteration [579]: 0.21502922683229483
Loss at iteration [580]: 0.21502695859685406
Loss at iteration [581]: 0.2150246704037929
Loss at iteration [582]: 0.21502237212596917
Loss at iteration [583]: 0.2150201223670245
Loss at iteration [584]: 0.21501788647862702
Loss at iteration [585]: 0.21501573430827794
Loss at iteration [586]: 0.2150135644058951
Loss at iteration [587]: 0.2150113979737251
Loss at iteration [588]: 0.21500927519277635
Loss at iteration [589]: 0.21500710233374126
Loss at iteration [590]: 0.2150050373191439
Loss at iteration [591]: 0.21500288438630838
Loss at iteration [592]: 0.21500077125231418
Loss at iteration [593]: 0.2149986867639725
Loss at iteration [594]: 0.21499657444047426
Loss at iteration [595]: 0.21499451378130258
Loss at iteration [596]: 0.21499242060113094
Loss at iteration [597]: 0.21499036719048817
Loss at iteration [598]: 0.21498831459315196
Loss at iteration [599]: 0.21498627037803625
Loss at iteration [600]: 0.21498423714692505
Loss at iteration [601]: 0.2149822165422231
Loss at iteration [602]: 0.2149802207626914
Loss at iteration [603]: 0.2149781859319057
Loss at iteration [604]: 0.2149763689501281
Loss at iteration [605]: 0.21497441969759626
Loss at iteration [606]: 0.21497283433323205
Loss at iteration [607]: 0.21497096077846528
Loss at iteration [608]: 0.21496968597216248
Loss at iteration [609]: 0.2149675070263765
Loss at iteration [610]: 0.2149659837114199
Loss at iteration [611]: 0.21496346060212168
Loss at iteration [612]: 0.21496101514220853
Loss at iteration [613]: 0.21495886553404048
Loss at iteration [614]: 0.2149569801508962
Loss at iteration [615]: 0.21495510628593353
Loss at iteration [616]: 0.21495325741491073
Loss at iteration [617]: 0.21495132177174237
Loss at iteration [618]: 0.21494953087114566
Loss at iteration [619]: 0.21494765396585283
Loss at iteration [620]: 0.21494580719294912
Loss at iteration [621]: 0.21494420676382905
Loss at iteration [622]: 0.21494251651474147
Loss at iteration [623]: 0.2149420659608579
Loss at iteration [624]: 0.21494023670554174
Loss at iteration [625]: 0.2149395370835378
Loss at iteration [626]: 0.214936968796944
Loss at iteration [627]: 0.21493412651425223
Loss at iteration [628]: 0.21493181018403232
Loss at iteration [629]: 0.21492997585682524
Loss at iteration [630]: 0.2149284599812124
Loss at iteration [631]: 0.21492689349340796
Loss at iteration [632]: 0.21492536632593084
Loss at iteration [633]: 0.21492354039663733
Loss at iteration [634]: 0.21492197978322178
Loss at iteration [635]: 0.21492013503644444
Loss at iteration [636]: 0.2149182682045523
Loss at iteration [637]: 0.21491657256035573
Loss at iteration [638]: 0.21491490642754574
Loss at iteration [639]: 0.21491325700102193
Loss at iteration [640]: 0.21491174246115766
Loss at iteration [641]: 0.21491026033293592
Loss at iteration [642]: 0.21490996659113826
Loss at iteration [643]: 0.21490856111453094
Loss at iteration [644]: 0.21490853405972182
Loss at iteration [645]: 0.21490622733994913
Loss at iteration [646]: 0.21490543678041327
Loss at iteration [647]: 0.21490256535838853
Loss at iteration [648]: 0.21489981693978932
Loss at iteration [649]: 0.21489775808719297
Loss at iteration [650]: 0.2148962487782873
Loss at iteration [651]: 0.21489498282359457
Loss at iteration [652]: 0.21489366614972846
Loss at iteration [653]: 0.21489227978095196
Loss at iteration [654]: 0.21489061867385942
Loss at iteration [655]: 0.21488888548551052
Loss at iteration [656]: 0.21488731472720254
Loss at iteration [657]: 0.21488590006226127
Loss at iteration [658]: 0.2148846163591547
Loss at iteration [659]: 0.21488326984662864
Loss at iteration [660]: 0.21488195353584472
Loss at iteration [661]: 0.2148805597155668
Loss at iteration [662]: 0.21487900472380977
Loss at iteration [663]: 0.21487748619137528
Loss at iteration [664]: 0.21487609256696125
Loss at iteration [665]: 0.21487477401837643
Loss at iteration [666]: 0.21487409168897037
Loss at iteration [667]: 0.2148730470922883
Loss at iteration [668]: 0.21487427528332947
***** Warning: Loss has increased *****
Loss at iteration [669]: 0.21487255966900562
Loss at iteration [670]: 0.21487255526414914
Loss at iteration [671]: 0.21486952006792873
Loss at iteration [672]: 0.2148666096842327
Loss at iteration [673]: 0.21486450948394373
Loss at iteration [674]: 0.2148631270867309
Loss at iteration [675]: 0.21486188866266387
Loss at iteration [676]: 0.2148606717299538
Loss at iteration [677]: 0.21485948238740454
Loss at iteration [678]: 0.2148581484575841
Loss at iteration [679]: 0.21485710327742277
Loss at iteration [680]: 0.2148557584826346
Loss at iteration [681]: 0.2148544604019307
Loss at iteration [682]: 0.21485318356922442
Loss at iteration [683]: 0.2148519415577061
Loss at iteration [684]: 0.2148507990200739
Loss at iteration [685]: 0.21484961971268504
Loss at iteration [686]: 0.2148484541657826
Loss at iteration [687]: 0.21484728464384625
Loss at iteration [688]: 0.21484612194656044
Loss at iteration [689]: 0.21484510738551002
Loss at iteration [690]: 0.2148440014699467
Loss at iteration [691]: 0.2148435871096786
Loss at iteration [692]: 0.2148426226427466
Loss at iteration [693]: 0.21484376450150253
***** Warning: Loss has increased *****
Loss at iteration [694]: 0.21484197608712594
Loss at iteration [695]: 0.2148396581062822
Loss at iteration [696]: 0.21483773116082666
Loss at iteration [697]: 0.21483661835967408
Loss at iteration [698]: 0.21483555885630187
Loss at iteration [699]: 0.21483471894604314
Loss at iteration [700]: 0.21483385965083227
Loss at iteration [701]: 0.21483278034075098
Loss at iteration [702]: 0.21483195192870427
Loss at iteration [703]: 0.21483088759367733
Loss at iteration [704]: 0.2148297680864445
Loss at iteration [705]: 0.21482875428441386
Loss at iteration [706]: 0.2148277521096292
Loss at iteration [707]: 0.214826821425464
Loss at iteration [708]: 0.21482612571377854
Loss at iteration [709]: 0.2148254344916321
Loss at iteration [710]: 0.2148263911430842
***** Warning: Loss has increased *****
Loss at iteration [711]: 0.2148253887851572
Loss at iteration [712]: 0.21482734619809804
***** Warning: Loss has increased *****
Loss at iteration [713]: 0.2148249279084582
Loss at iteration [714]: 0.21482198037957523
Loss at iteration [715]: 0.2148199851757413
Loss at iteration [716]: 0.21481889196094367
Loss at iteration [717]: 0.2148180761653998
Loss at iteration [718]: 0.21481717505966422
Loss at iteration [719]: 0.21481621883189567
Loss at iteration [720]: 0.21481531783925262
Loss at iteration [721]: 0.21481453701518274
Loss at iteration [722]: 0.21481366362288956
Loss at iteration [723]: 0.2148128072533615
Loss at iteration [724]: 0.21481192303511756
Loss at iteration [725]: 0.21481110771753184
Loss at iteration [726]: 0.2148103621533463
Loss at iteration [727]: 0.2148095416298879
Loss at iteration [728]: 0.21480894937200917
Loss at iteration [729]: 0.21480805814842577
Loss at iteration [730]: 0.2148071697351841
Loss at iteration [731]: 0.21480630207732082
Loss at iteration [732]: 0.21480602452387734
Loss at iteration [733]: 0.21480507419014822
Loss at iteration [734]: 0.21480416576657457
Loss at iteration [735]: 0.21480320098626304
Loss at iteration [736]: 0.21480258076329697
Loss at iteration [737]: 0.21480169097814342
Loss at iteration [738]: 0.21480092041837842
Loss at iteration [739]: 0.21480018300835377
Loss at iteration [740]: 0.21480052962601162
***** Warning: Loss has increased *****
Loss at iteration [741]: 0.21479976974485765
Loss at iteration [742]: 0.2148005837698251
***** Warning: Loss has increased *****
Loss at iteration [743]: 0.21479930507399583
Loss at iteration [744]: 0.2147974766970337
Loss at iteration [745]: 0.21479599743642538
Loss at iteration [746]: 0.21479518985096913
Loss at iteration [747]: 0.21479449240027007
Loss at iteration [748]: 0.21479388712207542
Loss at iteration [749]: 0.21479324423252366
Loss at iteration [750]: 0.21479256482779488
Loss at iteration [751]: 0.2147919362680353
Loss at iteration [752]: 0.2147911793109829
Loss at iteration [753]: 0.21479035312924447
Loss at iteration [754]: 0.21478960101974454
Loss at iteration [755]: 0.21478893093018303
Loss at iteration [756]: 0.21478824776802766
Loss at iteration [757]: 0.21478775251573298
Loss at iteration [758]: 0.21478820817681898
***** Warning: Loss has increased *****
Loss at iteration [759]: 0.21478763411228077
Loss at iteration [760]: 0.21478991753664115
***** Warning: Loss has increased *****
Loss at iteration [761]: 0.2147883695271462
Loss at iteration [762]: 0.21478600597592215
Loss at iteration [763]: 0.21478418291969456
Loss at iteration [764]: 0.21478330016900476
Loss at iteration [765]: 0.2147827205066929
Loss at iteration [766]: 0.21478208701246884
Loss at iteration [767]: 0.21478142209954462
Loss at iteration [768]: 0.21478080255369572
Loss at iteration [769]: 0.21478014972443704
Loss at iteration [770]: 0.21477954758441542
Loss at iteration [771]: 0.21477902092574636
Loss at iteration [772]: 0.21477840424390338
Loss at iteration [773]: 0.21477782515171817
Loss at iteration [774]: 0.2147771924271525
Loss at iteration [775]: 0.2147765862730437
Loss at iteration [776]: 0.21477609716104856
Loss at iteration [777]: 0.21477627970454055
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.21477582069600934
Loss at iteration [779]: 0.21477790028323052
***** Warning: Loss has increased *****
Loss at iteration [780]: 0.21477679266511335
Loss at iteration [781]: 0.2147750477730014
Loss at iteration [782]: 0.21477334304673165
Loss at iteration [783]: 0.2147723542268707
Loss at iteration [784]: 0.21477175233155077
Loss at iteration [785]: 0.21477122308479654
Loss at iteration [786]: 0.2147706735609455
Loss at iteration [787]: 0.21477014085562388
Loss at iteration [788]: 0.21476957923464537
Loss at iteration [789]: 0.21476908271029765
Loss at iteration [790]: 0.21476860161002595
Loss at iteration [791]: 0.21476806828091555
Loss at iteration [792]: 0.2147675836717982
Loss at iteration [793]: 0.21476702784746382
Loss at iteration [794]: 0.21476653676948027
Loss at iteration [795]: 0.2147661241315068
Loss at iteration [796]: 0.21476674791535094
***** Warning: Loss has increased *****
Loss at iteration [797]: 0.21476632073352236
Loss at iteration [798]: 0.21476899567833055
***** Warning: Loss has increased *****
Loss at iteration [799]: 0.21476802991478242
Loss at iteration [800]: 0.21476605545606894
Loss at iteration [801]: 0.2147640473275501
Loss at iteration [802]: 0.21476294588521477
Loss at iteration [803]: 0.2147623893617521
Loss at iteration [804]: 0.21476192634239022
Loss at iteration [805]: 0.21476147903100046
Loss at iteration [806]: 0.2147609966775217
Loss at iteration [807]: 0.21476048773419742
Loss at iteration [808]: 0.21476002784262174
Loss at iteration [809]: 0.2147595652999449
Loss at iteration [810]: 0.21475912556109752
Loss at iteration [811]: 0.21475875094994737
Loss at iteration [812]: 0.21475832268816455
Loss at iteration [813]: 0.21475787815670302
Loss at iteration [814]: 0.21475744641301414
Loss at iteration [815]: 0.21475699527545195
Loss at iteration [816]: 0.21475659969159583
Loss at iteration [817]: 0.21475624065498117
Loss at iteration [818]: 0.2147558996585513
Loss at iteration [819]: 0.21475649621908585
***** Warning: Loss has increased *****
Loss at iteration [820]: 0.21475612503270086
Loss at iteration [821]: 0.2147588800807119
***** Warning: Loss has increased *****
Loss at iteration [822]: 0.21475792073910874
Loss at iteration [823]: 0.21475610882505
Loss at iteration [824]: 0.21475425727283357
Loss at iteration [825]: 0.21475323382805037
Loss at iteration [826]: 0.21475264911818023
Loss at iteration [827]: 0.21475229890521377
Loss at iteration [828]: 0.21475187826735578
Loss at iteration [829]: 0.21475151713373752
Loss at iteration [830]: 0.2147511130395661
Loss at iteration [831]: 0.21475070015976233
Loss at iteration [832]: 0.2147503102372312
Loss at iteration [833]: 0.2147500146283084
Loss at iteration [834]: 0.21474966073350552
Loss at iteration [835]: 0.21474930967813058
Loss at iteration [836]: 0.2147489045268753
Loss at iteration [837]: 0.21474851106794934
Loss at iteration [838]: 0.2147481713167065
Loss at iteration [839]: 0.21474791457921916
Loss at iteration [840]: 0.2147475630378487
Loss at iteration [841]: 0.21474722832533905
Loss at iteration [842]: 0.214746815409522
Loss at iteration [843]: 0.21474644124904518
Loss at iteration [844]: 0.21474610269526206
Loss at iteration [845]: 0.21474626187949983
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.21474600211821515
Loss at iteration [847]: 0.2147478590074551
***** Warning: Loss has increased *****
Loss at iteration [848]: 0.21474745441956303
Loss at iteration [849]: 0.21474626160375662
Loss at iteration [850]: 0.21474484327024437
Loss at iteration [851]: 0.21474401683179317
Loss at iteration [852]: 0.21474353811635843
Loss at iteration [853]: 0.2147432081162936
Loss at iteration [854]: 0.21474290888329545
Loss at iteration [855]: 0.2147425838594127
Loss at iteration [856]: 0.21474225188162674
Loss at iteration [857]: 0.21474200611051097
Loss at iteration [858]: 0.2147417659448135
Loss at iteration [859]: 0.21474143518858496
Loss at iteration [860]: 0.21474114303396188
Loss at iteration [861]: 0.21474077724791096
Loss at iteration [862]: 0.2147404732917986
Loss at iteration [863]: 0.21474017139477602
Loss at iteration [864]: 0.21473993615253875
Loss at iteration [865]: 0.21473964868068954
Loss at iteration [866]: 0.21473934097728972
Loss at iteration [867]: 0.21473902062012928
Loss at iteration [868]: 0.21473874194629236
Loss at iteration [869]: 0.21473844112945253
Loss at iteration [870]: 0.21473869345289143
***** Warning: Loss has increased *****
Loss at iteration [871]: 0.21473852850051875
Loss at iteration [872]: 0.21473846779141442
Loss at iteration [873]: 0.214737969093479
Loss at iteration [874]: 0.2147373920402063
Loss at iteration [875]: 0.21473692071845962
Loss at iteration [876]: 0.21473659458092698
Loss at iteration [877]: 0.21473630885403458
Loss at iteration [878]: 0.2147360356772836
Loss at iteration [879]: 0.21473580169820947
Loss at iteration [880]: 0.21473553397191536
Loss at iteration [881]: 0.21473628364296254
***** Warning: Loss has increased *****
Loss at iteration [882]: 0.2147361447577225
Loss at iteration [883]: 0.2147379408367643
***** Warning: Loss has increased *****
Loss at iteration [884]: 0.21473725227879184
Loss at iteration [885]: 0.21473591046150783
Loss at iteration [886]: 0.2147346346045413
Loss at iteration [887]: 0.2147339972382197
Loss at iteration [888]: 0.2147336279152642
Loss at iteration [889]: 0.21473341815515218
Loss at iteration [890]: 0.2147331925589197
Loss at iteration [891]: 0.2147329304340459
Loss at iteration [892]: 0.21473266762581325
Loss at iteration [893]: 0.21473245189811863
Loss at iteration [894]: 0.214732282449636
Loss at iteration [895]: 0.21473206729078706
Loss at iteration [896]: 0.2147318048847779
Loss at iteration [897]: 0.21473153974014775
Loss at iteration [898]: 0.21473131156769493
Loss at iteration [899]: 0.21473107829502158
Loss at iteration [900]: 0.21473084589979807
Loss at iteration [901]: 0.21473065831339241
Loss at iteration [902]: 0.21473044961021365
Loss at iteration [903]: 0.21473029039424393
Loss at iteration [904]: 0.21473009375782626
Loss at iteration [905]: 0.21472986179468176
Loss at iteration [906]: 0.21472962416862135
Loss at iteration [907]: 0.2147293836227352
Loss at iteration [908]: 0.2147291629424251
Loss at iteration [909]: 0.21472897294284835
Loss at iteration [910]: 0.2147288458944397
Loss at iteration [911]: 0.21472865590086457
Loss at iteration [912]: 0.21472847424415784
Loss at iteration [913]: 0.21472822451848775
Loss at iteration [914]: 0.21472800902450176
Loss at iteration [915]: 0.21472780213815895
Loss at iteration [916]: 0.2147275936250265
Loss at iteration [917]: 0.21472741928679678
Loss at iteration [918]: 0.2147275932409739
***** Warning: Loss has increased *****
Loss at iteration [919]: 0.2147275258151464
Loss at iteration [920]: 0.21472943637343647
***** Warning: Loss has increased *****
Loss at iteration [921]: 0.2147290767335549
Loss at iteration [922]: 0.21472811077338555
Loss at iteration [923]: 0.21472696449589718
Loss at iteration [924]: 0.21472633881243317
Loss at iteration [925]: 0.21472600908978293
Loss at iteration [926]: 0.2147258230614199
Loss at iteration [927]: 0.2147256432002463
Loss at iteration [928]: 0.21472548562393923
Loss at iteration [929]: 0.21472528149679584
Loss at iteration [930]: 0.2147251164449009
Loss at iteration [931]: 0.21472493988188404
Loss at iteration [932]: 0.2147247575888911
Loss at iteration [933]: 0.2147245867921339
Loss at iteration [934]: 0.21472442821599683
Loss at iteration [935]: 0.21472431872447928
Loss at iteration [936]: 0.21472419268011464
Loss at iteration [937]: 0.2147240251096068
Loss at iteration [938]: 0.21472381971224055
Loss at iteration [939]: 0.21472365856274456
Loss at iteration [940]: 0.21472346776425055
Loss at iteration [941]: 0.21472330575401738
Loss at iteration [942]: 0.21472314709800108
Loss at iteration [943]: 0.2147229877135426
Loss at iteration [944]: 0.21472290381271494
Loss at iteration [945]: 0.214722773252012
Loss at iteration [946]: 0.2147226212980159
Loss at iteration [947]: 0.21472244528937878
Loss at iteration [948]: 0.2147222670699732
Loss at iteration [949]: 0.2147220960426501
Loss at iteration [950]: 0.21472194585177046
Loss at iteration [951]: 0.21472179467349792
Loss at iteration [952]: 0.21472166170417167
Loss at iteration [953]: 0.2147219131635637
***** Warning: Loss has increased *****
Loss at iteration [954]: 0.21472193497520856
***** Warning: Loss has increased *****
Loss at iteration [955]: 0.21472383586176452
***** Warning: Loss has increased *****
Loss at iteration [956]: 0.2147235011155877
Loss at iteration [957]: 0.21472254762568943
Loss at iteration [958]: 0.21472144056031503
Loss at iteration [959]: 0.21472088379841395
Loss at iteration [960]: 0.2147206158495689
Loss at iteration [961]: 0.21472048557941542
Loss at iteration [962]: 0.21472035834286585
Loss at iteration [963]: 0.21472022437688018
Loss at iteration [964]: 0.2147200764170182
Loss at iteration [965]: 0.21471993752879603
Loss at iteration [966]: 0.21471979883221684
Loss at iteration [967]: 0.21471966624058536
Loss at iteration [968]: 0.21471955154951364
Loss at iteration [969]: 0.21471941199692132
Loss at iteration [970]: 0.21471930175946077
Loss at iteration [971]: 0.21471917798322082
Loss at iteration [972]: 0.2147190539905064
Loss at iteration [973]: 0.21471897371320556
Loss at iteration [974]: 0.21471887662140587
Loss at iteration [975]: 0.21471874705808686
Loss at iteration [976]: 0.21471861569784106
Loss at iteration [977]: 0.21471846462325586
Loss at iteration [978]: 0.21471835185775168
Loss at iteration [979]: 0.21471823208494836
Loss at iteration [980]: 0.21471811050639064
Loss at iteration [981]: 0.2147179884083278
Loss at iteration [982]: 0.21471788009625847
Loss at iteration [983]: 0.2147177652379975
Loss at iteration [984]: 0.2147177139301751
Loss at iteration [985]: 0.2147176087485247
Loss at iteration [986]: 0.21471750447731577
Loss at iteration [987]: 0.21471737787418116
Loss at iteration [988]: 0.21471725032314715
Loss at iteration [989]: 0.21471713164512707
Loss at iteration [990]: 0.21471701666478551
Loss at iteration [991]: 0.2147169081119997
Loss at iteration [992]: 0.21471681402587744
Loss at iteration [993]: 0.21471670238447946
Loss at iteration [994]: 0.2147166110098022
Loss at iteration [995]: 0.21471651049950843
Loss at iteration [996]: 0.21471644493002243
Loss at iteration [997]: 0.21471639774500784
Loss at iteration [998]: 0.2147169494192189
***** Warning: Loss has increased *****
Loss at iteration [999]: 0.2147168878573335
Loss at iteration [1000]: 0.21471659705604895
Loss at iteration [1001]: 0.21471618224334324
Loss at iteration [1002]: 0.21471592537014902
Loss at iteration [1003]: 0.2147157567396189
Loss at iteration [1004]: 0.21471564380827457
Loss at iteration [1005]: 0.21471555648568566
Loss at iteration [1006]: 0.2147154634189498
Loss at iteration [1007]: 0.21471536854872372
Loss at iteration [1008]: 0.21471528015820182
Loss at iteration [1009]: 0.2147151858922036
Loss at iteration [1010]: 0.21471510174839878
Loss at iteration [1011]: 0.2147150035105349
Loss at iteration [1012]: 0.21471492593522448
Loss at iteration [1013]: 0.2147148730168495
Loss at iteration [1014]: 0.2147147970327221
Loss at iteration [1015]: 0.2147147142211393
Loss at iteration [1016]: 0.21471460879583804
Loss at iteration [1017]: 0.21471451355639384
Loss at iteration [1018]: 0.21471442415149097
Loss at iteration [1019]: 0.21471433555764677
Loss at iteration [1020]: 0.2147142521881569
Loss at iteration [1021]: 0.21471416966772783
Loss at iteration [1022]: 0.2147140868734447
Loss at iteration [1023]: 0.214714033821892
Loss at iteration [1024]: 0.21471436293639945
***** Warning: Loss has increased *****
Loss at iteration [1025]: 0.21471432868103266
Loss at iteration [1026]: 0.214715999861224
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.21471567185163198
Loss at iteration [1028]: 0.21471484707023544
Loss at iteration [1029]: 0.2147139991202158
Loss at iteration [1030]: 0.21471361457626884
Loss at iteration [1031]: 0.21471344407462023
Loss at iteration [1032]: 0.214713374716664
Loss at iteration [1033]: 0.21471330890536447
Loss at iteration [1034]: 0.2147132219784227
Loss at iteration [1035]: 0.21471313736680175
Loss at iteration [1036]: 0.21471305820053946
Loss at iteration [1037]: 0.21471298238293401
Loss at iteration [1038]: 0.2147129205873797
Loss at iteration [1039]: 0.21471284480518288
Loss at iteration [1040]: 0.21471277518099333
Loss at iteration [1041]: 0.21471270407989682
Loss at iteration [1042]: 0.2147126313200222
Loss at iteration [1043]: 0.21471257172147012
Loss at iteration [1044]: 0.21471249991084762
Loss at iteration [1045]: 0.21471243211618707
Loss at iteration [1046]: 0.21471236687072423
Loss at iteration [1047]: 0.21471229603519934
Loss at iteration [1048]: 0.2147122383898371
Loss at iteration [1049]: 0.21471216905740748
Loss at iteration [1050]: 0.21471210403076918
Loss at iteration [1051]: 0.21471204025046225
Loss at iteration [1052]: 0.21471197245945986
Loss at iteration [1053]: 0.21471191865484796
Loss at iteration [1054]: 0.21471188704923294
Loss at iteration [1055]: 0.21471183675506697
Loss at iteration [1056]: 0.21471177541980063
Loss at iteration [1057]: 0.21471170100635015
Loss at iteration [1058]: 0.2147116254026224
Loss at iteration [1059]: 0.21471155679368276
Loss at iteration [1060]: 0.21471149778534215
Loss at iteration [1061]: 0.21471143220395622
Loss at iteration [1062]: 0.21471137683322333
Loss at iteration [1063]: 0.21471131798402449
Loss at iteration [1064]: 0.21471125627205315
Loss at iteration [1065]: 0.21471120447773698
Loss at iteration [1066]: 0.21471114340323763
Loss at iteration [1067]: 0.214711090259169
Loss at iteration [1068]: 0.21471103263008848
Loss at iteration [1069]: 0.21471097364692845
Loss at iteration [1070]: 0.2147109299575739
Loss at iteration [1071]: 0.21471090394110473
Loss at iteration [1072]: 0.21471085865844358
Loss at iteration [1073]: 0.21471080180808108
Loss at iteration [1074]: 0.21471073731899712
Loss at iteration [1075]: 0.21471067103203237
Loss at iteration [1076]: 0.21471060980192008
Loss at iteration [1077]: 0.21471055603614725
Loss at iteration [1078]: 0.21471050128617802
Loss at iteration [1079]: 0.21471045065225064
Loss at iteration [1080]: 0.2147103966875565
Loss at iteration [1081]: 0.21471034839482342
Loss at iteration [1082]: 0.2147102977802264
Loss at iteration [1083]: 0.2147102466320865
Loss at iteration [1084]: 0.21471020183375067
Loss at iteration [1085]: 0.21471014888749282
Loss at iteration [1086]: 0.21471010457985823
Loss at iteration [1087]: 0.21471005539226262
Loss at iteration [1088]: 0.2147100050389568
Loss at iteration [1089]: 0.2147100004419068
Loss at iteration [1090]: 0.21470999073017163
Loss at iteration [1091]: 0.21471049793824828
***** Warning: Loss has increased *****
Loss at iteration [1092]: 0.21471047533549203
Loss at iteration [1093]: 0.21471026644977836
Loss at iteration [1094]: 0.21470994465418056
Loss at iteration [1095]: 0.21470976062495498
Loss at iteration [1096]: 0.21470965584739857
Loss at iteration [1097]: 0.2147096085626087
Loss at iteration [1098]: 0.21470956412264847
Loss at iteration [1099]: 0.21470951846209668
Loss at iteration [1100]: 0.21470947756371042
Loss at iteration [1101]: 0.214709430912419
Loss at iteration [1102]: 0.21470938691593874
Loss at iteration [1103]: 0.21470934317849236
Loss at iteration [1104]: 0.21470929622824006
Loss at iteration [1105]: 0.2147092565633621
Loss at iteration [1106]: 0.2147092126812997
Loss at iteration [1107]: 0.21470917535747308
Loss at iteration [1108]: 0.2147091307152104
Loss at iteration [1109]: 0.21470909148779382
Loss at iteration [1110]: 0.21470904923106682
Loss at iteration [1111]: 0.2147090074357967
Loss at iteration [1112]: 0.21470896845739312
Loss at iteration [1113]: 0.2147089276744649
Loss at iteration [1114]: 0.21470889074209104
Loss at iteration [1115]: 0.21470885186693112
Loss at iteration [1116]: 0.2147088153723576
Loss at iteration [1117]: 0.21470881139343406
Loss at iteration [1118]: 0.2147087835947258
Loss at iteration [1119]: 0.2147087408227398
Loss at iteration [1120]: 0.21470868782550828
Loss at iteration [1121]: 0.2147086412454287
Loss at iteration [1122]: 0.21470859753290156
Loss at iteration [1123]: 0.21470855952563628
Loss at iteration [1124]: 0.21470852165644227
Loss at iteration [1125]: 0.2147084888547381
Loss at iteration [1126]: 0.2147084512259667
Loss at iteration [1127]: 0.214708417519369
Loss at iteration [1128]: 0.21470838262522923
Loss at iteration [1129]: 0.21470834661890723
Loss at iteration [1130]: 0.21470831239391436
Loss at iteration [1131]: 0.21470827818086863
Loss at iteration [1132]: 0.21470824418346077
Loss at iteration [1133]: 0.21470820903710114
Loss at iteration [1134]: 0.21470817936039102
Loss at iteration [1135]: 0.21470814381646303
Loss at iteration [1136]: 0.21470811166122225
Loss at iteration [1137]: 0.2147080781549627
Loss at iteration [1138]: 0.21470804773815114
Loss at iteration [1139]: 0.21470828554487995
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.21470827055365926
Loss at iteration [1141]: 0.2147082027901958
Loss at iteration [1142]: 0.21470803865993093
Loss at iteration [1143]: 0.21470794469677887
Loss at iteration [1144]: 0.2147078707189602
Loss at iteration [1145]: 0.2147078303916357
Loss at iteration [1146]: 0.21470780260787592
Loss at iteration [1147]: 0.2147077721352137
Loss at iteration [1148]: 0.21470773836054655
Loss at iteration [1149]: 0.21470770966203864
Loss at iteration [1150]: 0.21470767738225727
Loss at iteration [1151]: 0.21470764697536127
Loss at iteration [1152]: 0.21470761642765454
Loss at iteration [1153]: 0.2147075897374025
Loss at iteration [1154]: 0.21470758981408927
***** Warning: Loss has increased *****
