Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7314696311950684
Loss at iteration [652]: 0.21586396693195042
Loss at iteration [653]: 0.21585173337602226
Loss at iteration [654]: 0.21583986005306488
Loss at iteration [655]: 0.21582824997336758
Loss at iteration [656]: 0.21581652829561776
Loss at iteration [657]: 0.21580519046034768
Loss at iteration [658]: 0.21579372257597262
Loss at iteration [659]: 0.2157825302954286
Loss at iteration [660]: 0.21577158176533867
Loss at iteration [661]: 0.21576073004663557
Loss at iteration [662]: 0.21575004594708314
Loss at iteration [663]: 0.2157394948560275
Loss at iteration [664]: 0.21572911842826098
Loss at iteration [665]: 0.21571900795658353
Loss at iteration [666]: 0.2157088487454382
Loss at iteration [667]: 0.2156988487451327
Loss at iteration [668]: 0.21568911669889868
Loss at iteration [669]: 0.2156795721640073
Loss at iteration [670]: 0.2156699922345566
Loss at iteration [671]: 0.21566092079504384
Loss at iteration [672]: 0.21565158514109223
Loss at iteration [673]: 0.21564257150294264
Loss at iteration [674]: 0.21563349919859803
Loss at iteration [675]: 0.2156248706975041
Loss at iteration [676]: 0.2156161995268406
Loss at iteration [677]: 0.21560750568782536
Loss at iteration [678]: 0.2155991848448991
Loss at iteration [679]: 0.215590868148542
Loss at iteration [680]: 0.21558258026025218
Loss at iteration [681]: 0.21557465094236292
Loss at iteration [682]: 0.21556657927492165
Loss at iteration [683]: 0.2155586728760631
Loss at iteration [684]: 0.21555078116744208
Loss at iteration [685]: 0.21554326494892462
Loss at iteration [686]: 0.21553558049623148
Loss at iteration [687]: 0.2155281599873736
Loss at iteration [688]: 0.21552062424839524
Loss at iteration [689]: 0.21551345085802343
Loss at iteration [690]: 0.21550625952418642
Loss at iteration [691]: 0.215499032181538
Loss at iteration [692]: 0.21549212350996058
Loss at iteration [693]: 0.2154851734829771
Loss at iteration [694]: 0.21547821987181895
Loss at iteration [695]: 0.21547156650281551
Loss at iteration [696]: 0.21546482006413892
Loss at iteration [697]: 0.21545832829331227
Loss at iteration [698]: 0.21545174941326384
Loss at iteration [699]: 0.21544546400683628
Loss at iteration [700]: 0.21543900950401954
Loss at iteration [701]: 0.21543297455810878
Loss at iteration [702]: 0.21542681048905224
Loss at iteration [703]: 0.21542070769958613
Loss at iteration [704]: 0.2154146807980704
Loss at iteration [705]: 0.2154088414918162
Loss at iteration [706]: 0.21540298708255282
Loss at iteration [707]: 0.21539728925330012
Loss at iteration [708]: 0.21539167242113758
Loss at iteration [709]: 0.21538605346122405
Loss at iteration [710]: 0.21538051283303983
Loss at iteration [711]: 0.21537502184938268
Loss at iteration [712]: 0.2153696931668607
Loss at iteration [713]: 0.2153643746908745
Loss at iteration [714]: 0.21535910528350719
Loss at iteration [715]: 0.21535391491875486
Loss at iteration [716]: 0.2153487352680457
Loss at iteration [717]: 0.2153438422565513
Loss at iteration [718]: 0.21533876575108174
Loss at iteration [719]: 0.21533388523681932
Loss at iteration [720]: 0.21532899616845852
Loss at iteration [721]: 0.21532421547831437
Loss at iteration [722]: 0.2153194211058355
Loss at iteration [723]: 0.21531481954505519
Loss at iteration [724]: 0.21531018493644752
Loss at iteration [725]: 0.21530555918334063
Loss at iteration [726]: 0.21530108134389142
Loss at iteration [727]: 0.2152965264019581
Loss at iteration [728]: 0.21529228923932814
Loss at iteration [729]: 0.21528788608059843
Loss at iteration [730]: 0.2152835267651319
Loss at iteration [731]: 0.21527927116451095
Loss at iteration [732]: 0.21527506100072014
Loss at iteration [733]: 0.21527099178941175
Loss at iteration [734]: 0.21526680879332302
Loss at iteration [735]: 0.21526282721995801
Loss at iteration [736]: 0.2152587497313943
Loss at iteration [737]: 0.2152548853072803
Loss at iteration [738]: 0.21525110339188833
Loss at iteration [739]: 0.21524725728884309
Loss at iteration [740]: 0.21524347277579645
Loss at iteration [741]: 0.21523970507930337
Loss at iteration [742]: 0.2152360524248164
Loss at iteration [743]: 0.2152324207328231
Loss at iteration [744]: 0.21522882479701005
Loss at iteration [745]: 0.2152252531137025
Loss at iteration [746]: 0.21522179518358808
Loss at iteration [747]: 0.2152183317866164
Loss at iteration [748]: 0.2152148077382439
Loss at iteration [749]: 0.21521144778244405
Loss at iteration [750]: 0.21520808779066067
Loss at iteration [751]: 0.21520474346749727
Loss at iteration [752]: 0.2152015100204069
Loss at iteration [753]: 0.21519824564548312
Loss at iteration [754]: 0.21519496611165312
Loss at iteration [755]: 0.21519187934465675
Loss at iteration [756]: 0.21518865979529886
Loss at iteration [757]: 0.21518558299422058
Loss at iteration [758]: 0.2151824966790513
Loss at iteration [759]: 0.21517953285578034
Loss at iteration [760]: 0.2151763559928106
Loss at iteration [761]: 0.21517348594070473
Loss at iteration [762]: 0.21517047461675642
Loss at iteration [763]: 0.21516759360197296
Loss at iteration [764]: 0.21516472888783977
Loss at iteration [765]: 0.21516184298842891
Loss at iteration [766]: 0.21515897995987873
Loss at iteration [767]: 0.21515617793436187
Loss at iteration [768]: 0.21515341315146116
Loss at iteration [769]: 0.21515069784198132
Loss at iteration [770]: 0.21514795450836274
Loss at iteration [771]: 0.21514532036839698
Loss at iteration [772]: 0.21514265433443824
Loss at iteration [773]: 0.21514003669083936
Loss at iteration [774]: 0.21513739039496546
Loss at iteration [775]: 0.21513485107843702
Loss at iteration [776]: 0.21513226621089934
Loss at iteration [777]: 0.21512981894096386
Loss at iteration [778]: 0.21512731864788487
Loss at iteration [779]: 0.2151248234895283
Loss at iteration [780]: 0.21512241195403053
Loss at iteration [781]: 0.2151199759251061
Loss at iteration [782]: 0.2151175389232506
Loss at iteration [783]: 0.21511524566831236
Loss at iteration [784]: 0.2151128815024862
Loss at iteration [785]: 0.21511052091807428
Loss at iteration [786]: 0.2151082950179438
Loss at iteration [787]: 0.21510598938707828
Loss at iteration [788]: 0.21510377613539408
Loss at iteration [789]: 0.21510153778835783
Loss at iteration [790]: 0.2150993620451698
Loss at iteration [791]: 0.2150971820716317
Loss at iteration [792]: 0.21509506130646439
Loss at iteration [793]: 0.21509288955214573
Loss at iteration [794]: 0.21509073860851116
Loss at iteration [795]: 0.21508866445113722
Loss at iteration [796]: 0.21508660992366593
Loss at iteration [797]: 0.21508452483374252
Loss at iteration [798]: 0.21508251396160036
Loss at iteration [799]: 0.21508044525497771
Loss at iteration [800]: 0.2150784645670371
Loss at iteration [801]: 0.21507646522867038
Loss at iteration [802]: 0.21507450387742647
Loss at iteration [803]: 0.21507255900202688
Loss at iteration [804]: 0.21507065144076473
Loss at iteration [805]: 0.215068736869691
Loss at iteration [806]: 0.21506681589183996
Loss at iteration [807]: 0.21506499523331424
Loss at iteration [808]: 0.21506307037050348
Loss at iteration [809]: 0.21506130235979962
Loss at iteration [810]: 0.21505945345913827
Loss at iteration [811]: 0.21505764318232434
Loss at iteration [812]: 0.21505582954056698
Loss at iteration [813]: 0.2150540751324013
Loss at iteration [814]: 0.21505227317411726
Loss at iteration [815]: 0.21505055383193225
Loss at iteration [816]: 0.2150488035559882
Loss at iteration [817]: 0.21504712415509916
Loss at iteration [818]: 0.21504541702999128
Loss at iteration [819]: 0.21504374639556065
Loss at iteration [820]: 0.21504204512368208
Loss at iteration [821]: 0.2150403943149507
Loss at iteration [822]: 0.21503874913674045
Loss at iteration [823]: 0.21503711543976772
Loss at iteration [824]: 0.2150355155433854
Loss at iteration [825]: 0.21503392117922454
Loss at iteration [826]: 0.21503229196448878
Loss at iteration [827]: 0.21503076014091418
Loss at iteration [828]: 0.21502917175110683
Loss at iteration [829]: 0.21502764192172763
Loss at iteration [830]: 0.2150260919423329
Loss at iteration [831]: 0.21502458883485073
Loss at iteration [832]: 0.21502306735330717
Loss at iteration [833]: 0.215021574660514
Loss at iteration [834]: 0.21502011599490828
Loss at iteration [835]: 0.215018598843668
Loss at iteration [836]: 0.21501722377229612
Loss at iteration [837]: 0.21501573832950793
Loss at iteration [838]: 0.2150143113753378
Loss at iteration [839]: 0.215012874179672
Loss at iteration [840]: 0.21501147382747232
Loss at iteration [841]: 0.2150100532664804
Loss at iteration [842]: 0.2150086856358457
Loss at iteration [843]: 0.2150072854925203
Loss at iteration [844]: 0.21500594286722893
Loss at iteration [845]: 0.2150045770952401
Loss at iteration [846]: 0.2150032355282232
Loss at iteration [847]: 0.2150019209692427
Loss at iteration [848]: 0.21500059170673366
Loss at iteration [849]: 0.21499928702278176
Loss at iteration [850]: 0.21499795832073432
Loss at iteration [851]: 0.21499668812993217
Loss at iteration [852]: 0.21499540350433377
Loss at iteration [853]: 0.21499414835822314
Loss at iteration [854]: 0.21499288904151184
Loss at iteration [855]: 0.21499163910610017
Loss at iteration [856]: 0.21499044472413917
Loss at iteration [857]: 0.21498920361320467
Loss at iteration [858]: 0.2149879996723213
Loss at iteration [859]: 0.2149868151984324
Loss at iteration [860]: 0.21498560359859253
Loss at iteration [861]: 0.21498446340758715
Loss at iteration [862]: 0.21498325708902485
Loss at iteration [863]: 0.21498212116479645
Loss at iteration [864]: 0.2149809494813735
Loss at iteration [865]: 0.2149798056321558
Loss at iteration [866]: 0.21497867883898972
Loss at iteration [867]: 0.21497755415778677
Loss at iteration [868]: 0.21497643075120232
Loss at iteration [869]: 0.21497531161039693
Loss at iteration [870]: 0.21497425913625853
Loss at iteration [871]: 0.21497315321333763
Loss at iteration [872]: 0.21497209216309812
Loss at iteration [873]: 0.2149710290820518
Loss at iteration [874]: 0.214969955625266
Loss at iteration [875]: 0.21496890211145964
Loss at iteration [876]: 0.21496787483266247
Loss at iteration [877]: 0.21496684497819651
Loss at iteration [878]: 0.2149658146092166
Loss at iteration [879]: 0.21496480513920221
Loss at iteration [880]: 0.21496378015909798
Loss at iteration [881]: 0.214962790197115
Loss at iteration [882]: 0.2149617817976907
Loss at iteration [883]: 0.21496079358136877
Loss at iteration [884]: 0.21495982487684062
Loss at iteration [885]: 0.21495883654936115
Loss at iteration [886]: 0.21495786213600182
Loss at iteration [887]: 0.21495691425005828
Loss at iteration [888]: 0.21495595090326647
Loss at iteration [889]: 0.2149549969805444
Loss at iteration [890]: 0.2149540878580662
Loss at iteration [891]: 0.2149531258037226
Loss at iteration [892]: 0.2149522058296605
Loss at iteration [893]: 0.21495129720119951
Loss at iteration [894]: 0.21495036450333027
Loss at iteration [895]: 0.2149494637728533
Loss at iteration [896]: 0.21494855206737815
Loss at iteration [897]: 0.21494767098410664
Loss at iteration [898]: 0.2149467714872163
Loss at iteration [899]: 0.21494590508534156
Loss at iteration [900]: 0.21494502462911846
Loss at iteration [901]: 0.21494413871136192
Loss at iteration [902]: 0.2149432729183341
Loss at iteration [903]: 0.21494242591712936
Loss at iteration [904]: 0.21494155941006965
Loss at iteration [905]: 0.2149407035603428
Loss at iteration [906]: 0.21493987937682857
Loss at iteration [907]: 0.2149390335735706
Loss at iteration [908]: 0.21493820426879992
Loss at iteration [909]: 0.21493738760949574
Loss at iteration [910]: 0.21493656993824817
Loss at iteration [911]: 0.2149357601479849
Loss at iteration [912]: 0.21493495210671423
Loss at iteration [913]: 0.21493416720883263
Loss at iteration [914]: 0.21493334929814675
Loss at iteration [915]: 0.2149325619053552
Loss at iteration [916]: 0.21493176427897928
Loss at iteration [917]: 0.2149309573521549
Loss at iteration [918]: 0.21493017642378873
Loss at iteration [919]: 0.21492936881399927
Loss at iteration [920]: 0.21492859139299356
Loss at iteration [921]: 0.21492780866969247
Loss at iteration [922]: 0.2149270387056299
Loss at iteration [923]: 0.21492628212620554
Loss at iteration [924]: 0.2149255159572495
Loss at iteration [925]: 0.21492476107277064
Loss at iteration [926]: 0.2149240044549348
Loss at iteration [927]: 0.21492325283265282
Loss at iteration [928]: 0.21492251973829093
Loss at iteration [929]: 0.21492177604539195
Loss at iteration [930]: 0.2149210404379398
Loss at iteration [931]: 0.21492032195625438
Loss at iteration [932]: 0.2149195930757811
Loss at iteration [933]: 0.2149188715503922
Loss at iteration [934]: 0.21491815356738886
Loss at iteration [935]: 0.21491744556800174
Loss at iteration [936]: 0.2149167342861801
Loss at iteration [937]: 0.2149160290819272
Loss at iteration [938]: 0.21491534004701268
Loss at iteration [939]: 0.21491462710113993
Loss at iteration [940]: 0.2149139326038437
Loss at iteration [941]: 0.2149132572570013
Loss at iteration [942]: 0.21491257352060894
Loss at iteration [943]: 0.21491188704200206
Loss at iteration [944]: 0.21491120741771136
Loss at iteration [945]: 0.21491054802247295
Loss at iteration [946]: 0.21490987462021763
Loss at iteration [947]: 0.21490920968376961
Loss at iteration [948]: 0.2149085442298229
Loss at iteration [949]: 0.21490789539261165
Loss at iteration [950]: 0.21490724441984402
Loss at iteration [951]: 0.21490658937649995
Loss at iteration [952]: 0.21490593985993028
Loss at iteration [953]: 0.21490529952347356
Loss at iteration [954]: 0.21490466299144717
Loss at iteration [955]: 0.21490402775115758
Loss at iteration [956]: 0.2149033992491233
Loss at iteration [957]: 0.21490275920047083
Loss at iteration [958]: 0.214902143328506
Loss at iteration [959]: 0.21490151845245226
Loss at iteration [960]: 0.21490089793213235
Loss at iteration [961]: 0.21490028474974482
Loss at iteration [962]: 0.21489967458736559
Loss at iteration [963]: 0.21489906169909556
Loss at iteration [964]: 0.21489846073207491
Loss at iteration [965]: 0.21489786119136628
Loss at iteration [966]: 0.21489726043800073
Loss at iteration [967]: 0.21489668061786626
Loss at iteration [968]: 0.21489608791441722
Loss at iteration [969]: 0.21489548979813483
Loss at iteration [970]: 0.21489490686245524
Loss at iteration [971]: 0.21489433985430634
Loss at iteration [972]: 0.21489374916723156
Loss at iteration [973]: 0.21489317695994592
Loss at iteration [974]: 0.21489260338500035
Loss at iteration [975]: 0.21489203498495824
Loss at iteration [976]: 0.21489147034091294
Loss at iteration [977]: 0.214890907574232
Loss at iteration [978]: 0.2148903448969204
Loss at iteration [979]: 0.21488978977660367
Loss at iteration [980]: 0.21488923234854956
Loss at iteration [981]: 0.2148886838344923
Loss at iteration [982]: 0.2148881409809239
Loss at iteration [983]: 0.2148875874685439
Loss at iteration [984]: 0.2148870518595161
Loss at iteration [985]: 0.21488651408330967
Loss at iteration [986]: 0.21488597274475063
Loss at iteration [987]: 0.21488543734759943
Loss at iteration [988]: 0.2148849097626598
Loss at iteration [989]: 0.21488438715926816
Loss at iteration [990]: 0.21488386257300293
Loss at iteration [991]: 0.21488332752272815
Loss at iteration [992]: 0.21488281664595732
Loss at iteration [993]: 0.21488228929476194
Loss at iteration [994]: 0.21488177671441872
Loss at iteration [995]: 0.21488126562550677
Loss at iteration [996]: 0.21488074975940655
Loss at iteration [997]: 0.21488025756542534
Loss at iteration [998]: 0.21487974644280938
Loss at iteration [999]: 0.2148792380846072
Loss at iteration [1000]: 0.21487874013150227
Loss at iteration [1001]: 0.21487824178979226
Loss at iteration [1002]: 0.21487774012333916
Loss at iteration [1003]: 0.21487726054806375
Loss at iteration [1004]: 0.214876764505152
Loss at iteration [1005]: 0.21487626660397946
Loss at iteration [1006]: 0.2148757902610134
Loss at iteration [1007]: 0.21487530587604173
Loss at iteration [1008]: 0.21487482304416752
Loss at iteration [1009]: 0.21487434167024716
Loss at iteration [1010]: 0.21487387726167884
Loss at iteration [1011]: 0.21487339305408998
Loss at iteration [1012]: 0.21487291860393146
Loss at iteration [1013]: 0.21487245207515243
Loss at iteration [1014]: 0.21487198278420439
Loss at iteration [1015]: 0.21487151460464865
Loss at iteration [1016]: 0.21487105355314534
Loss at iteration [1017]: 0.21487059342836531
Loss at iteration [1018]: 0.21487012669562303
Loss at iteration [1019]: 0.21486967085429884
Loss at iteration [1020]: 0.21486921079238797
Loss at iteration [1021]: 0.21486876559412285
Loss at iteration [1022]: 0.21486830711545282
Loss at iteration [1023]: 0.21486785842130612
Loss at iteration [1024]: 0.2148674079808702
Loss at iteration [1025]: 0.21486696920253298
Loss at iteration [1026]: 0.21486652487888908
Loss at iteration [1027]: 0.21486607730949836
Loss at iteration [1028]: 0.21486564419334717
Loss at iteration [1029]: 0.21486520124176026
Loss at iteration [1030]: 0.21486476792560863
Loss at iteration [1031]: 0.21486433411248915
Loss at iteration [1032]: 0.21486390520984677
Loss at iteration [1033]: 0.2148634714782623
Loss at iteration [1034]: 0.21486304705317055
Loss at iteration [1035]: 0.21486261937769294
Loss at iteration [1036]: 0.21486219401608658
Loss at iteration [1037]: 0.2148617770917971
Loss at iteration [1038]: 0.21486135009133656
Loss at iteration [1039]: 0.21486092892549716
Loss at iteration [1040]: 0.21486051159896397
Loss at iteration [1041]: 0.2148600994865467
Loss at iteration [1042]: 0.21485968270338673
Loss at iteration [1043]: 0.21485927386019849
Loss at iteration [1044]: 0.21485885437780047
Loss at iteration [1045]: 0.2148584486369257
Loss at iteration [1046]: 0.21485804618598145
Loss at iteration [1047]: 0.2148576441256017
Loss at iteration [1048]: 0.21485723739196902
Loss at iteration [1049]: 0.21485683650657342
Loss at iteration [1050]: 0.21485644634505338
Loss at iteration [1051]: 0.21485604037089936
Loss at iteration [1052]: 0.2148556424103707
Loss at iteration [1053]: 0.21485524738266076
Loss at iteration [1054]: 0.21485485423409692
Loss at iteration [1055]: 0.214854464634375
Loss at iteration [1056]: 0.2148540743205042
Loss at iteration [1057]: 0.21485368354271295
Loss at iteration [1058]: 0.21485329471835318
Loss at iteration [1059]: 0.2148529064993061
Loss at iteration [1060]: 0.21485252558212148
Loss at iteration [1061]: 0.21485214108502898
Loss at iteration [1062]: 0.21485175442345905
Loss at iteration [1063]: 0.2148513768992959
Loss at iteration [1064]: 0.21485099417819772
Loss at iteration [1065]: 0.21485061903933336
Loss at iteration [1066]: 0.2148502419947176
Loss at iteration [1067]: 0.21484986911983753
Loss at iteration [1068]: 0.21484949328009875
Loss at iteration [1069]: 0.2148491183744568
Loss at iteration [1070]: 0.2148487525764771
Loss at iteration [1071]: 0.21484837305860813
Loss at iteration [1072]: 0.21484800932572223
Loss at iteration [1073]: 0.21484764608218862
Loss at iteration [1074]: 0.21484727551090632
Loss at iteration [1075]: 0.21484690900895334
Loss at iteration [1076]: 0.2148465477167812
Loss at iteration [1077]: 0.21484619263198287
Loss at iteration [1078]: 0.21484582241071862
Loss at iteration [1079]: 0.21484546307080893
Loss at iteration [1080]: 0.21484510460259887
Loss at iteration [1081]: 0.21484474544138177
Loss at iteration [1082]: 0.21484439481311327
Loss at iteration [1083]: 0.21484403989131276
Loss at iteration [1084]: 0.2148436850969214
Loss at iteration [1085]: 0.21484332864109937
Loss at iteration [1086]: 0.21484297652498596
Loss at iteration [1087]: 0.21484262744519367
Loss at iteration [1088]: 0.21484228034842026
Loss at iteration [1089]: 0.21484193265434082
Loss at iteration [1090]: 0.21484158157289926
Loss at iteration [1091]: 0.214841242327358
Loss at iteration [1092]: 0.21484089384645516
Loss at iteration [1093]: 0.2148405488821374
Loss at iteration [1094]: 0.21484020610207313
Loss at iteration [1095]: 0.21483986645521574
Loss at iteration [1096]: 0.21483952493839237
Loss at iteration [1097]: 0.2148391832011851
Loss at iteration [1098]: 0.21483885059159116
Loss at iteration [1099]: 0.21483851154864644
Loss at iteration [1100]: 0.21483817862474736
Loss at iteration [1101]: 0.2148378392087072
Loss at iteration [1102]: 0.21483750881419036
Loss at iteration [1103]: 0.2148371741984724
Loss at iteration [1104]: 0.21483684022808341
Loss at iteration [1105]: 0.21483651404735507
Loss at iteration [1106]: 0.21483618550190675
Loss at iteration [1107]: 0.214835854187083
Loss at iteration [1108]: 0.21483552546133036
Loss at iteration [1109]: 0.2148352021169037
Loss at iteration [1110]: 0.21483487456462816
Loss at iteration [1111]: 0.21483455154008116
Loss at iteration [1112]: 0.2148342263729873
Loss at iteration [1113]: 0.21483390403059255
Loss at iteration [1114]: 0.21483358852104448
Loss at iteration [1115]: 0.2148332574540382
Loss at iteration [1116]: 0.21483294410027928
Loss at iteration [1117]: 0.21483262216318957
Loss at iteration [1118]: 0.2148323063161716
Loss at iteration [1119]: 0.2148319873554783
Loss at iteration [1120]: 0.21483167739269285
Loss at iteration [1121]: 0.214831359488886
Loss at iteration [1122]: 0.21483104286868468
Loss at iteration [1123]: 0.2148307331218518
Loss at iteration [1124]: 0.21483042238705116
Loss at iteration [1125]: 0.21483010824798107
Loss at iteration [1126]: 0.21482979681077854
Loss at iteration [1127]: 0.21482948849725655
Loss at iteration [1128]: 0.21482918062707015
Loss at iteration [1129]: 0.21482887234021053
Loss at iteration [1130]: 0.21482856440715217
Loss at iteration [1131]: 0.21482826257286142
Loss at iteration [1132]: 0.21482795295792642
Loss at iteration [1133]: 0.21482764964490375
Loss at iteration [1134]: 0.21482734632085762
Loss at iteration [1135]: 0.21482704575653588
Loss at iteration [1136]: 0.21482674266607765
Loss at iteration [1137]: 0.2148264452432402
Loss at iteration [1138]: 0.2148261433172542
Loss at iteration [1139]: 0.21482584233524
Loss at iteration [1140]: 0.214825543188974
Loss at iteration [1141]: 0.21482524528124994
Loss at iteration [1142]: 0.21482495485357225
Loss at iteration [1143]: 0.21482465608278603
Loss at iteration [1144]: 0.214824359513745
Loss at iteration [1145]: 0.21482406332602416
Loss at iteration [1146]: 0.21482377566998367
Loss at iteration [1147]: 0.21482348046997798
Loss at iteration [1148]: 0.21482318612101994
Loss at iteration [1149]: 0.21482289761281748
Loss at iteration [1150]: 0.21482260516559584
Loss at iteration [1151]: 0.21482232213132174
Loss at iteration [1152]: 0.2148220254972025
Loss at iteration [1153]: 0.21482174292150383
Loss at iteration [1154]: 0.21482145118909377
Loss at iteration [1155]: 0.21482116553859684
Loss at iteration [1156]: 0.2148208773470741
Loss at iteration [1157]: 0.21482060046915
Loss at iteration [1158]: 0.2148203116314425
Loss at iteration [1159]: 0.21482002513867668
Loss at iteration [1160]: 0.214819746485663
Loss at iteration [1161]: 0.21481946265682525
Loss at iteration [1162]: 0.21481918182642395
Loss at iteration [1163]: 0.21481889907499502
Loss at iteration [1164]: 0.21481861885532363
Loss at iteration [1165]: 0.21481834651041243
Loss at iteration [1166]: 0.21481806191113786
Loss at iteration [1167]: 0.21481778238891885
Loss at iteration [1168]: 0.21481751059644316
Loss at iteration [1169]: 0.21481723219140228
Loss at iteration [1170]: 0.21481695434091636
Loss at iteration [1171]: 0.21481668021020056
Loss at iteration [1172]: 0.2148164084412525
Loss at iteration [1173]: 0.2148161330066077
Loss at iteration [1174]: 0.21481586052565926
Loss at iteration [1175]: 0.21481558778476761
Loss at iteration [1176]: 0.21481531592896147
Loss at iteration [1177]: 0.21481504549401087
Loss at iteration [1178]: 0.21481477145896385
Loss at iteration [1179]: 0.21481451104731566
Loss at iteration [1180]: 0.2148142351339886
Loss at iteration [1181]: 0.2148139657451535
Loss at iteration [1182]: 0.2148136957239681
Loss at iteration [1183]: 0.21481343656480628
Loss at iteration [1184]: 0.21481316513729612
Loss at iteration [1185]: 0.21481290004452294
Loss at iteration [1186]: 0.21481263390606495
Loss at iteration [1187]: 0.21481237018087124
Loss at iteration [1188]: 0.21481210991893426
Loss at iteration [1189]: 0.2148118415530064
Loss at iteration [1190]: 0.21481158255687938
Loss at iteration [1191]: 0.21481131809366627
Loss at iteration [1192]: 0.21481105513462073
Loss at iteration [1193]: 0.21481079477887086
Loss at iteration [1194]: 0.2148105379173187
Loss at iteration [1195]: 0.214810276218287
Loss at iteration [1196]: 0.21481001531001584
Loss at iteration [1197]: 0.21480975639923416
Loss at iteration [1198]: 0.21480950467745866
Loss at iteration [1199]: 0.21480924280455538
Loss at iteration [1200]: 0.21480898495622724
Loss at iteration [1201]: 0.21480872870607684
Loss at iteration [1202]: 0.21480847581592802
Loss at iteration [1203]: 0.21480821954086357
Loss at iteration [1204]: 0.21480796424601611
Loss at iteration [1205]: 0.21480771079656125
Loss at iteration [1206]: 0.21480745703370147
Loss at iteration [1207]: 0.21480720992083507
Loss at iteration [1208]: 0.21480695058313964
Loss at iteration [1209]: 0.2148067023753348
Loss at iteration [1210]: 0.2148064485472728
Loss at iteration [1211]: 0.21480619989994945
Loss at iteration [1212]: 0.21480594943481487
Loss at iteration [1213]: 0.21480570526765028
Loss at iteration [1214]: 0.21480545122664932
Loss at iteration [1215]: 0.2148052003369177
Loss at iteration [1216]: 0.21480495601912383
Loss at iteration [1217]: 0.21480470994537118
Loss at iteration [1218]: 0.21480446273899378
Loss at iteration [1219]: 0.21480421467556715
Loss at iteration [1220]: 0.21480396651029207
Loss at iteration [1221]: 0.21480372878884305
Loss at iteration [1222]: 0.21480347984378506
Loss at iteration [1223]: 0.21480323594416223
Loss at iteration [1224]: 0.21480299242301637
Loss at iteration [1225]: 0.2148027481690152
Loss at iteration [1226]: 0.2148025066152593
Loss at iteration [1227]: 0.21480226625239218
Loss at iteration [1228]: 0.21480202508574367
Loss at iteration [1229]: 0.2148017821294006
Loss at iteration [1230]: 0.21480154044875432
Loss at iteration [1231]: 0.21480130115393706
Loss at iteration [1232]: 0.21480106471410784
Loss at iteration [1233]: 0.21480082452657925
Loss at iteration [1234]: 0.2148005830243363
Loss at iteration [1235]: 0.21480034710177717
Loss at iteration [1236]: 0.21480011387298714
Loss at iteration [1237]: 0.21479987040191137
Loss at iteration [1238]: 0.21479963473506009
Loss at iteration [1239]: 0.21479939960938596
Loss at iteration [1240]: 0.21479916846534058
Loss at iteration [1241]: 0.2147989279191584
Loss at iteration [1242]: 0.21479869415530067
Loss at iteration [1243]: 0.21479845972464648
Loss at iteration [1244]: 0.2147982257039815
Loss at iteration [1245]: 0.21479799403117214
Loss at iteration [1246]: 0.21479776164516215
Loss at iteration [1247]: 0.2147975320278434
Loss at iteration [1248]: 0.2147972961690795
Loss at iteration [1249]: 0.2147970672739712
Loss at iteration [1250]: 0.2147968370037739
Loss at iteration [1251]: 0.21479660995905708
Loss at iteration [1252]: 0.21479637937364524
Loss at iteration [1253]: 0.21479614913555967
Loss at iteration [1254]: 0.2147959219276303
Loss at iteration [1255]: 0.21479569480628136
Loss at iteration [1256]: 0.21479546541490754
Loss at iteration [1257]: 0.21479523821250898
Loss at iteration [1258]: 0.21479500992991388
Loss at iteration [1259]: 0.21479478853629214
Loss at iteration [1260]: 0.2147945599181138
Loss at iteration [1261]: 0.21479433382376847
Loss at iteration [1262]: 0.21479411165093285
Loss at iteration [1263]: 0.21479388373175953
Loss at iteration [1264]: 0.21479366095955307
Loss at iteration [1265]: 0.21479343903522624
Loss at iteration [1266]: 0.21479321622639352
Loss at iteration [1267]: 0.21479299164051233
Loss at iteration [1268]: 0.21479277007853176
Loss at iteration [1269]: 0.21479254711198326
Loss at iteration [1270]: 0.21479232818214952
Loss at iteration [1271]: 0.21479210623004047
Loss at iteration [1272]: 0.21479188440655275
Loss at iteration [1273]: 0.21479166591702403
Loss at iteration [1274]: 0.21479144454837834
Loss at iteration [1275]: 0.2147912255086417
Loss at iteration [1276]: 0.21479100738891077
Loss at iteration [1277]: 0.21479078792056291
Loss at iteration [1278]: 0.21479057196317033
Loss at iteration [1279]: 0.21479035113286152
Loss at iteration [1280]: 0.2147901339344727
Loss at iteration [1281]: 0.2147899205487125
Loss at iteration [1282]: 0.21478969903072617
Loss at iteration [1283]: 0.21478948454994057
Loss at iteration [1284]: 0.21478927016523935
Loss at iteration [1285]: 0.21478905544230523
Loss at iteration [1286]: 0.21478883906627216
Loss at iteration [1287]: 0.2147886244653152
Loss at iteration [1288]: 0.21478841055992162
Loss at iteration [1289]: 0.21478819779289693
Loss at iteration [1290]: 0.21478798311521682
Loss at iteration [1291]: 0.21478776972604977
Loss at iteration [1292]: 0.21478755844553277
Loss at iteration [1293]: 0.2147873454789337
Loss at iteration [1294]: 0.2147871334628941
Loss at iteration [1295]: 0.21478692068656022
Loss at iteration [1296]: 0.214786714111448
Loss at iteration [1297]: 0.2147865085355637
Loss at iteration [1298]: 0.21478630001414
