Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.50971293449402
Loss at iteration [634]: 0.0025439321378350494
Loss at iteration [635]: 0.0025438534770966573
Loss at iteration [636]: 0.002543775353848506
Loss at iteration [637]: 0.002543697162461083
Loss at iteration [638]: 0.002543619165669164
Loss at iteration [639]: 0.0025435413536063142
Loss at iteration [640]: 0.002543463729959772
Loss at iteration [641]: 0.0025433863650363877
Loss at iteration [642]: 0.002543309126028938
Loss at iteration [643]: 0.002543232275730617
Loss at iteration [644]: 0.002543155577372709
Loss at iteration [645]: 0.0025430788941818287
Loss at iteration [646]: 0.0025430026100304783
Loss at iteration [647]: 0.0025429266937360907
Loss at iteration [648]: 0.0025428510869258216
Loss at iteration [649]: 0.0025427754504908457
Loss at iteration [650]: 0.002542699831695439
Loss at iteration [651]: 0.0025426243196235666
Loss at iteration [652]: 0.002542548777521272
Loss at iteration [653]: 0.0025424737420817146
Loss at iteration [654]: 0.0025423989360901958
Loss at iteration [655]: 0.002542324705487576
Loss at iteration [656]: 0.002542250817251633
Loss at iteration [657]: 0.0025421769374427126
Loss at iteration [658]: 0.00254210344176242
Loss at iteration [659]: 0.002542030208038271
Loss at iteration [660]: 0.0025419567246444674
Loss at iteration [661]: 0.0025418832559332646
Loss at iteration [662]: 0.002541810213685391
Loss at iteration [663]: 0.0025417370840604835
Loss at iteration [664]: 0.0025416641427012604
Loss at iteration [665]: 0.0025415917831490185
Loss at iteration [666]: 0.0025415193730322773
Loss at iteration [667]: 0.0025414475588337792
Loss at iteration [668]: 0.0025413759243892086
Loss at iteration [669]: 0.0025413042337111926
Loss at iteration [670]: 0.002541232995829797
Loss at iteration [671]: 0.002541162035358976
Loss at iteration [672]: 0.0025410912713906887
Loss at iteration [673]: 0.0025410206232695997
Loss at iteration [674]: 0.0025409503501794507
Loss at iteration [675]: 0.0025408797318505058
Loss at iteration [676]: 0.002540809574104459
Loss at iteration [677]: 0.0025407399851886223
Loss at iteration [678]: 0.002540670214151947
Loss at iteration [679]: 0.0025406007402478206
Loss at iteration [680]: 0.00254053153261884
Loss at iteration [681]: 0.0025404625873515817
Loss at iteration [682]: 0.0025403936673992033
Loss at iteration [683]: 0.002540325251768458
Loss at iteration [684]: 0.0025402575574905223
Loss at iteration [685]: 0.0025401903221984393
Loss at iteration [686]: 0.002540122977138133
Loss at iteration [687]: 0.002540055815588246
Loss at iteration [688]: 0.002539988926974066
Loss at iteration [689]: 0.002539921962559613
Loss at iteration [690]: 0.0025398552084431175
Loss at iteration [691]: 0.002539788166003485
Loss at iteration [692]: 0.0025397214048264124
Loss at iteration [693]: 0.0025396549198886866
Loss at iteration [694]: 0.0025395882373619814
Loss at iteration [695]: 0.002539521738345557
Loss at iteration [696]: 0.0025394552350672156
Loss at iteration [697]: 0.00253938872482714
Loss at iteration [698]: 0.0025393221683087976
Loss at iteration [699]: 0.0025392554476795287
Loss at iteration [700]: 0.002539188878223195
Loss at iteration [701]: 0.0025391222857431223
Loss at iteration [702]: 0.0025390555702159193
Loss at iteration [703]: 0.0025389889045804113
Loss at iteration [704]: 0.002538922108841239
Loss at iteration [705]: 0.002538855172568233
Loss at iteration [706]: 0.002538788224917343
Loss at iteration [707]: 0.0025387213738392936
Loss at iteration [708]: 0.002538654490539356
Loss at iteration [709]: 0.002538587838095422
Loss at iteration [710]: 0.0025385213168850566
Loss at iteration [711]: 0.002538454505626735
Loss at iteration [712]: 0.0025383880368576076
Loss at iteration [713]: 0.002538321768870251
Loss at iteration [714]: 0.002538255589655273
Loss at iteration [715]: 0.0025381894993500523
Loss at iteration [716]: 0.002538123608027146
Loss at iteration [717]: 0.002538057890962831
Loss at iteration [718]: 0.0025379923792889897
Loss at iteration [719]: 0.002537927048811968
Loss at iteration [720]: 0.002537862023965442
Loss at iteration [721]: 0.002537797247820478
Loss at iteration [722]: 0.0025377328837324197
Loss at iteration [723]: 0.002537668984767174
Loss at iteration [724]: 0.002537605057101839
Loss at iteration [725]: 0.0025375417796898577
Loss at iteration [726]: 0.0025374788835446547
Loss at iteration [727]: 0.002537416305277294
Loss at iteration [728]: 0.002537354041046335
Loss at iteration [729]: 0.0025372920139610598
Loss at iteration [730]: 0.0025372301940351292
Loss at iteration [731]: 0.0025371681755830744
Loss at iteration [732]: 0.002537106273273881
Loss at iteration [733]: 0.0025370442202000544
Loss at iteration [734]: 0.002536982255230456
Loss at iteration [735]: 0.0025369202124681423
Loss at iteration [736]: 0.0025368583498740316
Loss at iteration [737]: 0.002536796823313369
Loss at iteration [738]: 0.002536735707276514
Loss at iteration [739]: 0.0025366748858092593
Loss at iteration [740]: 0.002536614147796208
Loss at iteration [741]: 0.0025365537412315414
Loss at iteration [742]: 0.002536493741057252
Loss at iteration [743]: 0.002536433937276727
Loss at iteration [744]: 0.002536374987883799
Loss at iteration [745]: 0.0025363160441262515
Loss at iteration [746]: 0.0025362573675756493
Loss at iteration [747]: 0.002536198709850962
Loss at iteration [748]: 0.0025361402728450895
Loss at iteration [749]: 0.0025360817449413694
Loss at iteration [750]: 0.0025360234528479225
Loss at iteration [751]: 0.0025359652761447666
Loss at iteration [752]: 0.0025359075293380235
Loss at iteration [753]: 0.002535849718965034
Loss at iteration [754]: 0.002535791786340082
Loss at iteration [755]: 0.0025357340237017645
Loss at iteration [756]: 0.0025356762703715656
Loss at iteration [757]: 0.0025356185618513618
Loss at iteration [758]: 0.002535561059158786
Loss at iteration [759]: 0.002535503826619668
Loss at iteration [760]: 0.002535446528811744
Loss at iteration [761]: 0.0025353893372360263
Loss at iteration [762]: 0.002535332183643975
Loss at iteration [763]: 0.00253527508773024
Loss at iteration [764]: 0.0025352179731984057
Loss at iteration [765]: 0.002535160530007037
Loss at iteration [766]: 0.0025351033872486922
Loss at iteration [767]: 0.0025350460629448685
Loss at iteration [768]: 0.002534988870291517
Loss at iteration [769]: 0.0025349319145926766
Loss at iteration [770]: 0.0025348752980000598
Loss at iteration [771]: 0.002534818722628599
Loss at iteration [772]: 0.002534762359479102
Loss at iteration [773]: 0.0025347060749212995
Loss at iteration [774]: 0.002534649841758391
Loss at iteration [775]: 0.0025345940254423893
Loss at iteration [776]: 0.0025345382492159376
Loss at iteration [777]: 0.0025344827961714697
Loss at iteration [778]: 0.002534427773309322
Loss at iteration [779]: 0.0025343727468166125
Loss at iteration [780]: 0.002534318026672238
Loss at iteration [781]: 0.002534263302547839
Loss at iteration [782]: 0.002534208973908577
Loss at iteration [783]: 0.002534154370530688
Loss at iteration [784]: 0.0025340999690864176
Loss at iteration [785]: 0.0025340452688721953
Loss at iteration [786]: 0.002533990714880316
Loss at iteration [787]: 0.002533936392078911
Loss at iteration [788]: 0.0025338820056719042
Loss at iteration [789]: 0.0025338280139713433
Loss at iteration [790]: 0.0025337738112107874
Loss at iteration [791]: 0.0025337199143956675
Loss at iteration [792]: 0.002533665823964656
Loss at iteration [793]: 0.002533611752086069
Loss at iteration [794]: 0.0025335579348028468
Loss at iteration [795]: 0.002533504482530466
Loss at iteration [796]: 0.002533451313587755
Loss at iteration [797]: 0.002533398405273424
Loss at iteration [798]: 0.002533345720931291
Loss at iteration [799]: 0.0025332933522223804
Loss at iteration [800]: 0.002533240923824724
Loss at iteration [801]: 0.0025331885583871915
Loss at iteration [802]: 0.0025331364679994557
Loss at iteration [803]: 0.0025330840247286732
Loss at iteration [804]: 0.0025330320490849554
Loss at iteration [805]: 0.0025329802358756348
Loss at iteration [806]: 0.002532928528858307
Loss at iteration [807]: 0.0025328774455472564
Loss at iteration [808]: 0.0025328266050009102
Loss at iteration [809]: 0.00253277614878352
Loss at iteration [810]: 0.0025327254597641287
Loss at iteration [811]: 0.0025326751238700334
Loss at iteration [812]: 0.0025326244216824245
Loss at iteration [813]: 0.002532574102016535
Loss at iteration [814]: 0.0025325239113664828
Loss at iteration [815]: 0.002532473708749236
Loss at iteration [816]: 0.0025324240499677393
Loss at iteration [817]: 0.002532374167975912
Loss at iteration [818]: 0.002532324843148143
Loss at iteration [819]: 0.0025322752917810404
Loss at iteration [820]: 0.0025322261457089053
Loss at iteration [821]: 0.002532176918191457
Loss at iteration [822]: 0.0025321275819877274
Loss at iteration [823]: 0.0025320784626487176
Loss at iteration [824]: 0.0025320292831709995
Loss at iteration [825]: 0.0025319803762122763
Loss at iteration [826]: 0.0025319313778367253
Loss at iteration [827]: 0.002531882697190606
Loss at iteration [828]: 0.002531834051295932
Loss at iteration [829]: 0.002531785533288143
Loss at iteration [830]: 0.0025317373352271334
Loss at iteration [831]: 0.002531688879578647
Loss at iteration [832]: 0.0025316401827218202
Loss at iteration [833]: 0.0025315914527162067
Loss at iteration [834]: 0.002531543025782059
Loss at iteration [835]: 0.002531495089357547
Loss at iteration [836]: 0.0025314472312609596
Loss at iteration [837]: 0.0025313998430501476
Loss at iteration [838]: 0.002531352322824193
Loss at iteration [839]: 0.002531304917008388
Loss at iteration [840]: 0.002531257543818578
Loss at iteration [841]: 0.0025312105470840134
Loss at iteration [842]: 0.0025311633298577218
Loss at iteration [843]: 0.002531116423355154
Loss at iteration [844]: 0.002531069232986094
Loss at iteration [845]: 0.002531022182303988
Loss at iteration [846]: 0.0025309751684329195
Loss at iteration [847]: 0.0025309281400355877
Loss at iteration [848]: 0.002530881591720307
Loss at iteration [849]: 0.002530834752782631
Loss at iteration [850]: 0.002530788147227305
Loss at iteration [851]: 0.0025307415080331724
Loss at iteration [852]: 0.002530694952319286
Loss at iteration [853]: 0.00253064841474772
Loss at iteration [854]: 0.002530602135601293
Loss at iteration [855]: 0.002530555472991166
Loss at iteration [856]: 0.0025305088531638576
Loss at iteration [857]: 0.0025304623496079075
Loss at iteration [858]: 0.002530415895952956
Loss at iteration [859]: 0.0025303696697693435
Loss at iteration [860]: 0.0025303233410325023
Loss at iteration [861]: 0.002530277194182784
Loss at iteration [862]: 0.0025302310086637767
Loss at iteration [863]: 0.0025301847527491113
Loss at iteration [864]: 0.002530138505755695
Loss at iteration [865]: 0.0025300923872692694
Loss at iteration [866]: 0.0025300463766820274
Loss at iteration [867]: 0.002530000200956188
Loss at iteration [868]: 0.0025299541343062944
Loss at iteration [869]: 0.0025299079995104268
Loss at iteration [870]: 0.002529861479355264
Loss at iteration [871]: 0.0025298150387697872
Loss at iteration [872]: 0.002529769039186796
Loss at iteration [873]: 0.0025297229599980254
Loss at iteration [874]: 0.002529677069161083
Loss at iteration [875]: 0.0025296314900728036
Loss at iteration [876]: 0.0025295859535371425
Loss at iteration [877]: 0.002529540431383944
Loss at iteration [878]: 0.0025294951657106593
Loss at iteration [879]: 0.00252944992940634
Loss at iteration [880]: 0.002529405045067125
Loss at iteration [881]: 0.0025293603341023266
Loss at iteration [882]: 0.0025293155531313123
Loss at iteration [883]: 0.002529270854787545
Loss at iteration [884]: 0.0025292259599790545
Loss at iteration [885]: 0.002529181399905967
Loss at iteration [886]: 0.0025291365205197514
Loss at iteration [887]: 0.0025290922128332147
Loss at iteration [888]: 0.0025290479223859475
Loss at iteration [889]: 0.0025290036070036146
Loss at iteration [890]: 0.0025289597544539406
Loss at iteration [891]: 0.0025289158389247175
Loss at iteration [892]: 0.0025288719292906026
Loss at iteration [893]: 0.002528828156678438
Loss at iteration [894]: 0.002528784672437962
Loss at iteration [895]: 0.002528740922205316
Loss at iteration [896]: 0.0025286969263423197
Loss at iteration [897]: 0.002528653126151181
Loss at iteration [898]: 0.002528609203250941
Loss at iteration [899]: 0.002528565388931704
Loss at iteration [900]: 0.0025285216937031224
Loss at iteration [901]: 0.002528478200372318
Loss at iteration [902]: 0.0025284346550603753
Loss at iteration [903]: 0.00252839135015695
Loss at iteration [904]: 0.0025283483524583547
Loss at iteration [905]: 0.002528305622373047
Loss at iteration [906]: 0.002528262977223634
Loss at iteration [907]: 0.00252822041623623
Loss at iteration [908]: 0.0025281780819550815
Loss at iteration [909]: 0.0025281354551556457
Loss at iteration [910]: 0.0025280932207356584
Loss at iteration [911]: 0.002528050927250315
Loss at iteration [912]: 0.002528008791725164
Loss at iteration [913]: 0.0025279666978847396
Loss at iteration [914]: 0.002527924747414023
Loss at iteration [915]: 0.0025278829529841096
Loss at iteration [916]: 0.0025278411309957918
Loss at iteration [917]: 0.0025277992438808095
Loss at iteration [918]: 0.0025277573116485037
Loss at iteration [919]: 0.002527715671876352
Loss at iteration [920]: 0.002527673686453233
Loss at iteration [921]: 0.002527631880416617
Loss at iteration [922]: 0.002527590359244715
Loss at iteration [923]: 0.0025275486862418716
Loss at iteration [924]: 0.002527506941177826
Loss at iteration [925]: 0.0025274651205978204
Loss at iteration [926]: 0.0025274239039680384
Loss at iteration [927]: 0.002527382776552295
Loss at iteration [928]: 0.002527341926898315
Loss at iteration [929]: 0.0025273011960341035
Loss at iteration [930]: 0.0025272603285301613
Loss at iteration [931]: 0.002527219554234001
Loss at iteration [932]: 0.0025271789866124546
Loss at iteration [933]: 0.0025271379769543356
Loss at iteration [934]: 0.0025270972023149724
Loss at iteration [935]: 0.0025270565696985346
Loss at iteration [936]: 0.0025270160395357284
Loss at iteration [937]: 0.0025269756800156704
Loss at iteration [938]: 0.002526935302307384
Loss at iteration [939]: 0.0025268952538610224
Loss at iteration [940]: 0.002526855165842613
Loss at iteration [941]: 0.0025268155904778268
Loss at iteration [942]: 0.0025267758917052103
Loss at iteration [943]: 0.002526736240972729
Loss at iteration [944]: 0.0025266964995970236
Loss at iteration [945]: 0.0025266565935367657
Loss at iteration [946]: 0.0025266174138689748
Loss at iteration [947]: 0.0025265784186491538
Loss at iteration [948]: 0.002526539329892408
Loss at iteration [949]: 0.0025265003376334525
Loss at iteration [950]: 0.0025264609994143845
Loss at iteration [951]: 0.0025264219796846776
Loss at iteration [952]: 0.0025263830986195944
Loss at iteration [953]: 0.002526343933954328
Loss at iteration [954]: 0.002526306345293515
Loss at iteration [955]: 0.002526268589913366
Loss at iteration [956]: 0.0025262306660695467
Loss at iteration [957]: 0.002526193077530811
Loss at iteration [958]: 0.0025261555112199895
Loss at iteration [959]: 0.0025261176810743575
Loss at iteration [960]: 0.0025260800791579194
Loss at iteration [961]: 0.0025260424779854945
Loss at iteration [962]: 0.002526005197890594
Loss at iteration [963]: 0.002525967908756745
Loss at iteration [964]: 0.002525931071388444
Loss at iteration [965]: 0.0025258940314547224
Loss at iteration [966]: 0.0025258573726377274
Loss at iteration [967]: 0.0025258206371154917
Loss at iteration [968]: 0.002525783846376892
Loss at iteration [969]: 0.002525747203004037
Loss at iteration [970]: 0.002525710597356018
Loss at iteration [971]: 0.0025256740373473933
Loss at iteration [972]: 0.002525637611144178
Loss at iteration [973]: 0.002525601086096719
Loss at iteration [974]: 0.002525564710330267
Loss at iteration [975]: 0.0025255286439234566
Loss at iteration [976]: 0.002525492317701614
Loss at iteration [977]: 0.0025254561554580394
Loss at iteration [978]: 0.0025254199331901815
Loss at iteration [979]: 0.00252538399398368
Loss at iteration [980]: 0.002525347896090491
Loss at iteration [981]: 0.0025253120002423466
Loss at iteration [982]: 0.002525275996445131
Loss at iteration [983]: 0.0025252403241966615
Loss at iteration [984]: 0.0025252046323158686
Loss at iteration [985]: 0.0025251692866996587
Loss at iteration [986]: 0.0025251340127842624
Loss at iteration [987]: 0.002525098738003806
Loss at iteration [988]: 0.0025250641744541404
Loss at iteration [989]: 0.002525029216665478
Loss at iteration [990]: 0.0025249945054478273
Loss at iteration [991]: 0.0025249598478853967
Loss at iteration [992]: 0.002524925256028705
Loss at iteration [993]: 0.002524890791613028
Loss at iteration [994]: 0.0025248557834038825
Loss at iteration [995]: 0.002524820818980111
Loss at iteration [996]: 0.0025247856796299533
Loss at iteration [997]: 0.0025247508648278804
Loss at iteration [998]: 0.002524715722118154
Loss at iteration [999]: 0.002524680908519521
Loss at iteration [1000]: 0.0025246458303140877
Loss at iteration [1001]: 0.0025246105535094284
Loss at iteration [1002]: 0.002524575765667777
Loss at iteration [1003]: 0.0025245405387723536
Loss at iteration [1004]: 0.002524505244247452
Loss at iteration [1005]: 0.0025244702570356263
Loss at iteration [1006]: 0.002524435236698591
Loss at iteration [1007]: 0.002524400192419358
Loss at iteration [1008]: 0.002524365223823575
Loss at iteration [1009]: 0.0025243302648556075
Loss at iteration [1010]: 0.0025242952416849778
Loss at iteration [1011]: 0.0025242603629971284
Loss at iteration [1012]: 0.0025242255968858608
Loss at iteration [1013]: 0.0025241904727584153
Loss at iteration [1014]: 0.002524155426253544
Loss at iteration [1015]: 0.002524120734077118
Loss at iteration [1016]: 0.002524085916199922
Loss at iteration [1017]: 0.002524051470697
Loss at iteration [1018]: 0.0025240168808218252
Loss at iteration [1019]: 0.0025239827919699928
Loss at iteration [1020]: 0.002523948456493137
Loss at iteration [1021]: 0.0025239145344319656
Loss at iteration [1022]: 0.002523880489029542
Loss at iteration [1023]: 0.002523846396750641
Loss at iteration [1024]: 0.0025238128397544433
Loss at iteration [1025]: 0.0025237792102150427
Loss at iteration [1026]: 0.0025237457539609115
Loss at iteration [1027]: 0.002523712054819345
Loss at iteration [1028]: 0.0025236787424550476
Loss at iteration [1029]: 0.0025236450516139854
Loss at iteration [1030]: 0.002523611674708485
Loss at iteration [1031]: 0.0025235780865106145
Loss at iteration [1032]: 0.002523544548137922
Loss at iteration [1033]: 0.00252351095208796
Loss at iteration [1034]: 0.002523477328780827
Loss at iteration [1035]: 0.0025234437082331607
Loss at iteration [1036]: 0.002523410159114357
Loss at iteration [1037]: 0.0025233765668797544
Loss at iteration [1038]: 0.0025233431888044217
Loss at iteration [1039]: 0.002523309928219442
Loss at iteration [1040]: 0.002523277045877416
Loss at iteration [1041]: 0.0025232435746296166
Loss at iteration [1042]: 0.002523210283324561
Loss at iteration [1043]: 0.002523176645157807
Loss at iteration [1044]: 0.002523143143711791
Loss at iteration [1045]: 0.0025231097022559512
Loss at iteration [1046]: 0.002523076383507861
Loss at iteration [1047]: 0.0025230429983718254
Loss at iteration [1048]: 0.0025230098257667515
Loss at iteration [1049]: 0.0025229768533334695
Loss at iteration [1050]: 0.0025229435888885652
Loss at iteration [1051]: 0.002522910506173862
Loss at iteration [1052]: 0.002522877197555918
Loss at iteration [1053]: 0.002522844280772709
Loss at iteration [1054]: 0.002522811320801961
Loss at iteration [1055]: 0.002522778253951325
Loss at iteration [1056]: 0.002522745277472064
Loss at iteration [1057]: 0.0025227119560737644
Loss at iteration [1058]: 0.002522678568921256
Loss at iteration [1059]: 0.002522644742788795
Loss at iteration [1060]: 0.0025226106024648825
Loss at iteration [1061]: 0.0025225765307293237
Loss at iteration [1062]: 0.002522542804332974
Loss at iteration [1063]: 0.0025225088079445816
Loss at iteration [1064]: 0.0025224749318021795
Loss at iteration [1065]: 0.0025224412605110405
Loss at iteration [1066]: 0.0025224081308842126
Loss at iteration [1067]: 0.0025223748943088028
Loss at iteration [1068]: 0.0025223419540637672
Loss at iteration [1069]: 0.002522308831896689
Loss at iteration [1070]: 0.0025222760250933345
Loss at iteration [1071]: 0.0025222432123820156
Loss at iteration [1072]: 0.0025222102990781338
Loss at iteration [1073]: 0.002522177433884944
Loss at iteration [1074]: 0.0025221447075485077
Loss at iteration [1075]: 0.0025221119964067363
Loss at iteration [1076]: 0.002522079232339981
Loss at iteration [1077]: 0.0025220464020621514
Loss at iteration [1078]: 0.002522013933530333
Loss at iteration [1079]: 0.002521981338514364
Loss at iteration [1080]: 0.002521948839364715
Loss at iteration [1081]: 0.00252191659059451
Loss at iteration [1082]: 0.002521884139655114
Loss at iteration [1083]: 0.0025218518218823845
Loss at iteration [1084]: 0.002521819560056282
Loss at iteration [1085]: 0.002521787462484145
Loss at iteration [1086]: 0.00252175544567206
Loss at iteration [1087]: 0.002521723370618579
Loss at iteration [1088]: 0.002521691265656433
Loss at iteration [1089]: 0.002521659479902619
Loss at iteration [1090]: 0.002521627585251895
Loss at iteration [1091]: 0.002521595538909058
Loss at iteration [1092]: 0.00252156355110422
Loss at iteration [1093]: 0.0025215315395049954
Loss at iteration [1094]: 0.0025214995656496313
Loss at iteration [1095]: 0.0025214676070384238
Loss at iteration [1096]: 0.0025214357462659052
Loss at iteration [1097]: 0.0025214038605269862
Loss at iteration [1098]: 0.0025213719842184755
Loss at iteration [1099]: 0.0025213402563424594
Loss at iteration [1100]: 0.002521308416342498
Loss at iteration [1101]: 0.0025212770216458073
Loss at iteration [1102]: 0.002521245295506443
Loss at iteration [1103]: 0.0025212137889136944
Loss at iteration [1104]: 0.0025211824503491797
Loss at iteration [1105]: 0.0025211515421066067
Loss at iteration [1106]: 0.0025211205117587013
Loss at iteration [1107]: 0.002521089593263631
Loss at iteration [1108]: 0.0025210586466580787
Loss at iteration [1109]: 0.0025210277863940626
Loss at iteration [1110]: 0.002520997048553074
Loss at iteration [1111]: 0.0025209663139107203
Loss at iteration [1112]: 0.0025209356847352314
Loss at iteration [1113]: 0.0025209051065756887
Loss at iteration [1114]: 0.0025208745043845703
Loss at iteration [1115]: 0.002520843801768966
Loss at iteration [1116]: 0.0025208129462869194
Loss at iteration [1117]: 0.0025207822984330774
Loss at iteration [1118]: 0.0025207519111564575
Loss at iteration [1119]: 0.0025207213215396413
Loss at iteration [1120]: 0.0025206906453033107
Loss at iteration [1121]: 0.0025206600778702286
Loss at iteration [1122]: 0.002520629608976943
Loss at iteration [1123]: 0.0025205989498063115
Loss at iteration [1124]: 0.0025205685149625344
Loss at iteration [1125]: 0.002520537989039522
Loss at iteration [1126]: 0.002520507418025344
Loss at iteration [1127]: 0.0025204771377263335
Loss at iteration [1128]: 0.0025204467019746624
Loss at iteration [1129]: 0.002520416495598297
Loss at iteration [1130]: 0.0025203862270139223
Loss at iteration [1131]: 0.0025203559618010895
Loss at iteration [1132]: 0.0025203257606850743
Loss at iteration [1133]: 0.002520295889320666
Loss at iteration [1134]: 0.0025202657265459213
Loss at iteration [1135]: 0.0025202357116948107
Loss at iteration [1136]: 0.0025202056812286323
Loss at iteration [1137]: 0.00252017566825363
Loss at iteration [1138]: 0.0025201459667918502
Loss at iteration [1139]: 0.002520116008905524
Loss at iteration [1140]: 0.0025200862066439575
Loss at iteration [1141]: 0.0025200562921458905
Loss at iteration [1142]: 0.0025200265830169996
Loss at iteration [1143]: 0.0025199972885898035
Loss at iteration [1144]: 0.0025199682492007065
Loss at iteration [1145]: 0.0025199394454579393
Loss at iteration [1146]: 0.002519910438241977
Loss at iteration [1147]: 0.0025198818242257418
Loss at iteration [1148]: 0.002519852813967411
Loss at iteration [1149]: 0.002519824229397651
Loss at iteration [1150]: 0.0025197954016586924
Loss at iteration [1151]: 0.002519766996513565
Loss at iteration [1152]: 0.0025197382200550485
Loss at iteration [1153]: 0.002519709676600901
Loss at iteration [1154]: 0.002519681104374268
Loss at iteration [1155]: 0.002519652345644926
Loss at iteration [1156]: 0.0025196239339756164
Loss at iteration [1157]: 0.0025195954640664306
Loss at iteration [1158]: 0.002519567204559792
Loss at iteration [1159]: 0.002519538711959304
Loss at iteration [1160]: 0.002519510712908664
Loss at iteration [1161]: 0.002519482619898955
Loss at iteration [1162]: 0.0025194545786278205
Loss at iteration [1163]: 0.0025194266669560194
Loss at iteration [1164]: 0.002519398629230622
Loss at iteration [1165]: 0.0025193708418048888
Loss at iteration [1166]: 0.002519343091076552
Loss at iteration [1167]: 0.0025193154228292766
Loss at iteration [1168]: 0.0025192876281165664
Loss at iteration [1169]: 0.0025192600716921966
Loss at iteration [1170]: 0.0025192322642182963
Loss at iteration [1171]: 0.002519204468847128
Loss at iteration [1172]: 0.002519176683351113
Loss at iteration [1173]: 0.0025191490771918445
Loss at iteration [1174]: 0.0025191216550763847
Loss at iteration [1175]: 0.002519094097875361
Loss at iteration [1176]: 0.002519066470878631
Loss at iteration [1177]: 0.0025190391736818114
Loss at iteration [1178]: 0.0025190113643666825
Loss at iteration [1179]: 0.0025189837201877686
Loss at iteration [1180]: 0.0025189560762701397
Loss at iteration [1181]: 0.002518928599030127
Loss at iteration [1182]: 0.002518901126953038
Loss at iteration [1183]: 0.0025188735038709255
Loss at iteration [1184]: 0.002518845980437408
Loss at iteration [1185]: 0.002518818512663002
Loss at iteration [1186]: 0.002518791088124054
Loss at iteration [1187]: 0.0025187636233594338
Loss at iteration [1188]: 0.002518736187782551
Loss at iteration [1189]: 0.0025187086478961245
Loss at iteration [1190]: 0.0025186811445914808
Loss at iteration [1191]: 0.0025186534843615596
Loss at iteration [1192]: 0.0025186256778569477
Loss at iteration [1193]: 0.002518597947706216
Loss at iteration [1194]: 0.002518570416471333
Loss at iteration [1195]: 0.0025185426781776793
Loss at iteration [1196]: 0.0025185149516706927
Loss at iteration [1197]: 0.0025184874095420863
Loss at iteration [1198]: 0.0025184595712039724
Loss at iteration [1199]: 0.0025184320613989256
Loss at iteration [1200]: 0.0025184042365723374
Loss at iteration [1201]: 0.0025183766395520026
Loss at iteration [1202]: 0.002518348858820088
Loss at iteration [1203]: 0.0025183214745555485
Loss at iteration [1204]: 0.0025182937821004343
Loss at iteration [1205]: 0.0025182666143915206
Loss at iteration [1206]: 0.0025182395159117463
Loss at iteration [1207]: 0.002518212433163463
Loss at iteration [1208]: 0.0025181857092766435
Loss at iteration [1209]: 0.0025181588789321718
Loss at iteration [1210]: 0.002518132076294428
Loss at iteration [1211]: 0.0025181051856230474
Loss at iteration [1212]: 0.002518078190140784
Loss at iteration [1213]: 0.0025180517855004163
Loss at iteration [1214]: 0.0025180252323157063
Loss at iteration [1215]: 0.0025179984400612128
Loss at iteration [1216]: 0.0025179718400118877
Loss at iteration [1217]: 0.0025179454124429957
Loss at iteration [1218]: 0.0025179187835868903
Loss at iteration [1219]: 0.0025178918956853123
Loss at iteration [1220]: 0.0025178646106524534
Loss at iteration [1221]: 0.0025178373868144765
Loss at iteration [1222]: 0.0025178102999731007
Loss at iteration [1223]: 0.002517782929008753
Loss at iteration [1224]: 0.002517755624293409
Loss at iteration [1225]: 0.002517728462908457
Loss at iteration [1226]: 0.0025177015019698075
Loss at iteration [1227]: 0.002517674307595817
Loss at iteration [1228]: 0.002517647117992331
Loss at iteration [1229]: 0.0025176198929214772
Loss at iteration [1230]: 0.002517592636073643
Loss at iteration [1231]: 0.0025175654609759742
Loss at iteration [1232]: 0.002517538473969754
Loss at iteration [1233]: 0.002517511199336673
Loss at iteration [1234]: 0.0025174841595588396
Loss at iteration [1235]: 0.0025174571489017536
Loss at iteration [1236]: 0.002517430431074197
Loss at iteration [1237]: 0.0025174034763627414
Loss at iteration [1238]: 0.0025173767938223685
Loss at iteration [1239]: 0.0025173498829457767
Loss at iteration [1240]: 0.0025173231660621507
Loss at iteration [1241]: 0.00251729637869393
Loss at iteration [1242]: 0.0025172694160700572
Loss at iteration [1243]: 0.002517242419467513
Loss at iteration [1244]: 0.0025172151305977294
Loss at iteration [1245]: 0.0025171879272977947
Loss at iteration [1246]: 0.0025171606066094567
Loss at iteration [1247]: 0.0025171332792624356
Loss at iteration [1248]: 0.0025171059509208333
Loss at iteration [1249]: 0.002517078631538117
Loss at iteration [1250]: 0.002517051153988672
Loss at iteration [1251]: 0.0025170234485339406
Loss at iteration [1252]: 0.0025169958627961927
Loss at iteration [1253]: 0.002516968253363079
Loss at iteration [1254]: 0.002516940449191114
Loss at iteration [1255]: 0.002516912582330186
Loss at iteration [1256]: 0.0025168847030420864
Loss at iteration [1257]: 0.0025168568807448326
Loss at iteration [1258]: 0.0025168291510615113
Loss at iteration [1259]: 0.002516801103593342
Loss at iteration [1260]: 0.002516773264668599
Loss at iteration [1261]: 0.0025167454310675882
Loss at iteration [1262]: 0.0025167172355229773
Loss at iteration [1263]: 0.0025166888037166124
Loss at iteration [1264]: 0.0025166602470401275
