Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 2.166621446609497
Loss at iteration [528]: 0.10881415988785138
***** Warning: Loss has increased *****
Loss at iteration [529]: 0.13803693262978964
***** Warning: Loss has increased *****
Loss at iteration [530]: 0.1034197156515258
Loss at iteration [531]: 0.09303121225780785
Loss at iteration [532]: 0.09090019658719238
Loss at iteration [533]: 0.0901057678746802
Loss at iteration [534]: 0.09418654607685557
***** Warning: Loss has increased *****
Loss at iteration [535]: 0.09852014101012212
***** Warning: Loss has increased *****
Loss at iteration [536]: 0.09686629154801749
Loss at iteration [537]: 0.09356114367013686
Loss at iteration [538]: 0.08737833482405283
Loss at iteration [539]: 0.08416075291889843
Loss at iteration [540]: 0.08701542052418569
***** Warning: Loss has increased *****
Loss at iteration [541]: 0.08783740907657102
***** Warning: Loss has increased *****
Loss at iteration [542]: 0.09397145543839439
***** Warning: Loss has increased *****
Loss at iteration [543]: 0.09839582785191046
***** Warning: Loss has increased *****
Loss at iteration [544]: 0.0968262212216296
Loss at iteration [545]: 0.09355824861561327
Loss at iteration [546]: 0.08798013946476516
Loss at iteration [547]: 0.08336675896634636
Loss at iteration [548]: 0.08145085573017675
Loss at iteration [549]: 0.08042928780623455
Loss at iteration [550]: 0.0821199886407851
***** Warning: Loss has increased *****
Loss at iteration [551]: 0.0863453002921884
***** Warning: Loss has increased *****
Loss at iteration [552]: 0.10280676972887186
***** Warning: Loss has increased *****
Loss at iteration [553]: 0.11791307444889129
***** Warning: Loss has increased *****
Loss at iteration [554]: 0.10997283436579593
Loss at iteration [555]: 0.09874528528077554
Loss at iteration [556]: 0.08605390776613334
Loss at iteration [557]: 0.07847933640420163
Loss at iteration [558]: 0.07552085854997331
Loss at iteration [559]: 0.07339469067396857
Loss at iteration [560]: 0.07135634383107571
Loss at iteration [561]: 0.06979278299351073
Loss at iteration [562]: 0.06865457483440478
Loss at iteration [563]: 0.06867467345895886
***** Warning: Loss has increased *****
Loss at iteration [564]: 0.07048599486711288
***** Warning: Loss has increased *****
Loss at iteration [565]: 0.08591158333271617
***** Warning: Loss has increased *****
Loss at iteration [566]: 0.1329560528497341
***** Warning: Loss has increased *****
Loss at iteration [567]: 0.1796917112001492
***** Warning: Loss has increased *****
Loss at iteration [568]: 0.16389411139638582
Loss at iteration [569]: 0.09926693323594167
Loss at iteration [570]: 0.10408091140998842
***** Warning: Loss has increased *****
Loss at iteration [571]: 0.09647769493631245
Loss at iteration [572]: 0.08362905823408091
Loss at iteration [573]: 0.0744255562097406
Loss at iteration [574]: 0.07268467868811228
Loss at iteration [575]: 0.07228836333287879
Loss at iteration [576]: 0.0710651706175193
Loss at iteration [577]: 0.06973293703326887
Loss at iteration [578]: 0.06967659303931406
Loss at iteration [579]: 0.07595366210834481
***** Warning: Loss has increased *****
Loss at iteration [580]: 0.1046896061200949
***** Warning: Loss has increased *****
Loss at iteration [581]: 0.1549543015721762
***** Warning: Loss has increased *****
Loss at iteration [582]: 0.14358727968341475
Loss at iteration [583]: 0.1531609491612253
***** Warning: Loss has increased *****
Loss at iteration [584]: 0.17922751648215623
***** Warning: Loss has increased *****
Loss at iteration [585]: 0.17102480431246625
Loss at iteration [586]: 0.1381264347136675
Loss at iteration [587]: 0.11213936554826605
Loss at iteration [588]: 0.1009287662953567
Loss at iteration [589]: 0.08598788967365265
Loss at iteration [590]: 0.07949002318108227
Loss at iteration [591]: 0.08010594686204867
***** Warning: Loss has increased *****
Loss at iteration [592]: 0.08930580621047621
***** Warning: Loss has increased *****
Loss at iteration [593]: 0.09964440264666036
***** Warning: Loss has increased *****
Loss at iteration [594]: 0.119895709202853
***** Warning: Loss has increased *****
Loss at iteration [595]: 0.1140826042596935
Loss at iteration [596]: 0.0927993080909808
Loss at iteration [597]: 0.07648396317656975
Loss at iteration [598]: 0.07038371216270715
Loss at iteration [599]: 0.06807190960948008
Loss at iteration [600]: 0.0682577782597719
***** Warning: Loss has increased *****
Loss at iteration [601]: 0.07313324596303498
***** Warning: Loss has increased *****
Loss at iteration [602]: 0.0885914620212735
***** Warning: Loss has increased *****
Loss at iteration [603]: 0.13128537283231206
***** Warning: Loss has increased *****
Loss at iteration [604]: 0.15746116346496308
***** Warning: Loss has increased *****
Loss at iteration [605]: 0.09981457311266188
Loss at iteration [606]: 0.07575606730322065
Loss at iteration [607]: 0.07199873295095095
Loss at iteration [608]: 0.0700437549187765
Loss at iteration [609]: 0.06927057467875772
Loss at iteration [610]: 0.0735023197865666
***** Warning: Loss has increased *****
Loss at iteration [611]: 0.08421302702889027
***** Warning: Loss has increased *****
Loss at iteration [612]: 0.1122309432749397
***** Warning: Loss has increased *****
Loss at iteration [613]: 0.1291664883856743
***** Warning: Loss has increased *****
Loss at iteration [614]: 0.11312982451213134
Loss at iteration [615]: 0.0885136643530118
Loss at iteration [616]: 0.07947483500756451
Loss at iteration [617]: 0.07284580356170846
Loss at iteration [618]: 0.078743301946701
***** Warning: Loss has increased *****
Loss at iteration [619]: 0.08375880366899692
***** Warning: Loss has increased *****
Loss at iteration [620]: 0.09900388939068297
***** Warning: Loss has increased *****
Loss at iteration [621]: 0.10292302570183905
***** Warning: Loss has increased *****
Loss at iteration [622]: 0.10210094228189356
Loss at iteration [623]: 0.08659848515418686
Loss at iteration [624]: 0.0823044764963291
Loss at iteration [625]: 0.07581083893266928
Loss at iteration [626]: 0.08118815967944291
***** Warning: Loss has increased *****
Loss at iteration [627]: 0.08283151453965859
***** Warning: Loss has increased *****
Loss at iteration [628]: 0.09554844655957989
***** Warning: Loss has increased *****
Loss at iteration [629]: 0.09534109758571921
Loss at iteration [630]: 0.10188176633882251
***** Warning: Loss has increased *****
Loss at iteration [631]: 0.09227721575896032
Loss at iteration [632]: 0.09246966684287158
***** Warning: Loss has increased *****
Loss at iteration [633]: 0.07792695569053604
Loss at iteration [634]: 0.07933182672459338
***** Warning: Loss has increased *****
Loss at iteration [635]: 0.0750755523691615
Loss at iteration [636]: 0.0834797865250242
***** Warning: Loss has increased *****
Loss at iteration [637]: 0.08379317099504525
***** Warning: Loss has increased *****
Loss at iteration [638]: 0.09505405775884475
***** Warning: Loss has increased *****
Loss at iteration [639]: 0.09271394096433916
Loss at iteration [640]: 0.10248750516976284
***** Warning: Loss has increased *****
Loss at iteration [641]: 0.0932515562634954
Loss at iteration [642]: 0.09338863177147755
***** Warning: Loss has increased *****
Loss at iteration [643]: 0.07615183260040251
Loss at iteration [644]: 0.06822426433810527
Loss at iteration [645]: 0.06531421169279192
Loss at iteration [646]: 0.06420149534455422
Loss at iteration [647]: 0.06372901558247848
Loss at iteration [648]: 0.06379592439813922
***** Warning: Loss has increased *****
Loss at iteration [649]: 0.06897797900779579
***** Warning: Loss has increased *****
Loss at iteration [650]: 0.08637076136985045
***** Warning: Loss has increased *****
Loss at iteration [651]: 0.15035534931444341
***** Warning: Loss has increased *****
Loss at iteration [652]: 0.16069632084371713
***** Warning: Loss has increased *****
Loss at iteration [653]: 0.08973964375679544
Loss at iteration [654]: 0.07909216644736049
Loss at iteration [655]: 0.08849314674886768
***** Warning: Loss has increased *****
Loss at iteration [656]: 0.08037641718228997
Loss at iteration [657]: 0.07075485327300603
Loss at iteration [658]: 0.0682248212402112
Loss at iteration [659]: 0.06755751440641412
Loss at iteration [660]: 0.06748020414306193
Loss at iteration [661]: 0.07049533174190525
***** Warning: Loss has increased *****
Loss at iteration [662]: 0.09625933373748644
***** Warning: Loss has increased *****
Loss at iteration [663]: 0.13250920378946612
***** Warning: Loss has increased *****
Loss at iteration [664]: 0.14182732255639433
***** Warning: Loss has increased *****
Loss at iteration [665]: 0.08828967242903879
Loss at iteration [666]: 0.0940359950420352
***** Warning: Loss has increased *****
Loss at iteration [667]: 0.07527794063748856
Loss at iteration [668]: 0.0686728455176888
Loss at iteration [669]: 0.06627978234677498
Loss at iteration [670]: 0.06443972195619346
Loss at iteration [671]: 0.06313846726542209
Loss at iteration [672]: 0.06343067242409027
***** Warning: Loss has increased *****
Loss at iteration [673]: 0.06708489614096358
***** Warning: Loss has increased *****
Loss at iteration [674]: 0.09902219704247395
***** Warning: Loss has increased *****
Loss at iteration [675]: 0.15477927060409444
***** Warning: Loss has increased *****
Loss at iteration [676]: 0.14031440445164015
Loss at iteration [677]: 0.0947109654691652
Loss at iteration [678]: 0.09324469729978184
Loss at iteration [679]: 0.08117851092512679
Loss at iteration [680]: 0.07464232238345153
Loss at iteration [681]: 0.07091306596542525
Loss at iteration [682]: 0.07264425239775936
***** Warning: Loss has increased *****
Loss at iteration [683]: 0.08211482886494091
***** Warning: Loss has increased *****
Loss at iteration [684]: 0.12167394120463239
***** Warning: Loss has increased *****
Loss at iteration [685]: 0.12288187284585174
***** Warning: Loss has increased *****
Loss at iteration [686]: 0.11931346404857583
Loss at iteration [687]: 0.08570291962733058
Loss at iteration [688]: 0.09474789465790667
***** Warning: Loss has increased *****
Loss at iteration [689]: 0.07355304244367025
Loss at iteration [690]: 0.06742756183100619
Loss at iteration [691]: 0.06755817190740819
***** Warning: Loss has increased *****
Loss at iteration [692]: 0.07407094249021605
***** Warning: Loss has increased *****
Loss at iteration [693]: 0.09116248916227504
***** Warning: Loss has increased *****
Loss at iteration [694]: 0.1421857178473482
***** Warning: Loss has increased *****
Loss at iteration [695]: 0.12983096849892956
Loss at iteration [696]: 0.09573687485867065
Loss at iteration [697]: 0.07139201136488753
Loss at iteration [698]: 0.07968436321755677
***** Warning: Loss has increased *****
Loss at iteration [699]: 0.07939194635546981
Loss at iteration [700]: 0.07350678699441285
Loss at iteration [701]: 0.07007136702679476
Loss at iteration [702]: 0.07076681904766892
***** Warning: Loss has increased *****
Loss at iteration [703]: 0.09017486077859628
***** Warning: Loss has increased *****
Loss at iteration [704]: 0.10950446873421464
***** Warning: Loss has increased *****
Loss at iteration [705]: 0.13208073003311288
***** Warning: Loss has increased *****
Loss at iteration [706]: 0.07796040038757288
Loss at iteration [707]: 0.08264285601800704
***** Warning: Loss has increased *****
Loss at iteration [708]: 0.07480314816116422
Loss at iteration [709]: 0.06783744546354181
Loss at iteration [710]: 0.06501113658309658
Loss at iteration [711]: 0.06384800511878189
Loss at iteration [712]: 0.06422261287435849
***** Warning: Loss has increased *****
Loss at iteration [713]: 0.06965911038519897
***** Warning: Loss has increased *****
Loss at iteration [714]: 0.10318227025632992
***** Warning: Loss has increased *****
Loss at iteration [715]: 0.1493968817772194
***** Warning: Loss has increased *****
Loss at iteration [716]: 0.14109587656066422
Loss at iteration [717]: 0.09875783034598683
Loss at iteration [718]: 0.08808586037141862
Loss at iteration [719]: 0.07344409794818624
Loss at iteration [720]: 0.07368380561744393
***** Warning: Loss has increased *****
Loss at iteration [721]: 0.07005842357304173
Loss at iteration [722]: 0.06621021057205564
Loss at iteration [723]: 0.06636295015781772
***** Warning: Loss has increased *****
Loss at iteration [724]: 0.08365679045036306
***** Warning: Loss has increased *****
Loss at iteration [725]: 0.10590093654329909
***** Warning: Loss has increased *****
Loss at iteration [726]: 0.1410119565345117
***** Warning: Loss has increased *****
Loss at iteration [727]: 0.07609868082221627
Loss at iteration [728]: 0.07634070026708496
***** Warning: Loss has increased *****
Loss at iteration [729]: 0.0715612369140445
Loss at iteration [730]: 0.06621938862103363
Loss at iteration [731]: 0.0643099043804018
Loss at iteration [732]: 0.06487444321207593
***** Warning: Loss has increased *****
Loss at iteration [733]: 0.06995994879230086
***** Warning: Loss has increased *****
Loss at iteration [734]: 0.08665150925932658
***** Warning: Loss has increased *****
Loss at iteration [735]: 0.13633105367377285
***** Warning: Loss has increased *****
Loss at iteration [736]: 0.12182787114350385
Loss at iteration [737]: 0.0974608007668141
Loss at iteration [738]: 0.07078268801035638
Loss at iteration [739]: 0.07134957045318628
***** Warning: Loss has increased *****
Loss at iteration [740]: 0.06995591670065512
Loss at iteration [741]: 0.06650302020402947
Loss at iteration [742]: 0.0675211345907277
***** Warning: Loss has increased *****
Loss at iteration [743]: 0.0721798130255041
***** Warning: Loss has increased *****
Loss at iteration [744]: 0.10192137137551252
***** Warning: Loss has increased *****
Loss at iteration [745]: 0.0970144157148956
Loss at iteration [746]: 0.10129229780493632
***** Warning: Loss has increased *****
Loss at iteration [747]: 0.07521001014951771
Loss at iteration [748]: 0.06569380573178511
Loss at iteration [749]: 0.06442589807983322
Loss at iteration [750]: 0.06650069551118971
***** Warning: Loss has increased *****
Loss at iteration [751]: 0.07098258598204131
***** Warning: Loss has increased *****
Loss at iteration [752]: 0.08269958893702892
***** Warning: Loss has increased *****
Loss at iteration [753]: 0.12961939007084042
***** Warning: Loss has increased *****
Loss at iteration [754]: 0.11743747800971345
Loss at iteration [755]: 0.09958336683346226
Loss at iteration [756]: 0.06861261584290085
Loss at iteration [757]: 0.07473206290388335
***** Warning: Loss has increased *****
Loss at iteration [758]: 0.07937405860441865
***** Warning: Loss has increased *****
Loss at iteration [759]: 0.0733817380775894
Loss at iteration [760]: 0.07033867023719308
Loss at iteration [761]: 0.06806572789180634
Loss at iteration [762]: 0.069415437477102
***** Warning: Loss has increased *****
Loss at iteration [763]: 0.07344211526895597
***** Warning: Loss has increased *****
Loss at iteration [764]: 0.10446083140986615
***** Warning: Loss has increased *****
Loss at iteration [765]: 0.09547072089276569
Loss at iteration [766]: 0.08926268872320549
Loss at iteration [767]: 0.06789413147454172
Loss at iteration [768]: 0.06292381128477938
Loss at iteration [769]: 0.06154801776978238
Loss at iteration [770]: 0.06270671357583978
***** Warning: Loss has increased *****
Loss at iteration [771]: 0.06840233940941637
***** Warning: Loss has increased *****
Loss at iteration [772]: 0.08261559751578104
***** Warning: Loss has increased *****
Loss at iteration [773]: 0.1361434101825471
***** Warning: Loss has increased *****
Loss at iteration [774]: 0.12105997855383675
Loss at iteration [775]: 0.09909283749628299
Loss at iteration [776]: 0.06985374058600964
Loss at iteration [777]: 0.07590780163665485
***** Warning: Loss has increased *****
Loss at iteration [778]: 0.076306027174593
***** Warning: Loss has increased *****
Loss at iteration [779]: 0.0687392734368277
Loss at iteration [780]: 0.06624034537507643
Loss at iteration [781]: 0.06471754664424176
Loss at iteration [782]: 0.06757750498169987
***** Warning: Loss has increased *****
Loss at iteration [783]: 0.07155756863275146
***** Warning: Loss has increased *****
Loss at iteration [784]: 0.10316449815243459
***** Warning: Loss has increased *****
Loss at iteration [785]: 0.09735220747258101
Loss at iteration [786]: 0.09418452886711745
Loss at iteration [787]: 0.06874009543267019
Loss at iteration [788]: 0.06183631467403812
Loss at iteration [789]: 0.06265578141995015
***** Warning: Loss has increased *****
Loss at iteration [790]: 0.06562538952674986
***** Warning: Loss has increased *****
Loss at iteration [791]: 0.0736291320490804
***** Warning: Loss has increased *****
Loss at iteration [792]: 0.08498799529958256
***** Warning: Loss has increased *****
Loss at iteration [793]: 0.12917542136238241
***** Warning: Loss has increased *****
Loss at iteration [794]: 0.10503169955934859
Loss at iteration [795]: 0.08132323821461646
Loss at iteration [796]: 0.06540455917021172
Loss at iteration [797]: 0.06964471552269651
***** Warning: Loss has increased *****
Loss at iteration [798]: 0.07317542687313922
***** Warning: Loss has increased *****
Loss at iteration [799]: 0.07077284288962642
Loss at iteration [800]: 0.07038409726140968
Loss at iteration [801]: 0.06932005799037835
Loss at iteration [802]: 0.08996482862008373
***** Warning: Loss has increased *****
Loss at iteration [803]: 0.07836944477953588
Loss at iteration [804]: 0.06839990394659823
Loss at iteration [805]: 0.061263909082508936
Loss at iteration [806]: 0.059181717502568475
Loss at iteration [807]: 0.058319488536125993
Loss at iteration [808]: 0.05998669102939662
***** Warning: Loss has increased *****
Loss at iteration [809]: 0.06661321033599965
***** Warning: Loss has increased *****
Loss at iteration [810]: 0.1038153577195608
***** Warning: Loss has increased *****
Loss at iteration [811]: 0.10903342474063722
***** Warning: Loss has increased *****
Loss at iteration [812]: 0.11869963546442693
***** Warning: Loss has increased *****
Loss at iteration [813]: 0.08495047600605024
Loss at iteration [814]: 0.08301621145126098
Loss at iteration [815]: 0.06474138930378831
Loss at iteration [816]: 0.06266415455766447
Loss at iteration [817]: 0.06242599707668627
Loss at iteration [818]: 0.06616032566819972
***** Warning: Loss has increased *****
Loss at iteration [819]: 0.07458988329847309
***** Warning: Loss has increased *****
Loss at iteration [820]: 0.11877236856054776
***** Warning: Loss has increased *****
Loss at iteration [821]: 0.1166333874913453
Loss at iteration [822]: 0.11096661323540095
Loss at iteration [823]: 0.08565868565480961
Loss at iteration [824]: 0.08001394900885998
Loss at iteration [825]: 0.06435124697711388
Loss at iteration [826]: 0.06545886548989258
***** Warning: Loss has increased *****
Loss at iteration [827]: 0.06865908173170167
***** Warning: Loss has increased *****
Loss at iteration [828]: 0.07391280616704694
***** Warning: Loss has increased *****
Loss at iteration [829]: 0.0823402566347151
***** Warning: Loss has increased *****
Loss at iteration [830]: 0.12658649333791783
***** Warning: Loss has increased *****
Loss at iteration [831]: 0.10804220737565405
Loss at iteration [832]: 0.0886233313562243
Loss at iteration [833]: 0.07234265132662869
Loss at iteration [834]: 0.07180288068745201
Loss at iteration [835]: 0.06200741999672993
Loss at iteration [836]: 0.0585305899599586
Loss at iteration [837]: 0.058025422677655036
Loss at iteration [838]: 0.05768725228136169
Loss at iteration [839]: 0.06022246834562565
***** Warning: Loss has increased *****
Loss at iteration [840]: 0.06797787610156081
***** Warning: Loss has increased *****
Loss at iteration [841]: 0.10723287197800599
***** Warning: Loss has increased *****
Loss at iteration [842]: 0.10831778444931282
***** Warning: Loss has increased *****
Loss at iteration [843]: 0.10762216644564586
Loss at iteration [844]: 0.07791068559935449
Loss at iteration [845]: 0.07989073905501719
***** Warning: Loss has increased *****
Loss at iteration [846]: 0.06461421101803344
Loss at iteration [847]: 0.061344664065590526
Loss at iteration [848]: 0.06010330317378355
Loss at iteration [849]: 0.06371273065908536
***** Warning: Loss has increased *****
Loss at iteration [850]: 0.07226130306834228
***** Warning: Loss has increased *****
Loss at iteration [851]: 0.11375659282801831
***** Warning: Loss has increased *****
Loss at iteration [852]: 0.10702810135899107
Loss at iteration [853]: 0.09764726716740496
Loss at iteration [854]: 0.07396437261255487
Loss at iteration [855]: 0.06307359982980275
Loss at iteration [856]: 0.06264279441052611
Loss at iteration [857]: 0.0640121434124801
***** Warning: Loss has increased *****
Loss at iteration [858]: 0.0701894684721076
***** Warning: Loss has increased *****
Loss at iteration [859]: 0.08151865168440556
***** Warning: Loss has increased *****
Loss at iteration [860]: 0.1297883013022614
***** Warning: Loss has increased *****
Loss at iteration [861]: 0.10583753668496758
Loss at iteration [862]: 0.08538267777366117
Loss at iteration [863]: 0.0659082511645726
Loss at iteration [864]: 0.06466940412207496
Loss at iteration [865]: 0.06130898812053423
Loss at iteration [866]: 0.05814940929733882
Loss at iteration [867]: 0.059442169231352364
***** Warning: Loss has increased *****
Loss at iteration [868]: 0.06220976096797033
***** Warning: Loss has increased *****
Loss at iteration [869]: 0.07015492726276511
***** Warning: Loss has increased *****
Loss at iteration [870]: 0.08270512922608393
***** Warning: Loss has increased *****
Loss at iteration [871]: 0.12950497811553077
***** Warning: Loss has increased *****
Loss at iteration [872]: 0.10099461567924477
Loss at iteration [873]: 0.07669361972534448
Loss at iteration [874]: 0.06902654554184177
Loss at iteration [875]: 0.0714881880754089
***** Warning: Loss has increased *****
Loss at iteration [876]: 0.06613398193878449
Loss at iteration [877]: 0.06082764363988101
Loss at iteration [878]: 0.06033919387373819
Loss at iteration [879]: 0.05946840984037045
Loss at iteration [880]: 0.061807767202464545
***** Warning: Loss has increased *****
Loss at iteration [881]: 0.06356628673300194
***** Warning: Loss has increased *****
Loss at iteration [882]: 0.06828990488270191
***** Warning: Loss has increased *****
Loss at iteration [883]: 0.07488051712400463
***** Warning: Loss has increased *****
Loss at iteration [884]: 0.10435345417232426
***** Warning: Loss has increased *****
Loss at iteration [885]: 0.08305350314930803
Loss at iteration [886]: 0.06286591911977929
Loss at iteration [887]: 0.06726195325922399
***** Warning: Loss has increased *****
Loss at iteration [888]: 0.0701731755375373
***** Warning: Loss has increased *****
Loss at iteration [889]: 0.06740066567664563
Loss at iteration [890]: 0.06459839170733003
Loss at iteration [891]: 0.06378298316804483
Loss at iteration [892]: 0.06142876497240355
Loss at iteration [893]: 0.06101678625264236
Loss at iteration [894]: 0.05977862149820515
Loss at iteration [895]: 0.06033150158947025
***** Warning: Loss has increased *****
Loss at iteration [896]: 0.060868452019967476
***** Warning: Loss has increased *****
Loss at iteration [897]: 0.06339480128759321
***** Warning: Loss has increased *****
Loss at iteration [898]: 0.06524584693863701
***** Warning: Loss has increased *****
Loss at iteration [899]: 0.06639526401072111
***** Warning: Loss has increased *****
Loss at iteration [900]: 0.06739820796279396
***** Warning: Loss has increased *****
Loss at iteration [901]: 0.0693510469993265
***** Warning: Loss has increased *****
Loss at iteration [902]: 0.06792108520800788
Loss at iteration [903]: 0.06658878809389811
Loss at iteration [904]: 0.0657190169577976
Loss at iteration [905]: 0.06373425129992297
Loss at iteration [906]: 0.060857341743253836
Loss at iteration [907]: 0.0583419971047512
Loss at iteration [908]: 0.05558403468192009
Loss at iteration [909]: 0.05486632631313363
Loss at iteration [910]: 0.0543072997328012
Loss at iteration [911]: 0.05459210115865205
***** Warning: Loss has increased *****
Loss at iteration [912]: 0.05461340520003436
***** Warning: Loss has increased *****
Loss at iteration [913]: 0.055587127450118026
***** Warning: Loss has increased *****
Loss at iteration [914]: 0.05656503446585712
***** Warning: Loss has increased *****
Loss at iteration [915]: 0.0589220294668801
***** Warning: Loss has increased *****
Loss at iteration [916]: 0.06204686376324986
***** Warning: Loss has increased *****
Loss at iteration [917]: 0.06630075662880103
***** Warning: Loss has increased *****
Loss at iteration [918]: 0.07097201323375028
***** Warning: Loss has increased *****
Loss at iteration [919]: 0.073948214924308
***** Warning: Loss has increased *****
Loss at iteration [920]: 0.06445313346006261
Loss at iteration [921]: 0.058716916927170626
Loss at iteration [922]: 0.05501961072458194
Loss at iteration [923]: 0.05388658034564665
Loss at iteration [924]: 0.053480645210504295
Loss at iteration [925]: 0.05328590963243862
Loss at iteration [926]: 0.05319452934712223
Loss at iteration [927]: 0.0531803944694839
Loss at iteration [928]: 0.053254498061221366
***** Warning: Loss has increased *****
Loss at iteration [929]: 0.0534515663307461
***** Warning: Loss has increased *****
Loss at iteration [930]: 0.05416553325880092
***** Warning: Loss has increased *****
Loss at iteration [931]: 0.05473215164576529
***** Warning: Loss has increased *****
Loss at iteration [932]: 0.05665971402234691
***** Warning: Loss has increased *****
Loss at iteration [933]: 0.058845573921369757
***** Warning: Loss has increased *****
Loss at iteration [934]: 0.06307828978592948
***** Warning: Loss has increased *****
Loss at iteration [935]: 0.06979129659722652
***** Warning: Loss has increased *****
Loss at iteration [936]: 0.07818321139692042
***** Warning: Loss has increased *****
Loss at iteration [937]: 0.07024676831700775
Loss at iteration [938]: 0.06426968736297796
Loss at iteration [939]: 0.05768532137317552
Loss at iteration [940]: 0.05417793004518395
Loss at iteration [941]: 0.05346731254502304
Loss at iteration [942]: 0.05376445700978498
***** Warning: Loss has increased *****
Loss at iteration [943]: 0.055061086266350055
***** Warning: Loss has increased *****
Loss at iteration [944]: 0.056992677050633295
***** Warning: Loss has increased *****
Loss at iteration [945]: 0.062721330304046
***** Warning: Loss has increased *****
Loss at iteration [946]: 0.07593838722830594
***** Warning: Loss has increased *****
Loss at iteration [947]: 0.13286043343835283
***** Warning: Loss has increased *****
Loss at iteration [948]: 0.12103836918020688
Loss at iteration [949]: 0.1230158521790456
***** Warning: Loss has increased *****
Loss at iteration [950]: 0.13917637206209937
***** Warning: Loss has increased *****
Loss at iteration [951]: 0.4256831736084481
***** Warning: Loss has increased *****
Loss at iteration [952]: 2.1559079422590464
***** Warning: Loss has increased *****
Loss at iteration [953]: 1.359838413404986
Loss at iteration [954]: 1.8649585268714055
***** Warning: Loss has increased *****
Loss at iteration [955]: 1.5563188847337694
Loss at iteration [956]: 0.6740999842717884
Loss at iteration [957]: 0.7812281424639177
***** Warning: Loss has increased *****
Loss at iteration [958]: 0.48529236600649145
Loss at iteration [959]: 0.3845362822837211
Loss at iteration [960]: 0.41145909555233073
***** Warning: Loss has increased *****
Loss at iteration [961]: 0.3133669388004432
Loss at iteration [962]: 0.2624674049771244
Loss at iteration [963]: 0.25026267579413836
Loss at iteration [964]: 0.26250641570215094
***** Warning: Loss has increased *****
Loss at iteration [965]: 0.2517116250383792
Loss at iteration [966]: 0.2361652354277376
Loss at iteration [967]: 0.21772651743439753
Loss at iteration [968]: 0.213277534969678
Loss at iteration [969]: 0.20590762319011546
Loss at iteration [970]: 0.20240737098705194
Loss at iteration [971]: 0.19689732521503642
Loss at iteration [972]: 0.1934824217243914
Loss at iteration [973]: 0.18936239164623084
Loss at iteration [974]: 0.1864816744545244
Loss at iteration [975]: 0.1831943572272896
Loss at iteration [976]: 0.18065810329529838
Loss at iteration [977]: 0.17819811694429497
Loss at iteration [978]: 0.17568098146586864
Loss at iteration [979]: 0.17328571527804612
Loss at iteration [980]: 0.1709294086087684
Loss at iteration [981]: 0.16875476472363166
Loss at iteration [982]: 0.16681151492123214
Loss at iteration [983]: 0.16478822551866168
Loss at iteration [984]: 0.1629584530895448
Loss at iteration [985]: 0.1613768687845168
Loss at iteration [986]: 0.16005045935476822
Loss at iteration [987]: 0.15805458941935996
Loss at iteration [988]: 0.1566871219729268
Loss at iteration [989]: 0.15468907755762037
Loss at iteration [990]: 0.15292710114675004
Loss at iteration [991]: 0.15096748961160816
Loss at iteration [992]: 0.14877932442957775
Loss at iteration [993]: 0.1466824229007106
Loss at iteration [994]: 0.14450077194360836
Loss at iteration [995]: 0.14249013687778012
Loss at iteration [996]: 0.1405906038322877
Loss at iteration [997]: 0.1387567483126321
Loss at iteration [998]: 0.1368079049666005
Loss at iteration [999]: 0.1351915370681465
Loss at iteration [1000]: 0.1335461425948516
Loss at iteration [1001]: 0.13225046465423074
Loss at iteration [1002]: 0.13109083488756276
Loss at iteration [1003]: 0.1309394843037688
Loss at iteration [1004]: 0.13169404962140263
***** Warning: Loss has increased *****
Loss at iteration [1005]: 0.13106792400136044
Loss at iteration [1006]: 0.13109976183434915
***** Warning: Loss has increased *****
Loss at iteration [1007]: 0.13090032857338443
Loss at iteration [1008]: 0.1306696317953634
Loss at iteration [1009]: 0.13304505383422885
***** Warning: Loss has increased *****
Loss at iteration [1010]: 0.13861198943142494
***** Warning: Loss has increased *****
Loss at iteration [1011]: 0.12891327640706315
Loss at iteration [1012]: 0.12666770700173494
Loss at iteration [1013]: 0.1203600326446577
Loss at iteration [1014]: 0.11726869350107444
Loss at iteration [1015]: 0.11729909108460117
***** Warning: Loss has increased *****
Loss at iteration [1016]: 0.11503612787007857
Loss at iteration [1017]: 0.11264542904529092
Loss at iteration [1018]: 0.11367030272585321
***** Warning: Loss has increased *****
Loss at iteration [1019]: 0.11304596783212566
Loss at iteration [1020]: 0.10984897652706421
Loss at iteration [1021]: 0.11128975312741284
***** Warning: Loss has increased *****
Loss at iteration [1022]: 0.11228758298133258
***** Warning: Loss has increased *****
Loss at iteration [1023]: 0.10934799345019391
Loss at iteration [1024]: 0.1115288425401462
***** Warning: Loss has increased *****
Loss at iteration [1025]: 0.1126911702810235
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.11291449671194435
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.11590918570111128
***** Warning: Loss has increased *****
Loss at iteration [1028]: 0.12665902039078558
***** Warning: Loss has increased *****
Loss at iteration [1029]: 0.11972412724800309
Loss at iteration [1030]: 0.12125342430513353
***** Warning: Loss has increased *****
Loss at iteration [1031]: 0.11949506641679863
