Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7156782150268555
Loss at iteration [655]: 0.7185666394643663
Loss at iteration [656]: 0.7181726081715757
Loss at iteration [657]: 0.7177790102093365
Loss at iteration [658]: 0.7173863402542291
Loss at iteration [659]: 0.7169969292965428
Loss at iteration [660]: 0.7166070619797476
Loss at iteration [661]: 0.7162191759590638
Loss at iteration [662]: 0.7158324288558268
Loss at iteration [663]: 0.7154468090091246
Loss at iteration [664]: 0.7150645333530483
Loss at iteration [665]: 0.7146838220321504
Loss at iteration [666]: 0.7143031452634401
Loss at iteration [667]: 0.7139224975685171
Loss at iteration [668]: 0.71354561647526
Loss at iteration [669]: 0.7131692112709034
Loss at iteration [670]: 0.7127917946660648
Loss at iteration [671]: 0.7124185013853579
Loss at iteration [672]: 0.7120443750966166
Loss at iteration [673]: 0.7116717130828938
Loss at iteration [674]: 0.7112984959967156
Loss at iteration [675]: 0.7109271924304226
Loss at iteration [676]: 0.7105548826952349
Loss at iteration [677]: 0.7101855236080992
Loss at iteration [678]: 0.7098152359598545
Loss at iteration [679]: 0.7094487486838398
Loss at iteration [680]: 0.7090840946138008
Loss at iteration [681]: 0.7087210266358268
Loss at iteration [682]: 0.7083583867384439
Loss at iteration [683]: 0.7079980720455994
Loss at iteration [684]: 0.707636857643333
Loss at iteration [685]: 0.7072766758948013
Loss at iteration [686]: 0.7069187206830471
Loss at iteration [687]: 0.7065600077113597
Loss at iteration [688]: 0.7062020397992756
Loss at iteration [689]: 0.7058479853113875
Loss at iteration [690]: 0.7054906253870699
Loss at iteration [691]: 0.7051370784094182
Loss at iteration [692]: 0.7047852752715055
Loss at iteration [693]: 0.7044332057913351
Loss at iteration [694]: 0.7040819099198904
Loss at iteration [695]: 0.7037347697499808
Loss at iteration [696]: 0.7033854803141563
Loss at iteration [697]: 0.7030382531355874
Loss at iteration [698]: 0.7026937595655255
Loss at iteration [699]: 0.7023476907745169
Loss at iteration [700]: 0.7020035381966073
Loss at iteration [701]: 0.7016615348700724
Loss at iteration [702]: 0.7013179589227808
Loss at iteration [703]: 0.7009765736759365
Loss at iteration [704]: 0.7006368960017019
Loss at iteration [705]: 0.7002986282993958
Loss at iteration [706]: 0.6999589030186237
Loss at iteration [707]: 0.6996205223290691
Loss at iteration [708]: 0.6992833136597051
Loss at iteration [709]: 0.6989467765413444
Loss at iteration [710]: 0.698611455365668
Loss at iteration [711]: 0.6982776384531019
Loss at iteration [712]: 0.6979436600734045
Loss at iteration [713]: 0.6976115367877975
Loss at iteration [714]: 0.6972801928406714
Loss at iteration [715]: 0.6969490778152115
Loss at iteration [716]: 0.6966217789705574
Loss at iteration [717]: 0.6962921135436057
Loss at iteration [718]: 0.6959652696824784
Loss at iteration [719]: 0.6956383213276957
Loss at iteration [720]: 0.6953128477039406
Loss at iteration [721]: 0.6949860491833088
Loss at iteration [722]: 0.6946624849352578
Loss at iteration [723]: 0.6943392233730741
Loss at iteration [724]: 0.694018110140152
Loss at iteration [725]: 0.6936949446598284
Loss at iteration [726]: 0.6933759471950364
Loss at iteration [727]: 0.6930558935266973
Loss at iteration [728]: 0.6927361809864586
Loss at iteration [729]: 0.6924172343463384
Loss at iteration [730]: 0.6921025994042721
Loss at iteration [731]: 0.6917863556661636
Loss at iteration [732]: 0.6914714747217843
Loss at iteration [733]: 0.6911578454593255
Loss at iteration [734]: 0.690842810498755
Loss at iteration [735]: 0.6905302474183569
Loss at iteration [736]: 0.690218972321263
Loss at iteration [737]: 0.6899059520676246
Loss at iteration [738]: 0.6895961872244595
Loss at iteration [739]: 0.6892854382543514
Loss at iteration [740]: 0.6889768443010567
Loss at iteration [741]: 0.6886682042728447
Loss at iteration [742]: 0.6883598945689583
Loss at iteration [743]: 0.6880544137188535
Loss at iteration [744]: 0.6877473692551492
Loss at iteration [745]: 0.6874392353455071
Loss at iteration [746]: 0.687132421228445
Loss at iteration [747]: 0.6868256691396658
Loss at iteration [748]: 0.6865185184040875
Loss at iteration [749]: 0.6862128291106826
Loss at iteration [750]: 0.6859086955636315
Loss at iteration [751]: 0.6856037229015852
Loss at iteration [752]: 0.6853011788702891
Loss at iteration [753]: 0.6849983554963562
Loss at iteration [754]: 0.6846989342732824
Loss at iteration [755]: 0.6843976799931736
Loss at iteration [756]: 0.6840968730458065
Loss at iteration [757]: 0.6837982047341166
Loss at iteration [758]: 0.6835015356358429
Loss at iteration [759]: 0.6832053320398216
Loss at iteration [760]: 0.6829091938751617
Loss at iteration [761]: 0.6826143789768503
Loss at iteration [762]: 0.6823193716148214
Loss at iteration [763]: 0.6820255977114542
Loss at iteration [764]: 0.6817322068604946
Loss at iteration [765]: 0.6814382829404864
Loss at iteration [766]: 0.6811488567169859
Loss at iteration [767]: 0.6808575905840751
Loss at iteration [768]: 0.6805683992618526
Loss at iteration [769]: 0.6802839500148972
Loss at iteration [770]: 0.6799968543927414
Loss at iteration [771]: 0.6797115518941023
Loss at iteration [772]: 0.6794272748701788
Loss at iteration [773]: 0.6791448400562238
Loss at iteration [774]: 0.6788603432266044
Loss at iteration [775]: 0.6785791942328453
Loss at iteration [776]: 0.6782989423518702
Loss at iteration [777]: 0.678015737609205
Loss at iteration [778]: 0.6777361141364435
Loss at iteration [779]: 0.6774558958825354
Loss at iteration [780]: 0.6771765568862754
Loss at iteration [781]: 0.676898564154381
Loss at iteration [782]: 0.6766191345281215
Loss at iteration [783]: 0.6763408972228092
Loss at iteration [784]: 0.6760647748260186
Loss at iteration [785]: 0.6757877856072727
Loss at iteration [786]: 0.6755115836569107
Loss at iteration [787]: 0.6752365702834059
Loss at iteration [788]: 0.6749634223090264
Loss at iteration [789]: 0.6746866940232279
Loss at iteration [790]: 0.6744152715979158
Loss at iteration [791]: 0.6741418864403371
Loss at iteration [792]: 0.6738696145436459
Loss at iteration [793]: 0.6735974031606915
Loss at iteration [794]: 0.673325665988219
Loss at iteration [795]: 0.6730544923068417
Loss at iteration [796]: 0.6727846096774226
Loss at iteration [797]: 0.6725158117334045
Loss at iteration [798]: 0.6722473665996749
Loss at iteration [799]: 0.6719797192505094
Loss at iteration [800]: 0.671713390072749
Loss at iteration [801]: 0.6714479111723941
Loss at iteration [802]: 0.6711820369083953
Loss at iteration [803]: 0.6709172409003883
Loss at iteration [804]: 0.6706535594123683
Loss at iteration [805]: 0.6703903144302473
Loss at iteration [806]: 0.6701257695263471
Loss at iteration [807]: 0.6698654249584695
Loss at iteration [808]: 0.669603808611701
Loss at iteration [809]: 0.6693436439421033
Loss at iteration [810]: 0.6690847917983342
Loss at iteration [811]: 0.668825900094726
Loss at iteration [812]: 0.6685661679836757
Loss at iteration [813]: 0.6683085558771179
Loss at iteration [814]: 0.668050722919702
Loss at iteration [815]: 0.6677929680446633
Loss at iteration [816]: 0.667534803765646
Loss at iteration [817]: 0.6672796274938704
Loss at iteration [818]: 0.6670237636287337
Loss at iteration [819]: 0.666767244704381
Loss at iteration [820]: 0.6665123995400283
Loss at iteration [821]: 0.6662587835839486
Loss at iteration [822]: 0.6660052300436686
Loss at iteration [823]: 0.6657527622757018
Loss at iteration [824]: 0.6654990857694804
Loss at iteration [825]: 0.6652473600426707
Loss at iteration [826]: 0.6649966319639953
Loss at iteration [827]: 0.6647460359898839
Loss at iteration [828]: 0.6644955292510492
Loss at iteration [829]: 0.6642447350796785
Loss at iteration [830]: 0.6639962737953423
Loss at iteration [831]: 0.6637466259452575
Loss at iteration [832]: 0.6634988012361728
Loss at iteration [833]: 0.6632493614117824
Loss at iteration [834]: 0.6630005094508824
Loss at iteration [835]: 0.662755701736361
Loss at iteration [836]: 0.6625082512878497
Loss at iteration [837]: 0.6622612972618859
Loss at iteration [838]: 0.6620144329134078
Loss at iteration [839]: 0.661769266426792
Loss at iteration [840]: 0.6615253802392557
Loss at iteration [841]: 0.6612802900635697
Loss at iteration [842]: 0.6610364569631402
Loss at iteration [843]: 0.6607927812739963
Loss at iteration [844]: 0.6605497161249377
Loss at iteration [845]: 0.6603052237129295
Loss at iteration [846]: 0.660063690298871
Loss at iteration [847]: 0.6598191384918165
Loss at iteration [848]: 0.6595757112350866
Loss at iteration [849]: 0.6593343334130662
Loss at iteration [850]: 0.6590919385254131
Loss at iteration [851]: 0.6588493635061982
Loss at iteration [852]: 0.658607446953923
Loss at iteration [853]: 0.6583656200713266
Loss at iteration [854]: 0.65812730755972
Loss at iteration [855]: 0.6578866550823972
Loss at iteration [856]: 0.6576481333399546
Loss at iteration [857]: 0.6574073617141165
Loss at iteration [858]: 0.6571701253865443
Loss at iteration [859]: 0.6569316988262196
Loss at iteration [860]: 0.6566926880978389
Loss at iteration [861]: 0.6564551044583351
Loss at iteration [862]: 0.6562179510414098
Loss at iteration [863]: 0.6559813135155987
Loss at iteration [864]: 0.6557457146892903
Loss at iteration [865]: 0.6555093265122076
Loss at iteration [866]: 0.6552760919049707
Loss at iteration [867]: 0.6550430193423741
Loss at iteration [868]: 0.6548073318720121
Loss at iteration [869]: 0.6545727209593305
Loss at iteration [870]: 0.6543384657763844
Loss at iteration [871]: 0.6541042698975894
Loss at iteration [872]: 0.6538696530121507
Loss at iteration [873]: 0.6536352744562861
Loss at iteration [874]: 0.6534035470159549
Loss at iteration [875]: 0.6531697844010722
Loss at iteration [876]: 0.6529368264490698
Loss at iteration [877]: 0.6527029268124458
Loss at iteration [878]: 0.6524723617251517
Loss at iteration [879]: 0.6522391772121735
Loss at iteration [880]: 0.6520083417100614
Loss at iteration [881]: 0.6517760759660923
Loss at iteration [882]: 0.6515462027768945
Loss at iteration [883]: 0.6513152937981519
Loss at iteration [884]: 0.6510838378232794
Loss at iteration [885]: 0.6508534286505679
Loss at iteration [886]: 0.6506244054122616
Loss at iteration [887]: 0.6503947200611802
Loss at iteration [888]: 0.65016560957679
Loss at iteration [889]: 0.649936570265029
Loss at iteration [890]: 0.6497077862734503
Loss at iteration [891]: 0.6494801397788739
Loss at iteration [892]: 0.6492528262806421
Loss at iteration [893]: 0.6490243012330371
Loss at iteration [894]: 0.6487966435812764
Loss at iteration [895]: 0.6485691227222551
Loss at iteration [896]: 0.6483434830450343
Loss at iteration [897]: 0.6481187869713162
Loss at iteration [898]: 0.6478932929571083
Loss at iteration [899]: 0.6476688378701593
Loss at iteration [900]: 0.6474441650731755
Loss at iteration [901]: 0.6472201372414883
Loss at iteration [902]: 0.6469963929109345
Loss at iteration [903]: 0.6467721580771726
Loss at iteration [904]: 0.6465491205603457
Loss at iteration [905]: 0.6463255974968064
Loss at iteration [906]: 0.646101991372814
Loss at iteration [907]: 0.6458793211480334
Loss at iteration [908]: 0.6456574684277938
Loss at iteration [909]: 0.6454373406608961
Loss at iteration [910]: 0.6452149856468019
Loss at iteration [911]: 0.6449949162002409
Loss at iteration [912]: 0.6447731683014324
Loss at iteration [913]: 0.6445539945505796
Loss at iteration [914]: 0.6443354096433573
Loss at iteration [915]: 0.6441161955891185
Loss at iteration [916]: 0.643897349185065
Loss at iteration [917]: 0.6436785374143102
Loss at iteration [918]: 0.6434588866206449
Loss at iteration [919]: 0.6432417502462773
Loss at iteration [920]: 0.6430231461739663
Loss at iteration [921]: 0.6428053478270996
Loss at iteration [922]: 0.642587680881782
Loss at iteration [923]: 0.6423715201958962
Loss at iteration [924]: 0.6421528390113197
Loss at iteration [925]: 0.6419359478317646
Loss at iteration [926]: 0.6417181950947135
Loss at iteration [927]: 0.6415026847260926
Loss at iteration [928]: 0.6412866367379959
Loss at iteration [929]: 0.6410704913843713
Loss at iteration [930]: 0.6408542083320925
Loss at iteration [931]: 0.6406385280181213
Loss at iteration [932]: 0.6404226888522551
Loss at iteration [933]: 0.640209974614031
Loss at iteration [934]: 0.6399932133296005
Loss at iteration [935]: 0.6397787541270175
Loss at iteration [936]: 0.6395651499524427
Loss at iteration [937]: 0.6393492116268222
Loss at iteration [938]: 0.6391359178982644
Loss at iteration [939]: 0.6389221225728396
Loss at iteration [940]: 0.6387077423017602
Loss at iteration [941]: 0.6384943285364998
Loss at iteration [942]: 0.6382766378382826
Loss at iteration [943]: 0.6380613309831152
Loss at iteration [944]: 0.6378440125689422
Loss at iteration [945]: 0.6376266966353596
Loss at iteration [946]: 0.6374101640571253
Loss at iteration [947]: 0.6371937477821484
Loss at iteration [948]: 0.6369770197063223
Loss at iteration [949]: 0.6367608085749765
Loss at iteration [950]: 0.6365437991143186
Loss at iteration [951]: 0.6363271430650146
Loss at iteration [952]: 0.6361118346536857
Loss at iteration [953]: 0.6358956969249148
Loss at iteration [954]: 0.635680834136662
Loss at iteration [955]: 0.6354659497633178
Loss at iteration [956]: 0.635251807948188
Loss at iteration [957]: 0.635037944065345
Loss at iteration [958]: 0.6348243407351671
Loss at iteration [959]: 0.6346133966198525
Loss at iteration [960]: 0.6344003122385149
Loss at iteration [961]: 0.6341875004680184
Loss at iteration [962]: 0.6339752351105761
Loss at iteration [963]: 0.6337625348042998
Loss at iteration [964]: 0.6335513210833799
Loss at iteration [965]: 0.6333380421517335
Loss at iteration [966]: 0.6331274331154053
Loss at iteration [967]: 0.6329156481188327
Loss at iteration [968]: 0.6327033157663509
Loss at iteration [969]: 0.6324923750192857
Loss at iteration [970]: 0.6322798155842045
Loss at iteration [971]: 0.6320695028804627
Loss at iteration [972]: 0.6318578046200216
Loss at iteration [973]: 0.6316462797661464
Loss at iteration [974]: 0.6314352684576643
Loss at iteration [975]: 0.6312245249536367
Loss at iteration [976]: 0.6310138074835505
Loss at iteration [977]: 0.6308034733221288
Loss at iteration [978]: 0.6305920776637051
Loss at iteration [979]: 0.6303815318814894
Loss at iteration [980]: 0.6301734384756916
Loss at iteration [981]: 0.6299613978732707
Loss at iteration [982]: 0.6297508962561927
Loss at iteration [983]: 0.6295411863436923
Loss at iteration [984]: 0.6293306234003208
Loss at iteration [985]: 0.6291191595168446
Loss at iteration [986]: 0.6289064695531102
Loss at iteration [987]: 0.6286959969419923
Loss at iteration [988]: 0.6284825857138429
Loss at iteration [989]: 0.6282712043404232
Loss at iteration [990]: 0.6280591141211952
Loss at iteration [991]: 0.627845276466761
Loss at iteration [992]: 0.6276328134564955
Loss at iteration [993]: 0.6274210600604931
Loss at iteration [994]: 0.6272091421460068
Loss at iteration [995]: 0.6269981268494615
Loss at iteration [996]: 0.6267868762413809
Loss at iteration [997]: 0.6265761058995771
Loss at iteration [998]: 0.6263639251487685
Loss at iteration [999]: 0.6261527592268727
Loss at iteration [1000]: 0.6259426141036629
Loss at iteration [1001]: 0.6257307179625774
Loss at iteration [1002]: 0.6255205483714799
Loss at iteration [1003]: 0.6253095330148121
Loss at iteration [1004]: 0.6250990674938719
Loss at iteration [1005]: 0.6248890454613845
Loss at iteration [1006]: 0.6246778291452904
Loss at iteration [1007]: 0.6244681462482361
Loss at iteration [1008]: 0.6242589623527701
Loss at iteration [1009]: 0.6240474777136134
Loss at iteration [1010]: 0.6238386264108187
Loss at iteration [1011]: 0.623628862001174
Loss at iteration [1012]: 0.6234188066856129
Loss at iteration [1013]: 0.6232085952751107
Loss at iteration [1014]: 0.6229991523735844
Loss at iteration [1015]: 0.6227896996009334
Loss at iteration [1016]: 0.6225799834182197
Loss at iteration [1017]: 0.6223700018052268
Loss at iteration [1018]: 0.6221605763547563
Loss at iteration [1019]: 0.6219524783586178
Loss at iteration [1020]: 0.6217416920746173
Loss at iteration [1021]: 0.621532682672609
Loss at iteration [1022]: 0.621323039693464
Loss at iteration [1023]: 0.6211141419271715
Loss at iteration [1024]: 0.6209047267177029
Loss at iteration [1025]: 0.6206956862921619
Loss at iteration [1026]: 0.6204867485550445
Loss at iteration [1027]: 0.6202769907447144
Loss at iteration [1028]: 0.6200672031690622
Loss at iteration [1029]: 0.6198553271391637
Loss at iteration [1030]: 0.6196428253755302
Loss at iteration [1031]: 0.6194313380047262
Loss at iteration [1032]: 0.6192191849600802
Loss at iteration [1033]: 0.6190033878688136
Loss at iteration [1034]: 0.6187852721379122
Loss at iteration [1035]: 0.6185678250467669
Loss at iteration [1036]: 0.6183489529497248
Loss at iteration [1037]: 0.6181297810977507
Loss at iteration [1038]: 0.6179118018902293
Loss at iteration [1039]: 0.6176927067300003
Loss at iteration [1040]: 0.6174724132635168
Loss at iteration [1041]: 0.6172530120767293
Loss at iteration [1042]: 0.6170356329994754
Loss at iteration [1043]: 0.6168160770806209
Loss at iteration [1044]: 0.6166009946479183
Loss at iteration [1045]: 0.6163879955666637
Loss at iteration [1046]: 0.6161764730556832
Loss at iteration [1047]: 0.6159651224681627
Loss at iteration [1048]: 0.6157544402255111
Loss at iteration [1049]: 0.615542652281265
Loss at iteration [1050]: 0.6153329147790184
Loss at iteration [1051]: 0.6151207572069922
Loss at iteration [1052]: 0.6149089549983495
Loss at iteration [1053]: 0.61469807858245
Loss at iteration [1054]: 0.6144871203358493
Loss at iteration [1055]: 0.6142764293447344
Loss at iteration [1056]: 0.6140654813285095
Loss at iteration [1057]: 0.6138555046291537
Loss at iteration [1058]: 0.6136433171284467
Loss at iteration [1059]: 0.6134335757863657
Loss at iteration [1060]: 0.6132225454628717
Loss at iteration [1061]: 0.613011496602908
Loss at iteration [1062]: 0.6128001575136914
Loss at iteration [1063]: 0.6125894256945672
Loss at iteration [1064]: 0.6123790624714537
Loss at iteration [1065]: 0.6121693313929895
Loss at iteration [1066]: 0.6119573506260153
Loss at iteration [1067]: 0.6117466224223943
Loss at iteration [1068]: 0.6115361951923404
Loss at iteration [1069]: 0.6113253915279215
Loss at iteration [1070]: 0.611116100511462
Loss at iteration [1071]: 0.6109043398820012
Loss at iteration [1072]: 0.6106952456077432
Loss at iteration [1073]: 0.6104842508237083
Loss at iteration [1074]: 0.6102751327065759
Loss at iteration [1075]: 0.6100655631329052
Loss at iteration [1076]: 0.6098549074797524
Loss at iteration [1077]: 0.6096458976748232
Loss at iteration [1078]: 0.6094362083235493
Loss at iteration [1079]: 0.609226422919657
Loss at iteration [1080]: 0.609016823055393
Loss at iteration [1081]: 0.6088094533735995
Loss at iteration [1082]: 0.6086037493205706
Loss at iteration [1083]: 0.6083976119894485
Loss at iteration [1084]: 0.6081908572288617
Loss at iteration [1085]: 0.6079829116175857
Loss at iteration [1086]: 0.6077779748263769
Loss at iteration [1087]: 0.6075703433922606
Loss at iteration [1088]: 0.6073631774608698
Loss at iteration [1089]: 0.6071564840796541
Loss at iteration [1090]: 0.6069513438265045
Loss at iteration [1091]: 0.6067444159595748
Loss at iteration [1092]: 0.6065389999016418
Loss at iteration [1093]: 0.606332047601207
Loss at iteration [1094]: 0.606126565930173
Loss at iteration [1095]: 0.605919882117655
Loss at iteration [1096]: 0.6057138808265424
Loss at iteration [1097]: 0.6055082879799928
Loss at iteration [1098]: 0.6053019677369127
Loss at iteration [1099]: 0.605095675983496
Loss at iteration [1100]: 0.6048892591151677
Loss at iteration [1101]: 0.6046834786013274
Loss at iteration [1102]: 0.604477205804727
Loss at iteration [1103]: 0.6042712997499972
Loss at iteration [1104]: 0.60406408533609
Loss at iteration [1105]: 0.6038581078044863
Loss at iteration [1106]: 0.6036517239279645
Loss at iteration [1107]: 0.6034452635140127
Loss at iteration [1108]: 0.6032391174018225
Loss at iteration [1109]: 0.6030337187131012
Loss at iteration [1110]: 0.6028271798797533
Loss at iteration [1111]: 0.6026208272397047
Loss at iteration [1112]: 0.6024149632012055
Loss at iteration [1113]: 0.6022076793939375
Loss at iteration [1114]: 0.6020025159317407
Loss at iteration [1115]: 0.6017957176697892
Loss at iteration [1116]: 0.6015884064477711
Loss at iteration [1117]: 0.6013822595461337
Loss at iteration [1118]: 0.6011760593139162
Loss at iteration [1119]: 0.6009691736014598
Loss at iteration [1120]: 0.6007624257032615
Loss at iteration [1121]: 0.6005564418657129
Loss at iteration [1122]: 0.6003496274371352
Loss at iteration [1123]: 0.600143203786578
Loss at iteration [1124]: 0.5999370668901025
Loss at iteration [1125]: 0.5997315913708904
Loss at iteration [1126]: 0.5995252596773307
Loss at iteration [1127]: 0.5993199111538816
Loss at iteration [1128]: 0.5991135114184325
Loss at iteration [1129]: 0.5989079722180879
Loss at iteration [1130]: 0.598702169973093
Loss at iteration [1131]: 0.5984969681772937
Loss at iteration [1132]: 0.5982901910624434
Loss at iteration [1133]: 0.5980850178855942
Loss at iteration [1134]: 0.5978793232604038
Loss at iteration [1135]: 0.5976731086821395
Loss at iteration [1136]: 0.59746699684249
Loss at iteration [1137]: 0.5972619176300707
Loss at iteration [1138]: 0.5970558779374019
Loss at iteration [1139]: 0.5968496838546601
Loss at iteration [1140]: 0.5966445538920613
Loss at iteration [1141]: 0.5964378441683539
Loss at iteration [1142]: 0.5962323022190603
Loss at iteration [1143]: 0.5960255750616673
Loss at iteration [1144]: 0.5958193435563448
Loss at iteration [1145]: 0.5956134875726723
Loss at iteration [1146]: 0.5954064765023835
Loss at iteration [1147]: 0.5952022214010568
Loss at iteration [1148]: 0.5949948869241563
Loss at iteration [1149]: 0.594789772604102
Loss at iteration [1150]: 0.5945830359885531
Loss at iteration [1151]: 0.5943771545250476
Loss at iteration [1152]: 0.5941707761028423
Loss at iteration [1153]: 0.5939640634372909
Loss at iteration [1154]: 0.5937585266040815
Loss at iteration [1155]: 0.5935518325292314
Loss at iteration [1156]: 0.593344877669782
Loss at iteration [1157]: 0.5931373820036998
Loss at iteration [1158]: 0.5929279073060835
Loss at iteration [1159]: 0.592719425319652
Loss at iteration [1160]: 0.592510755704132
Loss at iteration [1161]: 0.5923013514691744
Loss at iteration [1162]: 0.5920918140816469
Loss at iteration [1163]: 0.5918786764065032
Loss at iteration [1164]: 0.5916651783877578
Loss at iteration [1165]: 0.5914498267614556
Loss at iteration [1166]: 0.5912349121081496
Loss at iteration [1167]: 0.5910199272123446
Loss at iteration [1168]: 0.5908049309147924
Loss at iteration [1169]: 0.5905900762547169
Loss at iteration [1170]: 0.5903748104800599
Loss at iteration [1171]: 0.5901594501983838
Loss at iteration [1172]: 0.5899443663709161
Loss at iteration [1173]: 0.5897285427274443
Loss at iteration [1174]: 0.5895119193147009
Loss at iteration [1175]: 0.5892987831871328
Loss at iteration [1176]: 0.5890836183907999
Loss at iteration [1177]: 0.5888685793951488
Loss at iteration [1178]: 0.5886547451731136
Loss at iteration [1179]: 0.5884393506088333
Loss at iteration [1180]: 0.5882257396644018
Loss at iteration [1181]: 0.5880105147783098
Loss at iteration [1182]: 0.5877953587982249
Loss at iteration [1183]: 0.5875799111422529
Loss at iteration [1184]: 0.5873642368501505
Loss at iteration [1185]: 0.5871506714358793
Loss at iteration [1186]: 0.5869348794761274
Loss at iteration [1187]: 0.5867209098361376
Loss at iteration [1188]: 0.5865046852736768
Loss at iteration [1189]: 0.5862904864954713
Loss at iteration [1190]: 0.5860727419148748
Loss at iteration [1191]: 0.5858547743841965
Loss at iteration [1192]: 0.5856391399475396
Loss at iteration [1193]: 0.5854199139570437
Loss at iteration [1194]: 0.5852019029853974
Loss at iteration [1195]: 0.5849840324716014
Loss at iteration [1196]: 0.5847660854401194
Loss at iteration [1197]: 0.5845479683322019
Loss at iteration [1198]: 0.5843300016612247
Loss at iteration [1199]: 0.5841128865479893
Loss at iteration [1200]: 0.58389417026856
Loss at iteration [1201]: 0.5836772631789025
Loss at iteration [1202]: 0.5834589809849865
Loss at iteration [1203]: 0.5832407552972152
Loss at iteration [1204]: 0.5830226825666012
Loss at iteration [1205]: 0.5828043274946844
Loss at iteration [1206]: 0.5825857868768678
Loss at iteration [1207]: 0.5823670920532327
Loss at iteration [1208]: 0.5821479285277574
Loss at iteration [1209]: 0.5819295248532707
Loss at iteration [1210]: 0.5817082065718563
Loss at iteration [1211]: 0.5814850884103971
Loss at iteration [1212]: 0.5812628936223803
Loss at iteration [1213]: 0.5810376730274427
Loss at iteration [1214]: 0.5808168006082651
Loss at iteration [1215]: 0.580594215009766
Loss at iteration [1216]: 0.5803705605616402
Loss at iteration [1217]: 0.5801482518588124
Loss at iteration [1218]: 0.5799248164379458
Loss at iteration [1219]: 0.5797032537339943
Loss at iteration [1220]: 0.5794795131703177
Loss at iteration [1221]: 0.5792585437981289
Loss at iteration [1222]: 0.5790352085599638
Loss at iteration [1223]: 0.5788119044240614
Loss at iteration [1224]: 0.5785903089327752
Loss at iteration [1225]: 0.5783673389411103
Loss at iteration [1226]: 0.5781446650313542
Loss at iteration [1227]: 0.5779223757941636
Loss at iteration [1228]: 0.577699002636298
Loss at iteration [1229]: 0.577476461372627
Loss at iteration [1230]: 0.577253615098738
Loss at iteration [1231]: 0.5770318738658367
Loss at iteration [1232]: 0.5768092322509937
Loss at iteration [1233]: 0.5765868803640198
Loss at iteration [1234]: 0.5763638559691948
Loss at iteration [1235]: 0.5761417024364242
Loss at iteration [1236]: 0.5759191563756499
Loss at iteration [1237]: 0.5756966543352441
Loss at iteration [1238]: 0.575473731113323
Loss at iteration [1239]: 0.575251201450386
Loss at iteration [1240]: 0.5750290648225669
Loss at iteration [1241]: 0.5748064548401957
Loss at iteration [1242]: 0.5745847655956009
Loss at iteration [1243]: 0.574362867805261
Loss at iteration [1244]: 0.574140297367904
Loss at iteration [1245]: 0.5739185591430732
Loss at iteration [1246]: 0.5736962220103352
Loss at iteration [1247]: 0.5734748927849779
Loss at iteration [1248]: 0.573251604854905
Loss at iteration [1249]: 0.573029824660117
Loss at iteration [1250]: 0.5728076421071021
Loss at iteration [1251]: 0.5725846495905192
Loss at iteration [1252]: 0.5723627639648128
Loss at iteration [1253]: 0.5721395864506378
Loss at iteration [1254]: 0.5719163156085996
Loss at iteration [1255]: 0.571692989531262
Loss at iteration [1256]: 0.571469433378763
Loss at iteration [1257]: 0.5712462538608882
Loss at iteration [1258]: 0.5710223336886618
Loss at iteration [1259]: 0.5707982916159694
Loss at iteration [1260]: 0.5705731932088377
Loss at iteration [1261]: 0.5703517186562642
Loss at iteration [1262]: 0.570127457125938
Loss at iteration [1263]: 0.5699047642071091
Loss at iteration [1264]: 0.5696814535430289
Loss at iteration [1265]: 0.5694571297775182
Loss at iteration [1266]: 0.5692347960732084
Loss at iteration [1267]: 0.5690119509179811
Loss at iteration [1268]: 0.5687885142833464
Loss at iteration [1269]: 0.5685651058341554
Loss at iteration [1270]: 0.5683424040172815
Loss at iteration [1271]: 0.568119410159644
Loss at iteration [1272]: 0.5678965525283902
Loss at iteration [1273]: 0.5676711550875976
Loss at iteration [1274]: 0.5674457524623333
Loss at iteration [1275]: 0.5672203481134339
Loss at iteration [1276]: 0.5669952353291882
Loss at iteration [1277]: 0.566769814243728
Loss at iteration [1278]: 0.5665445109643091
Loss at iteration [1279]: 0.5663193306914093
Loss at iteration [1280]: 0.5660928445309226
Loss at iteration [1281]: 0.5658681399316238
Loss at iteration [1282]: 0.5656419529217932
Loss at iteration [1283]: 0.5654165058748662
Loss at iteration [1284]: 0.5651913881317624
Loss at iteration [1285]: 0.5649655371421957
Loss at iteration [1286]: 0.5647410806828037
Loss at iteration [1287]: 0.5645149650715132
Loss at iteration [1288]: 0.5642887793094405
Loss at iteration [1289]: 0.5640633347607381
Loss at iteration [1290]: 0.5638375342210424
Loss at iteration [1291]: 0.5636128656196436
Loss at iteration [1292]: 0.5633875317735391
Loss at iteration [1293]: 0.5631619608444494
Loss at iteration [1294]: 0.5629369579397742
Loss at iteration [1295]: 0.5627110838567616
Loss at iteration [1296]: 0.5624865165125991
Loss at iteration [1297]: 0.5622607604268376
Loss at iteration [1298]: 0.5620360356273376
Loss at iteration [1299]: 0.5618104809622967
Loss at iteration [1300]: 0.5615850066760532
Loss at iteration [1301]: 0.5613597227636798
Loss at iteration [1302]: 0.5611327987495832
Loss at iteration [1303]: 0.5609066188411194
