Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 8.798208475112915
Loss at iteration [630]: 0.0024818481333977677
Loss at iteration [631]: 0.0024817854014691602
Loss at iteration [632]: 0.002481729316661158
Loss at iteration [633]: 0.002481666790733044
Loss at iteration [634]: 0.002481602024827686
Loss at iteration [635]: 0.002481540931877545
Loss at iteration [636]: 0.002481476514151876
Loss at iteration [637]: 0.002481410286040672
Loss at iteration [638]: 0.0024813432053842955
Loss at iteration [639]: 0.002481284487876231
Loss at iteration [640]: 0.00248122138923113
Loss at iteration [641]: 0.0024811642055159737
Loss at iteration [642]: 0.002481102478744487
Loss at iteration [643]: 0.00248104350738672
Loss at iteration [644]: 0.0024809836407827346
Loss at iteration [645]: 0.002480926344667855
Loss at iteration [646]: 0.002480864366146578
Loss at iteration [647]: 0.0024808027373138105
Loss at iteration [648]: 0.002480743721479358
Loss at iteration [649]: 0.0024806826813463675
Loss at iteration [650]: 0.002480623375207276
Loss at iteration [651]: 0.00248056282206972
Loss at iteration [652]: 0.0024805032833832064
Loss at iteration [653]: 0.0024804398940463787
Loss at iteration [654]: 0.00248038138784166
Loss at iteration [655]: 0.0024803219904191627
Loss at iteration [656]: 0.002480262357983922
Loss at iteration [657]: 0.0024802026520203664
Loss at iteration [658]: 0.0024801451493098184
Loss at iteration [659]: 0.0024800839618622787
Loss at iteration [660]: 0.002480025199661578
Loss at iteration [661]: 0.002479966351398603
Loss at iteration [662]: 0.0024799095857704037
Loss at iteration [663]: 0.0024798525971796723
Loss at iteration [664]: 0.002479793170258193
Loss at iteration [665]: 0.002479737890654519
Loss at iteration [666]: 0.002479681337432971
Loss at iteration [667]: 0.002479624702047433
Loss at iteration [668]: 0.00247956714597528
Loss at iteration [669]: 0.0024795148655479817
Loss at iteration [670]: 0.0024794609764247897
Loss at iteration [671]: 0.0024794105485693896
Loss at iteration [672]: 0.0024793535534615757
Loss at iteration [673]: 0.0024792993971814886
Loss at iteration [674]: 0.0024792417811365123
Loss at iteration [675]: 0.0024791882810061908
Loss at iteration [676]: 0.0024791316078228588
Loss at iteration [677]: 0.002479077615824666
Loss at iteration [678]: 0.002479021656836436
Loss at iteration [679]: 0.002478964558754034
Loss at iteration [680]: 0.0024789106275050258
Loss at iteration [681]: 0.0024788591374746267
Loss at iteration [682]: 0.002478799931699362
Loss at iteration [683]: 0.0024787489690530273
Loss at iteration [684]: 0.00247869186873326
Loss at iteration [685]: 0.0024786383294731424
Loss at iteration [686]: 0.002478583899450043
Loss at iteration [687]: 0.0024785330680445537
Loss at iteration [688]: 0.0024784810926658614
Loss at iteration [689]: 0.002478427863364913
Loss at iteration [690]: 0.002478376829021492
Loss at iteration [691]: 0.002478327628443332
Loss at iteration [692]: 0.002478275024991443
Loss at iteration [693]: 0.002478224143228952
Loss at iteration [694]: 0.0024781708428585495
Loss at iteration [695]: 0.0024781230131889777
Loss at iteration [696]: 0.002478069819406002
Loss at iteration [697]: 0.002478019301013584
Loss at iteration [698]: 0.002477964967506934
Loss at iteration [699]: 0.002477909693349464
Loss at iteration [700]: 0.0024778540925419522
Loss at iteration [701]: 0.0024778017381898274
Loss at iteration [702]: 0.0024777480957697
Loss at iteration [703]: 0.0024776984181934703
Loss at iteration [704]: 0.002477647198957557
Loss at iteration [705]: 0.0024775994940883944
Loss at iteration [706]: 0.002477546790835008
Loss at iteration [707]: 0.002477500861275651
Loss at iteration [708]: 0.0024774492045098314
Loss at iteration [709]: 0.0024773974068995103
Loss at iteration [710]: 0.002477347140350696
Loss at iteration [711]: 0.0024772958987814035
Loss at iteration [712]: 0.002477246472456906
Loss at iteration [713]: 0.0024772005153027984
Loss at iteration [714]: 0.002477150583034502
Loss at iteration [715]: 0.00247710006931758
Loss at iteration [716]: 0.0024770459577398048
Loss at iteration [717]: 0.0024770004190364427
Loss at iteration [718]: 0.002476947980517514
Loss at iteration [719]: 0.002476893805338118
Loss at iteration [720]: 0.0024768424026159735
Loss at iteration [721]: 0.0024767933323281035
Loss at iteration [722]: 0.0024767437748735143
Loss at iteration [723]: 0.002476694350527717
Loss at iteration [724]: 0.00247664600885737
Loss at iteration [725]: 0.0024765976935781893
Loss at iteration [726]: 0.0024765464106537983
Loss at iteration [727]: 0.002476495913177075
Loss at iteration [728]: 0.002476446957640775
Loss at iteration [729]: 0.002476395302157679
Loss at iteration [730]: 0.0024763427178920347
Loss at iteration [731]: 0.0024762924489835957
Loss at iteration [732]: 0.0024762400674196413
Loss at iteration [733]: 0.002476191813999588
Loss at iteration [734]: 0.0024761413511675645
Loss at iteration [735]: 0.0024760917119136198
Loss at iteration [736]: 0.002476041324812225
Loss at iteration [737]: 0.0024759952215305373
Loss at iteration [738]: 0.002475947317571359
Loss at iteration [739]: 0.002475899496607585
Loss at iteration [740]: 0.0024758502465808832
Loss at iteration [741]: 0.0024758066060129764
Loss at iteration [742]: 0.0024757580186946003
Loss at iteration [743]: 0.0024757045196973065
Loss at iteration [744]: 0.0024756578871811623
Loss at iteration [745]: 0.002475607863384561
Loss at iteration [746]: 0.002475560493280644
Loss at iteration [747]: 0.0024755143306967424
Loss at iteration [748]: 0.002475463767598895
Loss at iteration [749]: 0.0024754120782554683
Loss at iteration [750]: 0.0024753614382624117
Loss at iteration [751]: 0.0024753130596274573
Loss at iteration [752]: 0.0024752621217867545
Loss at iteration [753]: 0.0024752168885277823
Loss at iteration [754]: 0.0024751663032544042
Loss at iteration [755]: 0.002475117169697308
Loss at iteration [756]: 0.0024750583330565845
Loss at iteration [757]: 0.002474997370953427
Loss at iteration [758]: 0.002474934144342133
Loss at iteration [759]: 0.0024748646838072003
Loss at iteration [760]: 0.0024747992813111603
Loss at iteration [761]: 0.0024747334741484234
Loss at iteration [762]: 0.0024746759632418612
Loss at iteration [763]: 0.002474617360079496
Loss at iteration [764]: 0.0024745606340057106
Loss at iteration [765]: 0.0024745037849761772
Loss at iteration [766]: 0.0024744485144934806
Loss at iteration [767]: 0.0024743932938195404
Loss at iteration [768]: 0.0024743303585803658
Loss at iteration [769]: 0.0024742540726470858
Loss at iteration [770]: 0.002474163546999423
Loss at iteration [771]: 0.0024740736121339306
Loss at iteration [772]: 0.002473989018514916
Loss at iteration [773]: 0.0024739039566162207
Loss at iteration [774]: 0.0024738218102012804
Loss at iteration [775]: 0.002473733570078155
Loss at iteration [776]: 0.0024736430019022372
Loss at iteration [777]: 0.0024735506571189423
Loss at iteration [778]: 0.002473462155637016
Loss at iteration [779]: 0.002473372112944323
Loss at iteration [780]: 0.0024732867342256402
Loss at iteration [781]: 0.0024731925004660175
Loss at iteration [782]: 0.0024730923598702916
Loss at iteration [783]: 0.002473001288781102
Loss at iteration [784]: 0.0024729176434713923
Loss at iteration [785]: 0.0024728341141642724
Loss at iteration [786]: 0.0024727519562595035
Loss at iteration [787]: 0.0024726775830479506
Loss at iteration [788]: 0.002472606394726136
Loss at iteration [789]: 0.0024725403857096444
Loss at iteration [790]: 0.0024724739075238805
Loss at iteration [791]: 0.0024724098190694456
Loss at iteration [792]: 0.0024723453352876166
Loss at iteration [793]: 0.002472281148569762
Loss at iteration [794]: 0.002472218793917481
Loss at iteration [795]: 0.0024721467528711965
Loss at iteration [796]: 0.002472076921022673
Loss at iteration [797]: 0.0024720012796230345
Loss at iteration [798]: 0.0024719254087404966
Loss at iteration [799]: 0.002471854704100484
Loss at iteration [800]: 0.0024717852549034107
Loss at iteration [801]: 0.0024717164505277047
Loss at iteration [802]: 0.0024716476820304464
Loss at iteration [803]: 0.0024715721109297233
Loss at iteration [804]: 0.002471525129260405
Loss at iteration [805]: 0.0024714762656122976
Loss at iteration [806]: 0.0024714195560864107
Loss at iteration [807]: 0.0024713643420109285
Loss at iteration [808]: 0.0024713201082245
Loss at iteration [809]: 0.00247127037541293
Loss at iteration [810]: 0.002471226881852933
Loss at iteration [811]: 0.0024711898974425837
Loss at iteration [812]: 0.0024711435237988015
Loss at iteration [813]: 0.0024710960048068757
Loss at iteration [814]: 0.002471063623808864
Loss at iteration [815]: 0.0024710118672301726
Loss at iteration [816]: 0.002470964894840631
Loss at iteration [817]: 0.0024709374863533737
Loss at iteration [818]: 0.0024708893527378754
Loss at iteration [819]: 0.002470825484168258
Loss at iteration [820]: 0.0024707702785777353
Loss at iteration [821]: 0.002470725643500712
Loss at iteration [822]: 0.002470672049692977
Loss at iteration [823]: 0.002470612286227687
Loss at iteration [824]: 0.002470551103171699
Loss at iteration [825]: 0.002470488294429486
Loss at iteration [826]: 0.0024704339710651837
Loss at iteration [827]: 0.002470392509189358
Loss at iteration [828]: 0.002470344461358153
Loss at iteration [829]: 0.002470291081186918
Loss at iteration [830]: 0.002470252467709059
Loss at iteration [831]: 0.002470200050444678
Loss at iteration [832]: 0.002470156314443238
Loss at iteration [833]: 0.002470123816602665
Loss at iteration [834]: 0.002470077201263316
Loss at iteration [835]: 0.00247002431324619
Loss at iteration [836]: 0.002469970456795195
Loss at iteration [837]: 0.0024699313307655446
Loss at iteration [838]: 0.0024698827229886846
Loss at iteration [839]: 0.002469829165139294
Loss at iteration [840]: 0.0024697886882817655
Loss at iteration [841]: 0.002469732585707489
Loss at iteration [842]: 0.0024696838241166402
Loss at iteration [843]: 0.002469648189447399
Loss at iteration [844]: 0.002469601162107568
Loss at iteration [845]: 0.0024695422952757
Loss at iteration [846]: 0.0024694900353921098
Loss at iteration [847]: 0.002469448263696378
Loss at iteration [848]: 0.0024693954234459962
Loss at iteration [849]: 0.0024693381482168764
Loss at iteration [850]: 0.002469295699500871
Loss at iteration [851]: 0.002469244482694922
Loss at iteration [852]: 0.002469194541296313
Loss at iteration [853]: 0.002469164129148748
Loss at iteration [854]: 0.0024691134712011404
Loss at iteration [855]: 0.0024690601326228558
Loss at iteration [856]: 0.0024690011933700216
Loss at iteration [857]: 0.0024689707779636904
Loss at iteration [858]: 0.002468921164257242
Loss at iteration [859]: 0.002468859685723636
Loss at iteration [860]: 0.0024688077748256402
Loss at iteration [861]: 0.0024687661427077105
Loss at iteration [862]: 0.0024687157342036473
Loss at iteration [863]: 0.0024686599832141657
Loss at iteration [864]: 0.002468619782505794
Loss at iteration [865]: 0.0024685686023167373
Loss at iteration [866]: 0.0024685230048161967
Loss at iteration [867]: 0.0024684896881445933
Loss at iteration [868]: 0.0024684403396783277
Loss at iteration [869]: 0.002468390335597216
Loss at iteration [870]: 0.0024683310056958004
Loss at iteration [871]: 0.0024682784047036664
Loss at iteration [872]: 0.002468217093840744
Loss at iteration [873]: 0.002468160025627435
Loss at iteration [874]: 0.002468104872822215
Loss at iteration [875]: 0.002468065399192937
Loss at iteration [876]: 0.0024680181007162667
Loss at iteration [877]: 0.002467964703211466
Loss at iteration [878]: 0.0024679173831207617
Loss at iteration [879]: 0.0024678776909390627
Loss at iteration [880]: 0.0024678331151960133
Loss at iteration [881]: 0.002467782432112992
Loss at iteration [882]: 0.00246773857058775
Loss at iteration [883]: 0.0024676887910839423
Loss at iteration [884]: 0.002467639453771266
Loss at iteration [885]: 0.0024675850582710768
Loss at iteration [886]: 0.002467545488371412
Loss at iteration [887]: 0.002467496402984703
Loss at iteration [888]: 0.0024674498330325674
Loss at iteration [889]: 0.002467391903481334
Loss at iteration [890]: 0.0024673521005557373
Loss at iteration [891]: 0.0024672946930004453
Loss at iteration [892]: 0.0024672472691011993
Loss at iteration [893]: 0.0024672086428542
Loss at iteration [894]: 0.0024671551762953012
Loss at iteration [895]: 0.0024670966549921545
Loss at iteration [896]: 0.0024670334947003974
Loss at iteration [897]: 0.002466974765513476
Loss at iteration [898]: 0.0024669098108863127
Loss at iteration [899]: 0.002466846439519262
Loss at iteration [900]: 0.002466790074743175
Loss at iteration [901]: 0.0024667463118027925
Loss at iteration [902]: 0.002466695530276534
Loss at iteration [903]: 0.0024666439688548975
Loss at iteration [904]: 0.0024665899990466158
Loss at iteration [905]: 0.0024665456205087656
Loss at iteration [906]: 0.0024664819634387376
Loss at iteration [907]: 0.0024664271387076836
Loss at iteration [908]: 0.0024663740071354133
Loss at iteration [909]: 0.0024663336234332076
Loss at iteration [910]: 0.0024662839834230536
Loss at iteration [911]: 0.002466233872897828
Loss at iteration [912]: 0.002466182142166209
Loss at iteration [913]: 0.002466141806764833
Loss at iteration [914]: 0.0024660953475738913
Loss at iteration [915]: 0.0024660466388855755
Loss at iteration [916]: 0.0024659961344471724
Loss at iteration [917]: 0.0024659566109128377
Loss at iteration [918]: 0.002465909720690943
Loss at iteration [919]: 0.0024658562680641327
Loss at iteration [920]: 0.002465805560389899
Loss at iteration [921]: 0.002465766788056154
Loss at iteration [922]: 0.0024657191826700387
Loss at iteration [923]: 0.0024656749497466274
Loss at iteration [924]: 0.0024656254807059663
Loss at iteration [925]: 0.002465583948490856
Loss at iteration [926]: 0.0024655345698631893
Loss at iteration [927]: 0.0024654802264991176
Loss at iteration [928]: 0.0024654230525293875
Loss at iteration [929]: 0.0024653786054819496
Loss at iteration [930]: 0.002465324256582668
Loss at iteration [931]: 0.002465266788627907
Loss at iteration [932]: 0.002465210661318177
Loss at iteration [933]: 0.0024651714389872636
Loss at iteration [934]: 0.0024651191535528657
Loss at iteration [935]: 0.002465060908175537
Loss at iteration [936]: 0.0024650040188609803
Loss at iteration [937]: 0.002464969524098616
Loss at iteration [938]: 0.002464918658936231
Loss at iteration [939]: 0.0024648683804103406
Loss at iteration [940]: 0.0024648112477815764
Loss at iteration [941]: 0.002464757106182663
Loss at iteration [942]: 0.0024646930675655703
Loss at iteration [943]: 0.0024646359011839115
Loss at iteration [944]: 0.0024645793496534288
Loss at iteration [945]: 0.0024645271282594584
Loss at iteration [946]: 0.0024644789573258466
Loss at iteration [947]: 0.0024644259050447086
Loss at iteration [948]: 0.0024643760334530523
Loss at iteration [949]: 0.00246432201289121
Loss at iteration [950]: 0.002464281984282969
Loss at iteration [951]: 0.0024642290869830124
Loss at iteration [952]: 0.00246417952424884
Loss at iteration [953]: 0.0024641280162033736
Loss at iteration [954]: 0.0024640861022503092
Loss at iteration [955]: 0.0024640384390057857
Loss at iteration [956]: 0.002463991648916314
Loss at iteration [957]: 0.0024639451267036956
Loss at iteration [958]: 0.0024638957630510917
Loss at iteration [959]: 0.002463854031786607
Loss at iteration [960]: 0.0024638090896036656
Loss at iteration [961]: 0.0024637538425146223
Loss at iteration [962]: 0.002463702238866566
Loss at iteration [963]: 0.0024636676129554695
Loss at iteration [964]: 0.0024636208088824247
Loss at iteration [965]: 0.0024635722706259815
Loss at iteration [966]: 0.002463518116408303
Loss at iteration [967]: 0.002463463553086994
Loss at iteration [968]: 0.0024633972229115586
Loss at iteration [969]: 0.0024633352736587355
Loss at iteration [970]: 0.0024632750879762344
Loss at iteration [971]: 0.0024632208500174678
Loss at iteration [972]: 0.002463179818373891
Loss at iteration [973]: 0.0024631242111424734
Loss at iteration [974]: 0.002463076827242126
Loss at iteration [975]: 0.0024630267519828663
Loss at iteration [976]: 0.0024629859946175077
Loss at iteration [977]: 0.002462944339774691
Loss at iteration [978]: 0.002462897235518697
Loss at iteration [979]: 0.002462846815141231
Loss at iteration [980]: 0.0024627986355121173
Loss at iteration [981]: 0.0024627581884922793
Loss at iteration [982]: 0.0024627127786764932
Loss at iteration [983]: 0.002462659478189515
Loss at iteration [984]: 0.0024626056613389798
Loss at iteration [985]: 0.002462556535656439
Loss at iteration [986]: 0.002462496975410285
Loss at iteration [987]: 0.0024624423783900116
Loss at iteration [988]: 0.002462390297922388
Loss at iteration [989]: 0.002462340385318565
Loss at iteration [990]: 0.0024623039946827345
Loss at iteration [991]: 0.0024622524419547318
Loss at iteration [992]: 0.002462209572851382
Loss at iteration [993]: 0.002462163067471543
Loss at iteration [994]: 0.0024621225291516333
Loss at iteration [995]: 0.002462086098375937
Loss at iteration [996]: 0.002462041890702894
Loss at iteration [997]: 0.0024619936577513738
Loss at iteration [998]: 0.0024619423711846468
Loss at iteration [999]: 0.0024618930591696563
Loss at iteration [1000]: 0.0024618391396362765
Loss at iteration [1001]: 0.0024617891825782817
Loss at iteration [1002]: 0.002461738021771504
Loss at iteration [1003]: 0.0024616888368044
Loss at iteration [1004]: 0.0024616517603471416
Loss at iteration [1005]: 0.0024616091682922387
Loss at iteration [1006]: 0.0024615730985433756
Loss at iteration [1007]: 0.0024615296112814266
Loss at iteration [1008]: 0.0024614853847417387
Loss at iteration [1009]: 0.002461453328728471
Loss at iteration [1010]: 0.0024614133738019087
Loss at iteration [1011]: 0.002461367930433239
Loss at iteration [1012]: 0.002461322289699816
Loss at iteration [1013]: 0.0024612739432728053
Loss at iteration [1014]: 0.002461243046946006
Loss at iteration [1015]: 0.0024611974043450497
Loss at iteration [1016]: 0.002461157042492936
Loss at iteration [1017]: 0.0024611114894180627
Loss at iteration [1018]: 0.002461073212363037
Loss at iteration [1019]: 0.0024610384256609375
Loss at iteration [1020]: 0.002461001616162192
Loss at iteration [1021]: 0.002460957073421034
Loss at iteration [1022]: 0.0024609085728256675
Loss at iteration [1023]: 0.0024608566329116653
Loss at iteration [1024]: 0.0024608259092721682
Loss at iteration [1025]: 0.0024607793478540335
Loss at iteration [1026]: 0.002460736264140255
Loss at iteration [1027]: 0.002460691835926305
Loss at iteration [1028]: 0.002460653398266334
Loss at iteration [1029]: 0.0024606138943096835
Loss at iteration [1030]: 0.0024605753555003106
Loss at iteration [1031]: 0.002460532789347306
Loss at iteration [1032]: 0.002460487218994449
Loss at iteration [1033]: 0.002460439388604175
Loss at iteration [1034]: 0.0024604126958057736
Loss at iteration [1035]: 0.002460362187494639
Loss at iteration [1036]: 0.0024603211167065616
Loss at iteration [1037]: 0.0024602775916273186
Loss at iteration [1038]: 0.0024602385309687716
Loss at iteration [1039]: 0.0024602051868419387
Loss at iteration [1040]: 0.0024601632726085638
Loss at iteration [1041]: 0.002460116010737209
Loss at iteration [1042]: 0.002460068595671698
Loss at iteration [1043]: 0.0024600206458305672
Loss at iteration [1044]: 0.002459991961140257
Loss at iteration [1045]: 0.002459946480255979
Loss at iteration [1046]: 0.002459907020639363
Loss at iteration [1047]: 0.002459859270672628
Loss at iteration [1048]: 0.0024598171698836705
Loss at iteration [1049]: 0.002459788228402907
Loss at iteration [1050]: 0.002459747973052086
Loss at iteration [1051]: 0.0024597203673501398
Loss at iteration [1052]: 0.0024596757881268894
Loss at iteration [1053]: 0.0024596292747989337
Loss at iteration [1054]: 0.002459594250847348
Loss at iteration [1055]: 0.0024595486042291066
Loss at iteration [1056]: 0.002459503633425958
Loss at iteration [1057]: 0.0024594549052946906
Loss at iteration [1058]: 0.0024594067774272015
Loss at iteration [1059]: 0.0024593700358752366
Loss at iteration [1060]: 0.002459327657660479
Loss at iteration [1061]: 0.002459278964843659
Loss at iteration [1062]: 0.0024592330002586567
Loss at iteration [1063]: 0.002459186939517902
Loss at iteration [1064]: 0.002459145524369288
Loss at iteration [1065]: 0.002459107633246846
Loss at iteration [1066]: 0.0024590665134457458
Loss at iteration [1067]: 0.0024590248890731994
Loss at iteration [1068]: 0.0024589765754967747
Loss at iteration [1069]: 0.002458930062211259
Loss at iteration [1070]: 0.0024589012362307883
Loss at iteration [1071]: 0.0024588558128746307
Loss at iteration [1072]: 0.002458816274600288
Loss at iteration [1073]: 0.0024587744435709356
Loss at iteration [1074]: 0.002458729150006341
Loss at iteration [1075]: 0.0024586981326363694
Loss at iteration [1076]: 0.0024586581376986115
Loss at iteration [1077]: 0.002458614351754427
Loss at iteration [1078]: 0.0024585672461025936
Loss at iteration [1079]: 0.00245852225462206
Loss at iteration [1080]: 0.0024584783856099273
Loss at iteration [1081]: 0.0024584426790149566
Loss at iteration [1082]: 0.0024584022913681945
Loss at iteration [1083]: 0.002458358318517382
Loss at iteration [1084]: 0.0024583124788377353
Loss at iteration [1085]: 0.002458264480532239
Loss at iteration [1086]: 0.0024582262114558476
Loss at iteration [1087]: 0.0024581862930497986
Loss at iteration [1088]: 0.0024581445955515376
Loss at iteration [1089]: 0.002458100608632065
Loss at iteration [1090]: 0.002458054320664314
Loss at iteration [1091]: 0.00245800513908658
Loss at iteration [1092]: 0.0024579729479474706
Loss at iteration [1093]: 0.002457929060014234
Loss at iteration [1094]: 0.0024578890149163915
Loss at iteration [1095]: 0.002457846541310808
Loss at iteration [1096]: 0.0024578055693179396
Loss at iteration [1097]: 0.0024577737536114327
Loss at iteration [1098]: 0.002457733418797286
Loss at iteration [1099]: 0.0024576920290233554
Loss at iteration [1100]: 0.00245764254116114
Loss at iteration [1101]: 0.002457596433413158
Loss at iteration [1102]: 0.002457550749695834
Loss at iteration [1103]: 0.0024575186398322676
Loss at iteration [1104]: 0.0024574767080420773
Loss at iteration [1105]: 0.002457436225503552
Loss at iteration [1106]: 0.0024573897815403033
Loss at iteration [1107]: 0.0024573378741554264
Loss at iteration [1108]: 0.002457296418390185
Loss at iteration [1109]: 0.00245726019079348
Loss at iteration [1110]: 0.0024572209454489656
Loss at iteration [1111]: 0.0024571773798936956
Loss at iteration [1112]: 0.0024571347913973003
Loss at iteration [1113]: 0.0024570882233408663
Loss at iteration [1114]: 0.002457051548048872
Loss at iteration [1115]: 0.0024570146894710705
Loss at iteration [1116]: 0.002456975455537494
Loss at iteration [1117]: 0.00245692876315484
Loss at iteration [1118]: 0.002456883969090631
Loss at iteration [1119]: 0.0024568366668171835
Loss at iteration [1120]: 0.002456801375445659
Loss at iteration [1121]: 0.00245676415325827
Loss at iteration [1122]: 0.0024567229342368716
Loss at iteration [1123]: 0.002456676932650866
Loss at iteration [1124]: 0.0024566278133293902
Loss at iteration [1125]: 0.0024565844937920757
Loss at iteration [1126]: 0.002456550952322712
Loss at iteration [1127]: 0.002456506318882534
Loss at iteration [1128]: 0.0024564686940203133
Loss at iteration [1129]: 0.002456427576759729
Loss at iteration [1130]: 0.0024563819931744464
Loss at iteration [1131]: 0.0024563348460791244
Loss at iteration [1132]: 0.0024563005699078182
Loss at iteration [1133]: 0.002456260425493523
Loss at iteration [1134]: 0.002456222611896112
Loss at iteration [1135]: 0.0024561832686210957
Loss at iteration [1136]: 0.002456139612990711
Loss at iteration [1137]: 0.002456091662763166
Loss at iteration [1138]: 0.00245605817797637
Loss at iteration [1139]: 0.0024560174754561944
Loss at iteration [1140]: 0.002455977300226695
Loss at iteration [1141]: 0.002455932817442836
Loss at iteration [1142]: 0.0024558867293280823
Loss at iteration [1143]: 0.0024558492439574076
Loss at iteration [1144]: 0.002455821904993419
Loss at iteration [1145]: 0.0024557894699939937
Loss at iteration [1146]: 0.0024557515978630715
Loss at iteration [1147]: 0.0024557066031522614
Loss at iteration [1148]: 0.00245565853650037
Loss at iteration [1149]: 0.00245560790873559
Loss at iteration [1150]: 0.0024555714884979827
Loss at iteration [1151]: 0.0024555343418922386
Loss at iteration [1152]: 0.002455494765922738
Loss at iteration [1153]: 0.002455465467295382
Loss at iteration [1154]: 0.002455423460969275
Loss at iteration [1155]: 0.002455377938928409
Loss at iteration [1156]: 0.0024553379254258554
Loss at iteration [1157]: 0.002455307035627026
Loss at iteration [1158]: 0.0024552678333486133
Loss at iteration [1159]: 0.002455222614591103
Loss at iteration [1160]: 0.002455177303342034
Loss at iteration [1161]: 0.002455138624722384
Loss at iteration [1162]: 0.00245510424326783
Loss at iteration [1163]: 0.002455079896370453
Loss at iteration [1164]: 0.002455042690785603
Loss at iteration [1165]: 0.002454996898849263
Loss at iteration [1166]: 0.0024549500314310388
Loss at iteration [1167]: 0.002454905375281122
Loss at iteration [1168]: 0.0024548602642241683
Loss at iteration [1169]: 0.0024548451381362787
Loss at iteration [1170]: 0.0024548131313081698
Loss at iteration [1171]: 0.002454779783717276
Loss at iteration [1172]: 0.0024547381757086656
Loss at iteration [1173]: 0.0024546942952244476
Loss at iteration [1174]: 0.0024546453234480046
Loss at iteration [1175]: 0.002454599909457335
Loss at iteration [1176]: 0.002454569504980601
Loss at iteration [1177]: 0.002454531055195918
Loss at iteration [1178]: 0.0024544910234623814
Loss at iteration [1179]: 0.002454453992708233
Loss at iteration [1180]: 0.0024544112726619764
Loss at iteration [1181]: 0.0024543712477005804
Loss at iteration [1182]: 0.0024543304144182903
Loss at iteration [1183]: 0.002454295968935694
Loss at iteration [1184]: 0.002454254535707912
Loss at iteration [1185]: 0.0024542096324099228
Loss at iteration [1186]: 0.0024541623921008108
Loss at iteration [1187]: 0.0024541267991568575
Loss at iteration [1188]: 0.0024540819164414335
Loss at iteration [1189]: 0.0024540380734483828
Loss at iteration [1190]: 0.0024540082260296834
Loss at iteration [1191]: 0.0024539716878179975
Loss at iteration [1192]: 0.002453936418704215
Loss at iteration [1193]: 0.0024538938900344354
Loss at iteration [1194]: 0.0024538519312986913
Loss at iteration [1195]: 0.0024538147328123762
Loss at iteration [1196]: 0.002453774841126724
Loss at iteration [1197]: 0.002453744292504489
Loss at iteration [1198]: 0.0024537073078490135
Loss at iteration [1199]: 0.0024536631927319645
Loss at iteration [1200]: 0.002453617984671172
Loss at iteration [1201]: 0.0024535793634940456
Loss at iteration [1202]: 0.0024535326930604662
Loss at iteration [1203]: 0.0024534897641611524
Loss at iteration [1204]: 0.0024534599048146493
Loss at iteration [1205]: 0.0024534214555390816
Loss at iteration [1206]: 0.002453381578336408
Loss at iteration [1207]: 0.0024533403153327174
Loss at iteration [1208]: 0.002453293110791469
Loss at iteration [1209]: 0.0024532503374006167
Loss at iteration [1210]: 0.002453215337615057
Loss at iteration [1211]: 0.0024531953070009416
Loss at iteration [1212]: 0.0024531570698463276
Loss at iteration [1213]: 0.002453110916564333
Loss at iteration [1214]: 0.0024530600646022757
Loss at iteration [1215]: 0.002453010262906988
Loss at iteration [1216]: 0.0024529664818178777
Loss at iteration [1217]: 0.002452935065753193
Loss at iteration [1218]: 0.002452911197463766
Loss at iteration [1219]: 0.002452867394290317
Loss at iteration [1220]: 0.002452830475872076
Loss at iteration [1221]: 0.002452788807774401
Loss at iteration [1222]: 0.0024527418492148846
Loss at iteration [1223]: 0.002452702172756509
Loss at iteration [1224]: 0.002452662281577781
Loss at iteration [1225]: 0.0024526381581715996
Loss at iteration [1226]: 0.0024525989932428303
Loss at iteration [1227]: 0.0024525563488774407
Loss at iteration [1228]: 0.002452505279855507
Loss at iteration [1229]: 0.0024524580223870933
Loss at iteration [1230]: 0.0024524087559625505
Loss at iteration [1231]: 0.002452367713686759
Loss at iteration [1232]: 0.0024523425331688313
Loss at iteration [1233]: 0.0024523173750313557
Loss at iteration [1234]: 0.002452283103341302
Loss at iteration [1235]: 0.0024522435133054006
Loss at iteration [1236]: 0.0024521956155665065
Loss at iteration [1237]: 0.0024521443876204256
Loss at iteration [1238]: 0.002452095206719608
Loss at iteration [1239]: 0.0024520843664400265
Loss at iteration [1240]: 0.0024520531304012593
Loss at iteration [1241]: 0.0024520133338371266
Loss at iteration [1242]: 0.0024519675417412445
Loss at iteration [1243]: 0.002451915266975973
Loss at iteration [1244]: 0.002451867403200229
Loss at iteration [1245]: 0.0024518271183927463
Loss at iteration [1246]: 0.0024517907027091904
Loss at iteration [1247]: 0.0024517708114348007
Loss at iteration [1248]: 0.0024517372663078745
Loss at iteration [1249]: 0.002451690949388331
Loss at iteration [1250]: 0.0024516445683449074
Loss at iteration [1251]: 0.0024516040148715433
Loss at iteration [1252]: 0.002451559018702383
Loss at iteration [1253]: 0.002451513233127054
Loss at iteration [1254]: 0.0024514780678718995
Loss at iteration [1255]: 0.0024514462796047746
Loss at iteration [1256]: 0.002451414278443558
Loss at iteration [1257]: 0.0024513733256257253
Loss at iteration [1258]: 0.002451327242378653
Loss at iteration [1259]: 0.002451289175082636
Loss at iteration [1260]: 0.0024512424684032443
Loss at iteration [1261]: 0.002451194891126341
