Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4613568782806396
Loss at iteration [655]: 0.6645572085334526
Loss at iteration [656]: 0.6641718100407986
Loss at iteration [657]: 0.66379154980708
Loss at iteration [658]: 0.6634095702870013
Loss at iteration [659]: 0.6630332901021856
Loss at iteration [660]: 0.6626572477393684
Loss at iteration [661]: 0.6622821818846127
Loss at iteration [662]: 0.6619093514702642
Loss at iteration [663]: 0.6615388068598159
Loss at iteration [664]: 0.6611692925288379
Loss at iteration [665]: 0.660799684058088
Loss at iteration [666]: 0.6604331943899023
Loss at iteration [667]: 0.660066248712902
Loss at iteration [668]: 0.6597006650948408
Loss at iteration [669]: 0.6593381931100741
Loss at iteration [670]: 0.658973128628024
Loss at iteration [671]: 0.658610857827204
Loss at iteration [672]: 0.6582515476662211
Loss at iteration [673]: 0.6578907500896373
Loss at iteration [674]: 0.6575300554289585
Loss at iteration [675]: 0.6571718217923942
Loss at iteration [676]: 0.6568145050661275
Loss at iteration [677]: 0.6564564683484441
Loss at iteration [678]: 0.6560990298788169
Loss at iteration [679]: 0.6557475065814098
Loss at iteration [680]: 0.655392983903533
Loss at iteration [681]: 0.6550407803477111
Loss at iteration [682]: 0.6546872949190605
Loss at iteration [683]: 0.6543372178092753
Loss at iteration [684]: 0.6539874673221318
Loss at iteration [685]: 0.6536377731435118
Loss at iteration [686]: 0.6532943580511896
Loss at iteration [687]: 0.652946873678165
Loss at iteration [688]: 0.6526068271184624
Loss at iteration [689]: 0.6522625874103287
Loss at iteration [690]: 0.6519235128336209
Loss at iteration [691]: 0.6515812148721578
Loss at iteration [692]: 0.651244538006288
Loss at iteration [693]: 0.6509056329547188
Loss at iteration [694]: 0.6505663600129709
Loss at iteration [695]: 0.6502300966435078
Loss at iteration [696]: 0.6498953457717067
Loss at iteration [697]: 0.649560455652485
Loss at iteration [698]: 0.6492271469095972
Loss at iteration [699]: 0.6488967063596187
Loss at iteration [700]: 0.648563149874742
Loss at iteration [701]: 0.6482367270244275
Loss at iteration [702]: 0.6479064514702709
Loss at iteration [703]: 0.6475790013114504
Loss at iteration [704]: 0.6472490497869704
Loss at iteration [705]: 0.6469237256747883
Loss at iteration [706]: 0.6465969422461708
Loss at iteration [707]: 0.6462748408930034
Loss at iteration [708]: 0.6459500147410173
Loss at iteration [709]: 0.6456305119124524
Loss at iteration [710]: 0.6453106761915278
Loss at iteration [711]: 0.6449944348342864
Loss at iteration [712]: 0.6446756633332045
Loss at iteration [713]: 0.6443632997504181
Loss at iteration [714]: 0.6440527330823552
Loss at iteration [715]: 0.6437406850799084
Loss at iteration [716]: 0.6434343602993016
Loss at iteration [717]: 0.643126574869978
Loss at iteration [718]: 0.6428187703474743
Loss at iteration [719]: 0.6425131138070794
Loss at iteration [720]: 0.6422086120696923
Loss at iteration [721]: 0.6419065080505911
Loss at iteration [722]: 0.6416046919581846
Loss at iteration [723]: 0.6413006272895716
Loss at iteration [724]: 0.6410050982976475
Loss at iteration [725]: 0.6407054880538423
Loss at iteration [726]: 0.6404060626413478
Loss at iteration [727]: 0.6401080540303045
Loss at iteration [728]: 0.6398129686770754
Loss at iteration [729]: 0.6395166660315028
Loss at iteration [730]: 0.6392251583235183
Loss at iteration [731]: 0.6389313942238783
Loss at iteration [732]: 0.6386398646171763
Loss at iteration [733]: 0.6383471432469561
Loss at iteration [734]: 0.6380604227761495
Loss at iteration [735]: 0.6377705123463892
Loss at iteration [736]: 0.6374842366429081
Loss at iteration [737]: 0.6371966263377896
Loss at iteration [738]: 0.6369137356774532
Loss at iteration [739]: 0.6366284989174178
Loss at iteration [740]: 0.6363477715808483
Loss at iteration [741]: 0.6360653821855488
Loss at iteration [742]: 0.6357839778955438
Loss at iteration [743]: 0.6355046734005172
Loss at iteration [744]: 0.6352248281530569
Loss at iteration [745]: 0.6349464350805513
Loss at iteration [746]: 0.6346717910600074
Loss at iteration [747]: 0.6343910920500008
Loss at iteration [748]: 0.6341182338904005
Loss at iteration [749]: 0.6338390782532359
Loss at iteration [750]: 0.633569139461645
Loss at iteration [751]: 0.6332920359396852
Loss at iteration [752]: 0.6330202252167765
Loss at iteration [753]: 0.632747492409676
Loss at iteration [754]: 0.6324764053808472
Loss at iteration [755]: 0.6322090949894296
Loss at iteration [756]: 0.6319418739738311
Loss at iteration [757]: 0.6316721732293922
Loss at iteration [758]: 0.6314030910526841
Loss at iteration [759]: 0.6311337812814416
Loss at iteration [760]: 0.6308691521223491
Loss at iteration [761]: 0.6306027292641735
Loss at iteration [762]: 0.6303363462262676
Loss at iteration [763]: 0.6300699259225192
Loss at iteration [764]: 0.6298078490073217
Loss at iteration [765]: 0.6295435449970863
Loss at iteration [766]: 0.6292807635336594
Loss at iteration [767]: 0.6290185716850111
Loss at iteration [768]: 0.6287569717861096
Loss at iteration [769]: 0.6284953187275142
Loss at iteration [770]: 0.6282336515726888
Loss at iteration [771]: 0.627977207159293
Loss at iteration [772]: 0.6277159247695231
Loss at iteration [773]: 0.6274578191561323
Loss at iteration [774]: 0.6271998088294461
Loss at iteration [775]: 0.6269395433372659
Loss at iteration [776]: 0.6266878507959025
Loss at iteration [777]: 0.6264301046331929
Loss at iteration [778]: 0.6261744308448334
Loss at iteration [779]: 0.6259211812157986
Loss at iteration [780]: 0.6256668177554706
Loss at iteration [781]: 0.6254142842401665
Loss at iteration [782]: 0.6251616718676664
Loss at iteration [783]: 0.6249141943217369
Loss at iteration [784]: 0.624660851846955
Loss at iteration [785]: 0.6244154753715789
Loss at iteration [786]: 0.6241651223962879
Loss at iteration [787]: 0.6239174967743086
Loss at iteration [788]: 0.6236691731172833
Loss at iteration [789]: 0.6234240387610789
Loss at iteration [790]: 0.6231794322678126
Loss at iteration [791]: 0.6229316261137252
Loss at iteration [792]: 0.6226896219801189
Loss at iteration [793]: 0.6224439237416405
Loss at iteration [794]: 0.622201054087306
Loss at iteration [795]: 0.6219565587668993
Loss at iteration [796]: 0.6217169044312142
Loss at iteration [797]: 0.6214750603017215
Loss at iteration [798]: 0.6212347908037918
Loss at iteration [799]: 0.6209965285296192
Loss at iteration [800]: 0.62075467574474
Loss at iteration [801]: 0.620518557677869
Loss at iteration [802]: 0.6202791562368236
Loss at iteration [803]: 0.6200413350538626
Loss at iteration [804]: 0.6198042168447662
Loss at iteration [805]: 0.6195699959200393
Loss at iteration [806]: 0.6193332317183693
Loss at iteration [807]: 0.6191006994949123
Loss at iteration [808]: 0.6188664901471729
Loss at iteration [809]: 0.6186332937486742
Loss at iteration [810]: 0.6184063130241475
Loss at iteration [811]: 0.618171918217815
Loss at iteration [812]: 0.6179436308284265
Loss at iteration [813]: 0.6177122953093008
Loss at iteration [814]: 0.6174828489165555
Loss at iteration [815]: 0.6172573422027506
Loss at iteration [816]: 0.6170281497299959
Loss at iteration [817]: 0.6168036067696976
Loss at iteration [818]: 0.616578857587806
Loss at iteration [819]: 0.6163533920284786
Loss at iteration [820]: 0.6161316712985961
Loss at iteration [821]: 0.6159081506680674
Loss at iteration [822]: 0.6156872757040298
Loss at iteration [823]: 0.6154660452672271
Loss at iteration [824]: 0.61524727058961
Loss at iteration [825]: 0.6150246224212867
Loss at iteration [826]: 0.6148064095197247
Loss at iteration [827]: 0.614588640144023
Loss at iteration [828]: 0.6143680276923642
Loss at iteration [829]: 0.6141534081017724
Loss at iteration [830]: 0.6139347388170164
Loss at iteration [831]: 0.6137176979152986
Loss at iteration [832]: 0.6135033395770306
Loss at iteration [833]: 0.6132846817067951
Loss at iteration [834]: 0.6130742953961189
Loss at iteration [835]: 0.6128555922803165
Loss at iteration [836]: 0.6126464933837278
Loss at iteration [837]: 0.6124328397169617
Loss at iteration [838]: 0.6122165150460009
Loss at iteration [839]: 0.6120070022714333
Loss at iteration [840]: 0.6117918279017742
Loss at iteration [841]: 0.6115834714628152
Loss at iteration [842]: 0.6113731037752678
Loss at iteration [843]: 0.6111608512780753
Loss at iteration [844]: 0.6109544374159697
Loss at iteration [845]: 0.6107428539663671
Loss at iteration [846]: 0.6105348173374968
Loss at iteration [847]: 0.6103266059902793
Loss at iteration [848]: 0.6101174182922101
Loss at iteration [849]: 0.6099100406751661
Loss at iteration [850]: 0.609703135614321
Loss at iteration [851]: 0.6094965044431435
Loss at iteration [852]: 0.6092914047745339
Loss at iteration [853]: 0.6090873133003916
Loss at iteration [854]: 0.608880377161767
Loss at iteration [855]: 0.6086779101310085
Loss at iteration [856]: 0.6084714386704162
Loss at iteration [857]: 0.6082717706793948
Loss at iteration [858]: 0.6080679019008579
Loss at iteration [859]: 0.6078656050008193
Loss at iteration [860]: 0.6076643872158981
Loss at iteration [861]: 0.6074654260978295
Loss at iteration [862]: 0.6072631953232914
Loss at iteration [863]: 0.6070628480056043
Loss at iteration [864]: 0.6068645187259021
Loss at iteration [865]: 0.6066671936847366
Loss at iteration [866]: 0.6064658819340254
Loss at iteration [867]: 0.6062732737538442
Loss at iteration [868]: 0.6060740180488793
Loss at iteration [869]: 0.6058771250042049
Loss at iteration [870]: 0.6056796609906323
Loss at iteration [871]: 0.6054856651607737
Loss at iteration [872]: 0.6052893297556755
Loss at iteration [873]: 0.605097083980223
Loss at iteration [874]: 0.6049027246005115
Loss at iteration [875]: 0.604712402652181
Loss at iteration [876]: 0.6045201045437593
Loss at iteration [877]: 0.6043274372800278
Loss at iteration [878]: 0.6041368053640203
Loss at iteration [879]: 0.6039499483975231
Loss at iteration [880]: 0.6037565530320534
Loss at iteration [881]: 0.6035672630256038
Loss at iteration [882]: 0.6033791401925569
Loss at iteration [883]: 0.6031884818761096
Loss at iteration [884]: 0.6029969104634617
Loss at iteration [885]: 0.6028100074311761
Loss at iteration [886]: 0.602618670087675
Loss at iteration [887]: 0.6024279357869596
Loss at iteration [888]: 0.602240157539209
Loss at iteration [889]: 0.6020520938451002
Loss at iteration [890]: 0.6018627759704015
Loss at iteration [891]: 0.6016746392547494
Loss at iteration [892]: 0.6014878276746478
Loss at iteration [893]: 0.6013013079029544
Loss at iteration [894]: 0.6011151257723898
Loss at iteration [895]: 0.6009314048057948
Loss at iteration [896]: 0.6007466828701093
Loss at iteration [897]: 0.6005626747323981
Loss at iteration [898]: 0.600377975551971
Loss at iteration [899]: 0.6001975176423114
Loss at iteration [900]: 0.6000106425280306
Loss at iteration [901]: 0.599829575276772
Loss at iteration [902]: 0.5996494994149881
Loss at iteration [903]: 0.5994640375926865
Loss at iteration [904]: 0.5992846593589755
Loss at iteration [905]: 0.5991055135142854
Loss at iteration [906]: 0.598923136854628
Loss at iteration [907]: 0.5987419097271158
Loss at iteration [908]: 0.5985645405553083
Loss at iteration [909]: 0.5983830171862244
Loss at iteration [910]: 0.5982039675692414
Loss at iteration [911]: 0.5980277352365899
Loss at iteration [912]: 0.5978483610204169
Loss at iteration [913]: 0.5976709466386823
Loss at iteration [914]: 0.597497200152868
Loss at iteration [915]: 0.5973208683312204
Loss at iteration [916]: 0.5971432999948434
Loss at iteration [917]: 0.5969676630637996
Loss at iteration [918]: 0.5967919487052393
Loss at iteration [919]: 0.596615847857333
Loss at iteration [920]: 0.5964380476726745
Loss at iteration [921]: 0.5962600234057118
Loss at iteration [922]: 0.5960823378631811
Loss at iteration [923]: 0.5959035540431387
Loss at iteration [924]: 0.5957296027901836
Loss at iteration [925]: 0.5955499412802878
Loss at iteration [926]: 0.5953722600366383
Loss at iteration [927]: 0.5951990361380723
Loss at iteration [928]: 0.5950223117250028
Loss at iteration [929]: 0.5948479345174483
Loss at iteration [930]: 0.5946732656269028
Loss at iteration [931]: 0.5944988540381951
Loss at iteration [932]: 0.5943264184388316
Loss at iteration [933]: 0.5941528615757038
Loss at iteration [934]: 0.5939826205032622
Loss at iteration [935]: 0.5938107332177155
Loss at iteration [936]: 0.5936405366853627
Loss at iteration [937]: 0.5934707750313748
Loss at iteration [938]: 0.5933015138899577
Loss at iteration [939]: 0.5931315850723057
Loss at iteration [940]: 0.5929630850884717
Loss at iteration [941]: 0.5927946741328198
Loss at iteration [942]: 0.592625685883051
Loss at iteration [943]: 0.5924572643271496
Loss at iteration [944]: 0.5922894604349368
Loss at iteration [945]: 0.592122834788257
Loss at iteration [946]: 0.5919545688565672
Loss at iteration [947]: 0.591788759408192
Loss at iteration [948]: 0.5916229062535325
Loss at iteration [949]: 0.5914554788364175
Loss at iteration [950]: 0.591290175941254
Loss at iteration [951]: 0.5911247175111943
Loss at iteration [952]: 0.5909593701409656
Loss at iteration [953]: 0.5907938024105006
Loss at iteration [954]: 0.5906305601475452
Loss at iteration [955]: 0.5904663716518972
Loss at iteration [956]: 0.5903055781639936
Loss at iteration [957]: 0.5901440443040888
Loss at iteration [958]: 0.5899811851715733
Loss at iteration [959]: 0.5898210346438186
Loss at iteration [960]: 0.5896573622828221
Loss at iteration [961]: 0.5894975057048618
Loss at iteration [962]: 0.5893402243503864
Loss at iteration [963]: 0.5891775258241615
Loss at iteration [964]: 0.589019599742116
Loss at iteration [965]: 0.5888575014965045
Loss at iteration [966]: 0.5887018023907882
Loss at iteration [967]: 0.5885405116525633
Loss at iteration [968]: 0.588383694987749
Loss at iteration [969]: 0.5882256223096703
Loss at iteration [970]: 0.5880676140398717
Loss at iteration [971]: 0.5879097478434903
Loss at iteration [972]: 0.5877527114249489
Loss at iteration [973]: 0.5875964716371582
Loss at iteration [974]: 0.587439128182963
Loss at iteration [975]: 0.5872820719598095
Loss at iteration [976]: 0.587127985172215
Loss at iteration [977]: 0.5869700488074089
Loss at iteration [978]: 0.586817379862478
Loss at iteration [979]: 0.5866596475239436
Loss at iteration [980]: 0.5865060288274718
Loss at iteration [981]: 0.5863525139819478
Loss at iteration [982]: 0.5861972797626741
Loss at iteration [983]: 0.5860441881440697
Loss at iteration [984]: 0.5858898635965458
Loss at iteration [985]: 0.5857379049680344
Loss at iteration [986]: 0.5855851022954602
Loss at iteration [987]: 0.585432869887195
Loss at iteration [988]: 0.5852810678994169
Loss at iteration [989]: 0.5851263378189561
Loss at iteration [990]: 0.5849764277773775
Loss at iteration [991]: 0.5848239293889832
Loss at iteration [992]: 0.5846730333790766
Loss at iteration [993]: 0.584520703630522
Loss at iteration [994]: 0.5843725755519081
Loss at iteration [995]: 0.584219894805406
Loss at iteration [996]: 0.5840686746143997
Loss at iteration [997]: 0.5839155188132942
Loss at iteration [998]: 0.5837691477274741
Loss at iteration [999]: 0.5836174138464659
Loss at iteration [1000]: 0.5834680217899872
Loss at iteration [1001]: 0.5833186583325738
Loss at iteration [1002]: 0.5831697075900408
Loss at iteration [1003]: 0.5830201245662158
Loss at iteration [1004]: 0.5828722935147604
Loss at iteration [1005]: 0.5827230926357153
Loss at iteration [1006]: 0.5825758227813357
Loss at iteration [1007]: 0.5824250288404832
Loss at iteration [1008]: 0.582280995035106
Loss at iteration [1009]: 0.5821313449503174
Loss at iteration [1010]: 0.5819828075861555
Loss at iteration [1011]: 0.5818364316574546
Loss at iteration [1012]: 0.5816905977300443
Loss at iteration [1013]: 0.5815472887862037
Loss at iteration [1014]: 0.5814012255295586
Loss at iteration [1015]: 0.5812582817720625
Loss at iteration [1016]: 0.58111254710423
Loss at iteration [1017]: 0.5809687495357848
Loss at iteration [1018]: 0.5808253585793332
Loss at iteration [1019]: 0.5806822909425403
Loss at iteration [1020]: 0.5805373796184383
Loss at iteration [1021]: 0.5803954560359611
Loss at iteration [1022]: 0.5802515857466909
Loss at iteration [1023]: 0.5801096194234165
Loss at iteration [1024]: 0.5799678362487248
Loss at iteration [1025]: 0.5798253116362705
Loss at iteration [1026]: 0.5796832427429588
Loss at iteration [1027]: 0.5795399823528247
Loss at iteration [1028]: 0.579399690575235
Loss at iteration [1029]: 0.5792568508203665
Loss at iteration [1030]: 0.5791181040194414
Loss at iteration [1031]: 0.5789748354937767
Loss at iteration [1032]: 0.5788338761829972
Loss at iteration [1033]: 0.5786960844628348
Loss at iteration [1034]: 0.5785536153919062
Loss at iteration [1035]: 0.578412969658049
Loss at iteration [1036]: 0.5782731164376055
Loss at iteration [1037]: 0.5781335694043868
Loss at iteration [1038]: 0.5779945049980701
Loss at iteration [1039]: 0.5778548380206889
Loss at iteration [1040]: 0.5777166607087063
Loss at iteration [1041]: 0.5775769211253224
Loss at iteration [1042]: 0.5774404864510081
Loss at iteration [1043]: 0.5773010436622688
Loss at iteration [1044]: 0.5771649881627048
Loss at iteration [1045]: 0.5770269028860163
Loss at iteration [1046]: 0.5768891843013086
Loss at iteration [1047]: 0.5767529247381801
Loss at iteration [1048]: 0.576615893829153
Loss at iteration [1049]: 0.5764808655460517
Loss at iteration [1050]: 0.5763444559812253
Loss at iteration [1051]: 0.5762075146071232
Loss at iteration [1052]: 0.576070630500222
Loss at iteration [1053]: 0.5759372178731685
Loss at iteration [1054]: 0.5757978843749855
Loss at iteration [1055]: 0.5756621791885699
Loss at iteration [1056]: 0.5755265542047096
Loss at iteration [1057]: 0.5753896551995277
Loss at iteration [1058]: 0.575254694430469
Loss at iteration [1059]: 0.5751189239903186
Loss at iteration [1060]: 0.574986502793188
Loss at iteration [1061]: 0.5748518125991304
Loss at iteration [1062]: 0.5747186266679428
Loss at iteration [1063]: 0.5745841144940806
Loss at iteration [1064]: 0.5744543191913553
Loss at iteration [1065]: 0.5743210706968138
Loss at iteration [1066]: 0.5741870625467712
Loss at iteration [1067]: 0.5740554683062038
Loss at iteration [1068]: 0.5739220407404307
Loss at iteration [1069]: 0.5737907339819557
Loss at iteration [1070]: 0.5736600143854316
Loss at iteration [1071]: 0.5735276185465492
Loss at iteration [1072]: 0.5733953498763269
Loss at iteration [1073]: 0.5732613908082849
Loss at iteration [1074]: 0.5731315621688627
Loss at iteration [1075]: 0.5729985252307304
Loss at iteration [1076]: 0.5728647022114705
Loss at iteration [1077]: 0.5727303191197591
Loss at iteration [1078]: 0.5725975261666462
Loss at iteration [1079]: 0.5724634132150701
Loss at iteration [1080]: 0.5723311443119181
Loss at iteration [1081]: 0.572199297567471
Loss at iteration [1082]: 0.5720686401734882
Loss at iteration [1083]: 0.5719359011751941
Loss at iteration [1084]: 0.5718075813845698
Loss at iteration [1085]: 0.5716784562131696
Loss at iteration [1086]: 0.5715536342039316
Loss at iteration [1087]: 0.571425532078739
Loss at iteration [1088]: 0.5712981667382079
Loss at iteration [1089]: 0.5711717278063515
Loss at iteration [1090]: 0.571045761300882
Loss at iteration [1091]: 0.5709170020044596
Loss at iteration [1092]: 0.5707935980537443
Loss at iteration [1093]: 0.5706708649236408
Loss at iteration [1094]: 0.5705462571022877
Loss at iteration [1095]: 0.570422630275063
Loss at iteration [1096]: 0.5703011239016644
Loss at iteration [1097]: 0.5701762007261957
Loss at iteration [1098]: 0.570054484295556
Loss at iteration [1099]: 0.5699319448082509
Loss at iteration [1100]: 0.569809068902429
Loss at iteration [1101]: 0.5696855510442713
Loss at iteration [1102]: 0.5695628102325874
Loss at iteration [1103]: 0.5694396518702517
Loss at iteration [1104]: 0.5693180544088949
Loss at iteration [1105]: 0.5691953013040979
Loss at iteration [1106]: 0.5690741195328554
Loss at iteration [1107]: 0.5689519974917034
Loss at iteration [1108]: 0.5688282001449929
Loss at iteration [1109]: 0.5687062455171491
Loss at iteration [1110]: 0.5685854941621993
Loss at iteration [1111]: 0.5684643462140241
Loss at iteration [1112]: 0.5683419680155848
Loss at iteration [1113]: 0.5682214327207828
Loss at iteration [1114]: 0.5681000115993928
Loss at iteration [1115]: 0.5679784257275532
Loss at iteration [1116]: 0.5678591727005661
Loss at iteration [1117]: 0.5677370650448544
Loss at iteration [1118]: 0.5676177665706063
Loss at iteration [1119]: 0.5674983445043436
Loss at iteration [1120]: 0.5673777050287306
Loss at iteration [1121]: 0.5672571187485823
Loss at iteration [1122]: 0.5671376052621095
Loss at iteration [1123]: 0.5670167130950509
Loss at iteration [1124]: 0.5668982459196901
Loss at iteration [1125]: 0.5667798987151549
Loss at iteration [1126]: 0.5666610689274745
Loss at iteration [1127]: 0.5665415001163473
Loss at iteration [1128]: 0.5664234340165715
Loss at iteration [1129]: 0.5663051448572161
Loss at iteration [1130]: 0.5661848848300681
Loss at iteration [1131]: 0.566066724352513
Loss at iteration [1132]: 0.5659497299708142
Loss at iteration [1133]: 0.5658300270402549
Loss at iteration [1134]: 0.5657126045133116
Loss at iteration [1135]: 0.5655953606562952
Loss at iteration [1136]: 0.5654761163706169
Loss at iteration [1137]: 0.5653592532037496
Loss at iteration [1138]: 0.5652416220779978
Loss at iteration [1139]: 0.565123478930389
Loss at iteration [1140]: 0.5650064875498028
Loss at iteration [1141]: 0.5648885781702293
Loss at iteration [1142]: 0.5647728564762968
Loss at iteration [1143]: 0.5646543451525056
Loss at iteration [1144]: 0.564538273280743
Loss at iteration [1145]: 0.5644209252479427
Loss at iteration [1146]: 0.5643046593195341
Loss at iteration [1147]: 0.5641876125321313
Loss at iteration [1148]: 0.56407238586424
Loss at iteration [1149]: 0.5639556976410699
Loss at iteration [1150]: 0.5638385096629195
Loss at iteration [1151]: 0.5637223531571852
Loss at iteration [1152]: 0.563606466739083
Loss at iteration [1153]: 0.5634895030830028
Loss at iteration [1154]: 0.5633748022297519
Loss at iteration [1155]: 0.5632586121983697
Loss at iteration [1156]: 0.5631428929424347
Loss at iteration [1157]: 0.5630274925080595
Loss at iteration [1158]: 0.5629112865136296
Loss at iteration [1159]: 0.5627928934453419
Loss at iteration [1160]: 0.5626755752721934
Loss at iteration [1161]: 0.562557032192919
Loss at iteration [1162]: 0.5624386420011052
Loss at iteration [1163]: 0.5623218324752131
Loss at iteration [1164]: 0.5622019132416615
Loss at iteration [1165]: 0.5620857423851896
Loss at iteration [1166]: 0.5619674283649351
Loss at iteration [1167]: 0.5618486309152062
Loss at iteration [1168]: 0.5617302189492436
Loss at iteration [1169]: 0.5616120883412536
Loss at iteration [1170]: 0.5614932695823774
Loss at iteration [1171]: 0.5613770970373755
Loss at iteration [1172]: 0.561258408455716
Loss at iteration [1173]: 0.56114160017331
Loss at iteration [1174]: 0.5610235332182177
Loss at iteration [1175]: 0.5609062358900185
Loss at iteration [1176]: 0.5607889960075748
Loss at iteration [1177]: 0.5606712887177702
Loss at iteration [1178]: 0.5605531525256808
Loss at iteration [1179]: 0.5604376806556067
Loss at iteration [1180]: 0.5603194987199819
Loss at iteration [1181]: 0.5602026464641374
Loss at iteration [1182]: 0.5600854944822453
Loss at iteration [1183]: 0.5599685338366855
Loss at iteration [1184]: 0.5598518171968525
Loss at iteration [1185]: 0.5597349241832826
Loss at iteration [1186]: 0.5596196461004596
Loss at iteration [1187]: 0.5595039365050597
Loss at iteration [1188]: 0.559387140911814
Loss at iteration [1189]: 0.5592722923232462
Loss at iteration [1190]: 0.5591556769330797
Loss at iteration [1191]: 0.55904074618152
Loss at iteration [1192]: 0.5589275354344951
Loss at iteration [1193]: 0.5588136690444861
Loss at iteration [1194]: 0.5587029038241333
Loss at iteration [1195]: 0.5585882693785653
Loss at iteration [1196]: 0.5584775097757311
Loss at iteration [1197]: 0.5583650215539696
Loss at iteration [1198]: 0.5582531146706144
Loss at iteration [1199]: 0.5581422577349603
Loss at iteration [1200]: 0.5580285356975884
Loss at iteration [1201]: 0.557919176839095
Loss at iteration [1202]: 0.5578065279643355
Loss at iteration [1203]: 0.5576941105099567
Loss at iteration [1204]: 0.5575830036152016
Loss at iteration [1205]: 0.5574706159302043
Loss at iteration [1206]: 0.557359434658501
Loss at iteration [1207]: 0.5572498721526608
Loss at iteration [1208]: 0.5571390171496085
Loss at iteration [1209]: 0.5570282568925086
Loss at iteration [1210]: 0.5569170198095567
Loss at iteration [1211]: 0.5568047774867888
Loss at iteration [1212]: 0.5566932006732668
Loss at iteration [1213]: 0.5565822039656386
Loss at iteration [1214]: 0.5564697826321082
Loss at iteration [1215]: 0.5563606689897147
Loss at iteration [1216]: 0.5562485604000172
Loss at iteration [1217]: 0.5561376182033413
Loss at iteration [1218]: 0.5560257233063823
Loss at iteration [1219]: 0.5559161169349955
Loss at iteration [1220]: 0.5558056085084991
Loss at iteration [1221]: 0.5556951744455192
Loss at iteration [1222]: 0.555586123836875
Loss at iteration [1223]: 0.5554748096217945
Loss at iteration [1224]: 0.5553654714002361
Loss at iteration [1225]: 0.5552564408757258
Loss at iteration [1226]: 0.5551467015756211
Loss at iteration [1227]: 0.5550380723573641
Loss at iteration [1228]: 0.554926396320958
Loss at iteration [1229]: 0.5548181444557851
Loss at iteration [1230]: 0.5547100178931018
Loss at iteration [1231]: 0.554599184009035
Loss at iteration [1232]: 0.5544923961707319
Loss at iteration [1233]: 0.5543810434880965
Loss at iteration [1234]: 0.5542743567173424
Loss at iteration [1235]: 0.5541639807742312
Loss at iteration [1236]: 0.5540561635775106
Loss at iteration [1237]: 0.5539444431623756
Loss at iteration [1238]: 0.5538364016103369
Loss at iteration [1239]: 0.5537270829227828
Loss at iteration [1240]: 0.5536181457326917
Loss at iteration [1241]: 0.553508197639395
Loss at iteration [1242]: 0.5534024079390053
Loss at iteration [1243]: 0.5532923005543616
Loss at iteration [1244]: 0.5531854132288401
Loss at iteration [1245]: 0.5530771639569652
Loss at iteration [1246]: 0.5529688918246826
Loss at iteration [1247]: 0.5528606213839958
Loss at iteration [1248]: 0.5527516787957918
Loss at iteration [1249]: 0.5526428739198845
Loss at iteration [1250]: 0.55253631898827
Loss at iteration [1251]: 0.5524272733561181
Loss at iteration [1252]: 0.5523199042901559
Loss at iteration [1253]: 0.5522108979670342
Loss at iteration [1254]: 0.5521078534519551
Loss at iteration [1255]: 0.5519991083572016
Loss at iteration [1256]: 0.5518901631452934
Loss at iteration [1257]: 0.5517867048426385
Loss at iteration [1258]: 0.5516761667279334
Loss at iteration [1259]: 0.5515692270662891
Loss at iteration [1260]: 0.5514618800562905
Loss at iteration [1261]: 0.5513538941966023
Loss at iteration [1262]: 0.551245489537058
Loss at iteration [1263]: 0.5511379651302432
Loss at iteration [1264]: 0.5510339796881428
Loss at iteration [1265]: 0.5509246296059165
Loss at iteration [1266]: 0.550820436478188
Loss at iteration [1267]: 0.5507143438123298
Loss at iteration [1268]: 0.5506062806552225
Loss at iteration [1269]: 0.5505012187888912
Loss at iteration [1270]: 0.5503945033875298
Loss at iteration [1271]: 0.5502886300215789
Loss at iteration [1272]: 0.5501818035903783
Loss at iteration [1273]: 0.5500751934859006
Loss at iteration [1274]: 0.5499677938495746
Loss at iteration [1275]: 0.5498618756656859
Loss at iteration [1276]: 0.5497549203626539
Loss at iteration [1277]: 0.5496498766161847
Loss at iteration [1278]: 0.5495439534122437
Loss at iteration [1279]: 0.5494384786910677
Loss at iteration [1280]: 0.5493304776683708
Loss at iteration [1281]: 0.5492262554513935
Loss at iteration [1282]: 0.5491219257418425
Loss at iteration [1283]: 0.5490182172287806
Loss at iteration [1284]: 0.5489104965201184
Loss at iteration [1285]: 0.5488076126758507
Loss at iteration [1286]: 0.5487025881703997
Loss at iteration [1287]: 0.5485968720885602
Loss at iteration [1288]: 0.5484944981081731
Loss at iteration [1289]: 0.5483881009205173
Loss at iteration [1290]: 0.5482846587273771
Loss at iteration [1291]: 0.5481815899057346
Loss at iteration [1292]: 0.548077126128829
Loss at iteration [1293]: 0.5479753287936616
Loss at iteration [1294]: 0.5478705242415894
Loss at iteration [1295]: 0.5477663693994425
Loss at iteration [1296]: 0.5476631605109497
Loss at iteration [1297]: 0.5475611980767152
Loss at iteration [1298]: 0.5474563752237691
Loss at iteration [1299]: 0.5473562819289216
Loss at iteration [1300]: 0.5472525988942355
Loss at iteration [1301]: 0.5471510177495299
Loss at iteration [1302]: 0.5470480755554766
Loss at iteration [1303]: 0.5469473024243313
Loss at iteration [1304]: 0.5468468618346738
